2397600,992,2390000,151,2404900,5,2385400,100
2397600,924,2390000,151,2404900,5,2385400,100
2397600,315,2390000,151,2404900,5,2385400,100
2397600,300,2390000,151,2404900,5,2385400,100
2397600,300,2390000,151,2399500,18,2385400,100
2397600,300,2390000,151,2399500,18,2385400,100
2397600,300,2390000,151,2399500,18,2385400,100
2399500,18,2390000,151,2404900,5,2385400,100
2404900,5,2390000,151,2405000,311,2385400,100
2404900,5,2390000,151,2405000,311,2385400,100
2404900,5,2400000,208,2405000,311,2390000,151
2401700,1,2400000,208,2404900,5,2390000,151
2401700,1,2400000,208,2404900,5,2399000,10
2401700,4,2400000,208,2404900,5,2399000,10
2401700,4,2400000,208,2402000,1,2399000,10
2401700,4,2400000,208,2402000,1,2399000,10
2401700,3,2400000,208,2402000,1,2399000,10
2401700,3,2400000,208,2402000,1,2399000,10
2401700,3,2400000,208,2402000,1,2399000,10
2401700,3,2400000,208,2402000,1,2399000,10
2401700,3,2400000,208,2402000,1,2399000,10
2402000,1,2400000,208,2402100,8,2399000,10
2402100,8,2400000,208,2403000,100,2399000,10
2402100,3,2400000,208,2403000,100,2399000,10
2402100,3,2400800,50,2403000,100,2400000,208
2402100,3,2400000,208,2403000,100,2399000,10
2402100,3,2400100,16,2403000,100,2400000,208
2402100,3,2400100,16,2403000,100,2400000,208
2402100,3,2400100,16,2403000,100,2400000,233
2402100,3,2400100,16,2403000,100,2400000,333
2402100,3,2400100,16,2403000,100,2400000,333
2402100,3,2400100,16,2403000,100,2400000,433
2402100,3,2400100,116,2403000,100,2400000,433
2403000,100,2400100,116,2403400,100,2400000,433
2403000,100,2401100,50,2403400,100,2400100,116
2403400,100,2401100,50,2404200,5,2400100,116
2403000,10,2401100,50,2403400,100,2400100,116
2403000,10,2401500,100,2403400,100,2401100,50
2403000,10,2401500,100,2403400,100,2400100,116
2403400,100,2401500,100,2404200,5,2400100,116
2403400,100,2400100,116,2404200,5,2400000,433
2404200,5,2400100,116,2404900,7,2400000,433
2404200,5,2401700,50,2404900,7,2400100,116
2404200,5,2401700,50,2404900,7,2400800,100
2404200,5,2401700,50,2404900,7,2400100,116
2404200,5,2400100,116,2404900,7,2400000,433
2404200,5,2400800,100,2404900,7,2400100,116
2404200,5,2400100,116,2404900,7,2400000,433
2403000,1,2400100,116,2404200,5,2400000,433
2403000,1,2400100,126,2404200,5,2400000,433
2403000,1,2400100,126,2404200,5,2400000,433
2403000,1,2400100,126,2404200,5,2400000,433
2403000,1,2400100,110,2404200,5,2400000,433
2403000,1,2400100,10,2404200,5,2400000,433
2403000,1,2400000,433,2404200,5,2399000,10
2400200,256,2400000,433,2403000,1,2399000,10
2400200,183,2400000,433,2403000,1,2399000,10
2400200,183,2400000,433,2401600,50,2399000,10
2400200,283,2400000,433,2401600,50,2399000,10
2400200,283,2400000,533,2401600,50,2399000,10
2400200,100,2400000,533,2401600,50,2399000,10
2400200,100,2400000,325,2401600,50,2399000,10
2400200,100,2400000,300,2401600,50,2399000,10
2400200,100,2400000,200,2401600,50,2399000,10
2400200,100,2400000,100,2401600,50,2399000,10
2400200,100,2399000,10,2401600,50,2398000,17
2400200,100,2399000,10,2400800,15,2398000,17
2400200,100,2399000,10,2400800,30,2398000,17
2400800,30,2399000,10,2401600,50,2398000,17
2400800,30,2399000,10,2403000,1,2398000,17
2400800,15,2399000,10,2403000,1,2398000,17
2403000,1,2399000,10,2404200,5,2398000,17
2403000,1,2399600,100,2404200,5,2399000,10
2403000,1,2399600,200,2404200,5,2399000,10
2404200,5,2399600,200,2404900,7,2399000,10
2404200,5,2399600,200,2404900,7,2399000,10
2404200,5,2401300,50,2404900,7,2399600,200
2404200,5,2401300,50,2404900,7,2400100,1
2404200,5,2401300,40,2404900,7,2400100,1
2404200,5,2400100,1,2404900,7,2399600,200
2403000,10,2400100,1,2404200,5,2399600,200
2403000,10,2399600,200,2404200,5,2399000,10
2400100,8,2399600,200,2403000,10,2399000,10
2400100,8,2399600,200,2404200,5,2399000,10
2400100,18,2399600,200,2404200,5,2399000,10
2400100,18,2399600,100,2404200,5,2399000,10
2400100,18,2399000,10,2404200,5,2398000,17
2400100,18,2399000,10,2402900,15,2398000,17
2400100,8,2399000,10,2402900,15,2398000,17
2400100,8,2399600,16,2402900,15,2399000,10
2400100,15,2399600,16,2402900,15,2399000,10
2400100,25,2399600,16,2402900,15,2399000,10
2400100,25,2399600,16,2404200,5,2399000,10
2400100,25,2399000,10,2404200,5,2398000,17
2400100,25,2398000,17,2404200,5,2397500,298
2399600,50,2398000,17,2400100,25,2397500,298
2399600,50,2398000,117,2400100,25,2397500,298
2399600,50,2398000,117,2400100,25,2397500,198
2399600,50,2399000,100,2400100,25,2398000,117
2400100,25,2399000,100,2404200,5,2398000,117
2400100,25,2399000,100,2404200,5,2398000,17
2400100,25,2399000,200,2404200,5,2398000,17
2400100,25,2399000,200,2401500,30,2398000,17
2400100,25,2399000,200,2404200,5,2398000,17
2400100,17,2399000,200,2404200,5,2398000,17
2400100,10,2399000,200,2404200,5,2398000,17
2404200,5,2399000,200,2404900,7,2398000,17
2404200,5,2399000,100,2404900,7,2398000,17
2404200,5,2400100,100,2404900,7,2399000,100
2404200,5,2400100,100,2404900,7,2398000,17
2404200,5,2400100,200,2404900,7,2398000,17
2404200,5,2400100,275,2404900,7,2398000,17
2404200,5,2400800,250,2404900,7,2400100,275
2404200,5,2400800,250,2404900,7,2400100,175
2404200,5,2400800,350,2404900,7,2400100,175
2404200,5,2400800,350,2404900,7,2400100,75
2404200,5,2400800,450,2404900,7,2400100,75
2404200,5,2402400,3,2404900,7,2400800,450
2404200,5,2402400,3,2404900,7,2400800,350
2404200,5,2402400,3,2404900,7,2400800,250
2404200,5,2402400,103,2404900,7,2400800,250
2404200,5,2402400,100,2404900,7,2400800,250
