2846400,5,2836000,100,2850000,221,2830000,72
2846400,5,2836000,100,2850000,217,2830000,72
2846400,9,2836000,100,2850000,217,2830000,72
2842700,100,2836000,100,2846400,9,2830000,72
2842700,100,2836000,100,2846400,5,2830000,72
2842700,104,2836000,100,2846400,5,2830000,72
2842700,104,2836000,100,2846400,5,2830000,72
2842700,104,2838800,105,2846400,5,2836000,100
2840000,100,2838800,105,2842700,104,2836000,100
2840000,100,2838800,105,2842700,104,2838700,2
2840000,102,2838800,105,2842700,104,2838700,2
2840000,103,2838800,105,2842700,104,2838700,2
2840000,104,2838800,105,2842700,104,2838700,2
2840000,204,2838800,105,2842700,104,2838700,2
2840000,254,2838800,105,2842700,104,2838700,2
2840000,279,2838800,105,2842700,104,2838700,2
2840000,279,2838800,105,2840700,5,2838700,2
2840000,283,2838800,105,2840700,5,2838700,2
2840000,283,2838800,105,2840500,100,2838700,2
2840000,283,2838800,18,2840500,100,2838700,2
2840000,283,2838700,2,2840500,100,2838300,100
2838800,100,2838700,2,2840000,283,2838300,100
2838800,100,2838700,2,2840000,279,2838300,100
2840000,279,2838700,2,2840500,100,2838300,100
2838800,4,2838700,2,2840000,279,2838300,100
2840000,279,2838700,2,2840500,100,2838300,100
2840000,279,2838700,2,2840500,100,2838300,200
2840000,279,2838800,4,2840500,100,2838700,2
2840000,279,2838800,4,2840500,100,2838700,2
2840000,279,2838700,2,2840500,100,2838300,200
2840000,279,2838700,2,2840500,100,2838300,204
2840000,279,2838300,204,2840500,100,2838000,46
2839400,50,2838300,204,2840000,279,2838000,46
2839400,50,2838700,8,2840000,279,2838300,204
2839400,50,2838700,16,2840000,279,2838300,204
2839400,50,2838700,30,2840000,279,2838300,204
2839400,50,2838700,44,2840000,279,2838300,204
2839400,50,2838700,66,2840000,279,2838300,204
2840000,279,2838700,66,2840500,100,2838300,204
2840000,279,2838700,58,2840500,100,2838300,204
2840000,279,2838700,50,2840500,100,2838300,204
2840000,279,2838700,36,2840500,100,2838300,204
2840000,279,2838700,22,2840500,100,2838300,204
2840000,279,2838700,15,2840500,100,2838300,204
2840000,279,2838700,15,2840400,100,2838300,204
2840000,279,2838300,204,2840400,100,2838000,46
2840000,279,2838300,119,2840400,100,2838000,46
2840000,279,2838300,119,2840400,100,2838000,46
2840000,279,2838300,119,2840400,100,2838000,46
2840000,179,2838300,119,2840400,100,2838000,46
2840000,177,2838300,119,2840400,100,2838000,46
2840000,176,2838300,119,2840400,100,2838000,46
2840000,175,2838300,119,2840400,100,2838000,46
2840000,75,2838300,119,2840400,100,2838000,46
2840000,25,2838300,119,2840400,100,2838000,46
2840400,100,2838300,119,2840500,300,2838000,46
2840400,100,2840000,1879,2840500,300,2838300,119
2840400,100,2840000,1879,2840500,303,2838300,119
