3024700,181,3018000,100,3027700,500,3016900,10
3024700,181,3018000,100,3027700,500,3016900,10
3020000,7,3018000,100,3024700,181,3016900,10
3020000,10,3018000,100,3024700,181,3016900,10
3020000,10,3018000,50,3024700,181,3016900,10
3020000,10,3018000,150,3024700,181,3016900,10
3020000,10,3018000,150,3024700,181,3016900,10
3020000,10,3019900,30,3024700,181,3018000,150
3020000,10,3019900,30,3021500,1,3018000,150
3020000,10,3019900,50,3021500,1,3018000,150
3020000,10,3019900,60,3021500,1,3018000,150
3020000,10,3019900,61,3021500,1,3018000,150
3020000,10,3019900,73,3021500,1,3018000,150
3020000,10,3019900,73,3021500,1,3019800,17
3020000,10,3019900,43,3021500,1,3019800,17
3020000,10,3019900,23,3021500,1,3019800,17
3020000,10,3019900,13,3021500,1,3019800,17
3020000,10,3019900,12,3021500,1,3019800,17
3020000,10,3019800,17,3021500,1,3019600,3
3020000,10,3019800,17,3021500,1,3019700,1
3020000,10,3019700,1,3021500,1,3019600,3
3020000,10,3019600,3,3021500,1,3018500,21
3019900,50,3019600,3,3020000,10,3018500,21
3019900,51,3019600,3,3020000,10,3018500,21
3019900,51,3018500,21,3020000,10,3018000,151
3019900,1,3018500,21,3020000,10,3018000,151
3019900,1,3018000,151,3020000,10,3017400,1000
3019200,50,3018000,151,3019900,1,3017400,1000
3018800,15,3018000,151,3019200,50,3017400,1000
3018800,15,3018000,150,3019200,50,3017400,1000
3018800,15,3018000,100,3019200,50,3017400,1000
3018800,15,3017400,1000,3019200,50,3016900,10
3018400,15,3017400,1000,3018800,15,3016900,10
3018400,15,3017400,1000,3018800,15,3016900,10
3018400,16,3017400,1000,3018800,15,3016900,10
3018400,16,3017400,1000,3018800,15,3016900,10
3018400,16,3017400,1000,3018800,15,3016900,10
3018400,1,3017400,1000,3018800,15,3016900,10
3018800,15,3017400,1000,3019000,28,3016900,10
3018800,15,3017400,1000,3019200,50,3016900,10
3019200,50,3017400,1000,3019500,700,3016900,10
3019500,700,3017400,1000,3019900,1,3016900,10
3019000,28,3017400,1000,3019500,700,3016900,10
3019000,28,3017400,1000,3019900,1,3016900,10
3019000,28,3018000,98,3019900,1,3017400,1000
3019900,1,3018000,98,3020000,10,3017400,1000
3019900,1,3018000,98,3020000,110,3017400,1000
3019900,1,3018000,98,3020000,110,3017400,1028
3019900,1,3017400,1028,3020000,110,3016900,10
3019000,50,3017400,1028,3019900,1,3016900,10
3019000,50,3017400,1028,3019500,100,3016900,10
3019000,50,3017400,1028,3019900,1,3016900,10
3019000,50,3017400,1000,3019900,1,3016900,10
3019900,1,3017400,1000,3020000,110,3016900,10
3019900,1,3017400,1000,3020000,110,3016900,110
3019900,1,3017400,1000,3020000,210,3016900,110
3019900,1,3017400,1000,3020000,210,3016900,110
3019900,1,3018000,100,3020000,210,3017400,1000
3019900,1,3018000,219,3020000,210,3017400,1000
3019900,1,3018000,219,3020000,210,3017400,1000
3020000,210,3018000,219,3021500,1,3017400,1000
3020000,203,3018000,219,3021500,1,3017400,1000
3020000,200,3018000,219,3021500,1,3017400,1000
3020000,161,3018000,219,3021500,1,3017400,1000
3020000,161,3019900,100,3021500,1,3018000,219
3020000,161,3019900,100,3021500,1,3018900,50
3020000,161,3019900,100,3021300,100,3018900,50
3020000,161,3018900,50,3021300,100,3018000,219
3020000,100,3018900,50,3021300,100,3018000,219
3020000,61,3018900,50,3021300,100,3018000,219
3021300,100,3018900,50,3021500,1,3018000,219
3021300,100,3018000,219,3021500,1,3017400,1000
3021300,100,3019900,100,3021500,1,3018000,219
3021300,100,3018000,219,3021500,1,3017400,1000
3020700,50,3018000,219,3021300,100,3017400,1000
3020700,50,3018700,28,3021300,100,3018000,219
3021300,100,3018700,28,3021500,1,3018000,219
3021300,100,3018000,219,3021500,1,3017400,1000
3021300,84,3018000,219,3021500,1,3017400,1000
3021300,80,3018000,219,3021500,1,3017400,1000
3021300,80,3018000,319,3021500,1,3017400,1000
3021300,80,3018000,419,3021500,1,3017400,1000
3021500,1,3018000,419,3022000,1,3017400,1000
3021500,1,3018000,419,3022000,1,3017400,1000
3021500,1,3018700,100,3022000,1,3018000,419
3021500,1,3018700,200,3022000,1,3018000,419
3021500,1,3019600,50,3022000,1,3018700,200
3021500,1,3019600,50,3022000,1,3018700,300
3021500,1,3019600,50,3022000,1,3018700,200
3021500,1,3019600,50,3022000,1,3018700,100
3021500,1,3019600,50,3022000,1,3018000,319
3021500,1,3019600,50,3022000,1,3018000,419
3021500,1,3018000,419,3022000,1,3017400,1000
3021500,1,3020000,281,3022000,1,3018000,419
3021500,1,3020000,281,3022000,1,3018000,419
3021500,1,3020000,281,3022000,1,3018000,319
3021500,1,3020000,281,3022000,1,3018000,319
3021500,1,3020000,281,3022000,1,3018000,319
3021500,1,3020000,281,3022000,1,3018000,219
3021500,1,3020000,381,3022000,1,3018000,219
3021500,1,3020000,481,3022000,1,3018000,219
3021500,1,3020000,481,3022000,1,3018000,219
3021500,1,3020000,481,3022000,1,3018000,219
3021500,1,3020500,30,3022000,1,3020000,481
3021500,1,3020000,481,3022000,1,3018000,219
3021500,1,3020000,481,3022000,1,3018000,100
3021500,1,3020000,600,3022000,1,3018000,100
3021500,1,3020000,600,3022000,1,3017400,1000
3021500,1,3020000,800,3022000,1,3017400,1000
3021500,1,3020000,800,3022000,1,3017400,1000
3021500,1,3020000,800,3022000,1,3017400,1000
3021500,1,3020000,800,3022000,1,3017400,1000
3021500,1,3020600,15,3022000,1,3020000,800
3021500,1,3020600,15,3022000,1,3020000,800
3021500,1,3020600,15,3022000,1,3020000,800
3021500,1,3020600,15,3022000,1,3020000,800
3021500,1,3020600,15,3022000,1,3020000,800
3022000,1,3020600,15,3022100,1,3020000,800
3022000,1,3021000,50,3022100,1,3020600,15
3022100,1,3021000,50,3022500,5,3020600,15
3022500,5,3021000,50,3023000,5,3020600,15
3022500,5,3021000,50,3023000,5,3020600,15
3022500,3,3021000,50,3023000,5,3020600,15
3022500,2,3021000,50,3023000,5,3020600,15
3023000,5,3021000,50,3023400,1,3020600,15
3023000,5,3021000,50,3023400,1,3020000,600
3023000,5,3020000,600,3023400,1,3017400,1000
3023000,5,3020000,600,3023400,11,3017400,1000
3023000,5,3020000,600,3023400,18,3017400,1000
3023000,5,3020000,600,3023400,19,3017400,1000
3023000,5,3020000,481,3023400,19,3017400,1000
3023000,5,3021300,119,3023400,19,3020000,481
3023000,5,3021300,119,3023400,19,3020800,100
3023000,5,3021300,139,3023400,19,3020800,100
3023000,5,3021300,139,3023400,19,3020800,200
3023400,19,3021300,139,3024000,55,3020800,200
3023400,19,3021300,139,3024000,55,3020800,200
3023400,19,3022100,50,3024000,55,3021300,139
3023400,19,3022100,50,3024000,55,3021300,119
3023400,19,3022100,70,3024000,55,3021300,119
3023400,19,3022100,70,3024000,55,3021300,119
3023400,18,3022100,70,3024000,55,3021300,119
3023400,8,3022100,70,3024000,55,3021300,119
3023400,1,3022100,70,3024000,55,3021300,119
3024000,55,3022100,70,3024300,2,3021300,119
3024000,55,3022100,20,3024300,2,3021300,119
3024000,55,3022100,220,3024300,2,3021300,119
3024000,55,3022200,100,3024300,2,3022100,220
3024000,55,3022200,100,3024300,2,3022100,200
3024000,55,3022200,120,3024300,2,3022100,200
3024000,55,3022200,239,3024300,2,3022100,200
3024000,55,3022200,239,3024300,2,3022100,200
3024000,30,3022200,239,3024300,2,3022100,200
3024000,15,3022200,239,3024300,2,3022100,200
3024000,15,3022200,239,3024300,2,3022100,200
3024000,15,3022200,239,3024300,2,3022100,200
3024000,5,3022200,239,3024300,2,3022100,200
3024300,2,3022200,239,3024600,2,3022100,200
3024300,2,3022600,100,3024600,2,3022200,239
3024300,2,3023100,50,3024600,2,3022600,100
3024300,2,3023100,70,3024600,2,3022600,100
3024300,2,3023100,70,3024600,2,3022600,120
3024300,2,3023100,70,3024600,2,3022600,100
3024300,1,3023100,70,3024600,2,3022600,100
3024600,2,3023100,70,3024700,181,3022600,100
3024600,2,3023100,98,3024700,181,3022600,100
3024600,2,3023100,98,3024700,181,3022200,119
3024600,2,3023100,98,3024700,181,3022700,100
3024600,2,3023100,98,3024700,181,3022200,119
3024600,2,3023100,198,3024700,181,3022200,119
3024600,2,3023100,198,3024700,181,3022300,100
3024600,2,3023100,148,3024700,181,3022300,100
3024600,2,3023100,120,3024700,181,3022300,100
3024700,181,3023100,120,3025000,113,3022300,100
3025000,113,3023100,120,3025600,155,3022300,100
3025000,63,3023100,120,3025600,155,3022300,100
3025000,61,3023100,120,3025600,155,3022300,100
3025000,6,3023100,120,3025600,155,3022300,100
3025000,1,3023100,120,3025600,155,3022300,100
3025000,1,3023800,50,3025600,155,3023100,120
3025000,1,3023800,50,3025600,155,3023100,100
3025000,1,3023800,70,3025600,155,3023100,100
3025000,1,3023800,70,3025600,155,3023200,30
3025600,155,3023800,70,3025900,3,3023200,30
3025600,155,3023800,70,3025900,3,3023200,30
3025600,155,3023800,70,3025900,3,3023200,30
3025600,155,3023800,70,3025900,3,3023200,30
3025600,135,3023800,70,3025900,3,3023200,30
3025600,98,3023800,70,3025900,3,3023200,30
3025600,91,3023800,70,3025900,3,3023200,30
3025900,3,3023800,70,3027700,500,3023200,30
3025900,3,3024200,100,3027700,500,3023800,70
3025900,3,3024200,100,3027700,500,3023800,50
3025900,3,3024200,120,3027700,500,3023800,50
3027700,500,3024200,120,3027900,5,3023800,50
3027700,500,3024200,20,3027900,5,3023800,50
