34200.01328671,1,10435720,496,3366000,-1,null
34200.01977838,4,10435720,100,3366000,-1,null
34200.021067877,4,10177340,449,3365500,1,null
34200.021163759,1,10441608,100,3365500,-1,null
34200.02211791,3,10441608,100,3365500,-1,null
34200.066952851,4,10435720,303,3366000,-1,null
34200.239778347,1,10516732,100,3364400,1,null
34200.967219484,6,-1,49435,3365900,-1,null
34200.967219484,1,5860828,3,3365000,1,null
34200.967219484,1,9139276,50,3366000,-1,null
34200.967219484,1,6150424,30,3365000,1,null
34200.967219484,1,76892,2,3367500,-1,null
34200.967219484,1,7064096,2,3365000,1,null
34200.967219484,1,7417660,50,3365000,1,null
34200.967219484,1,7920512,20,3365000,1,null
34200.967219484,1,8011992,20,3365000,1,null
34200.967219484,1,8181144,1,3365000,1,null
34200.967219484,1,7406876,3,3364800,1,null
34200.969665942,4,10435720,10,3366000,-1,null
34200.979150162,4,5860828,3,3365000,1,null
34200.979150162,4,6150424,30,3365000,1,null
34200.979150162,4,7064096,2,3365000,1,null
34200.979150162,4,7417660,50,3365000,1,null
34200.979150162,4,7920512,15,3365000,1,null
34200.983051666,4,7920512,5,3365000,1,null
34200.983051666,4,8011992,20,3365000,1,null
34200.983051666,4,8181144,1,3365000,1,null
34200.983092292,1,10678220,50,3365500,-1,null
34200.983153597,4,7406876,3,3364800,1,null
34200.988294378,3,10678220,50,3365500,-1,null
34200.988307224,1,10679644,1,3364800,1,null
34201.04192796,4,10435720,28,3366000,-1,null
34201.207524442,1,10739156,160,3365600,-1,null
34201.207760225,4,10739156,50,3365600,-1,null
34201.234100077,1,10743480,1,3366000,-1,null
34201.393109034,4,10739156,100,3365600,-1,null
34201.43634568,1,10770696,30,3365600,-1,null
34201.466338573,3,10770696,30,3365600,-1,null
34201.467536496,4,10679644,1,3364800,1,null
34201.468179631,1,10774236,30,3365400,-1,null
34201.46836648,1,10774276,15,3365100,-1,null
34201.468799649,5,0,100,3364600,1,null
34201.468848399,4,10516732,15,3364400,1,null
34201.46889732,4,10516732,9,3364400,1,null
34201.468932732,4,10516732,19,3364400,1,null
34201.469270502,4,10516732,54,3364400,1,null
34201.469293876,3,10774236,30,3365400,-1,null
34201.469323956,4,10516732,3,3364400,1,null
34201.469350077,3,10774276,15,3365100,-1,null
