34200.021575309,5,0,100,2596500,1,null
34200.145722455,1,11884952,5,2596400,1,null
34200.23109517,1,11906356,9,2599700,-1,null
34200.32476818,4,11662808,99,2599700,-1,null
34200.32476818,4,11906356,9,2599700,-1,null
34200.32476818,4,10210716,65,2599800,-1,null
34200.32476818,4,11719952,214,2599800,-1,null
34200.32476818,4,7616180,499,2600000,-1,null
34200.32476818,4,7688376,78,2600000,-1,null
34200.32476818,4,8722800,1,2600000,-1,null
34200.32476818,4,8849256,100,2600000,-1,null
34200.32476818,4,9519552,100,2600000,-1,null
34200.32476818,4,9694616,20,2600000,-1,null
34200.32476818,4,10419436,3,2600000,-1,null
34200.32476818,4,11013532,2,2600000,-1,null
34200.32476818,4,11649856,100,2600000,-1,null
34200.32476818,6,-1,154772,2600000,-1,null
34200.32476818,1,8830400,4,2600000,1,null
34200.32476818,1,8875944,15,2600000,1,null
34200.32476818,1,8875948,100,2600000,1,null
34200.32476818,1,8875952,10,2600000,1,null
34200.32476818,1,8996852,100,2600000,1,null
34200.32476818,1,9255536,48,2600000,1,null
34200.32476818,1,9272424,5,2600000,1,null
34200.32476818,1,9522608,13,2600000,1,null
34200.32476818,1,9643008,5,2600000,1,null
34200.32476818,1,9664272,1,2600000,1,null
34200.32476818,1,9682820,1,2600000,1,null
34200.32476818,1,9683780,1,2600000,1,null
34200.32476818,1,9688112,1,2600000,1,null
34200.32476818,1,9692848,2,2600000,1,null
34200.32476818,1,9786824,15,2600000,1,null
34200.32476818,1,9865996,5,2600000,1,null
34200.32476818,1,9908108,20,2600000,1,UBSS
34200.32476818,1,10052776,4,2600000,1,null
34200.32476818,1,10124636,24,2600000,1,null
34200.32476818,1,10129384,10,2600000,1,null
34200.32476818,1,10921248,30,2600000,1,null
34200.32476818,1,10971136,4,2600000,1,null
34200.32476818,1,11193448,10,2600000,1,null
34200.32476818,1,5330816,10,2599900,1,null
34200.32476818,1,6751204,29,2599900,1,null
34200.32476818,1,7052768,1,2599900,1,null
34200.32476818,1,7339916,1,2599900,1,null
34200.327091407,3,11826844,100,2600200,-1,null
34200.329892203,4,8830400,4,2600000,1,null
34200.329892203,4,8875944,15,2600000,1,null
34200.329892203,4,8875948,81,2600000,1,null
34200.329957586,4,8875948,19,2600000,1,null
34200.329957586,4,8875952,10,2600000,1,null
34200.329957586,4,8996852,100,2600000,1,null
34200.329957586,4,9255536,48,2600000,1,null
34200.329957586,4,9272424,5,2600000,1,null
34200.329957586,4,9522608,13,2600000,1,null
34200.329957586,4,9643008,5,2600000,1,null
34200.329957586,4,9664272,1,2600000,1,null
34200.329957586,4,9682820,1,2600000,1,null
34200.329957586,4,9683780,1,2600000,1,null
34200.329957586,4,9688112,1,2600000,1,null
34200.329957586,4,9692848,2,2600000,1,null
34200.329957586,4,9786824,15,2600000,1,null
34200.329957586,4,9865996,5,2600000,1,null
34200.329957586,4,9908108,20,2600000,1,UBSS
34200.329957586,4,10052776,4,2600000,1,null
34200.329957586,4,10124636,24,2600000,1,null
34200.329957586,4,10129384,10,2600000,1,null
34200.329957586,4,10921248,30,2600000,1,null
