34200.192784052,1,10419140,2,2299500,-1,null
34200.778055211,1,10609088,30,2298800,-1,null
34200.778496516,3,10609088,30,2298800,-1,null
34200.778984854,4,10033060,211,2299500,-1,null
34200.778984854,4,10212884,22,2299500,-1,null
34200.778984854,4,10419140,2,2299500,-1,null
34200.778984854,4,8124628,100,2299900,-1,null
34200.778984854,4,6404472,100,2300000,-1,null
34200.778984854,4,6954868,100,2300000,-1,null
34200.778984854,4,7429292,2,2300000,-1,null
34200.778984854,5,0,5,2299000,1,null
34200.778984854,5,0,6,2299000,1,null
34200.778984854,6,-1,29154,2300000,-1,null
34200.778984854,1,6275288,1,2298200,1,null
34200.778984854,1,5854720,9,2300100,-1,null
34200.778984854,1,8041960,10,2297600,1,null
34200.778984854,1,8915720,1,2297600,1,null
34200.778984854,1,9086580,23,2297600,1,null
34200.780924042,1,10609704,50,2298200,1,null
34200.780983724,3,10609704,50,2298200,1,null
34200.782826722,1,10610812,100,2300000,-1,null
34200.818157221,4,6275288,1,2298200,1,null
34200.818157221,5,0,100,2297700,1,null
34200.818157221,5,0,68,2297700,1,null
34200.818206552,1,10624416,50,2299100,-1,null
34200.818346179,5,0,2,2297700,1,null
34200.818481896,1,10624460,10,2298200,1,null
34200.818510927,3,10624416,50,2299100,-1,null
34200.872988095,1,10642140,100,2300000,-1,null
34201.043647786,5,0,5,2298400,1,null
34201.043647786,4,10624460,10,2298200,1,null
34201.043647786,4,8041960,10,2297600,1,null
34201.043647786,4,8915720,1,2297600,1,null
34201.043647786,4,9086580,23,2297600,1,null
34201.043647786,5,0,51,2297100,1,null
34201.223133812,5,0,50,2298900,1,null
34201.257638325,5,0,50,2299200,1,null
34201.257877588,5,0,50,2299200,1,null
34201.257877588,5,0,50,2299900,1,null
34201.258293589,1,10715732,250,2300000,-1,null
34201.260591909,5,0,15,2297100,1,null
34201.372367845,1,10726968,100,2296800,1,null
34201.491395187,1,10744984,100,2296800,1,null
34201.653959359,1,10769008,300,2296800,1,null
34201.715268261,1,10778344,51,2299300,1,null
34202.181294855,4,10778344,6,2299300,1,null
34202.181335451,4,10778344,45,2299300,1,null
34202.18138281,1,10851928,78,2299700,-1,null
34202.211376085,3,10851928,78,2299700,-1,null
34202.323926265,1,10886128,100,2297100,1,null
34202.444458983,1,10907392,13,2297100,1,null
34202.44627518,1,10907768,7,2297100,1,null
34202.463340627,1,10911468,55,2298600,1,null
34202.46338528,4,10610812,100,2300000,-1,null
34202.46338528,4,10642140,100,2300000,-1,null
34202.463428968,4,10715732,227,2300000,-1,null
34202.463467757,4,10715732,23,2300000,-1,null
34202.46349024,1,10911552,100,2300000,-1,null
34202.46350012,1,10911556,100,2299900,1,null
34202.463507761,4,10911552,9,2300000,-1,null
34202.463514169,1,10911568,50,2299300,1,null
34202.463536151,3,10911568,50,2299300,1,null
34202.463547055,4,10911552,91,2300000,-1,null
34202.46358547,5,0,51,2300000,1,null
34202.463588964,4,5854720,9,2300100,-1,null
34202.464304923,1,10911848,15,2300100,1,null
34202.464342688,4,7406208,25,2300300,-1,null
34202.464393113,4,10770272,100,2300500,-1,null
34202.464433706,1,10911936,50,2300300,1,null
34202.464666231,4,6036304,1,2301200,-1,null
34202.494295967,3,10911848,15,2300100,1,null
34202.494425396,3,10911936,50,2300300,1,null
34202.495107361,3,10912092,15,2298600,1,null
34202.686644497,5,0,100,2302100,1,null
34202.955995602,1,10940792,100,2300000,-1,null
34202.956036374,4,10940792,100,2300000,-1,null
34202.956079924,1,10940836,50,2299300,1,null
34202.959861309,1,10940992,100,2300000,-1,null
34202.959893138,3,10940836,50,2299300,1,null
34202.959900676,4,10940992,86,2300000,-1,null
34202.962933264,1,10941180,86,2300000,-1,null
34202.976006249,1,10941560,100,2298600,1,null
34203.173077458,3,10907768,7,2297100,1,null
34203.175203783,1,10952092,7,2298600,1,null
34203.344827885,3,10886128,100,2297100,1,null
34203.345800245,1,10958640,100,2298600,1,null
34203.475444485,1,10963316,100,2298600,1,null
34203.849711896,4,10940992,14,2300000,-1,null
34203.849711896,4,10941180,86,2300000,-1,null
34203.849769306,1,10975896,78,2299300,1,null
34203.853989349,1,10976028,100,2300000,-1,null
34203.854020253,3,10975896,78,2299300,1,null
34204.126072526,4,10976028,1,2300000,-1,null
34204.130206681,1,10985412,1,2300000,-1,null
34204.552602872,4,10976028,60,2300000,-1,null
34204.552641368,4,10976028,39,2300000,-1,null
34204.552641368,4,10985412,1,2300000,-1,null
34204.552691762,1,10999196,78,2299300,1,null
34204.556232259,1,10999388,100,2300000,-1,null
34204.556262638,3,10999196,78,2299300,1,null
34204.791485834,3,10952092,7,2298600,1,null
34204.792798724,1,11006388,7,2299000,1,null
34204.79381339,1,11006424,100,2299000,1,null
34205.291640028,4,11006388,7,2299000,1,null
34205.291640028,4,11006424,76,2299000,1,null
34205.671987061,1,11039884,100,2298600,1,null
34205.925759518,4,11006424,24,2299000,1,null
34205.925759518,5,0,76,2298700,1,null
34205.925797273,1,11059376,100,2299000,-1,null
34205.925809836,1,11059388,50,2299500,-1,null
34205.926787679,3,11059376,100,2299000,-1,null
34205.926816337,3,11059388,50,2299500,-1,null
34205.950770044,5,0,100,2298700,1,null
34205.98612803,5,0,100,2298700,1,null
34205.98717252,5,0,100,2298700,1,null
34206.009536977,4,10911468,55,2298600,1,null
34206.009536977,4,10914168,13,2298600,1,null
34206.009536977,4,10941560,100,2298600,1,null
34206.009536977,4,10958640,100,2298600,1,null
34206.009536977,4,10963316,100,2298600,1,null
34206.009536977,4,11039884,32,2298600,1,null
34206.009583592,4,11039884,68,2298600,1,null
34206.009583592,5,0,32,2298600,1,null
34206.009586646,5,0,68,2298600,1,null
34206.009604405,1,11063544,15,2299500,-1,null
34206.009617985,1,11063552,100,2298600,1,null
34206.00962135,1,11063556,100,2298700,-1,null
34206.009629601,1,11063572,50,2299300,-1,null
34206.009652974,3,11063572,50,2299300,-1,null
34206.009661386,4,11063552,100,2298600,1,null
34206.009686921,1,11063620,100,2298700,-1,null
34206.009741409,3,11063620,100,2298700,-1,null
34206.009741409,1,11063672,100,2298600,-1,null
34206.010681406,3,11063556,100,2298700,-1,null
34206.01124119,3,11063728,15,2298800,-1,null
34206.059424137,4,10123096,20,2297000,1,null
34206.059462398,1,11066532,100,2297000,-1,null
34206.059470657,1,11066536,50,2297800,-1,null
34206.059736813,4,11066532,100,2297000,-1,null
34206.059768103,3,11066536,50,2297800,-1,null
34206.311329544,1,11081600,100,2296800,1,null
34207.215565067,3,11063672,100,2298600,-1,null
34208.087073693,1,11153076,100,2296800,1,null
34208.150327214,5,0,4,2297100,1,null
34209.077662249,5,0,1,2297100,1,null
34211.084581278,5,0,2,2297400,1,null
34213.015933989,1,11312684,100,2300000,-1,null
34213.396827507,1,11321748,50,2297400,1,null
34215.02971176,1,11361560,100,2300500,-1,null
34222.198485052,3,11361560,100,2300500,-1,null
34222.199474482,1,11516860,100,2301500,-1,null
34222.531911758,5,0,7,2299200,1,null
34222.532641227,5,0,1,2299200,1,null
34222.532741317,5,0,99,2299200,1,null
34222.585877779,3,11081600,100,2296800,1,null
34222.70329776,1,11530524,100,2300500,-1,null
34222.894323865,3,11153076,100,2296800,1,null
34224.930087722,5,0,1,2298400,1,null
34225.229190544,5,0,99,2298400,1,null
34225.229190544,5,0,100,2299700,1,null
34225.229190544,5,0,100,2299800,1,null
34225.229190544,5,0,100,2299800,1,null
34225.229190544,4,10999388,100,2300000,-1,null
34225.229190544,4,11312684,100,2300000,-1,null
34225.229246519,1,11584832,500,2296900,1,null
34225.229250579,1,11584840,100,2299900,1,null
34225.229263959,1,11584864,50,2298700,1,null
34225.229273683,4,11584840,100,2299900,1,null
34225.229304354,3,11584864,50,2298700,1,null
34225.229633688,1,11584980,15,2298300,1,null
34225.229734938,3,11584980,15,2298300,1,null
34225.230067903,1,11585068,15,2298800,1,null
34225.230094287,4,11530524,100,2300500,-1,null
34225.230135977,1,11585108,50,2299600,1,null
34225.232613082,4,11516860,1,2301500,-1,null
34225.232641539,3,11585068,15,2298800,1,null
34225.233193207,1,11585196,100,2300000,-1,null
34225.233222057,3,11585108,50,2299600,1,null
34225.233251554,4,11585196,100,2300000,-1,null
34225.233290915,1,11585232,50,2298700,1,null
34225.236841732,1,11585308,100,2300000,-1,null
34225.236876911,3,11585232,50,2298700,1,null
34225.236898265,4,11585308,100,2300000,-1,null
34225.236946738,1,11585336,50,2298700,1,null
34225.240608743,1,11585388,100,2300000,-1,null
34225.240637576,3,11585336,50,2298700,1,null
34225.274874966,5,0,1,2299800,1,null
34225.279293066,3,11584832,500,2296900,1,null
34225.279325193,5,0,31,2299800,1,null
34226.247132168,4,11585388,100,2300000,-1,null
34226.247174084,1,11612300,50,2298700,1,null
34226.24720496,1,11612316,100,2298000,1,null
34226.251026813,5,0,100,2300100,1,null
34226.251302321,3,11612316,100,2298000,1,null
34226.254023846,1,11612616,100,2300000,-1,null
34226.254052612,3,11612300,50,2298700,1,null
34227.147987197,1,11632820,100,2297100,1,null
34227.148369159,1,11632828,100,2297400,1,null
34227.149396375,5,0,68,2299800,1,null
34227.149396375,5,0,32,2299800,1,null
34227.14947883,4,11612616,100,2300000,-1,null
34227.149523575,1,11632896,50,2298700,1,null
34227.149530018,1,11632904,100,2298000,1,null
34227.149531342,1,11632908,100,2298000,1,null
34227.150853211,3,11632908,100,2298000,1,null
34227.152046285,3,11632904,100,2298000,1,null
34227.152717938,1,11633064,100,2300000,-1,null
34227.152754363,3,11632896,50,2298700,1,null
34227.152773898,4,11633064,100,2300000,-1,null
34227.152815742,1,11633120,50,2298700,1,null
34227.155765228,1,11633212,400,2300000,-1,null
34227.15579485,3,11633120,50,2298700,1,null
34227.156438063,1,11633268,593,2300000,-1,null
34227.423467214,3,11632820,100,2297100,1,null
34227.424587502,1,11637084,100,2297400,1,null
34227.507676533,4,11633212,400,2300000,-1,null
34227.507676533,4,11633268,593,2300000,-1,null
34227.507726285,1,11638456,72,2298700,1,null
34227.507733173,1,11638464,100,2298000,1,null
34227.509098567,3,11638464,100,2298000,1,null
34227.537721671,3,11638456,72,2298700,1,null
34227.88853167,3,11637084,100,2297400,1,null
34227.901748903,4,11516860,99,2301500,-1,null
34227.901748903,5,0,100,2301600,1,null
34227.901748903,4,6514644,1,2302500,-1,UBSS
34227.901797493,1,11647236,50,2299400,1,null
34227.905420663,4,6514644,9,2302500,-1,UBSS
34227.905420663,4,5590064,70,2302700,-1,null
34227.905420663,4,8907604,25,2304000,-1,null
34227.905511641,1,11647468,100,2300400,1,null
34227.907015876,3,11647468,100,2300400,1,null
34227.907043933,3,11647236,50,2299400,1,null
34227.913772974,5,0,100,2304300,1,null
34227.918432739,4,11394160,5,2304600,-1,null
34227.918432739,4,10715616,95,2304700,-1,UBSS
34227.918461035,1,11647784,100,2301500,1,null
34227.918474346,1,11647792,50,2301000,1,null
34227.923544169,4,10715616,5,2304700,-1,UBSS
34227.928475965,3,11647784,100,2301500,1,null
34227.928503731,3,11647792,50,2301000,1,null
34227.941762089,4,10984196,100,2305000,-1,null
34227.941793987,4,10984196,78,2305000,-1,null
34227.941820386,1,11648368,100,2301800,1,null
