34200.00536356,4,6019716,162,2390000,-1,null
34200.00536356,4,6250220,25,2390000,-1,null
34200.005405415,1,7545520,100,2389900,1,null
34200.005431151,5,0,20,2390000,1,null
34200.005466582,1,7545544,100,2388400,1,null
34200.006485529,3,7545520,100,2389900,1,null
34200.009513744,3,7545544,100,2388400,1,null
34200.421559302,5,0,3,2388200,1,null
34200.648107996,6,-1,44939,2388500,-1,null
34200.648107996,1,5255672,3,2388100,1,null
34200.648107996,1,3188496,15,2388700,-1,null
34200.648107996,1,2444520,1,2388000,1,null
34200.648107996,1,4555732,5,2388800,-1,null
34200.648107996,1,3282156,10,2388000,1,null
34200.648107996,1,3873252,2,2388000,1,null
34200.648107996,1,4120052,62,2388000,1,UBSS
34200.648107996,1,4696836,4,2388000,1,null
34200.648107996,1,4696844,8,2388000,1,null
34200.648107996,1,4696848,23,2388000,1,null
34200.648107996,1,4696852,3,2388000,1,null
34200.648107996,1,4696856,47,2388000,1,null
34200.648107996,1,4696860,1,2388000,1,null
34200.648107996,1,4696864,5,2388000,1,null
34200.648107996,1,4696868,1,2388000,1,null
34200.648107996,1,4696872,5,2388000,1,null
34200.648107996,1,4696880,4,2388000,1,null
34200.648107996,1,4696884,2,2388000,1,null
34200.648107996,1,4696892,1,2388000,1,null
34200.648107996,1,4696896,5,2388000,1,null
34200.648107996,1,4696972,1,2388000,1,null
34200.648107996,1,4696976,20,2388000,1,null
34200.648107996,1,4696980,4,2388000,1,null
34200.648107996,1,4696984,1,2388000,1,null
34200.648107996,1,4696988,9,2388000,1,null
34200.648107996,1,4697040,10,2388000,1,null
34200.648107996,1,4697048,1,2388000,1,null
34200.648107996,1,4697056,1,2388000,1,null
34200.648859409,4,3188496,15,2388700,-1,null
34200.648910959,1,7698708,50,2388400,1,null
34200.660013169,4,4555732,5,2388800,-1,null
34200.678902317,3,7698708,50,2388400,1,null
34200.679196869,4,3177684,5,2389000,-1,null
34200.6792524,1,7706912,50,2388500,1,null
34200.709251572,3,7706912,50,2388500,1,null
34200.820018744,5,0,70,2388200,1,null
34200.87846148,1,7761840,476,2390000,-1,null
34200.894981757,1,7764756,2000,2390000,-1,null
34200.945521701,1,7779164,100,2389900,-1,null
34200.975752653,1,7787216,10,2389100,-1,null
34201.057509638,4,7787216,10,2389100,-1,null
34201.057509638,4,3195572,1,2389500,-1,null
34201.057539441,1,7796792,100,2389500,1,null
34201.057556685,1,7796796,50,2388600,1,null
34201.057574803,4,7796792,93,2389500,1,null
34201.057609635,4,7796792,7,2389500,1,null
34201.057639745,3,7796796,50,2388600,1,null
34201.070200753,1,7797956,6,2388500,1,null
34201.07117855,1,7798016,100,2390000,-1,null
34201.471243101,4,7797956,6,2388500,1,null
34201.471243101,4,5255672,3,2388100,1,null
34201.471243101,1,7847232,91,2388100,-1,null
34201.471277666,1,7847236,100,2388500,-1,null
34201.471286079,4,7847232,91,2388100,-1,null
34201.471292995,1,7847256,100,2389500,-1,null
34201.471297336,1,7847260,50,2389200,-1,null
34201.471329897,3,7847260,50,2389200,-1,null
34201.472355001,3,7847236,100,2388500,-1,null
34201.474254742,3,7847256,100,2389500,-1,null
34201.529095684,1,7854256,44,2388200,-1,null
34201.529096585,1,7854260,200,2388200,-1,null
34201.52910637,1,7854276,17,2388200,-1,null
34201.529194176,4,7854256,2,2388200,-1,null
34201.529233645,4,2444520,1,2388000,1,null
34201.529233645,4,3282156,10,2388000,1,null
34201.529233645,4,3873252,2,2388000,1,null
34201.529233645,4,4120052,62,2388000,1,UBSS
34201.529233645,4,4696836,4,2388000,1,null
34201.529233645,4,4696844,8,2388000,1,null
34201.529233645,4,4696848,23,2388000,1,null
34201.529233645,4,4696852,3,2388000,1,null
34201.529233645,4,4696856,47,2388000,1,null
34201.529233645,4,4696860,1,2388000,1,null
34201.529233645,4,4696864,5,2388000,1,null
34201.529233645,4,4696868,1,2388000,1,null
34201.529233645,4,4696872,5,2388000,1,null
34201.529233645,4,4696880,4,2388000,1,null
34201.529233645,4,4696884,2,2388000,1,null
34201.529233645,4,4696892,1,2388000,1,null
34201.529233645,4,4696896,5,2388000,1,null
34201.529233645,4,4696972,1,2388000,1,null
34201.529233645,4,4696976,20,2388000,1,null
34201.529233645,4,4696980,4,2388000,1,null
34201.529233645,4,4696984,1,2388000,1,null
34201.529233645,4,4696988,9,2388000,1,null
34201.529233645,4,4697040,10,2388000,1,null
34201.529233645,4,4697048,1,2388000,1,null
34201.529233645,4,4697056,1,2388000,1,null
34201.529233645,4,7261704,8,2388000,1,null
34201.529286004,3,7854256,42,2388200,-1,null
34201.529286004,1,7854344,42,2388100,-1,null
34201.529290808,3,7854260,200,2388200,-1,null
34201.529290808,1,7854348,200,2388100,-1,null
34201.529294507,3,7854276,17,2388200,-1,null
34201.529294507,1,7854352,17,2388100,-1,null
34201.529296209,1,7854360,100,2388000,-1,null
34201.529849357,1,7854476,9,2387500,1,null
34201.530356166,3,7854360,100,2388000,-1,null
34201.530834875,3,7854344,42,2388100,-1,null
34201.530834875,4,4686064,1,2387600,1,null
34201.530834875,4,2387496,2,2387500,1,null
34201.530834875,4,3872236,4,2387500,1,null
34201.530834875,4,4236312,20,2387500,1,null
34201.530834875,4,4428336,15,2387500,1,null
34201.530838939,3,7854348,200,2388100,-1,null
34201.530838939,4,4428336,13,2387500,1,null
34201.530838939,4,6163476,15,2387500,1,null
34201.530838939,4,6318720,2,2387500,1,null
34201.530838939,4,6571648,54,2387500,1,null
34201.530838939,4,7704248,100,2387500,1,null
34201.530838939,4,7745924,16,2387500,1,null
34201.530841103,3,7854352,17,2388100,-1,null
34201.530841103,4,7745924,17,2387500,1,null
34201.530864634,1,7854604,100,2387600,-1,null
34201.530874533,1,7854608,65,2387900,-1,null
34201.53089059,3,7854608,65,2387900,-1,null
34201.53089967,4,7854604,93,2387600,-1,null
34201.530927634,1,7854616,100,2387600,-1,null
34201.531157084,4,7745924,1,2387500,1,null
34201.531406039,4,7745924,66,2387500,1,null
34201.531406039,4,7746340,34,2387500,1,null
34201.531412129,4,7746340,66,2387500,1,null
34201.531412129,4,7763204,100,2387500,1,null
34201.531412129,4,7854476,9,2387500,1,null
34201.531432603,1,7854684,15,2388700,-1,null
34201.531462643,4,2444628,1,2387400,1,null
34201.531462643,4,4518220,10,2387400,1,null
34201.531477865,4,4518220,10,2387400,1,null
34201.531522854,4,2388268,1,2387300,1,null
34201.531557781,1,7854712,50,2387500,-1,null
34201.531601314,1,7854724,100,2387500,-1,null
34201.531916811,3,7854604,7,2387600,-1,null
34201.532747591,5,0,4,2387200,1,null
34201.533063111,5,0,4,2387200,1,null
34201.533748522,5,0,4,2387200,1,null
34201.53513088,5,0,3,2387200,1,null
34201.53513088,5,0,1,2387200,1,null
34201.535154748,5,0,4,2387200,1,null
34201.535523291,5,0,4,2387200,1,null
34201.535873226,5,0,4,2387200,1,null
34201.541008168,5,0,77,2387200,1,null
34201.541008168,5,0,17,2387200,1,null
34201.541008168,5,0,1,2387100,1,null
34201.541008168,5,0,5,2387000,1,null
34201.543877632,5,0,1,2387000,1,null
34201.543877632,5,0,3,2387000,1,null
34201.54425381,5,0,4,2387000,1,null
34201.554789787,5,0,2,2387000,1,null
34201.561461442,5,0,4,2387000,1,null
34201.56158339,3,7854712,50,2387500,-1,null
34201.561619874,5,0,4,2387000,1,null
34201.565863102,5,0,4,2387000,1,null
34201.584991841,5,0,4,2387000,1,null
34201.635115682,5,0,4,2387000,1,null
34201.658841418,5,0,4,2387000,1,null
34201.659502851,5,0,4,2387000,1,null
34201.659523094,5,0,1,2387000,1,null
34201.659523094,5,0,3,2387000,1,null
34201.671900523,4,7854724,10,2387500,-1,null
34201.671935342,5,0,4,2387000,1,null
34201.672162749,5,0,4,2387000,1,null
34201.674450584,4,7854724,6,2387500,-1,null
34201.674484564,5,0,4,2387000,1,null
34201.674504754,5,0,4,2387000,1,null
34201.679291012,5,0,4,2387000,1,null
34201.679310967,5,0,4,2387000,1,null
34201.688614677,5,0,4,2387000,1,null
34201.725555458,5,0,4,2387000,1,null
34201.730493163,5,0,4,2387000,1,null
34201.740878019,5,0,4,2387000,1,null
34201.7986845,5,0,4,2387000,1,null
34201.848639076,1,7910520,29,2387600,-1,null
34201.848779757,5,0,4,2387000,1,null
34201.848789174,5,0,4,2387000,1,null
34201.865234029,1,7914636,9,2386900,1,null
34201.878634796,3,7910520,29,2387600,-1,null
34201.910248283,5,0,4,2387000,1,null
34201.960672248,5,0,4,2387000,1,null
34201.969770131,1,7933932,15,2386900,1,null
34202.001017147,4,7854724,84,2387500,-1,null
34202.001045636,1,7940684,100,2387500,1,null
34202.001062786,1,7940696,50,2387200,1,null
34202.001079622,4,7940684,70,2387500,1,null
34202.001083185,3,7854616,100,2387600,-1,null
34202.001091523,4,7940684,30,2387500,1,null
34202.001122745,3,7940696,50,2387200,1,null
34202.109859498,1,7964568,100,2387900,-1,null
34202.209474912,1,4626036,20,2387000,1,UBSS
34202.209474912,1,5255632,14,2387000,1,null
34202.209474912,1,6790456,7,2387000,1,null
34202.209474912,1,2388340,5,2386900,1,null
34202.209474912,1,3711568,1,2386900,1,null
34202.209474912,1,3712824,4,2386900,1,null
34202.209474912,1,3714064,8,2386900,1,null
34202.209474912,1,3714880,8,2386900,1,null
34202.209474912,1,3879368,12,2386900,1,null
34202.209474912,1,3891480,16,2386900,1,null
34202.209474912,1,3891804,1,2386900,1,null
34202.209474912,1,4033812,25,2386900,1,UBSS
34202.209474912,1,4115336,4,2386900,1,null
34202.209474912,1,4546356,30,2386900,1,null
34202.209474912,1,4546668,10,2386900,1,null
34202.209474912,1,4547512,5,2386900,1,null
34202.209474912,1,4661988,20,2386900,1,null
34202.209474912,1,4664308,1,2386900,1,null
34202.209474912,1,4664724,1,2386900,1,null
34202.209474912,1,4665116,6,2386900,1,null
34202.209474912,1,4671948,2,2386900,1,null
34202.209474912,1,5254796,10,2386900,1,null
34202.209474912,1,5254812,2,2386900,1,null
34202.209474912,1,5256168,3,2386900,1,null
34202.209474912,1,5351592,3,2386900,1,null
34202.209474912,1,5464348,8,2386900,1,null
34202.209474912,1,5656372,12,2386900,1,null
34202.209474912,1,5903916,5,2386900,1,null
34202.209474912,1,6147752,1,2386900,1,null
34202.319570874,4,4626036,20,2387000,1,UBSS
34202.319570874,4,5255632,14,2387000,1,null
34202.319570874,4,6790456,7,2387000,1,null
34202.319570874,4,7798428,4,2387000,1,null
34202.31959978,1,7999076,100,2387000,-1,null
34202.319627345,1,7999088,50,2387500,-1,null
34202.319652008,4,2388340,5,2386900,1,null
34202.319652008,4,3711568,1,2386900,1,null
34202.319652008,4,3712824,4,2386900,1,null
34202.319652008,4,3714064,8,2386900,1,null
34202.319652008,4,3714880,8,2386900,1,null
34202.319652008,4,3879368,12,2386900,1,null
34202.319652008,4,3891480,16,2386900,1,null
34202.319652008,4,3891804,1,2386900,1,null
34202.319652008,4,4033812,25,2386900,1,UBSS
34202.319652008,4,4115336,4,2386900,1,null
34202.319652008,4,4546356,30,2386900,1,null
34202.319652008,4,4546668,10,2386900,1,null
34202.319652008,4,4547512,5,2386900,1,null
34202.319652008,4,4661988,20,2386900,1,null
34202.319652008,4,4664308,1,2386900,1,null
34202.319652008,4,4664724,1,2386900,1,null
34202.319652008,4,4665116,6,2386900,1,null
34202.319652008,4,4671948,2,2386900,1,null
34202.319652008,4,5254796,10,2386900,1,null
34202.319652008,4,5254812,2,2386900,1,null
34202.319652008,4,5256168,3,2386900,1,null
34202.319652008,4,5351592,3,2386900,1,null
34202.319652008,4,5464348,8,2386900,1,null
34202.319652008,4,5656372,12,2386900,1,null
34202.319652008,4,5903916,5,2386900,1,null
34202.319652008,4,6147752,1,2386900,1,null
34202.319652008,4,7914636,9,2386900,1,null
34202.319652008,4,7933932,15,2386900,1,null
34202.319829807,4,4124560,2,2386800,1,null
34202.320053409,1,7999140,15,2387200,-1,null
34202.320141902,4,7934148,6,2386500,1,null
34202.320176707,4,4317352,2,2386400,1,null
34202.320176707,4,5255892,18,2386400,1,null
34202.32061811,3,7999076,100,2387000,-1,null
34202.320639658,1,7999180,30,2387300,-1,null
34202.320902844,1,7999208,100,2386500,-1,null
34202.320984066,4,5255892,19,2386400,1,null
34202.321009473,1,7999220,100,2386400,-1,null
34202.321059275,1,7999224,100,2386400,-1,null
34202.322091681,3,7999220,100,2386400,-1,null
34202.32550821,4,7830320,5,2386200,1,null
34202.325534226,1,7999396,100,2386200,-1,null
34202.325586766,1,7999400,100,2386200,-1,null
34202.326008206,4,6774388,9,2386100,1,null
34202.32602382,4,2386328,8,2386000,1,null
34202.32602382,5,0,17,2386000,1,null
34202.326281962,1,7999476,100,2386100,-1,null
34202.326619963,3,7999396,100,2386200,-1,null
34202.32669402,5,0,40,2386000,1,null
34202.327011229,5,0,7,2386000,1,null
34202.327011229,5,0,7,2386000,1,null
34202.327011229,5,0,50,2386000,1,null
34202.327011229,4,7831144,36,2386000,1,null
34202.327012502,4,7831144,4,2386000,1,null
34202.327040822,1,7999636,100,2386100,-1,null
34202.327233274,3,7999636,100,2386100,-1,null
34202.327233274,1,7999640,100,2386000,-1,null
34202.327281035,1,7999644,100,2386000,-1,null
34202.327440043,5,0,100,2385800,1,null
34202.328092126,3,7999640,100,2386000,-1,null
34202.328397344,5,0,100,2385800,1,null
34202.328397344,5,0,10,2385800,1,null
34202.328397344,4,7883448,10,2385700,1,null
34202.328829081,4,7883448,90,2385700,1,null
34202.328854503,1,7999736,100,2385700,-1,null
34202.328864776,1,7999740,50,2385900,-1,null
34202.32890238,4,7071932,50,2385600,1,null
34202.328911922,1,7999752,100,2385700,-1,null
34202.329396091,5,0,10,2385500,1,null
34202.329396091,5,0,7,2385500,1,null
34202.329396091,5,0,2,2385500,1,null
34202.329396091,5,0,81,2385500,1,null
34202.329406704,1,7999784,15,2385900,-1,null
