34200.000698721,1,7122696,31,2496900,-1,null
34200.00072103,1,7122716,69,2496900,-1,null
34200.000867141,1,7122864,31,2495600,-1,null
34200.000887776,1,7122884,100,2495600,-1,null
34200.00090283,1,7122908,269,2495600,-1,null
34200.008648659,1,7128552,46,2495300,-1,null
34200.013702119,1,7132108,1,2492900,-1,null
34200.059827477,4,6127192,5,2490300,1,null
34200.315018237,5,0,1,2492600,1,null
34200.315224308,5,0,100,2492600,1,null
34200.321415,3,7132108,1,2492900,-1,null
34200.322024136,3,7122716,69,2496900,-1,null
34200.322038224,3,7122696,31,2496900,-1,null
34200.324962022,1,7234780,10,2493000,-1,null
34200.52907609,5,0,2,2492800,1,null
34200.682486637,4,7234780,10,2493000,-1,null
34200.682486637,6,-1,110400,2493300,-1,null
34200.682486637,1,6379524,683,2493300,1,null
34200.682486637,1,5155644,100,2495500,-1,null
34200.682486637,1,6627816,100,2493200,1,null
34200.68264311,4,6379524,100,2493300,1,null
34200.754254898,4,6379524,583,2493300,1,null
34200.754338182,1,7313620,50,2494300,-1,null
34200.754339853,4,6627816,51,2493200,1,null
34200.754355296,1,7313644,100,2494900,-1,null
34200.7546626,4,6627816,3,2493200,1,null
34200.754770699,4,6627816,10,2493200,1,null
34200.754842341,4,6627816,11,2493200,1,null
34200.754957269,4,6627816,5,2493200,1,null
34200.755017357,4,6627816,1,2493200,1,null
34200.755096946,4,6627816,2,2493200,1,null
34200.755170154,4,6627816,9,2493200,1,null
34200.755245825,4,6627816,8,2493200,1,null
34200.755245825,4,4063688,2,2493000,1,null
34200.755330844,4,6140172,10,2493000,1,null
34200.755408282,4,6140172,3,2493000,1,null
34200.755480844,4,6140172,81,2493000,1,null
34200.756795106,3,7313644,100,2494900,-1,null
34200.76862392,4,6140172,106,2493000,1,null
34200.76862392,4,6231416,100,2493000,1,null
34200.768897641,5,0,10,2492900,1,null
34200.784298506,3,7313620,50,2494300,-1,null
34200.815705323,4,4302036,32,2492800,1,null
34200.815734529,1,7335088,100,2492800,-1,null
34200.815737066,1,7335096,100,2494800,-1,null
34200.815752518,1,7335112,100,2494800,-1,null
34200.815753889,1,7335116,50,2494100,-1,null
34200.8168102,3,7335088,100,2492800,-1,null
34200.816846489,3,7335116,50,2494100,-1,null
34200.817079053,3,7335096,100,2494800,-1,null
34200.818063568,3,7335112,100,2494800,-1,null
34200.820063527,4,5897328,11,2492500,1,null
34200.820063527,4,6114396,3,2492500,1,null
34200.82009863,1,7335892,100,2494700,-1,null
34200.82009984,1,7335896,100,2492500,-1,null
34200.820112138,1,7335912,100,2494700,-1,null
34200.820117493,1,7335916,50,2493900,-1,null
34200.82112534,3,7335896,100,2492500,-1,null
34200.821157468,3,7335916,50,2493900,-1,null
34200.822186183,3,7335892,100,2494700,-1,null
34200.823673432,3,7335912,100,2494700,-1,null
34200.824558689,4,5866848,57,2492000,1,null
34200.824558689,5,0,50,2492000,1,null
34200.824591121,1,7336948,100,2492000,-1,null
34200.824591412,1,7336952,100,2494600,-1,null
34200.824591944,1,7336956,100,2494600,-1,null
34200.824598929,1,7336964,50,2493700,-1,null
34200.825603061,3,7336948,100,2492000,-1,null
34200.825659351,3,7336964,50,2493700,-1,null
34200.826029101,3,7336952,100,2494600,-1,null
34200.826963452,3,7336972,100,2494600,-1,null
34200.831530879,5,0,1,2491800,1,null
34200.831530879,5,0,25,2491500,1,null
34200.831530879,5,0,74,2491100,1,null
34200.83154254,1,7338308,30,2492000,-1,null
34200.831596119,5,0,26,2491100,1,null
34200.831596119,5,0,74,2491000,1,null
