1887500,1164,1887400,14,1890000,60,1887100,7
1887500,764,1887400,14,1890000,60,1887100,7
1887500,94,1887400,14,1890000,60,1887100,7
1890000,60,1887400,14,1890400,6,1887100,7
1890000,60,1887400,14,1890400,6,1887100,7
1890000,60,1887500,100,1890400,6,1887400,14
1890000,60,1887400,14,1890400,6,1887100,7
1890000,60,1887400,14,1890400,6,1887100,7
1888000,1,1887400,14,1890000,60,1887100,7
1888000,21,1887400,14,1890000,60,1887100,7
1888000,22,1887400,14,1890000,60,1887100,7
1888000,22,1887400,14,1888500,100,1887100,7
1888000,21,1887400,14,1888500,100,1887100,7
1888000,1,1887400,14,1888500,100,1887100,7
1888500,100,1887400,14,1890000,11032,1887100,7
1888500,100,1887400,14,1889500,50,1887100,7
1888500,100,1887400,12,1889500,50,1887100,7
1888500,100,1887100,7,1889500,50,1887000,25
1888500,100,1887000,25,1889500,50,1886900,2
1888500,100,1886900,2,1889500,50,1886500,1
1888500,100,1886500,1,1889500,50,1886000,215
1888500,100,1886000,215,1889500,50,1885500,287
1888500,100,1886000,215,1889500,50,1885500,287
1887400,100,1886000,215,1888500,100,1885500,287
1888500,100,1886000,215,1889500,50,1885500,287
1888500,200,1886000,215,1889500,50,1885500,287
1888500,200,1886000,215,1889500,50,1885500,287
1888500,200,1886000,215,1889500,50,1885500,287
1888500,200,1886000,215,1889500,50,1885500,287
1888500,200,1886000,215,1889500,50,1885500,287
1888500,200,1886000,215,1889500,50,1885500,287
1888500,200,1886000,215,1889500,50,1885500,287
1888500,200,1886000,124,1889500,50,1885500,287
1888500,200,1886000,120,1889500,50,1885500,287
1888500,200,1886000,105,1889500,50,1885500,287
1888500,200,1886000,99,1889500,50,1885500,287
1888500,200,1886000,19,1889500,50,1885500,287
1888500,200,1886000,19,1889500,50,1885500,287
1888500,200,1886000,19,1889500,50,1885500,287
1888500,150,1886000,19,1889500,50,1885500,287
1888500,150,1886000,5,1889500,50,1885500,287
1888500,150,1885500,287,1889500,50,1885300,1
1886000,100,1885500,287,1888500,150,1885300,1
1886000,100,1885500,287,1888000,100,1885300,1
1886000,100,1885500,287,1887300,10,1885300,1
1887300,10,1885500,287,1888000,100,1885300,1
1888000,100,1885500,287,1888500,150,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885500,293,1889500,50,1885300,1
1888000,100,1885500,293,1888500,150,1885300,1
1888000,100,1885500,287,1888500,150,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885500,287,1889500,50,1885300,1
1888500,150,1885900,100,1889500,50,1885500,287
1888500,150,1885900,100,1889500,50,1885500,287
1888500,150,1885900,100,1889500,50,1885500,387
1888500,150,1885500,387,1889500,50,1885300,1
1888500,150,1885900,200,1889500,50,1885500,387
1888500,150,1885500,387,1889500,50,1885300,1
1888500,150,1885500,387,1889500,50,1885400,100
1888500,150,1885500,387,1889500,50,1885400,100
1888500,150,1885900,200,1889500,50,1885500,387
1888500,150,1885900,200,1889500,50,1885500,387
1888500,150,1885900,200,1889500,50,1885500,350
1888500,150,1885900,200,1889500,50,1885500,350
1888500,149,1885900,200,1889500,50,1885500,350
1888500,100,1885900,200,1889500,50,1885500,350
1888500,49,1885900,200,1889500,50,1885500,350
1889500,50,1885900,200,1889800,100,1885500,350
1889500,50,1888500,100,1889800,100,1885900,200
1889500,50,1888500,100,1889800,100,1887200,10
1889500,50,1887200,10,1889800,100,1886500,100
1889500,50,1887200,10,1889800,100,1886500,100
1889500,50,1886500,100,1889800,100,1885900,200
1889500,50,1885900,200,1889800,100,1885500,350
1889500,50,1885900,200,1889800,100,1885500,300
1888500,100,1885900,200,1889500,50,1885500,300
1888400,21,1885900,200,1888500,100,1885500,300
1888400,20,1885900,200,1888500,100,1885500,300
1887000,8,1885900,200,1888400,20,1885500,300
1888400,20,1885900,200,1888500,100,1885500,300
1888400,20,1886400,10,1888500,100,1885900,200
1888400,20,1885900,200,1888500,100,1885500,300
