2457600,170,2453600,112,2460000,10,2451000,5
2460000,10,2453600,112,2460200,10,2451000,5
2460000,10,2454400,100,2460200,10,2453600,112
2460000,10,2453600,112,2460200,10,2451000,5
2460200,10,2453600,112,2465000,250,2451000,5
2460200,10,2453600,112,2465000,250,2451000,5
2460200,10,2458400,100,2465000,250,2453600,112
2460200,10,2458400,100,2461500,155,2453600,112
2460200,10,2458400,100,2461500,155,2458000,4
2460200,10,2458400,100,2461500,155,2458000,5
2460200,10,2458400,100,2461500,155,2458000,15
2461500,155,2458400,100,2462000,3,2458000,15
2461500,155,2459300,50,2462000,3,2458400,100
2461500,155,2458400,100,2462000,3,2458000,15
2461500,155,2458400,100,2462000,3,2458000,15
2461500,155,2458400,100,2462000,3,2458000,15
2461500,155,2458000,15,2462000,3,2457000,8
2460000,50,2458000,15,2461500,155,2457000,8
2460000,50,2458000,15,2460800,100,2457000,8
2460000,50,2458000,15,2461500,155,2457000,8
2461500,155,2458000,15,2462000,3,2457000,8
2461500,155,2458000,11,2462000,3,2457000,8
2461500,155,2458000,10,2462000,3,2457000,8
2461500,155,2457000,8,2462000,3,2456800,1
2459800,50,2457000,8,2461500,155,2456800,1
2459800,100,2457000,8,2461500,155,2456800,1
2459800,50,2457000,8,2461500,155,2456800,1
2459800,50,2457000,8,2461500,155,2456800,1
2459800,50,2457000,8,2461500,155,2456800,1
2461500,155,2457000,8,2462000,3,2456800,1
2461500,155,2457000,8,2462000,3,2456800,1
2461500,155,2460500,158,2462000,3,2457000,8
2461500,155,2460500,52,2462000,3,2457000,8
2461500,155,2460500,52,2462000,3,2458400,50
2461500,155,2458400,50,2462000,3,2457000,8
2461500,155,2457000,8,2462000,3,2456800,1
2461500,155,2459200,15,2462000,3,2457000,8
2461500,155,2457000,8,2462000,3,2456800,1
2461500,155,2457100,100,2462000,3,2457000,8
2461500,155,2457100,200,2462000,3,2457000,8
2461500,155,2457100,200,2461900,100,2457000,8
2461500,255,2457100,200,2461900,100,2457000,8
2461500,230,2457100,200,2461900,100,2457000,8
2461500,230,2457100,200,2461900,100,2457000,8
2459300,77,2457100,200,2461500,230,2457000,8
2459300,77,2457100,200,2461200,100,2457000,8
2459300,29,2457100,200,2461200,100,2457000,8
2459300,29,2457100,200,2461500,230,2457000,8
2459300,29,2457100,200,2461500,230,2457000,8
2459300,29,2457900,100,2461500,230,2457100,200
2459300,29,2457900,200,2461500,230,2457100,200
2459300,29,2457900,200,2461500,230,2457100,100
2459300,29,2457900,300,2461500,230,2457100,100
2459300,29,2457900,300,2461500,230,2457100,100
2459300,29,2458100,1,2461500,230,2457900,300
2459300,29,2458400,10,2461500,230,2458100,1
2459300,29,2458400,10,2461500,230,2458100,1
2459300,29,2458400,20,2461500,230,2458100,1
2461500,230,2458400,20,2461900,200,2458100,1
2461500,230,2458400,120,2461900,200,2458100,1
2461500,230,2458400,220,2461900,200,2458100,1
2461400,100,2458400,220,2461500,230,2458100,1
2461400,100,2458400,220,2461500,130,2458100,1
2461400,200,2458400,220,2461500,130,2458100,1
2461400,200,2458400,120,2461500,130,2458100,1
2461400,200,2458400,20,2461500,130,2458100,1
2461400,200,2458500,100,2461500,130,2458400,20
2461400,200,2458500,200,2461500,130,2458400,20
2461300,100,2458500,200,2461400,200,2458400,20
2461300,100,2458500,200,2461400,200,2458400,20
2461300,100,2458500,200,2461400,200,2458400,20
2461300,100,2458500,200,2461400,100,2458400,20
2461200,100,2458500,200,2461300,100,2458400,20
2461200,200,2458500,200,2461300,100,2458400,20
2461200,200,2458500,200,2461300,100,2458400,20
2461200,200,2458500,200,2461300,100,2458400,20
2461200,200,2458500,200,2461300,100,2458400,20
2461200,200,2458500,200,2461300,100,2458400,20
2461200,200,2458500,200,2461300,100,2458400,20
2461200,200,2458500,200,2461300,100,2458400,20
2461200,200,2458500,100,2461300,100,2458400,20
2461200,200,2458500,35,2461300,100,2458400,20
2461200,200,2458400,20,2461300,100,2458100,101
2461200,200,2458400,20,2461300,100,2458100,101
2458900,100,2458400,20,2461200,200,2458100,101
2458900,100,2458400,20,2459900,50,2458100,101
2458900,100,2458400,10,2459900,50,2458100,101
2458900,100,2458100,101,2459900,50,2457900,300
2458900,100,2458100,101,2459900,50,2457900,300
2458900,100,2458100,201,2459900,50,2457900,300
2458900,100,2458100,200,2459900,50,2457900,300
2458900,100,2458100,100,2459900,50,2457900,300
2458900,100,2458100,69,2459900,50,2457900,300
2458900,100,2458100,169,2459900,50,2457900,300
2458900,100,2458100,131,2459900,50,2457900,300
2458900,100,2458100,100,2459900,50,2457900,300
2458900,100,2458100,62,2459900,50,2457900,300
2458900,100,2458100,162,2459900,50,2457900,300
2458900,100,2458100,262,2459900,50,2457900,300
2458900,100,2458100,262,2459300,15,2457900,300
2458900,100,2458100,262,2459900,50,2457900,300
2458800,100,2458100,262,2458900,100,2457900,300
2458900,100,2458100,262,2459900,50,2457900,300
2458900,100,2458100,262,2461200,100,2457900,300
2461200,100,2458100,262,2461500,130,2457900,300
2459500,100,2458100,262,2461200,100,2457900,300
2459500,100,2458100,262,2461200,130,2457900,300
2459500,100,2458100,262,2461200,130,2457900,300
2461200,130,2458100,262,2461500,130,2457900,300
2461200,130,2458100,262,2461500,130,2457900,300
2461200,130,2458100,262,2461500,130,2457900,300
2461200,130,2458100,200,2461500,130,2457900,300
2461200,130,2458100,100,2461500,130,2457900,300
2461200,130,2457900,300,2461500,130,2457000,8
2459700,50,2457900,300,2461200,130,2457000,8
2459700,50,2457900,300,2460500,100,2457000,8
2459700,50,2457900,300,2461200,130,2457000,8
2459700,50,2457900,300,2461200,100,2457000,8
2459700,50,2457900,300,2461200,100,2457000,8
2459700,50,2457900,298,2461200,100,2457000,8
2459700,50,2457900,200,2461200,100,2457000,8
2459700,50,2457900,100,2461200,100,2457000,8
2459700,50,2457000,8,2461200,100,2456800,1
2458400,15,2457000,8,2459700,50,2456800,1
2458300,100,2457000,8,2458400,15,2456800,1
2458300,100,2457000,8,2461200,100,2456800,1
2458300,100,2456800,1,2461200,100,2456000,6
2458300,100,2456800,1,2461200,100,2456000,6
2458300,100,2456800,1,2461200,100,2456000,6
2457700,50,2456800,1,2458300,100,2456000,6
2457700,50,2456000,6,2458300,100,2455500,200
2457700,50,2456000,6,2461200,100,2455500,200
2457600,100,2456000,6,2457700,50,2455500,200
2457600,100,2456000,6,2461200,100,2455500,200
2457600,100,2455500,200,2461200,100,2455000,20
2457600,100,2455500,200,2461200,100,2455000,20
2456800,50,2455500,200,2457600,100,2455000,20
2456800,50,2455000,20,2457600,100,2454000,100
2456800,50,2455000,120,2457600,100,2454000,100
2456800,50,2455500,50,2457600,100,2455000,120
2456800,50,2455500,50,2457600,100,2455000,20
2456800,50,2455500,150,2457600,100,2455000,20
2457600,100,2455500,150,2461200,100,2455000,20
2457600,100,2455500,161,2461200,100,2455000,20
2461200,100,2455500,161,2461500,130,2455000,20
2457500,100,2455500,161,2461200,100,2455000,20
2457500,100,2455500,161,2461200,100,2455000,20
2461200,100,2455500,161,2461500,130,2455000,20
2461200,100,2455500,161,2461500,130,2455000,20
2461200,100,2455500,111,2461500,130,2455000,20
2461200,100,2455500,11,2461500,130,2455000,20
2461200,100,2455000,20,2461500,130,2454000,100
2461200,100,2455000,20,2461500,130,2454000,100
2457900,100,2455000,20,2461200,100,2454000,100
2457800,100,2455000,20,2457900,100,2454000,100
2457800,100,2455000,20,2461200,100,2454000,100
2457800,100,2455000,20,2461500,130,2454000,100
2457800,200,2455000,20,2461500,130,2454000,100
2457800,200,2454000,100,2461500,130,2453600,112
2456400,50,2454000,100,2457800,200,2453600,112
2455700,15,2454000,100,2456400,50,2453600,112
2455600,100,2454000,100,2455700,15,2453600,112
2455600,100,2454000,100,2457800,100,2453600,112
2455600,100,2454000,100,2457800,100,2453600,112
2455600,100,2454000,100,2457800,100,2453600,112
2455600,100,2454000,100,2457800,100,2453600,112
2455600,100,2454000,100,2457800,100,2453600,112
2455600,100,2454000,100,2461500,130,2453600,112
2455600,200,2454000,100,2461500,130,2453600,112
2455600,200,2454000,100,2461500,130,2453600,112
2455600,200,2453600,112,2461500,130,2453000,5
2454800,50,2453600,112,2455600,200,2453000,5
2454800,50,2453600,37,2455600,200,2453000,5
2454800,50,2453000,5,2455600,200,2451000,5
2454800,50,2453000,105,2455600,200,2451000,5
2454800,50,2453000,105,2455600,100,2451000,5
2454200,15,2453000,105,2454800,50,2451000,5
2454200,15,2453000,105,2454700,100,2451000,5
2454700,100,2453000,105,2454800,50,2451000,5
2454700,100,2453000,105,2455600,100,2451000,5
2454700,100,2453000,105,2461500,130,2451000,5
2454700,100,2453000,105,2461500,130,2451000,5
2454700,100,2453000,100,2461500,130,2451000,5
