34200.467883209,6,-1,26675,3447800,-1,null
34200.467883209,1,7286848,3,3446700,1,null
34200.467883209,1,4472688,5,3448000,-1,null
34200.467883209,1,72216,7,3448700,-1,null
34200.562167885,5,0,5,3447800,1,null
34200.562203116,4,4472688,5,3448000,-1,null
34200.615025201,5,0,5,3447800,1,null
34200.61505592,4,72216,7,3448700,-1,null
34200.615085053,1,10600144,100,3448700,1,null
34200.615101933,1,10600148,50,3447800,1,null
34200.615202368,5,0,100,3449900,1,null
34200.615645743,5,0,100,3449900,1,null
34200.615645743,4,72272,5,3450000,-1,null
34200.615645743,4,4464644,6,3450000,-1,null
34200.615645743,4,4472404,28,3450000,-1,null
34200.615645743,4,4473876,33,3450000,-1,null
34200.615645743,4,4828276,128,3450000,-1,null
34200.615696893,4,4828276,2,3450000,-1,null
34200.615696893,4,5083972,5,3450000,-1,null
34200.615696893,4,5494728,192,3450000,-1,null
34200.616669379,3,10600144,100,3448700,1,null
34200.616699143,3,10600148,50,3447800,1,null
34200.63997998,1,10604388,20,3449900,-1,null
34200.730460655,5,0,5,3447800,1,null
34200.731212918,5,0,5,3447800,1,null
34200.981380359,5,0,30,3447800,1,null
34200.981380359,4,10243172,5,3447000,1,null
34200.981380359,4,7286848,3,3446700,1,null
34200.981380359,4,6802204,62,3446500,1,null
34200.981413616,1,10687780,100,3447000,-1,null
34200.981431641,1,10687788,100,3449300,-1,null
34200.98143634,1,10687792,50,3448500,-1,null
34200.981484461,4,6802204,8,3446500,1,null
34200.983002866,5,0,5,3446900,1,null
34200.983002866,5,0,95,3446900,1,null
34200.983305734,3,10687780,100,3447000,-1,null
34200.983364842,3,10687792,50,3448500,-1,null
34200.985962623,3,10687804,100,3449200,-1,null
34201.002366954,1,10692036,100,3450000,-1,null
34201.096920048,4,6747428,5,3446100,1,null
34201.096949727,1,10710616,100,3446100,-1,null
34201.096967232,1,10710632,100,3449100,-1,null
34201.096970812,1,10710640,50,3448000,-1,null
34201.096989665,4,10710616,50,3446100,-1,null
34201.097012543,1,10710656,1,3446100,-1,null
34201.097649048,4,6029584,5,3446000,1,null
34201.097649048,4,10503520,100,3446000,1,null
34201.097649048,4,10608124,100,3446000,1,null
34201.097649048,4,10628324,100,3446000,1,null
34201.099040074,3,10710616,50,3446100,-1,null
34201.126970154,3,10710640,50,3448000,-1,null
34201.127659777,3,10710812,30,3449500,-1,null
34201.147469246,4,9051516,100,3445500,1,null
34201.147513872,1,10718748,50,3445800,-1,null
34201.147812844,1,10718796,50,3445500,1,null
34201.147843664,3,10718748,50,3445800,-1,null
34201.147853231,4,10718796,50,3445500,1,null
34201.147864555,4,6918048,4,3445100,1,null
34201.147893024,1,10718836,4,3445800,1,null
34201.147909596,4,10718836,4,3445800,1,null
34201.147909596,1,10718840,46,3445600,-1,null
34201.147929212,4,10718840,4,3445600,-1,null
34201.147931512,3,10718840,42,3445600,-1,null
34201.14796125,4,3987540,3,3445000,1,null
34201.14796125,4,6918044,65,3445000,1,null
34201.147962861,5,0,4,3445500,1,null
34201.147971141,1,10718872,4,3445800,1,null
34201.147973432,1,10718876,4,3445800,1,null
34201.148005615,3,10718876,4,3445800,1,null
34201.148016574,4,10718872,4,3445800,1,null
34201.148186386,1,10718924,42,3445800,1,null
34201.148223451,4,10718924,42,3445800,1,null
34201.156637774,1,5066144,3,3444400,1,null
34201.170803217,4,8675796,1,3444600,1,null
34201.278184483,4,10710656,1,3446100,-1,null
34201.278184483,5,0,50,3447700,1,null
34201.278184483,4,10604388,20,3449900,-1,null
34201.278184483,5,0,43,3449900,1,null
34201.278184483,5,0,86,3449900,1,null
34201.278215201,1,10738228,100,3446100,1,null
34201.278231061,1,10738244,50,3445300,1,null
34201.278233491,1,10738252,100,3445700,1,null
34201.278543699,3,10738252,100,3445700,1,null
34201.279509952,3,10738228,100,3446100,1,null
34201.279541426,3,10738244,50,3445300,1,null
34201.3148411,1,10742100,100,3444700,1,null
34201.340657415,5,0,10,3449900,1,null
34201.668440007,1,10791844,100,3450000,-1,null
34201.962473159,3,10742100,100,3444700,1,null
34202.749658058,5,0,46,3447600,1,null
34202.749906303,1,10958760,1,3444600,1,null
34202.752642079,5,0,33,3447600,1,null
34202.75277939,1,10958968,1,3444600,1,null
34202.755651589,5,0,12,3447600,1,null
34202.755710577,1,10959104,1,3444800,1,null
34202.757223578,5,0,9,3447600,1,null
34202.757223578,5,0,59,3449200,1,null
34202.790013895,5,0,100,3449300,1,null
34202.790013895,5,0,50,3449300,1,null
34202.790013895,5,0,38,3449700,1,null
34202.796983257,1,10961084,100,3444600,1,null
34202.893862704,5,0,12,3449800,1,null
34202.925620901,1,10967712,1,3444600,1,null
34205.469256988,1,11077600,100,3444600,1,null
34207.541333473,1,11164204,10,3447000,1,null
34207.695578002,1,11168452,100,3450000,-1,null
34207.695666219,5,0,10,3447300,1,null
34207.695689083,5,0,10,3447300,1,null
34207.774453559,4,11164204,10,3447000,1,null
34207.774494134,1,11171440,100,3449400,-1,null
34207.774499338,1,11171444,56,3448500,-1,null
34207.774757582,3,11171440,100,3449400,-1,null
34207.804496641,3,11171444,56,3448500,-1,null
34207.804536114,1,11172096,100,3448500,-1,null
34207.804816726,3,11172096,100,3448500,-1,null
34209.075241885,5,0,1,3446600,1,null
34209.707687658,1,11236604,60,3450000,-1,null
34209.71344656,1,11236964,3,3449900,-1,null
34209.714831207,3,11236604,60,3450000,-1,null
34209.714908329,1,11237004,60,3449900,-1,null
34210.432568346,1,11275476,150,3445300,1,null
34210.470765933,1,11277128,100,3445300,1,null
34211.906201491,3,11237004,60,3449900,-1,null
34211.906274278,1,11318668,60,3448300,-1,null
34212.323493127,5,0,28,3445700,1,null
34212.324083215,5,0,100,3445400,1,null
34212.325200858,4,11275476,100,3445300,1,null
34212.325256182,4,11275476,50,3445300,1,null
34212.325256182,4,11277128,50,3445300,1,null
34212.325326054,4,11277128,50,3445300,1,null
34212.325368539,1,11328160,50,3446800,-1,null
34212.325369514,1,11328164,100,3447700,-1,null
34212.325465249,1,11328220,60,3446800,-1,null
34212.328799451,5,0,28,3445900,1,null
34212.329421089,3,11328164,100,3447700,-1,null
34212.355367805,3,11328160,50,3446800,-1,null
34212.370715947,1,11328892,100,3449200,-1,null
34212.413188169,4,10959104,1,3444800,1,null
34212.413212316,5,0,100,3444800,1,null
34212.413228818,1,11329256,50,3445800,-1,null
34212.413272888,4,8675796,249,3444600,1,null
34212.413272888,4,10958760,1,3444600,1,null
34212.413272888,4,10958968,1,3444600,1,null
34212.413272888,4,10961084,100,3444600,1,null
34212.413272888,4,10967712,1,3444600,1,null
34212.413281386,3,11328220,60,3446800,-1,null
34212.413338852,1,11329320,60,3445800,-1,null
34212.414085686,1,11329384,30,3446400,-1,null
34212.414126227,1,11329400,15,3445200,-1,null
34212.414177183,3,11329320,60,3445800,-1,null
34212.414225055,1,11329444,60,3445200,-1,null
34212.414258355,4,5066144,3,3444400,1,null
34212.414294598,4,164744,1,3444300,1,null
34212.414294598,4,6505632,18,3444300,1,null
34212.414294598,4,7388832,12,3444300,1,null
34212.414326018,4,7388832,88,3444300,1,null
34212.414326018,4,7639540,29,3444300,1,null
34212.414874159,1,11329512,15,3444800,-1,null
34212.414909931,5,0,15,3444400,1,null
34212.414921178,3,11329444,60,3445200,-1,null
34212.414972499,1,11329540,60,3444800,-1,null
34212.414973442,5,0,15,3444400,1,null
34212.415012028,5,0,20,3444400,1,null
34212.415012028,5,0,40,3444600,1,null
34212.415020245,5,0,15,3444600,1,null
34212.415059738,5,0,23,3444600,1,null
34212.415358926,5,0,100,3444200,1,null
34212.415385758,4,10731924,100,3444100,1,null
34212.415422902,4,8389752,50,3444000,1,null
34212.415493068,4,8389752,50,3444000,1,null
34212.415903881,4,6307168,10,3443600,1,null
34212.420604897,3,11329400,15,3445200,-1,null
34212.420611949,5,0,7,3443700,1,null
34212.420628868,5,0,7,3443700,1,null
34212.443226844,3,11329256,50,3445800,-1,null
34212.444084289,3,11329384,30,3446400,-1,null
34212.444874919,3,11329512,15,3444800,-1,null
34212.607699454,1,11333236,15,3447200,-1,null
34212.637697371,3,11333236,15,3447200,-1,null
34212.850704777,4,801600,8,3442500,1,null
34212.850730006,4,801600,12,3442500,1,null
34212.850730006,4,7639076,18,3442500,1,null
34212.850730006,4,7639776,15,3442500,1,null
34212.850775182,1,11336376,50,3443700,-1,null
34212.850814993,3,11329540,60,3444800,-1,null
34212.850885136,1,11336420,60,3443700,-1,null
34212.851223993,1,11336468,100,3442500,1,null
34212.851253008,3,11336376,50,3443700,-1,null
34212.932225511,4,11336468,100,3442500,1,null
34213.009308041,4,4481144,79,3442000,1,null
34213.009308041,4,9712552,60,3442000,1,null
34213.009350326,1,11341752,50,3442900,-1,null
34213.009386084,3,11336420,60,3443700,-1,null
34213.009454121,1,11341840,60,3442900,-1,null
34213.009665807,1,11341892,15,3446000,-1,null
34213.009747246,4,7587628,200,3441500,1,null
34213.009747246,4,10632968,100,3441500,1,null
34213.010069374,1,11342012,50,3441500,1,null
34213.01009803,3,11341752,50,3442900,-1,null
34213.010361674,3,11341892,15,3446000,-1,null
34213.010506511,4,11342012,50,3441500,1,null
34213.010833153,1,11342156,50,3441500,1,null
34213.213653807,1,11346620,100,3441500,1,null
34213.524774779,5,0,100,3442800,1,null
34213.524902886,4,11341840,46,3442900,-1,null
34213.524931399,4,11341840,14,3442900,-1,null
34213.5249586,1,11352172,100,3442800,1,null
34213.524961361,4,11352172,100,3442800,1,null
34213.524991729,3,11342156,50,3441500,1,null
34213.524994604,1,11352204,50,3442800,1,null
34213.525001397,4,11352204,50,3442800,1,null
34213.525011231,1,11352232,100,3446100,-1,null
34213.525029366,1,11352240,100,3447900,-1,null
34213.525044127,3,11352232,100,3446100,-1,null
34213.525047338,1,11352260,100,3447900,-1,null
34213.529431105,3,11352260,100,3447900,-1,null
34213.597689079,3,11352240,100,3447900,-1,null
34213.598111643,1,11354432,100,3448300,-1,null
34213.636982371,1,11355404,100,3447800,-1,null
34213.637014866,3,11354432,100,3448300,-1,null
34213.85479432,5,0,3,3445100,1,null
34213.875105206,5,0,30,3445900,1,null
34213.993208911,1,11363512,100,3448300,-1,null
34214.175040516,3,11355404,100,3447800,-1,null
34214.17509296,5,0,50,3443100,1,null
34214.17509296,5,0,40,3442800,1,null
34214.352021035,3,11328892,100,3449200,-1,null
34217.479527673,1,11443508,100,3448100,-1,null
34218.013561925,3,11363512,100,3448300,-1,null
34218.013626668,1,11452056,100,3445100,-1,null
34218.682413099,3,11443508,100,3448100,-1,null
34219.926263971,3,11236964,3,3449900,-1,null
34219.92736128,1,11488904,3,3444600,-1,null
34219.927400861,1,11488912,100,3444600,-1,null
34219.927461499,5,0,100,3441800,1,null
34219.927484709,4,11346620,100,3441500,1,null
34219.927511871,1,11488948,100,3441600,-1,null
34219.927528084,1,11488972,50,3443100,-1,null
34219.928169709,1,11489064,30,3443100,-1,null
34219.928338747,3,11488948,100,3441600,-1,null
34219.928338747,1,11489132,100,3441500,-1,null
34219.928508402,4,9352724,200,3441000,1,null
34219.928561929,4,10598816,100,3440100,1,null
34219.928586442,4,10598816,67,3440100,1,null
34219.928640624,4,4852884,10,3440000,1,null
34219.928640624,4,6272808,50,3440000,1,null
34219.928640624,4,7384632,40,3440000,1,null
34219.928696364,4,7384632,100,3440000,1,null
34219.928712031,4,7384632,10,3440000,1,null
34219.928712031,4,8363396,1,3440000,1,null
34219.928712031,4,8377592,89,3440000,1,null
34219.928745932,4,8377592,100,3440000,1,null
34219.928923881,4,8377592,61,3440000,1,null
34219.928923881,4,8990144,50,3440000,1,null
34219.928923881,4,8995956,79,3440000,1,UBSS
34219.928930455,4,8995956,100,3440000,1,UBSS
34219.928945754,1,11489268,15,3441600,-1,null
34219.929017561,4,8995956,221,3440000,1,UBSS
34219.929017561,4,9016904,100,3440000,1,null
34219.929017561,4,10846084,1,3440000,1,null
34219.929355368,3,11489132,100,3441500,-1,null
34219.929386687,3,11488972,50,3443100,-1,null
34219.929814483,1,11489356,3,3440000,1,null
34219.929850018,4,11489356,3,3440000,1,null
34219.929861106,3,11489064,30,3443100,-1,null
34219.95894174,3,11489268,15,3441600,-1,null
34219.958985515,1,11490564,100,3441600,-1,null
34219.959083909,3,11490564,100,3441600,-1,null
34219.966158111,1,11490744,100,3444600,-1,null
34219.979146714,1,11491068,100,3438000,1,null
34220.415734549,5,0,100,3441600,1,null
34220.415734549,5,0,50,3441900,1,null
34220.415734549,5,0,50,3442200,1,null
34222.759518867,1,11562092,10,3445100,-1,null
34222.760247025,3,11490744,100,3444600,-1,null
34222.840758326,3,11562092,10,3445100,-1,null
34224.036062954,3,11452056,100,3445100,-1,null
34224.036134689,1,11586192,100,3444400,-1,null
34224.78131948,1,11604204,100,3443900,-1,null
34228.611479908,5,0,50,3442400,1,null
34228.611479908,5,0,100,3443000,1,null
34228.611479908,5,0,7,3443200,1,null
34228.612057967,3,11604204,100,3443900,-1,null
34228.612099435,1,11672384,100,3444200,-1,null
34229.429321887,5,0,75,3443300,1,null
34229.429321887,5,0,25,3443800,1,null
34229.429607663,3,11672384,100,3444200,-1,null
34231.175282385,1,11727412,100,3443900,-1,null
34233.654568951,1,11780000,100,3439100,1,null
34233.65461581,3,11780000,100,3439100,1,null
34237.99723485,1,11842144,3,3443800,-1,null
34237.997274531,3,11727412,100,3443900,-1,null
34238.641395347,1,11857964,100,3440000,1,null
34238.641438637,1,11857972,100,3443800,-1,null
34239.889385627,3,11586192,100,3444400,-1,null
34239.889451791,1,11881284,100,3444300,-1,null
34241.903038561,5,0,40,3440700,1,null
34241.903038561,5,0,60,3440400,1,null
34242.0805612,4,11857964,100,3440000,1,null
34242.080606568,1,11928668,50,3441900,-1,null
34242.080608831,1,11928676,100,3443000,-1,null
34242.080998413,1,11928820,100,3441900,-1,null
34242.081517788,1,11928912,15,3441700,-1,null
34242.081550349,3,11928820,100,3441900,-1,null
34242.110602871,3,11928668,50,3441900,-1,null
34242.111515861,3,11928912,15,3441700,-1,null
34242.112093351,1,11929716,100,3443800,-1,null
34242.869256707,1,11940236,50,3443800,-1,null
34242.883078573,3,11940236,50,3443800,-1,null
34242.917853419,1,11941064,10,3444300,-1,null
34243.465654244,1,11950336,50,3443800,-1,null
34243.470227785,3,11950336,50,3443800,-1,null
34243.501112073,1,11950724,50,3443800,-1,null
34243.724410254,3,11950724,50,3443800,-1,null
34243.749904359,1,11956184,50,3443800,-1,null
34244.059945412,3,11956184,50,3443800,-1,null
34244.097358114,1,11961408,50,3443800,-1,null
34244.454105972,3,11961408,50,3443800,-1,null
34244.486087527,1,11967012,50,3443800,-1,null
34246.142965981,5,0,100,3440400,1,null
34246.142965981,1,11991248,400,3440000,-1,null
34246.142995429,4,11991248,400,3440000,-1,null
34246.143015617,3,11929716,100,3443800,-1,null
34246.143039574,1,11991280,58,3439000,1,null
34246.143411363,5,0,58,3439400,1,null
34246.173035082,3,11991280,58,3439000,1,null
34247.509876901,3,11967012,50,3443800,-1,null
34247.534989356,1,12008564,50,3443800,-1,null
34249.490783717,3,12008564,50,3443800,-1,null
34249.530911623,1,12038572,50,3443800,-1,null
34251.070389137,1,12058376,200,3443800,-1,null
34252.02730175,3,12038572,50,3443800,-1,null
34252.06987514,1,12069176,50,3443700,-1,null
34252.08041708,3,12069176,50,3443700,-1,null
34252.095263682,1,12069252,50,3443800,-1,null
