2837500,198,2830000,165,2838000,100,2829500,100
2836600,868,2830000,165,2837500,198,2829500,100
2836600,868,2830000,165,2837500,198,2829500,100
2836600,868,2830000,165,2837500,198,2829500,100
2834900,2,2830000,165,2836600,868,2829500,100
2834900,2,2830000,165,2835000,100,2829500,100
2834900,2,2830000,165,2835000,100,2829500,100
2834900,2,2830000,165,2835000,100,2829500,100
2834900,2,2830000,165,2835000,100,2829500,100
2834900,2,2830000,165,2835000,100,2829500,100
2834900,2,2830000,173,2835000,100,2829500,100
2830500,10,2830000,173,2834900,2,2829500,100
2830500,10,2830000,228,2834900,2,2829500,100
2830500,10,2830000,228,2833000,1,2829500,100
2830500,10,2830000,428,2833000,1,2829500,100
2830500,10,2830000,432,2833000,1,2829500,100
2830500,10,2830000,485,2833000,1,2829500,100
2830500,10,2830000,610,2833000,1,2829500,100
2830500,10,2830000,617,2833000,1,2829500,100
2830500,10,2830000,717,2833000,1,2829500,100
2830500,10,2830000,727,2833000,1,2829500,100
2830500,10,2830000,7327,2833000,1,2829500,100
2830500,10,2830000,7337,2833000,1,2829500,100
2830500,10,2830000,7374,2833000,1,2829500,100
2830500,10,2830000,7404,2833000,1,2829500,100
2830500,10,2830000,7409,2833000,1,2829500,100
2830500,10,2830000,7429,2833000,1,2829500,100
2830500,10,2830000,7479,2833000,1,2829500,100
2830500,10,2830000,7480,2833000,1,2829500,100
2830500,10,2830000,7484,2833000,1,2829500,100
2830500,10,2830000,7489,2833000,1,2829500,100
2830500,10,2830000,7490,2833000,1,2829500,100
2830500,10,2830000,7491,2833000,1,2829500,100
2830500,10,2830000,7508,2833000,1,2829500,100
2830500,10,2830000,7556,2833000,1,2829500,100
2830500,10,2830000,7591,2833000,1,2829500,100
2830500,10,2830000,7609,2833000,1,2829500,100
2830500,10,2830000,7610,2833000,1,2829500,100
2830500,10,2830000,7612,2833000,1,2829500,100
2830500,10,2830000,7667,2833000,1,2829500,100
2830500,10,2830000,7671,2833000,1,2829500,100
2830500,10,2830000,7672,2833000,1,2829500,100
2830500,10,2830000,7708,2833000,1,2829500,100
2830500,10,2830000,7709,2833000,1,2829500,100
2830500,10,2830000,7809,2833000,1,2829500,100
2830500,10,2830000,7810,2833000,1,2829500,100
2830500,10,2830000,7870,2833000,1,2829500,100
2830500,10,2830000,8870,2833000,1,2829500,100
2830500,10,2830000,8875,2833000,1,2829500,100
2830500,10,2830000,9700,2833000,1,2829500,100
2830500,10,2830000,9708,2833000,1,2829500,100
2830500,10,2830000,9808,2833000,1,2829500,100
2830500,10,2830000,9908,2833000,1,2829500,100
2830500,10,2830000,9932,2833000,1,2829500,100
2830500,10,2830000,9932,2833000,1,2829300,1
2830500,10,2830000,10032,2833000,1,2829300,1
2830500,10,2830000,10042,2833000,1,2829300,1
2833000,1,2830000,10042,2834100,1,2829300,1
2833000,1,2830200,50,2834100,1,2830000,10042
2833000,1,2830200,50,2834100,1,2830000,10042
2833000,1,2830200,50,2834100,1,2830000,10042
2833000,1,2830300,15,2834100,1,2830200,50
2833000,1,2830200,50,2834100,1,2830000,10042
2833000,1,2830000,10042,2834100,1,2829300,1
2834100,1,2830000,10042,2834900,12,2829300,1
2834100,1,2831500,50,2834900,12,2830000,10042
2834900,12,2831500,50,2835000,365,2830000,10042
