34200.399152158,5,0,100,3069000,1,null
34200.399152158,5,0,12,3069300,1,null
34200.399411346,5,0,88,3069300,1,null
34200.399411346,5,0,24,3069600,1,null
34200.490618348,4,12863736,20,3068900,1,null
34200.490646875,1,13129876,100,3068900,-1,null
34200.49111447,4,12855460,100,3068000,1,null
34200.492053534,3,13129876,100,3068900,-1,null
34200.708206221,4,12721592,12,3070000,-1,null
34200.708206221,4,12843416,100,3070000,-1,null
34200.708206221,6,-1,58530,3070100,-1,null
34200.708206221,1,5869732,11,3070000,1,null
34200.708206221,1,6530896,1,3072500,-1,null
34200.708206221,1,7165996,5,3070000,1,null
34200.708206221,1,7341488,30,3070000,1,null
34200.708206221,1,7342028,1,3070000,1,null
34200.708206221,1,7351160,5,3070000,1,null
34200.708206221,1,7491904,21,3070000,1,null
34200.708206221,1,7610004,3,3070000,1,null
34200.708206221,1,8062792,3,3070000,1,null
34200.708206221,1,8144728,5,3070000,1,null
34200.708206221,1,9850152,1,3070000,1,null
34200.708206221,1,10353340,20,3070000,1,null
34200.708206221,1,11195468,1,3070000,1,null
34200.708206221,1,11642708,1,3070000,1,null
34200.708206221,1,11817032,132,3070000,1,null
34200.708206221,1,12344992,5,3070000,1,null
34200.708206221,1,9850156,3,3069900,1,null
34200.708206221,1,10747156,7,3069900,1,null
34200.716850807,4,5869732,11,3070000,1,null
34200.716850807,4,7165996,5,3070000,1,null
34200.716850807,4,7341488,9,3070000,1,null
34200.716885651,4,7341488,21,3070000,1,null
34200.716885651,4,7342028,1,3070000,1,null
34200.716885651,4,7351160,5,3070000,1,null
34200.716885651,4,7491904,21,3070000,1,null
34200.716885651,4,7610004,3,3070000,1,null
34200.716885651,4,8062792,3,3070000,1,null
34200.716885651,4,8144728,5,3070000,1,null
34200.716885651,4,9850152,1,3070000,1,null
34200.716885651,4,10353340,20,3070000,1,null
34200.716885651,4,11195468,1,3070000,1,null
34200.716885651,4,11642708,1,3070000,1,null
34200.716885651,4,11817032,46,3070000,1,null
34200.716933941,4,11817032,86,3070000,1,null
34200.716933941,4,12344992,5,3070000,1,null
34200.716933941,5,0,139,3070000,1,null
34200.717069891,5,0,10,3070000,1,null
34200.717235558,5,0,10,3070000,1,null
34200.717273184,5,0,7,3070000,1,null
34200.717283423,5,0,10,3070000,1,null
34200.717370546,5,0,5,3070000,1,null
34200.727831884,4,9850156,3,3069900,1,null
34200.727831884,4,10747156,7,3069900,1,null
34200.727881276,1,13171768,50,3071000,-1,null
34200.757878339,3,13171768,50,3071000,-1,null
34200.793000671,4,11022728,1000,3072000,-1,null
34200.793000671,5,0,50,3072000,1,null
34200.793000671,5,0,1,3072400,1,null
34200.793000671,4,6530896,1,3072500,-1,null
34200.793000671,4,10918544,1,3075000,-1,null
34200.793070801,1,13187548,100,3069900,1,null
34200.7930799,1,13187552,100,3069900,1,null
34200.793081272,1,13187556,50,3069900,1,null
34200.793127707,4,13187548,100,3069900,1,null
34200.793633005,3,13187552,100,3069900,1,null
34200.793633348,3,13187556,50,3069900,1,null
34200.794588373,4,11190684,100,3076500,-1,null
34200.794588373,5,0,181,3076500,1,null
34200.794588373,4,11827424,500,3079900,-1,null
34200.794588373,4,10306948,3,3080000,-1,null
34200.794588373,4,10902276,32,3080000,-1,null
34200.794588373,4,11262072,10,3080000,-1,null
34200.794588373,4,11797324,100,3080000,-1,null
34200.794588373,4,12127096,27,3080000,-1,null
34200.794588373,4,12146864,2,3080000,-1,null
34200.794588373,4,12491792,200,3080000,-1,null
34200.794588373,4,11879360,450,3080900,-1,null
34200.794588373,4,6541256,100,3081100,-1,null
34200.794626116,1,13187840,100,3070700,1,null
34200.794632905,1,13187844,50,3072800,1,null
34200.794636975,1,13187852,100,3070700,1,null
34200.794642863,1,13187856,100,3071400,1,null
34200.794662267,1,13187864,100,3071400,1,null
34200.794677553,1,13187868,100,3071400,1,null
34200.794678782,1,13187872,100,3071600,1,null
34200.794693197,1,13187876,100,3071600,1,null
34200.794740014,1,13187900,100,3071600,1,null
34200.794769323,1,13187912,100,3071600,1,null
34200.795066711,4,13187844,50,3072800,1,null
34200.795096354,1,13187972,100,3079500,-1,null
34200.795113128,1,13187980,100,3079500,-1,null
34200.795121308,1,13187984,50,3081100,-1,null
34200.795134775,1,13188000,50,3079500,-1,null
34200.795136139,3,13187984,50,3081100,-1,null
34200.795203039,1,13188012,5,3079500,-1,null
34200.795209364,1,13188020,30,3079600,-1,null
34200.795382281,3,13187868,100,3071400,1,null
34200.795397808,3,13187884,100,3071400,1,null
34200.79540805,3,13187900,100,3071600,1,null
34200.795624549,3,13187912,100,3071600,1,null
34200.795864084,3,13187980,100,3079500,-1,null
34200.796801849,4,13187972,100,3079500,-1,null
34200.796801849,4,13188000,50,3079500,-1,null
34200.796801849,4,13188012,5,3079500,-1,null
34200.796801849,4,13188020,30,3079600,-1,null
34200.796801849,4,12265236,200,3081200,-1,null
34200.796801849,5,0,100,3081200,1,null
34200.796801849,4,12833796,100,3082400,-1,null
34200.796856158,1,13188304,100,3073200,1,null
34200.796870527,1,13188308,50,3075500,1,null
34200.796872915,1,13188312,100,3073200,1,null
34200.796873199,1,13188316,100,3073600,1,null
34200.796922067,1,13188364,30,3075500,1,null
34200.796932136,1,13188368,100,3073600,1,null
34200.796948048,1,13188376,100,3073800,1,null
34200.796961601,1,13188380,100,3073800,1,null
34200.797018257,1,13188400,20,3075500,1,null
34200.797067445,1,13188432,30,3075500,1,null
34200.797183062,1,13188516,5,3075500,1,null
34200.799433292,3,13188380,100,3073800,1,null
34200.817883469,4,8213720,399,3085000,-1,null
34200.819346954,1,13198200,400,3085000,-1,null
34200.826872753,3,13188308,50,3075500,1,null
34200.826941157,3,13188364,30,3075500,1,null
34200.861343626,3,13188376,100,3073800,1,null
34200.935725418,4,13188400,20,3075500,1,null
34200.935725418,4,13188432,30,3075500,1,null
34200.935725418,4,13188516,5,3075500,1,null
34200.935754748,1,13227228,100,3075500,-1,null
34200.935770581,1,13227244,100,3083100,-1,null
34200.936013764,3,13227244,100,3083100,-1,null
34200.937690763,3,13227228,100,3075500,-1,null
34201.053257391,5,0,97,3084500,1,null
34201.063909477,4,8213720,1,3085000,-1,null
34201.063909477,4,13198200,400,3085000,-1,null
34201.063943075,1,13244968,100,3072400,1,null
34201.063953129,1,13244976,50,3077100,1,null
34201.063958414,1,13244980,100,3072400,1,null
34201.064440517,3,13244980,100,3072400,1,null
34201.067386944,1,13245656,400,3085000,-1,null
34201.067426066,3,13244976,50,3077100,1,null
34201.096313068,3,13244968,100,3072400,1,null
34201.13650434,1,13255708,100,3069200,1,null
34201.346819781,1,13280488,4,3070000,-1,null
34201.34688266,4,13280488,4,3070000,-1,null
34201.346925709,1,13280512,50,3069600,1,null
34201.376927457,3,13280512,50,3069600,1,null
34201.470033222,5,0,2,3069300,1,null
34201.485246154,1,13293032,51,3070000,1,null
34201.485994836,4,13293032,25,3070000,1,null
34201.486342597,1,13293320,20,3070000,1,null
34201.510703577,1,13297076,200,3069200,1,null
34201.556419082,5,0,100,3072400,1,null
34201.562006197,4,13293032,26,3070000,1,null
34201.562006197,4,13293320,20,3070000,1,null
34201.562034472,1,13306028,100,3082000,-1,null
34201.562049967,1,13306032,50,3077500,-1,null
34201.562784862,5,0,100,3069300,1,null
34201.583356597,5,0,94,3069300,1,null
34201.592051457,3,13306032,50,3077500,-1,null
34201.616317161,3,13306028,100,3082000,-1,null
34201.718106833,5,0,100,3072400,1,null
34201.719223197,5,0,126,3069300,1,null
34201.720335707,5,0,126,3069300,1,null
34201.725337938,5,0,15,3069300,1,null
34201.725346548,5,0,4,3069300,1,null
34201.72538454,1,13337604,80,3073800,1,null
34201.725699978,1,13337748,250,3075900,-1,null
34201.725727128,1,13337764,2,3070000,1,null
34201.725767442,4,13337604,5,3073800,1,null
34201.725769168,4,13337604,75,3073800,1,null
34201.725813246,1,13337832,50,3074900,-1,null
34201.72609761,4,13337764,2,3070000,1,null
34201.72609761,5,0,8,3069300,1,null
34201.726109204,1,13337896,1000,3070000,-1,null
34201.726173845,4,13337896,1000,3070000,-1,null
34201.726207605,3,13337832,50,3074900,-1,null
34201.72650439,1,13338068,50,3070000,-1,null
34201.726518008,1,13338076,50,3070000,-1,null
34201.726567421,4,13338068,50,3070000,-1,null
34201.726567421,4,13338076,50,3070000,-1,null
34201.733243496,1,13339608,500,3080000,-1,null
34201.804297372,1,13353880,2,3072300,-1,null
