2611000,200,2606500,1,2613100,12,2604800,24
2613100,12,2606500,1,2614500,54,2604800,24
2613100,12,2604800,24,2614500,54,2602600,11
2613100,12,2604800,24,2614500,54,2602500,635
2613100,12,2604800,24,2614500,54,2602500,635
2608000,15,2604800,24,2613100,12,2602500,635
2607100,15,2604800,24,2608000,15,2602500,635
2607100,15,2604800,24,2613100,12,2602500,635
2613100,12,2604800,24,2614500,54,2602500,635
2613100,12,2604800,13,2614500,54,2602500,635
2614500,54,2604800,13,2614700,100,2602500,635
2614500,54,2604800,13,2614700,100,2602500,635
2614500,54,2610000,192,2614700,100,2604800,13
2611000,14,2610000,192,2614500,54,2604800,13
2611000,14,2610000,342,2614500,54,2604800,13
2611000,14,2610000,342,2611200,1,2604800,13
2611000,14,2610000,1942,2611200,1,2604800,13
2611000,14,2610000,1945,2611200,1,2604800,13
2611000,14,2610000,1946,2611200,1,2604800,13
2611000,14,2610000,1947,2611200,1,2604800,13
2611000,14,2610000,1950,2611200,1,2604800,13
2611000,14,2610000,1951,2611200,1,2604800,13
2611000,14,2610000,2051,2611200,1,2604800,13
2611000,14,2610000,2151,2611200,1,2604800,13
2611000,14,2610000,2156,2611200,1,2604800,13
2611000,14,2610000,2159,2611200,1,2604800,13
2611000,14,2610000,2159,2611200,1,2609400,10
2611000,14,2610000,2069,2611200,1,2609400,10
2611000,14,2610000,1967,2611200,1,2609400,10
2611000,14,2610000,1823,2611200,1,2609400,10
2611000,14,2610000,1817,2611200,1,2609400,10
2611000,14,2610000,1815,2611200,1,2609400,10
2611000,14,2610000,1748,2611200,1,2609400,10
2611000,14,2610000,1348,2611200,1,2609400,10
2611000,14,2610000,1256,2611200,1,2609400,10
2611000,14,2610000,1244,2611200,1,2609400,10
2611000,14,2610000,1072,2611200,1,2609400,10
2611000,14,2610000,897,2611200,1,2609400,10
2611000,14,2610000,797,2611200,1,2609400,10
2611000,14,2610000,761,2611200,1,2609400,10
2611000,14,2610000,661,2611200,1,2609400,10
2610600,86,2610000,661,2611000,14,2609400,10
2610600,86,2610000,361,2611000,14,2609400,10
2610600,86,2610000,349,2611000,14,2609400,10
2610600,86,2610000,330,2611000,14,2609400,10
2610600,86,2610000,217,2611000,14,2609400,10
2610600,86,2610000,214,2611000,14,2609400,10
2610600,86,2610000,213,2611000,14,2609400,10
2610600,86,2610000,212,2611000,14,2609400,10
2610600,86,2610000,209,2611000,14,2609400,10
2610600,86,2610000,208,2611000,14,2609400,10
2610600,86,2610000,177,2611000,14,2609400,10
2610600,86,2610000,108,2611000,14,2609400,10
2610600,86,2610000,8,2611000,14,2609400,10
2610600,86,2610000,3,2611000,14,2609400,10
2610600,86,2609400,10,2611000,14,2608800,8
2610300,50,2609400,10,2610600,86,2608800,8
2610600,86,2609400,10,2611000,14,2608800,8
2610500,200,2609400,10,2610600,86,2608800,8
2610500,200,2608800,8,2610600,86,2608600,250
2610000,50,2608800,8,2610500,200,2608600,250
2610000,50,2608800,8,2610600,86,2608600,250
2610600,86,2608800,8,2611000,14,2608600,250
2610600,86,2608600,250,2611000,14,2608000,2051
2609700,50,2608600,250,2610600,86,2608000,2051
2609700,50,2608600,250,2610100,200,2608000,2051
2609700,50,2608600,250,2610600,86,2608000,2051
