2454000,695,2451100,95,2455000,140,2451000,297
2454000,695,2451100,95,2455000,140,2451000,297
2454000,695,2451100,95,2455000,140,2451000,297
2454000,498,2451100,95,2455000,140,2451000,297
2454000,498,2451000,297,2455000,140,2447100,150
2454000,498,2447100,150,2455000,140,2446200,100
2453400,100,2447100,150,2454000,498,2446200,100
2454000,498,2447100,150,2455000,140,2446200,100
2453400,500,2447100,150,2454000,498,2446200,100
2453400,500,2447100,150,2454000,498,2446200,100
2453000,78,2447100,150,2453400,500,2446200,100
2453000,78,2447100,150,2453400,500,2446200,100
2453000,78,2449800,19,2453400,500,2447100,150
2450000,118,2449800,19,2453000,78,2447100,150
2450000,118,2449800,19,2453000,78,2449500,100
2450000,127,2449800,19,2453000,78,2449500,100
2450000,127,2449800,19,2453000,78,2449500,150
2450000,227,2449800,19,2453000,78,2449500,150
2450000,277,2449800,19,2453000,78,2449500,150
2450000,280,2449800,19,2453000,78,2449500,150
2450000,290,2449800,19,2453000,78,2449500,150
2450000,440,2449800,19,2453000,78,2449500,150
2450000,454,2449800,19,2453000,78,2449500,150
2450000,824,2449800,19,2453000,78,2449500,150
2450000,899,2449800,19,2453000,78,2449500,150
2450000,1099,2449800,19,2453000,78,2449500,150
2450000,1999,2449800,19,2453000,78,2449500,150
2450000,2000,2449800,19,2453000,78,2449500,150
2450000,2005,2449800,19,2453000,78,2449500,150
2450000,2017,2449800,19,2453000,78,2449500,150
2450000,2041,2449800,19,2453000,78,2449500,150
2450000,2070,2449800,19,2453000,78,2449500,150
2450000,2078,2449800,19,2453000,78,2449500,150
2450000,2079,2449800,19,2453000,78,2449500,150
2450000,2089,2449800,19,2453000,78,2449500,150
2450000,2109,2449800,19,2453000,78,2449500,150
2450000,2159,2449800,19,2453000,78,2449500,150
2450000,3599,2449800,19,2453000,78,2449500,150
2450000,3601,2449800,19,2453000,78,2449500,150
2450000,3713,2449800,19,2453000,78,2449500,150
2450000,3783,2449800,19,2453000,78,2449500,150
2450000,3793,2449800,19,2453000,78,2449500,150
2450000,3847,2449800,19,2453000,78,2449500,150
2450000,3853,2449800,19,2453000,78,2449500,150
2450000,3903,2449800,19,2453000,78,2449500,150
2450000,3949,2449800,19,2453000,78,2449500,150
2450000,3979,2449800,19,2453000,78,2449500,150
2450000,3999,2449800,19,2453000,78,2449500,150
2450000,4023,2449800,19,2453000,78,2449500,150
2450000,4023,2449800,19,2452000,10,2449500,150
2450000,3923,2449800,19,2452000,10,2449500,150
2450000,4001,2449800,19,2452000,10,2449500,150
2450000,4001,2449500,150,2452000,10,2449000,1065
2450000,4001,2449500,150,2452000,10,2449000,1065
2450000,3923,2449500,150,2452000,10,2449000,1065
2450000,3923,2449800,5,2452000,10,2449500,150
2450000,3923,2449800,15,2452000,10,2449500,150
2450000,4001,2449800,15,2452000,10,2449500,150
2450000,3983,2449800,15,2452000,10,2449500,150
2450000,3974,2449800,15,2452000,10,2449500,150
2450000,3874,2449800,15,2452000,10,2449500,150
2450000,3824,2449800,15,2452000,10,2449500,150
2450000,3821,2449800,15,2452000,10,2449500,150
2450000,3811,2449800,15,2452000,10,2449500,150
2450000,3661,2449800,15,2452000,10,2449500,150
2450000,3647,2449800,15,2452000,10,2449500,150
2450000,3606,2449800,15,2452000,10,2449500,150
2450000,3277,2449800,15,2452000,10,2449500,150
2450000,3202,2449800,15,2452000,10,2449500,150
2450000,3002,2449800,15,2452000,10,2449500,150
2450000,2102,2449800,15,2452000,10,2449500,150
2450000,2101,2449800,15,2452000,10,2449500,150
2450000,2096,2449800,15,2452000,10,2449500,150
2450000,2084,2449800,15,2452000,10,2449500,150
2450000,2060,2449800,15,2452000,10,2449500,150
2450000,2031,2449800,15,2452000,10,2449500,150
2450000,2023,2449800,15,2452000,10,2449500,150
2450000,2022,2449800,15,2452000,10,2449500,150
2450000,2012,2449800,15,2452000,10,2449500,150
2450000,1992,2449800,15,2452000,10,2449500,150
2450000,1942,2449800,15,2452000,10,2449500,150
2450000,953,2449800,15,2452000,10,2449500,150
2450000,866,2449800,15,2452000,10,2449500,150
2450000,866,2449800,15,2452000,10,2449500,250
2450000,850,2449800,15,2452000,10,2449500,250
2450000,835,2449800,15,2452000,10,2449500,250
2450000,558,2449800,15,2452000,10,2449500,250
2450000,558,2449800,15,2452000,10,2449700,15
2450000,558,2449800,15,2452000,10,2449500,250
2450000,502,2449800,15,2452000,10,2449500,250
2450000,500,2449800,15,2452000,10,2449500,250
2450000,388,2449800,15,2452000,10,2449500,250
2450000,318,2449800,15,2452000,10,2449500,250
2450000,308,2449800,15,2452000,10,2449500,250
2450000,254,2449800,15,2452000,10,2449500,250
2450000,248,2449800,15,2452000,10,2449500,250
2450000,198,2449800,15,2452000,10,2449500,250
2450000,152,2449800,15,2452000,10,2449500,250
2450000,122,2449800,15,2452000,10,2449500,250
2450000,102,2449800,15,2452000,10,2449500,250
2450000,78,2449800,15,2452000,10,2449500,250
2452000,10,2449800,15,2452700,600,2449500,250
2452000,10,2449800,15,2452700,600,2449600,30
2450000,100,2449800,15,2452000,10,2449600,30
2450000,100,2449800,15,2452000,10,2449500,250
2452000,10,2449800,15,2452700,600,2449500,250
2452000,10,2449800,30,2452700,600,2449500,250
2452000,10,2450000,15,2452700,600,2449800,30
2452000,10,2450000,15,2452700,600,2449800,25
2452000,10,2450000,15,2452700,600,2449800,15
2452000,10,2450000,30,2452700,600,2449800,15
2452000,10,2450000,30,2452700,600,2449500,250
2452000,10,2450000,15,2452700,600,2449500,250
2452000,10,2450000,15,2452700,600,2449500,280
2452000,10,2450000,15,2452700,600,2449500,280
2452000,10,2449500,280,2452700,600,2449000,1265
2450000,100,2449500,280,2452000,10,2449000,1265
2452000,10,2449500,280,2452700,600,2449000,1265
2452000,10,2449500,280,2452700,600,2449000,1265
2452000,10,2449700,83,2452700,600,2449500,280
2450000,100,2449700,83,2452000,10,2449500,280
2450000,100,2449500,280,2452000,10,2449000,1265
2450000,14,2449500,280,2452000,10,2449000,1265
2452000,10,2449500,280,2452700,600,2449000,1265
2452000,10,2449700,83,2452700,600,2449500,280
2450000,66,2449700,83,2452000,10,2449500,280
2450000,66,2449500,280,2452000,10,2449000,1265
2450000,66,2449500,280,2452000,10,2449200,5
2450000,66,2449500,280,2450400,8,2449200,5
2450000,66,2449500,280,2450400,8,2449300,14
2450000,66,2449500,280,2450200,3,2449300,14
2450000,66,2449500,280,2450100,2,2449300,14
2450000,60,2449500,280,2450100,2,2449300,14
2450000,60,2449500,180,2450100,2,2449300,14
2450000,60,2449500,130,2450100,2,2449300,14
2450000,60,2449500,30,2450100,2,2449300,14
2450000,60,2449300,14,2450100,2,2449200,5
2449800,50,2449300,14,2450000,60,2449200,5
2449800,50,2449300,63,2450000,60,2449200,5
2450000,60,2449300,63,2450100,2,2449200,5
2450100,2,2449300,63,2450200,6,2449200,5
2450100,2,2449300,14,2450200,6,2449200,5
2450100,2,2450000,49,2450200,6,2449300,14
2450100,2,2450000,49,2450200,6,2449600,50
2450100,2,2449600,50,2450200,6,2449300,14
2450100,2,2449300,14,2450200,6,2449200,5
2450100,2,2449200,5,2450200,6,2449000,1276
2449700,50,2449200,5,2450100,2,2449000,1276
2449700,50,2449200,5,2450000,1,2449000,1276
2450000,1,2449200,5,2450100,2,2449000,1276
2450000,1,2449000,1276,2450100,2,2448500,30
2449600,50,2449000,1276,2450000,1,2448500,30
2450000,1,2449000,1276,2450100,2,2448500,30
2450000,1,2449000,1236,2450100,2,2448500,30
2450000,1,2449000,1091,2450100,2,2448500,30
2450000,1,2449000,288,2450100,2,2448500,30
2450000,1,2449000,211,2450100,2,2448500,30
2450000,1,2449000,165,2450100,2,2448500,30
2450000,1,2449000,102,2450100,2,2448500,30
