34200.001020085,1,9951932,201,2826100,1,null
34200.140319961,4,9951932,24,2826100,1,null
34200.160746817,4,9951932,44,2826100,1,null
34200.25076256,1,10037116,10,2828800,-1,null
34200.404286537,4,9951932,100,2826100,1,null
34200.404321162,1,10065940,23,2826100,1,null
34200.484690507,6,-1,83892,2826200,-1,null
34200.484690507,1,6626568,8,2825000,1,null
34200.484690507,1,8207652,160,2826500,-1,null
34200.484690507,1,7222364,1,2825000,1,null
34200.484690507,1,9212940,3,2826500,-1,null
34200.484690507,1,8435544,25,2825000,1,UBSS
34200.484690507,1,9034872,800,2826600,-1,null
34200.484871531,3,9951932,33,2826100,1,null
34200.512231231,4,10065940,6,2826100,1,null
34200.550636045,5,0,100,2826200,1,null
34200.550636045,4,8207652,63,2826500,-1,null
34200.550972817,4,8207652,97,2826500,-1,null
34200.550972817,4,9212940,3,2826500,-1,null
34200.551596337,1,10088012,2,2826600,-1,null
34200.605528029,4,9034872,800,2826600,-1,null
34200.605528029,4,9834272,3,2826600,-1,null
34200.605528029,4,10088012,2,2826600,-1,null
34200.605559196,1,10096268,100,2826600,1,null
34200.605579078,1,10096276,50,2826300,1,null
34200.605594773,1,10096284,17,2826600,1,null
34200.605857386,4,5962160,5,2826800,-1,null
34200.606933943,3,10096268,100,2826600,1,null
34200.622577441,4,10096284,17,2826600,1,null
34200.622616909,3,10096276,50,2826300,1,null
34200.622873004,3,10096324,15,2824900,1,null
34200.623106842,3,10096408,15,2824900,1,null
34200.634420573,5,0,83,2826700,1,null
34200.638531817,5,0,17,2826600,1,null
34200.666275291,4,3984752,32,2827000,-1,null
34200.666275291,4,8132920,40,2827000,-1,null
34200.666275291,4,8441920,5,2827000,-1,UBSS
34200.666335695,1,10107408,50,2826000,1,null
34200.67561584,1,10108664,4,2827800,-1,null
34200.675638597,4,6625992,6,2827500,-1,null
34200.675638597,4,8205140,8,2827500,-1,null
34200.675638597,4,4721648,136,2827800,-1,null
34200.675778379,4,10107408,50,2826000,1,null
34200.675803718,1,10108744,2,2827000,1,null
34200.675827411,4,4721648,10,2827800,-1,null
34200.675848297,1,10108776,50,2827500,-1,null
34200.675912239,4,10108776,50,2827500,-1,null
34200.67604425,4,10108744,2,2827000,1,null
34200.67604425,1,10108816,52,2826900,-1,null
34200.676065203,3,10108816,52,2826900,-1,null
34200.676097149,1,10108820,2,2826800,1,null
34200.676106599,1,10108824,2,2827000,1,null
34200.676114273,3,10108820,2,2826800,1,null
34200.676138765,4,10108824,2,2827000,1,null
34200.676138765,1,10108840,998,2827000,-1,UBSS
34200.676416211,1,10108872,15,2825500,1,null
34200.676462422,4,10108840,200,2827000,-1,UBSS
34200.676775371,4,10108840,43,2827000,-1,UBSS
34200.676779141,4,10108840,500,2827000,-1,UBSS
34200.67679336,4,10108840,1,2827000,-1,UBSS
34200.676860075,4,10108840,10,2827000,-1,UBSS
34200.67848728,3,10108664,4,2827800,-1,null
34200.67848728,1,10109136,4,2827400,-1,null
34200.679715109,4,10108840,200,2827000,-1,UBSS
34200.681405017,3,10109136,4,2827400,-1,null
34200.681405017,1,10109500,4,2827700,-1,null
34200.684427281,3,10109500,4,2827700,-1,null
34200.685959825,4,10108840,44,2827000,-1,UBSS
34200.685959825,4,4721648,156,2827800,-1,null
34200.686018077,1,10110140,50,2826200,1,null
34200.706406071,3,10108872,15,2825500,1,null
34200.713576146,1,10116604,100,2825100,1,null
34200.716004635,3,10110140,50,2826200,1,null
34200.74475338,1,10120928,100,2827800,-1,null
34200.748960944,4,4721648,198,2827800,-1,null
34200.748960944,4,10120928,2,2827800,-1,null
34200.770512373,1,10128020,100,2826500,-1,null
34200.770572959,4,10128020,100,2826500,-1,null
34200.77061322,1,10128056,50,2825800,1,null
34200.793667237,1,10132620,100,2826500,-1,null
34200.793699321,3,10128056,50,2825800,1,null
34200.814897171,3,10120928,98,2827800,-1,null
34200.841602796,4,10132620,100,2826500,-1,null
34200.841665683,1,10145488,50,2825800,1,null
34200.854607185,1,10148628,98,2827800,-1,null
34200.854639206,3,10145488,50,2825800,1,null
34200.98195082,1,10183616,15,2825700,1,null
34200.987844991,3,10183616,15,2825700,1,null
34200.98955835,1,10185588,4,2826500,-1,null
34201.064448034,1,10204648,30,2825900,1,null
34201.064471192,1,10204652,100,2825400,1,null
34201.064537053,4,10185588,4,2826500,-1,null
34201.064537667,3,10204652,100,2825400,1,null
34201.064613546,1,10204728,50,2826200,1,null
34201.08294023,3,10148628,98,2827800,-1,null
34201.094437661,3,10204648,30,2825900,1,null
34201.09461379,3,10204728,50,2826200,1,null
34201.094660741,1,10211576,100,2826200,1,null
34201.094947627,3,10211576,100,2826200,1,null
34201.094989216,1,10211640,100,2825400,1,null
34201.436561557,5,0,100,2825500,1,null
34201.436561557,1,10259664,100,2825600,-1,null
34201.436615635,4,10259664,100,2825600,-1,null
34201.436658952,1,10259704,50,2825400,1,null
34201.437604925,1,10260064,1,2825600,-1,null
34201.437633957,3,10259704,50,2825400,1,null
34201.437639693,4,10260064,1,2825600,-1,null
34201.438469954,3,10211640,100,2825400,1,null
34201.442478123,5,0,10,2825600,1,null
34201.455643655,1,10262256,100,2825500,1,null
34201.523380723,5,0,10,2825600,1,null
34201.583224743,1,10277956,40,2827700,-1,null
34201.631124849,1,10287404,100,2825500,1,null
34201.651224895,5,0,100,2826750,1,null
34201.651244035,1,10289780,15,2827200,-1,null
34201.651453169,3,10289780,15,2827200,-1,null
34201.651493829,5,0,49,2825600,1,null
34201.65319887,5,0,1,2825600,1,null
34201.653201549,5,0,99,2825600,1,null
34201.653201549,4,10262256,1,2825500,1,null
34201.823882653,4,10262256,99,2825500,1,null
34201.823882653,4,10287404,99,2825500,1,null
34201.886787426,5,0,30,2827600,1,null
34201.91007417,1,10330412,16,2826800,-1,null
34201.910119137,1,10330416,100,2825500,1,null
34201.912057251,1,10330728,14,2825300,1,null
34201.95985567,3,10330416,100,2825500,1,null
34201.960434421,1,10339472,100,2826100,1,null
34201.960840574,4,10330412,16,2826800,-1,null
34201.960884008,1,10339576,50,2826400,1,null
34201.960915987,3,10339472,100,2826100,1,null
34201.961214225,1,10339668,100,2826400,1,null
34201.972851603,4,10277956,40,2827700,-1,null
34201.972851603,4,3981756,5,2828000,-1,null
34201.972851603,4,4585972,1,2828000,-1,null
34201.972851603,4,7326964,54,2828000,-1,null
34201.972880392,1,10341864,100,2827700,1,null
34201.972933454,4,7326964,6,2828000,-1,null
34201.973364667,4,8282040,50,2828200,-1,null
34201.974114801,3,10341864,100,2827700,1,null
34201.974143404,3,10339576,50,2826400,1,null
