34200.012403163,5,0,300,3523000,1,null
34200.012403163,1,12488692,269,3523100,-1,null
34200.02078589,4,12488692,269,3523100,-1,null
34200.125506217,1,12536032,100,3529200,-1,null
34200.138515246,1,12539356,10,3523100,1,null
34200.481782516,5,0,4,3523200,1,null
34200.696893853,5,0,20,3528800,1,null
34200.696893853,5,0,30,3528900,1,null
34200.761065541,1,12694764,200,3529200,-1,null
34201.01768511,6,-1,57871,3523200,-1,null
34201.01768511,1,4348376,9,3523100,1,null
34201.01768511,1,5647400,17,3524000,-1,null
34201.01768511,1,7543656,17,3523000,1,null
34201.01768511,1,3655832,3,3525000,-1,null
34201.01768511,1,7543660,2,3523000,1,null
34201.01768511,1,5649580,50,3525000,-1,null
34201.01768511,1,7543664,43,3523000,1,null
34201.01768511,1,5740668,20,3525000,-1,null
34201.01768511,1,7543680,1,3523000,1,null
34201.01768511,1,5879664,80,3525000,-1,UBSS
34201.01768511,1,7543688,6,3523000,1,null
34201.01768511,1,6310044,100,3525000,-1,null
34201.01768511,1,7543712,17,3523000,1,null
34201.01768511,1,7415336,100,3525000,-1,null
34201.01768511,1,7543728,12,3523000,1,null
34201.01768511,1,7449856,20,3525000,-1,null
34201.01768511,1,7543732,20,3523000,1,null
34201.01768511,1,7507688,50,3525000,-1,null
34201.01768511,1,7543840,3,3523000,1,null
34201.01768511,1,8542236,5,3525000,-1,null
34201.01768511,1,7544184,2,3523000,1,null
34201.01768511,1,8544356,1,3525000,-1,null
34201.01768511,1,7544196,1,3523000,1,null
34201.01768511,1,8544504,5,3525000,-1,null
34201.01768511,1,7544200,100,3523000,1,null
34201.01768511,1,7544204,3,3523000,1,null
34201.01768511,1,7544340,3,3523000,1,null
34201.01768511,1,7691996,2,3523000,1,null
34201.018212887,5,0,17,3523800,1,null
34201.091025737,5,0,33,3523800,1,null
34201.091025737,4,5647400,7,3524000,-1,null
34201.091192521,4,5647400,10,3524000,-1,null
34201.091254126,1,12769556,50,3523500,1,null
34201.11941307,1,12774676,100,3525000,-1,null
34201.121248872,3,12769556,50,3523500,1,null
34201.169955776,5,0,10,3523200,1,null
34201.240141288,5,0,10,3523200,1,null
34201.240141288,4,4348376,9,3523100,1,null
34201.240141288,4,12539356,10,3523100,1,null
34201.240141288,4,7543656,17,3523000,1,null
34201.240141288,4,7543660,2,3523000,1,null
34201.240141288,4,7543664,43,3523000,1,null
34201.240141288,4,7543680,1,3523000,1,null
34201.240141288,4,7543688,6,3523000,1,null
34201.240141288,4,7543712,17,3523000,1,null
34201.240141288,4,7543728,12,3523000,1,null
34201.240141288,4,7543732,20,3523000,1,null
34201.240141288,4,7543840,3,3523000,1,null
34201.240141288,4,7544184,2,3523000,1,null
34201.240141288,4,7544196,1,3523000,1,null
34201.240141288,4,7544200,17,3523000,1,null
34201.240174528,1,12792200,100,3523100,-1,null
34201.240187421,1,12792204,50,3524100,-1,null
34201.240209269,4,7544200,31,3523000,1,null
34201.240222935,4,12792200,100,3523100,-1,null
34201.24024867,4,7544200,52,3523000,1,null
34201.24024867,4,7544204,3,3523000,1,null
34201.24024867,4,7544340,3,3523000,1,null
34201.24024867,4,7691996,2,3523000,1,null
34201.240250014,3,12792204,50,3524100,-1,null
34201.243972406,3,12774676,100,3525000,-1,null
34201.344339578,1,12804200,100,3524600,-1,null
34201.365545975,5,0,9,3522600,1,null
34201.392272306,1,12808380,150,3524500,-1,null
34201.392687904,3,12804200,100,3524600,-1,null
34201.493439011,1,12819648,100,3524500,-1,null
34201.557524477,5,0,34,3523000,1,null
34201.557524477,5,0,34,3524100,1,null
34201.56837499,5,0,100,3524400,1,null
34201.78174291,5,0,200,3524400,1,null
34201.78174291,4,12808380,32,3524500,-1,null
34201.782054501,4,12808380,118,3524500,-1,null
34201.782054501,4,12819648,100,3524500,-1,null
34201.782054501,4,3655832,3,3525000,-1,null
34201.782054501,4,5649580,50,3525000,-1,null
34201.782054501,4,5740668,20,3525000,-1,null
34201.782054501,4,5879664,80,3525000,-1,UBSS
34201.782054501,4,6310044,100,3525000,-1,null
34201.782054501,4,7415336,100,3525000,-1,null
34201.782054501,4,7449856,20,3525000,-1,null
34201.782054501,4,7507688,50,3525000,-1,null
34201.782054501,4,8542236,5,3525000,-1,null
34201.782054501,4,8544356,1,3525000,-1,null
34201.782054501,4,8544504,5,3525000,-1,null
34201.782054501,4,11265984,188,3525500,-1,null
34201.782092949,1,12850612,100,3524500,1,null
34201.782106093,1,12850636,50,3523500,1,null
34201.782109777,1,12850640,15,3523500,1,null
34201.783085095,3,12850612,100,3524500,1,null
34201.783116938,3,12850636,50,3523500,1,null
