2293900,10,2286800,17,2295000,1400,2286600,200
2293900,10,2286800,17,2295000,1400,2284400,50
2293900,10,2286800,17,2295000,1400,2284400,50
2293900,10,2288000,40,2295000,1400,2286800,17
2288500,24,2288000,40,2293900,10,2286800,17
2288500,24,2288000,40,2293900,10,2287900,100
2288500,24,2288000,40,2290000,5,2287900,100
2288500,24,2288000,40,2290000,1005,2287900,100
2288500,24,2288000,40,2290000,1009,2287900,100
2288500,24,2288000,40,2290000,1019,2287900,100
2288500,24,2288000,40,2290000,1039,2287900,100
2288500,24,2288000,40,2290000,1044,2287900,100
2288500,24,2288000,40,2290000,1090,2287900,100
2288500,24,2288000,40,2290000,1096,2287900,100
2288500,24,2288000,40,2290000,1098,2287900,100
2288500,24,2288000,40,2290000,1100,2287900,100
2288500,24,2288000,40,2290000,1105,2287900,100
2288500,24,2288000,40,2290000,1106,2287900,100
2288500,24,2288000,40,2290000,1150,2287900,100
2288500,24,2288000,40,2290000,1170,2287900,100
2288500,24,2288000,40,2290000,1192,2287900,100
2288500,24,2288000,40,2290000,1252,2287900,100
2290000,1252,2288000,40,2290100,222,2287900,100
2290000,1252,2288200,50,2290100,222,2288000,40
2290000,1252,2288200,42,2290100,222,2288000,40
2290000,1252,2288000,40,2290100,222,2287900,100
2288500,8,2288000,40,2290000,1252,2287900,100
2288500,8,2288000,40,2290000,1252,2287900,100
2288500,18,2288000,40,2290000,1252,2287900,100
2288500,10,2288000,40,2290000,1252,2287900,100
2290000,1252,2288000,40,2290100,222,2287900,100
2290000,1252,2288000,40,2290100,222,2287900,100
2290000,1252,2288000,40,2290100,222,2287900,100
2290000,1252,2287900,100,2290100,222,2287800,1
2290000,1252,2287900,67,2290100,222,2287800,1
2289000,50,2287900,67,2290000,1252,2287800,1
2289000,50,2287800,1,2290000,1252,2287500,10
2287900,100,2287800,1,2289000,50,2287500,10
2287900,100,2287500,10,2289000,50,2287400,200
2289000,50,2287500,10,2290000,1252,2287400,200
2290000,1252,2287500,10,2290100,222,2287400,200
2290000,1252,2287500,10,2290100,172,2287400,200
2290000,1252,2287500,10,2290100,172,2287400,203
2290000,1252,2287500,5,2290100,172,2287400,203
2290000,1252,2287400,203,2290100,172,2286800,122
2290000,1252,2287400,113,2290100,172,2286800,122
2287500,100,2287400,113,2290000,1252,2286800,122
2287500,100,2287400,3,2290000,1252,2286800,122
2287500,100,2286800,122,2290000,1252,2286600,25
2287500,100,2286800,122,2288800,50,2286600,25
2287500,100,2286800,22,2288800,50,2286600,25
2287500,100,2286800,17,2288800,50,2286600,25
2287500,100,2286600,25,2288800,50,2284400,50
2287500,100,2284400,50,2288800,50,2281700,666
2287500,100,2284400,50,2288800,50,2281700,666
2287500,100,2284400,50,2288800,50,2281700,666
2287500,100,2284400,50,2288800,50,2281700,666
2287500,100,2284400,50,2288700,30,2281700,666
2288700,30,2284400,50,2288800,50,2281700,666
2288700,30,2284400,50,2290000,1252,2281700,666
2290000,1252,2284400,50,2290100,172,2281700,666
2290000,1352,2284400,50,2290100,172,2281700,666
2290000,1352,2284400,50,2290100,172,2281700,666
2290000,1352,2284400,50,2290100,172,2281700,666
2290000,1452,2284400,50,2290100,172,2281700,666
2290000,2072,2284400,50,2290100,172,2281700,666
2290000,2072,2284400,50,2290100,189,2281700,666
2290000,1972,2284400,50,2290100,189,2281700,666
2289500,100,2284400,50,2290000,1972,2281700,666
