34200.030513262,4,6930056,597,2288200,-1,null
34200.030513262,6,-1,42093,2289700,-1,null
34200.030513262,1,5599148,4,2289200,1,null
34200.030513262,1,3557456,4,2290000,-1,null
34200.030513262,1,5803804,63,2289100,1,null
34200.030513262,1,3817024,50,2290000,-1,null
34200.030513262,1,5897344,200,2290000,-1,null
34200.031690335,4,5599148,4,2289200,1,null
34200.031690335,4,5803804,63,2289100,1,null
34200.031690335,4,2124176,1,2289000,1,null
34200.031690335,4,3093968,11,2289000,1,null
34200.031690335,4,4691284,11,2289000,1,null
34200.031795283,4,4691284,14,2289000,1,null
34200.031795283,4,4698512,45,2289000,1,UBSS
34200.031795283,4,4908724,20,2289000,1,UBSS
34200.031795283,4,4915564,8,2289000,1,null
34200.031795283,4,4939212,6,2289000,1,null
34200.031795283,4,5286632,4,2289000,1,UBSS
34200.031795283,4,5469204,2,2289000,1,null
34200.031795283,4,5597056,2,2289000,1,null
34200.031795283,4,5935264,30,2289000,1,null
34200.032422264,1,6951940,100,2289000,-1,null
34200.034213308,1,6954024,69,2289000,-1,UBSS
34200.04952193,4,6951940,19,2289000,-1,null
34200.08661618,4,4259620,100,2288900,1,null
34200.086655595,4,3802912,7,2288800,1,null
34200.09789425,4,6951940,81,2289000,-1,null
34200.09789425,4,6954024,69,2289000,-1,UBSS
34200.114945563,1,6986904,100,2289000,-1,null
34200.118715776,1,6988164,65,2290000,-1,null
34200.157465142,4,6986904,100,2289000,-1,null
34200.296241507,1,7035880,1,2290000,-1,null
34200.384987076,4,3802912,18,2288800,1,null
34200.384987076,4,5225576,20,2288800,1,null
34200.384987076,4,5675796,5,2288500,1,null
34200.384987076,4,5692592,1,2288400,1,null
34200.384987076,4,6960624,56,2288100,1,null
34200.385018387,1,7051864,100,2288800,-1,null
34200.386114641,3,7051864,100,2288800,-1,null
34200.399510094,3,6960624,44,2288100,1,null
34200.430643329,1,7060824,100,2288000,1,null
34201.000733145,3,4119800,1,2288000,1,null
34201.026792305,4,3300636,464,2290000,-1,null
34201.026792305,4,3557456,4,2290000,-1,null
34201.026792305,4,3817024,7,2290000,-1,null
34201.026888004,4,3817024,43,2290000,-1,null
34201.026888004,4,5123560,1,2290000,-1,null
34201.026888004,4,5897344,200,2290000,-1,null
34201.026888004,4,6988164,65,2290000,-1,null
34201.026888004,4,7035880,1,2290000,-1,null
34201.026922401,5,0,4,2290000,1,null
34201.02692932,1,7187624,900,2288100,1,null
34201.026933479,1,7187628,100,2289900,1,null
34201.026952691,1,7187640,53,2289000,1,null
34201.026976544,4,3957096,19,2290200,-1,null
34201.026987444,4,7187628,100,2289900,1,null
34201.027012987,1,7187680,100,2288100,1,null
34201.027020371,3,7187640,53,2289000,1,null
34201.027250168,1,7187760,15,2288200,1,null
34201.027335511,3,7187760,15,2288200,1,null
34201.027427003,1,7187800,15,2288200,1,null
34201.027995068,3,7187624,900,2288100,1,null
34201.057427256,3,7187800,15,2288200,1,null
34201.057679072,1,7191428,100,2288300,1,null
34201.058024969,4,3957096,475,2290200,-1,null
34201.058053691,4,3957096,6,2290200,-1,null
34201.058095132,1,7191540,50,2289200,1,null
34201.058097286,1,7191544,100,2288700,1,null
34201.058144668,1,7191564,100,2289200,1,null
34201.06019781,3,7191544,100,2288700,1,null
34201.060862891,1,7191956,20,2290000,-1,null
34201.060892947,3,7191540,50,2289200,1,null
34201.075198896,4,7191956,6,2290000,-1,null
34201.075228534,4,7191956,14,2290000,-1,null
34201.075272241,1,7193580,50,2289600,1,null
34201.081512922,4,6962884,50,2290900,-1,null
34201.081828428,1,7194344,20,2290900,-1,null
34201.081859828,3,7193580,50,2289600,1,null
34201.081886922,4,7194344,20,2290900,-1,null
34201.082205721,1,7194368,29,2290900,-1,null
34201.083530531,4,7194368,23,2290900,-1,null
34201.088249346,4,7194368,6,2290900,-1,null
34201.088555039,1,7195436,29,2290900,-1,null
34201.158150588,4,7195436,29,2290900,-1,null
34201.158470963,1,7205556,22,2290900,-1,null
34201.158508747,4,7205556,22,2290900,-1,null
34201.238251864,1,7214296,1,2291900,-1,null
34201.323237381,1,7226320,200,2289300,1,null
34201.726342967,1,7313692,10,2289900,-1,null
34201.726377673,4,7313692,10,2289900,-1,null
34201.726401715,1,7313720,200,2291800,-1,null
34201.726418484,1,7313728,51,2289600,1,null
34201.726435277,3,7313728,51,2289600,1,null
34201.726625269,3,7313720,200,2291800,-1,null
34201.730835028,5,0,24,2289400,1,null
34201.799577618,4,7226320,6,2289300,1,null
34202.161848637,1,7410488,8,2289300,1,null
34202.217989669,4,7226320,130,2289300,1,null
34202.478886884,5,0,20,2291100,1,null
34202.723642394,5,0,2,2291400,1,null
34203.348290312,3,7191564,100,2289200,1,null
34203.909838766,5,0,1,2291400,1,null
34204.343312585,1,7497756,100,2289300,1,null
34204.847657317,1,7509216,100,2292000,-1,null
34206.791297218,1,7603600,200,2291800,-1,null
34206.792267463,3,7214296,1,2291900,-1,null
34206.792267463,1,7603644,1,2291700,-1,null
34207.637960652,5,0,2,2290550,1,null
34207.779509292,1,7626820,100,2291800,-1,null
34208.536536462,3,7497756,100,2289300,1,null
34208.53845954,1,7639908,100,2289500,1,null
34208.646207022,5,0,100,2289600,1,null
34208.646543826,4,7639908,100,2289500,1,null
34208.646572389,1,7642504,100,2289500,-1,null
34208.646573516,1,7642508,100,2291200,-1,null
34208.646584762,1,7642524,100,2291200,-1,null
34208.646587315,1,7642528,50,2290600,-1,null
34208.646606066,4,7642504,100,2289500,-1,null
34208.646625151,1,7642552,100,2289500,-1,null
34208.646636607,3,7642528,50,2290600,-1,null
34208.646641515,3,7226320,64,2289300,1,null
34208.646655465,1,7642568,200,2290400,-1,null
34208.646856792,4,7410488,8,2289300,1,null
34208.646882787,1,7642632,100,2289500,-1,null
34208.646968541,3,7642632,100,2289500,-1,null
34208.647100046,5,0,1,2289200,1,null
34208.647174976,1,7642676,200,2289400,-1,null
34208.647212311,5,0,1,2289200,1,null
34208.647287555,5,0,18,2289200,1,null
34208.647598216,4,7286068,1,2288900,1,null
34208.647616983,3,7187680,100,2288100,1,null
34208.647621852,4,7336964,1,2288800,1,null
34208.647625667,1,7642748,100,2288900,-1,null
34208.647632609,1,7642756,51,2289200,-1,null
34208.647794556,4,7642748,30,2288900,-1,null
34208.647835265,4,7642748,70,2288900,-1,null
34208.647867805,3,7642756,51,2289200,-1,null
34209.816505854,4,3718268,5,2288000,1,null
34209.816505854,4,5725800,10,2288000,1,null
34209.816505854,4,6893036,298,2288000,1,null
34209.816505854,4,7060824,100,2288000,1,null
34209.816533578,4,3491168,11,2287900,1,null
34209.816535334,1,7670712,300,2289200,-1,null
34209.816556707,1,7670736,51,2288700,-1,null
34209.816592424,1,7670752,200,2288600,-1,null
34209.816621069,4,3114600,11,2287600,1,null
34209.816621069,4,6059964,300,2287600,1,null
34209.816652573,4,6962716,4,2287500,1,null
34209.817077313,1,7670868,300,2288500,-1,null
34209.817102784,1,7670892,15,2288100,-1,null
34209.817110918,1,7670900,15,2288100,-1,null
34209.81733066,4,6950944,100,2287200,1,null
34209.817332082,4,6950944,100,2287200,1,null
34209.81738213,5,0,12,2287100,1,null
34209.81738213,4,6392452,213,2287000,1,null
34209.817400272,4,6392452,37,2287000,1,null
34209.817400272,4,6964188,50,2287000,1,null
34209.817440206,4,3114436,25,2286800,1,null
34209.817440206,4,5816580,1,2286800,1,null
34209.81747489,4,4576824,20,2286600,1,null
34209.818006536,4,4257980,1,2286400,1,null
34209.81866778,1,7671128,1,2288100,-1,null
34209.818700153,4,4111184,30,2286300,1,null
34209.818741657,1,7671148,100,2287700,-1,null
34209.819106179,4,4965076,1,2286200,1,null
34209.819106179,4,5788644,1,2286200,1,null
34209.819439008,3,7670900,15,2288100,-1,null
34209.819447337,4,5770860,1,2286000,1,null
34209.819447337,4,5877376,1,2286000,1,null
34209.819488819,4,5694324,59,2285900,1,null
34209.819529133,1,7671220,100,2287300,-1,null
34209.8195609,1,7671224,200,2287200,-1,null
34209.820288794,1,7671276,1,2287100,-1,null
34209.820829366,3,4595948,10,2285500,1,null
34209.820889499,1,7671360,8,2285500,1,null
34209.822583981,4,3896116,41,2285600,1,null
34209.823665929,4,3896116,1,2285600,1,null
34209.825323649,1,7671740,100,2287000,1,null
34209.825363853,4,7671740,97,2287000,1,null
34209.825367203,4,7671740,3,2287000,1,null
34209.825380394,1,7671792,100,2287000,1,null
34209.825398558,4,7671792,3,2287000,1,null
34209.825399887,4,7671792,97,2287000,1,null
34209.826288888,5,0,8,2285800,1,null
34209.826380186,5,0,100,2285700,1,null
34209.827211383,4,3896116,8,2285600,1,null
34209.827246916,1,7672012,50,2286400,-1,null
34209.827279477,1,7672024,200,2286300,-1,null
34209.830562162,4,7671360,8,2285500,1,null
34209.830665041,1,7672620,15,2286000,-1,null
34209.830850973,4,7672620,15,2286000,-1,null
34209.830881267,3,7672012,50,2286400,-1,null
34209.830888655,1,7672652,19,2285500,1,null
34209.830953273,4,7672652,19,2285500,1,null
34209.830987977,1,7672676,51,2285900,-1,null
34209.832931155,4,6485532,7,2285200,1,null
