34200.080571359,1,7107412,100,2690000,-1,null
34200.85370361,6,-1,72502,2690000,-1,null
34200.85370361,1,5946016,1,2689400,1,null
34200.85370361,1,4764048,20,2690000,-1,null
34200.85370361,1,4959536,1,2689000,1,null
34200.85370361,1,5430520,100,2690000,-1,null
34200.85370361,1,6720376,100,2689000,1,null
34200.85370361,1,5653672,10,2690000,-1,null
34200.85370361,1,6067748,50,2690000,-1,null
34200.85370361,1,6239892,200,2690000,-1,null
34200.85370361,1,6467944,100,2690000,-1,null
34200.85370361,1,6507560,600,2690000,-1,null
34200.85370361,1,6098676,6,2691000,-1,null
34200.933812749,4,5946016,1,2689400,1,null
34200.933881024,1,7286732,77,2689700,-1,null
34200.934253754,4,4959536,1,2689000,1,null
34200.934253754,4,6720376,8,2689000,1,null
34200.934282384,4,6720376,92,2689000,1,null
34200.934641717,4,5939452,10,2688800,1,null
34200.934731966,4,5939452,70,2688800,1,null
34200.934903681,4,5939452,10,2688800,1,null
34200.934982281,4,5939452,10,2688800,1,null
34200.935003244,1,7286972,49,2689000,1,null
34200.935030784,3,7286732,77,2689700,-1,null
34200.935063456,4,7286972,5,2689000,1,null
34200.935139418,4,7286972,20,2689000,1,null
34200.954222806,4,7286972,5,2689000,1,null
34200.955487225,4,7286972,19,2689000,1,null
34200.965630199,4,4235148,10,2688500,1,null
34200.967177905,4,4235148,2,2688500,1,null
34200.968427546,4,4235148,4,2688500,1,null
34200.970285613,4,4235148,15,2688500,1,null
34200.97204831,4,4235148,2,2688500,1,null
34200.974039614,4,4235148,4,2688500,1,null
34200.976617557,4,4235148,1,2688500,1,null
34200.979925582,4,4235148,93,2688500,1,null
34200.979952311,1,7295828,100,2688500,-1,null
34200.979962513,1,7295836,77,2689300,-1,null
34200.981005026,3,7295828,100,2688500,-1,null
34200.981033906,3,7295836,77,2689300,-1,null
34200.98135334,4,2493384,1,2688000,1,null
34200.981379131,1,7296032,100,2688000,-1,null
34200.981387021,1,7296040,77,2689000,-1,null
34200.982412883,3,7296032,100,2688000,-1,null
34200.982446935,3,7296040,77,2689000,-1,null
34200.984705233,4,3838512,50,2687500,1,null
34200.984732137,1,7296540,100,2687600,-1,null
34200.984747627,1,7296552,77,2688800,-1,null
34200.984896291,3,7296540,100,2687600,-1,null
34200.984896291,1,7296564,100,2687500,-1,null
34200.985743735,3,7296564,100,2687500,-1,null
34200.985772631,3,7296552,77,2688800,-1,null
34200.991213019,3,7296556,100,2689500,-1,null
34201.039908246,5,0,17,2687400,1,null
34201.244984233,5,0,1,2688200,1,null
34201.244984233,5,0,83,2687400,1,null
34201.244984233,5,0,10,2687200,1,null
34201.244984233,5,0,6,2687200,1,null
34201.248350542,4,4764048,20,2690000,-1,null
34201.248350542,4,5430520,27,2690000,-1,null
34201.248699617,1,7329028,18,2688100,1,null
34201.248833437,1,7329052,100,2687300,1,null
34201.24886265,1,7329060,100,2687300,1,null
34201.248893087,1,7329068,100,2687300,1,null
34201.249003377,4,5430520,73,2690000,-1,null
34201.249003377,4,5653672,10,2690000,-1,null
34201.249003377,4,6067748,50,2690000,-1,null
34201.249003377,4,6239892,200,2690000,-1,null
34201.249003377,4,6467944,100,2690000,-1,null
34201.249003377,4,6507560,600,2690000,-1,null
34201.249003377,4,7107412,100,2690000,-1,null
34201.249036354,1,7329088,100,2689900,1,null
34201.249054157,1,7329104,100,2688500,1,null
34201.249060505,1,7329108,50,2689000,1,null
34201.249091603,1,7329116,100,2689900,1,null
34201.249445769,3,7329088,100,2689900,1,null
34201.249445769,1,7329148,100,2690000,1,null
34201.249602964,3,7329116,100,2689900,1,null
34201.249994419,1,7329232,15,2690000,1,null
34201.250149276,3,7329148,100,2690000,1,null
34201.251296683,4,7329232,15,2690000,1,null
34201.251330834,3,7329108,50,2689000,1,null
34201.251402841,4,6098676,6,2691000,-1,null
34201.251439624,1,7329352,50,2689700,1,null
34201.251444921,1,7329356,100,2689000,1,null
34201.257418313,3,7329356,100,2689000,1,null
34201.281438086,3,7329352,50,2689700,1,null
34201.301954834,1,7338388,30,2690000,-1,null
34201.302666971,1,7338516,100,2686200,1,null
34201.303204334,1,7338532,6,2689800,-1,null
34201.304099194,3,7338388,30,2690000,-1,null
34201.308303192,1,7339056,200,2687900,1,null
34201.346266551,4,7338532,6,2689800,-1,null
34201.34631281,1,7344156,100,2688300,1,null
34201.34631567,1,7344160,59,2688800,1,null
34201.347354122,3,7344156,100,2688300,1,null
34201.376321142,3,7344160,59,2688800,1,null
34201.448077365,3,7338516,100,2686200,1,null
34201.472189405,1,7358748,100,2687700,1,null
34201.503908619,1,7362156,100,2690000,-1,null
