2480000,421,2475100,12,2480100,100,2472100,42
2480000,421,2475100,12,2480100,100,2472100,42
2480000,421,2478900,7,2480100,100,2475100,12
2479100,5,2478900,7,2480000,421,2475100,12
2479100,5,2478900,13,2480000,421,2475100,12
2479100,5,2478900,13,2479500,20,2475100,12
2479100,5,2478900,53,2479500,20,2475100,12
2479100,5,2478900,57,2479500,20,2475100,12
2479100,5,2478900,63,2479500,20,2475100,12
2479100,5,2478900,73,2479500,20,2475100,12
2479100,5,2478900,74,2479500,20,2475100,12
2479100,5,2478900,75,2479500,20,2475100,12
2479100,5,2478900,78,2479500,20,2475100,12
2479100,5,2478900,80,2479500,20,2475100,12
2479100,5,2478900,82,2479500,20,2475100,12
2479100,5,2478900,102,2479500,20,2475100,12
2479100,5,2478900,104,2479500,20,2475100,12
2479100,5,2478900,184,2479500,20,2475100,12
2479100,5,2478900,184,2479500,20,2478400,40
2479100,5,2478900,177,2479500,20,2478400,40
2479100,5,2478900,171,2479500,20,2478400,40
2479100,5,2478900,131,2479500,20,2478400,40
2479100,5,2478900,127,2479500,20,2478400,40
2479100,5,2478900,121,2479500,20,2478400,40
2479100,5,2478900,111,2479500,20,2478400,40
2479100,5,2478900,110,2479500,20,2478400,40
2479100,5,2478900,109,2479500,20,2478400,40
2479100,5,2478900,106,2479500,20,2478400,40
2479100,5,2478900,104,2479500,20,2478400,40
2479100,5,2478900,102,2479500,20,2478400,40
2479100,5,2478900,84,2479500,20,2478400,40
2479100,5,2478900,82,2479500,20,2478400,40
2479100,5,2478900,80,2479500,20,2478400,40
2479100,5,2478400,40,2479500,20,2478300,2
2479100,4,2478400,40,2479500,20,2478300,2
2479500,20,2478400,40,2479900,10,2478300,2
2479500,20,2478300,2,2479900,10,2478200,1
2479000,50,2478300,2,2479500,20,2478200,1
2479000,50,2478200,1,2479500,20,2478000,2
2479500,20,2478200,1,2479900,10,2478000,2
2479900,10,2478200,1,2480000,1074,2478000,2
2480000,1074,2478200,1,2480100,100,2478000,2
2480000,1071,2478200,1,2480100,100,2478000,2
2480000,950,2478200,1,2480100,100,2478000,2
2480000,933,2478200,1,2480100,100,2478000,2
