34200.000244774,4,11539044,99,3805200,-1,null
34200.000870212,4,11539044,100,3805200,-1,null
34200.001754639,4,11539044,153,3805200,-1,null
34200.011924945,5,0,2,3805200,1,null
34200.490867498,1,11698688,100,3812700,-1,null
34200.490913124,3,11698688,100,3812700,-1,null
34200.533376732,1,11712380,100,3812200,-1,null
34200.541108073,3,11712380,100,3812200,-1,null
34200.569836636,1,11725216,27,3808300,1,null
34200.569937014,3,11725216,27,3808300,1,null
34200.652018407,1,11739404,100,3814500,-1,null
34201.00846626,6,-1,74065,3806300,-1,null
34201.00846626,1,8645828,1,3805000,1,UBSS
34201.00846626,1,9150796,150,3808500,-1,null
34201.00846626,1,10387300,100,3805000,1,UBSS
34201.00846626,1,8582480,3,3809900,-1,null
34201.015042851,1,11817760,200,3807800,1,null
34201.015121289,5,0,50,3808400,1,null
34201.016021757,1,11817916,29,3808000,1,null
34201.018976471,4,11817916,29,3808000,1,null
34201.018976471,5,0,51,3808000,1,null
34201.018976471,4,11817760,20,3807800,1,null
34201.019010889,1,11819124,50,3808300,-1,null
34201.019293557,1,11819200,50,3808000,1,null
34201.019317728,3,11819124,50,3808300,-1,null
34201.038775469,5,0,100,3808400,1,null
34201.049441225,4,11819200,50,3808000,1,null
34201.049441225,4,11817760,127,3807800,1,null
34201.049541345,4,11817760,53,3807800,1,null
34201.049573184,1,11825640,50,3808200,-1,null
34201.049777608,1,11825724,50,3807800,1,null
34201.049800461,3,11825640,50,3808200,-1,null
34201.07327624,5,0,5,3808400,1,null
34201.07327624,4,9150796,95,3808500,-1,null
34201.263149094,4,11825724,50,3807800,1,null
34201.345363973,1,11861608,50,3808200,-1,null
34201.386510086,1,11866992,15,3808200,-1,null
34201.390208641,1,11867320,100,3805300,1,null
34201.416510845,3,11866992,15,3808200,-1,null
34201.494913199,5,0,10,3808000,1,null
34201.494913199,4,11861608,50,3808200,-1,null
34201.494913199,4,9150796,40,3808500,-1,null
34201.494943581,1,11880916,100,3808200,1,null
34201.49494928,1,11880928,50,3806700,1,null
34201.495252004,4,11880916,100,3808200,1,null
34201.49527778,3,11880928,50,3806700,1,null
34201.495420495,1,11881016,27,3806600,1,null
34201.495574401,1,11881032,50,3808200,1,null
34201.496024121,4,11881032,50,3808200,1,null
34201.496328164,1,11881156,50,3808200,1,null
34201.496564912,3,11881016,27,3806600,1,null
34201.521723494,4,11881156,50,3808200,1,null
34201.595951931,4,9150796,15,3808500,-1,null
34201.595951931,4,8582480,3,3809900,-1,null
34201.595951931,4,24724,12,3810000,-1,null
34201.59598788,1,11892592,50,3806900,1,null
34201.596629971,4,24724,38,3810000,-1,null
34201.596629971,4,46804,100,3810000,-1,null
34201.596629971,4,4117948,2,3810000,-1,null
34201.596629971,4,4560748,550,3810000,-1,null
34201.596629971,4,4783244,21,3810000,-1,null
34201.596629971,4,4784352,1,3810000,-1,null
34201.596629971,4,5322596,10,3810000,-1,null
34201.596629971,4,5329856,30,3810000,-1,null
34201.596629971,4,6030168,91,3810000,-1,null
34201.596641237,1,11892796,15,3807900,1,null
34201.598698101,1,11893252,5,3809800,1,null
34201.598738091,4,11893252,5,3809800,1,null
34201.598763198,3,11892592,50,3806900,1,null
34201.598964339,1,11893324,5,3810000,-1,null
34201.626634042,3,11892796,15,3807900,1,null
34201.771775398,1,11924372,2,3805200,1,null
34201.790879053,3,6657740,200,3810000,-1,null
34201.866892245,1,11943492,12,3810700,-1,null
34201.897455193,3,6657744,110,3810000,-1,null
34201.89964319,5,0,58,3809000,1,null
34201.89964319,5,0,42,3809600,1,null
34201.899650587,5,0,6,3809600,1,null
34201.899667067,5,0,10,3807000,1,null
34201.899680096,5,0,50,3809600,1,null
34201.899789948,5,0,100,3809600,1,null
34201.90032149,5,0,15,3807000,1,null
34201.90032149,5,0,58,3807000,1,null
34201.90032149,5,0,27,3806500,1,null
34201.90081442,5,0,5,3809700,1,null
34201.901234067,5,0,4,3809100,1,null
34201.901235955,5,0,4,3809100,1,null
34201.901389432,5,0,17,3809100,1,null
34201.902616154,5,0,19,3809700,1,null
34201.902617632,5,0,15,3809700,1,null
34201.923674833,1,11958120,800,3808500,-1,null
34201.924497829,4,11958120,200,3808500,-1,null
34201.926685656,1,11958840,1,3808500,-1,null
34201.948362379,1,11962828,24,3809400,-1,null
34201.956045771,3,11958120,600,3808500,-1,null
34201.958712469,5,0,10,3807000,1,null
34201.958712469,5,0,13,3806500,1,null
34201.958712469,5,0,27,3806500,1,null
34201.974119759,1,11967640,100,3805300,1,null
34201.977653637,1,11968108,1,3807500,1,null
34202.001851332,1,11972148,1,3805300,1,null
34202.034880745,4,11968108,1,3807500,1,null
34202.03491356,1,11978832,50,3808000,-1,null
34202.037354021,1,11979252,100,3805300,1,null
34202.064910287,3,11978832,50,3808000,-1,null
34202.098607859,1,11994688,100,3805800,1,null
34202.237308923,1,12010024,100,3805300,1,null
34202.353842342,5,0,17,3808100,1,null
34202.42904246,1,12026272,100,3805300,1,null
34202.524924332,5,0,12,3806500,1,null
34202.524924332,5,0,23,3806500,1,null
34202.588085263,3,11994688,100,3805800,1,null
34202.668049026,5,0,50,3806400,1,null
34202.679586056,1,12037804,100,3805800,1,null
34202.704452937,5,0,16,3806500,1,null
34203.025508827,3,11958840,1,3808500,-1,null
34203.026430898,1,12055988,1,3809900,-1,null
34203.525435627,3,12026272,100,3805300,1,null
34204.025318456,3,12055988,1,3809900,-1,null
34204.026260259,1,12093232,1,3809800,-1,null
34204.038975562,1,12093576,100,3809300,-1,null
34204.054922795,1,12094196,100,3809300,-1,null
34204.055243491,5,0,10,3806300,1,null
34204.055243491,5,0,90,3806000,1,null
34204.05819906,3,12093576,100,3809300,-1,null
34204.058863674,1,12094444,100,3809200,-1,null
34204.297499569,3,12037804,100,3805800,1,null
34204.298465812,1,12103880,100,3805800,1,null
34205.02658887,1,12128284,1,3809100,-1,null
34205.115430363,5,0,35,3808300,1,null
34205.46034464,5,0,19,3806100,1,null
34205.46034464,5,0,1,3806000,1,null
34205.492812186,5,0,20,3806000,1,null
34205.864803671,1,12178196,100,3808200,1,null
34205.864839763,4,12178196,57,3808200,1,null
34205.864855227,4,12178196,43,3808200,1,null
34205.864885014,1,12178244,50,3808700,-1,null
34205.894882874,3,12178244,50,3808700,-1,null
34206.025596296,3,12128284,1,3809100,-1,null
34206.02621443,1,12185392,100,3809000,-1,null
34206.026522348,1,12185404,1,3809000,-1,null
34206.39535738,3,12103880,100,3805800,1,null
34206.39647201,1,12200848,100,3805800,1,null
34206.611956853,3,12200848,100,3805800,1,null
34206.612975773,1,12207856,100,3805800,1,null
34206.766296596,3,12094444,100,3809200,-1,null
34206.766968274,1,12211068,100,3808900,-1,null
34206.826379193,3,12207856,100,3805800,1,null
34206.829170235,1,12212156,100,3805800,1,null
34207.025781581,3,12185404,1,3809000,-1,null
34207.026739983,1,12218052,1,3808900,-1,null
34207.02685049,3,12212156,100,3805800,1,null
34207.030977078,1,12219004,100,3805800,1,null
34207.787363777,3,12185392,100,3809000,-1,null
