2276200,269,2273300,100,2278800,8,2271100,9
2276200,269,2273300,100,2276700,100,2271100,9
2276200,269,2273300,100,2276700,100,2272800,100
2276200,289,2273300,100,2276700,100,2272800,100
2276200,289,2273300,100,2276700,100,2272800,100
2276200,289,2276000,22,2276700,100,2273300,100
2276200,289,2276000,22,2276300,127,2273300,100
2276200,289,2276000,27,2276300,127,2273300,100
2276200,289,2276000,27,2276300,127,2275900,1
2276200,289,2276000,27,2276300,127,2275900,6
2276200,89,2276000,27,2276300,127,2275900,6
2276200,20,2276000,27,2276300,127,2275900,6
2276300,127,2276000,27,2278000,50,2275900,6
2276300,127,2276000,14,2278000,50,2275900,6
2278000,50,2276000,14,2278300,21,2275900,6
2278000,50,2276300,100,2278300,21,2276000,14
2278000,50,2276300,100,2278300,21,2276100,50
2278000,50,2276100,50,2278300,21,2276000,14
2278000,50,2276000,14,2278300,21,2275900,6
2276600,15,2276000,14,2278000,50,2275900,6
2276600,15,2276000,5,2278000,50,2275900,6
2276600,15,2275900,6,2278000,50,2275600,20
2276300,100,2275900,6,2276600,15,2275600,20
2276300,150,2275900,6,2276600,15,2275600,20
2276300,150,2275900,5,2276600,15,2275600,20
2276300,150,2275600,20,2276600,15,2275500,116
2276300,50,2275600,20,2276600,15,2275500,116
2276300,50,2275600,20,2276400,15,2275500,116
2276400,15,2275600,20,2278000,50,2275500,116
2278000,50,2275600,20,2278300,21,2275500,116
2278000,50,2275600,20,2278300,21,2275500,216
2278000,50,2276600,15,2278300,21,2275600,20
2278000,50,2275600,20,2278300,21,2275500,216
2278000,40,2275600,20,2278300,21,2275500,216
2278300,21,2275600,20,2278800,33,2275500,216
2278300,21,2275600,20,2278800,33,2275500,216
2278800,33,2275600,20,2278900,10,2275500,216
2278800,33,2275600,20,2278900,10,2275500,216
2278800,33,2278000,100,2278900,10,2275600,20
2278800,33,2278000,100,2278900,10,2276800,50
2278800,8,2278000,100,2278900,10,2276800,50
2278900,10,2278000,100,2279500,5,2276800,50
