34200.307518386,4,11615364,300,2414400,1,null
34200.755475366,4,11615364,729,2414400,1,null
34200.755475366,6,-1,41368,2413200,-1,null
34200.755475366,1,10603672,55,2411800,1,null
34200.755475366,1,9695176,200,2415000,-1,null
34200.755475366,1,9861768,200,2415000,-1,null
34200.755475366,1,10946092,1000,2415000,-1,null
34200.755475366,1,9484420,30,2415800,-1,null
34201.546051828,1,11981420,20,2415300,-1,null
34201.556495907,1,11983144,9,2415100,-1,null
34201.664718986,5,0,100,2414900,1,null
34201.664718986,4,9695176,73,2415000,-1,null
34201.664723607,4,9695176,127,2415000,-1,null
34201.664723607,4,9861768,121,2415000,-1,null
34201.755451597,1,12025324,20,2414400,1,null
34201.755486031,4,12025324,20,2414400,1,null
34201.75551324,5,0,100,2414700,1,null
34201.75551324,4,9861768,79,2415000,-1,null
34201.75551324,4,10946092,321,2415000,-1,null
34201.755525167,1,12025372,50,2414700,-1,null
34201.755874653,3,12025372,50,2414700,-1,null
34201.755876747,1,12025520,10,2414400,1,null
34201.755880175,1,12025524,5,2414400,1,null
34201.755888981,1,12025536,26,2412500,1,null
34201.755915673,4,12025520,10,2414400,1,null
34201.755939086,4,12025524,5,2414400,1,null
34201.785886872,3,12025536,26,2412500,1,null
34201.811190593,1,12038520,22,2414400,1,null
34201.811224834,4,12038520,22,2414400,1,null
34201.811267453,1,12038552,50,2414700,-1,null
34201.837523045,1,12044144,14,2414400,1,null
34201.837554182,3,12038552,50,2414700,-1,null
34201.837558664,4,12044144,14,2414400,1,null
34202.036589079,1,12087852,100,2415000,-1,null
34202.216192649,5,0,100,2413200,1,null
34202.41520391,1,12146776,2,2413500,-1,null
34202.415241572,1,12146792,200,2412700,1,null
34202.443322315,5,0,2,2413200,1,null
34202.443322315,5,0,98,2413200,1,null
34202.447736199,4,12146776,2,2413500,-1,null
34202.447777511,1,12148252,50,2413100,1,null
34202.4777756,3,12148252,50,2413100,1,null
34203.74212347,5,0,100,2412900,1,null
34203.74212347,5,0,100,2412800,1,null
34204.133923702,5,0,100,2412800,1,null
34204.133923702,4,12146792,100,2412700,1,null
34204.133955081,4,12146792,100,2412700,1,null
34204.13399616,1,12225516,50,2413900,-1,null
34204.134000007,1,12225520,100,2414500,-1,null
34204.134384785,1,12225568,100,2411800,1,null
34204.134642049,3,12225516,50,2413900,-1,null
34204.134647663,1,12225576,10,2412700,1,null
34204.134658299,1,12225584,15,2412300,1,null
34204.134675104,1,12225588,100,2412700,1,null
34204.137612001,3,12225520,100,2414500,-1,null
34204.16465693,3,12225584,15,2412300,1,null
34204.424576058,4,12225576,10,2412700,1,null
34204.424576058,4,12225588,80,2412700,1,null
34205.440707252,4,12225588,20,2412700,1,null
34205.440747345,1,12277268,50,2413900,-1,null
34205.470745182,3,12277268,50,2413900,-1,null
34205.614458362,1,12285404,15,2414300,-1,null
34205.644456036,3,12285404,15,2414300,-1,null
34206.63612156,5,0,40,2412400,1,null
34206.818539025,1,12340552,100,2414900,-1,null
34211.131463925,3,10946092,679,2415000,-1,null
34211.48764763,1,12512120,300,2411100,1,null
34212.461625899,1,12551540,100,2411800,1,null
34213.218869311,1,12573296,100,2411300,1,null
34213.276666785,5,0,100,2414100,1,null
34214.098679427,3,12087852,100,2415000,-1,null
34215.607899445,1,12644764,100,2411900,1,null
34218.826325147,5,0,1,2412900,1,null
34220.658373056,3,12551540,100,2411800,1,null
34220.658441304,1,12738436,100,2412900,1,null
34222.174658292,1,12770980,1,2412900,1,null
34223.164011456,1,12789324,100,2411900,1,null
34224.267414725,5,0,21,2414600,1,null
34224.271993317,1,12812816,5,2414900,-1,null
34227.59386036,5,0,95,2413300,1,null
34228.624349807,5,0,100,2414700,1,null
34228.757138987,1,12882132,100,2412800,1,null
34230.087556693,3,12882132,100,2412800,1,null
34235.829851857,1,13048740,1,2414800,-1,null
34236.453395804,4,12738436,100,2412900,1,null
34236.453395804,4,12770980,1,2412900,1,null
34236.453397981,1,13058028,30,2413900,-1,null
34236.453442023,1,13058068,50,2413900,-1,null
34236.453459902,4,13058028,30,2413900,-1,null
34236.453486643,5,0,50,2413800,1,null
34236.453540825,1,13058128,15,2414000,-1,null
34236.453686177,3,13058128,15,2414000,-1,null
34236.453726867,1,13058172,15,2414000,-1,null
34236.453762709,1,13058180,26,2413300,1,null
34236.453767283,3,13058068,50,2413900,-1,null
34236.453771273,1,13058188,5,2412900,1,null
34236.453790172,4,13058180,26,2413300,1,null
34236.453790172,4,13058188,5,2412900,1,null
34236.453790172,1,13058192,69,2413000,-1,null
34236.453795888,4,13058192,5,2413000,-1,null
34236.45383379,4,13058192,64,2413000,-1,null
34236.453849127,1,13058236,5,2413000,-1,null
34236.453892297,4,13058236,5,2413000,-1,null
34236.454197778,1,13058308,5,2412900,1,null
34236.454239529,4,13058308,5,2412900,1,null
34236.454329288,3,13058172,15,2414000,-1,null
34236.454343744,3,13058176,100,2414900,-1,null
34236.475490757,1,13058604,1,2414400,-1,null
34236.534841304,1,13059588,100,2414400,-1,null
34236.536169234,1,13059664,15,2413300,-1,null
34236.536416353,3,13058604,1,2414400,-1,null
34236.549253858,1,13059880,1,2413200,-1,null
34236.566170821,3,13059664,15,2413300,-1,null
34236.62650424,1,13060608,100,2413200,-1,null
34236.626537446,3,13059588,100,2414400,-1,null
34236.646970015,1,13060816,100,2412400,1,null
34236.762228411,1,13061900,15,2413500,-1,null
34236.762300256,4,13060816,100,2412400,1,null
34236.762320228,1,13061936,26,2412800,-1,null
34236.762337671,1,13061948,50,2412800,-1,null
34236.762618355,3,13059880,1,2413200,-1,null
34236.763530096,3,13060608,100,2413200,-1,null
34236.763639006,1,13062100,100,2412800,-1,null
34236.764045264,4,12644764,100,2411900,1,null
34236.764045264,4,12789324,100,2411900,1,null
34236.764082001,4,10603672,55,2411800,1,null
34236.764106834,1,13062156,100,2411800,1,null
34236.764133638,3,13061948,50,2412800,-1,null
34236.764395488,4,13062156,58,2411800,1,null
34236.764419161,4,13062156,42,2411800,1,null
34236.76445148,1,13062192,50,2412300,-1,null
34236.764490566,4,7162320,25,2411100,1,null
34236.764490566,4,12512120,300,2411100,1,null
34236.765390522,3,13061936,26,2412800,-1,null
34236.772192113,5,0,1,2411100,1,null
34236.773932729,4,13062192,50,2412300,-1,null
34236.773932729,5,0,50,2412700,1,null
34236.773980341,1,13062496,50,2411100,1,null
34236.774332575,3,13062100,100,2412800,-1,null
34236.775104664,1,13062564,100,2414900,-1,null
34237.275149992,1,13072148,30,2415000,-1,null
34237.79995771,1,13078520,100,2411100,1,null
34239.919512877,5,0,12,2412000,1,null
34240.279207582,1,13110756,15,2411600,1,null
34240.279240297,3,13062496,50,2411100,1,null
34240.279245302,1,13110764,50,2411600,1,null
34240.309206279,3,13110756,15,2411600,1,null
34241.825146767,3,13078520,100,2411100,1,null
34244.865463101,1,13178948,100,2411200,1,null
34246.965799854,1,13205112,100,2411200,1,null
34247.891565063,3,13178948,100,2411200,1,null
34249.755552317,1,13256272,1,2411500,1,null
