3235900,506,3228800,50,3237500,265,3228000,15
3235000,1,3228800,50,3235900,506,3228000,15
3235000,3,3228800,50,3235900,506,3228000,15
3235000,3,3228800,50,3235900,506,3228000,15
3235000,3,3228800,50,3235900,506,3228000,15
3235000,3,3228800,50,3235100,20,3228000,15
3235000,13,3228800,50,3235100,20,3228000,15
3235000,13,3228800,50,3235100,20,3228000,15
3235000,13,3228800,50,3235100,20,3228000,15
3235000,13,3228800,39,3235100,20,3228000,15
3235000,13,3228800,39,3235100,20,3228000,15
3235000,13,3228800,29,3235100,20,3228000,15
3235000,13,3228800,29,3235100,20,3228000,15
3235000,13,3228800,19,3235100,20,3228000,15
3235000,13,3228800,19,3235100,20,3228000,15
3235000,13,3228800,19,3235100,20,3228000,15
3235000,13,3228800,19,3235100,20,3228000,15
3235000,13,3228800,19,3235100,20,3228000,15
3235000,13,3228800,19,3235100,20,3228000,15
3235000,13,3228800,19,3235100,20,3228000,15
3235000,13,3228000,15,3235100,20,3227100,100
3235000,13,3228000,5,3235100,20,3227100,100
3235000,13,3227100,100,3235100,20,3225300,20
3235000,13,3227100,100,3235100,20,3225300,20
3233700,100,3227100,100,3235000,13,3225300,20
3233600,100,3227100,100,3233700,100,3225300,20
3233600,100,3227100,100,3233700,100,3225300,20
3233600,100,3227100,86,3233700,100,3225300,20
3233600,100,3227100,86,3235000,13,3225300,20
3235000,13,3227100,86,3235100,20,3225300,20
3235000,13,3225300,20,3235100,20,3225000,406
3235000,13,3227000,86,3235100,20,3225300,20
3235000,13,3225300,20,3235100,20,3225000,406
3235000,13,3226800,86,3235100,20,3225300,20
3235000,13,3225300,20,3235100,20,3225000,406
3235000,13,3227100,86,3235100,20,3225300,20
3235000,13,3225300,20,3235100,20,3225000,406
3235000,13,3227200,86,3235100,20,3225300,20
3235000,13,3227200,86,3235100,20,3225300,20
3235000,13,3225300,20,3235100,20,3225000,406
3235000,13,3227100,86,3235100,20,3225300,20
3235000,13,3225300,20,3235100,20,3225000,406
3235000,13,3227200,100,3235100,20,3225300,20
3235000,13,3227200,100,3235100,20,3225300,20
3235000,13,3227200,100,3235100,20,3225300,20
3235000,13,3232900,10,3235100,20,3227200,100
3233700,50,3232900,10,3235000,13,3227200,100
3233700,50,3232900,10,3235000,13,3232600,1
3233700,50,3232900,10,3234500,5,3232600,1
3233700,50,3232900,10,3234500,5,3232600,1
3233700,50,3232900,10,3234500,5,3232600,1
3234500,5,3232900,10,3234800,1,3232600,1
3234500,5,3233300,50,3234800,1,3232900,10
3234800,1,3233300,50,3235000,29,3232900,10
3235000,29,3233300,50,3235100,20,3232900,10
3235000,21,3233300,50,3235100,20,3232900,10
3235000,13,3233300,50,3235100,20,3232900,10
3235000,12,3233300,50,3235100,20,3232900,10
3235000,10,3233300,50,3235100,20,3232900,10
3235100,20,3233300,50,3235900,506,3232900,10
3235100,20,3233300,50,3235900,506,3232900,10
3235100,20,3234200,15,3235900,506,3233300,50
3235100,20,3235000,100,3235900,506,3234200,15
3235900,506,3235000,100,3236200,10,3234200,15
3235900,312,3235000,100,3236200,10,3234200,15
3236200,10,3235000,100,3237400,27,3234200,15
3236200,10,3235000,100,3237400,27,3233300,50
3236200,10,3233300,50,3237400,27,3232900,10
3236200,10,3232900,10,3237400,27,3232600,1
3236200,10,3232600,1,3237400,27,3232500,250
3236200,10,3232500,250,3237400,27,3232300,10
3236200,10,3232500,241,3237400,27,3232300,10
