2696900,3,2695000,110,2698000,8,2690000,1
2696900,3,2695000,130,2698000,8,2690000,1
2696900,3,2695000,130,2697400,3,2690000,1
2696900,3,2695000,132,2697400,3,2690000,1
2696900,3,2695000,132,2697400,3,2694000,3
2696900,3,2695000,199,2697400,3,2694000,3
2696900,3,2695000,299,2697400,3,2694000,3
2696900,3,2695000,399,2697400,3,2694000,3
2696900,3,2695000,399,2697400,3,2694000,3
2697400,3,2695000,399,2697600,235,2694000,3
2697600,235,2695000,399,2698000,8,2694000,3
2697600,231,2695000,399,2698000,8,2694000,3
2697600,231,2696900,100,2698000,8,2695000,399
2697600,231,2696900,100,2698000,8,2695500,100
2697600,231,2695500,100,2698000,8,2695000,399
2697600,231,2695500,100,2698000,8,2695000,299
2697600,231,2696900,67,2698000,8,2695500,100
2697600,231,2696900,34,2698000,8,2695500,100
2697600,231,2696900,34,2698000,8,2695000,232
2697600,231,2696900,34,2698000,8,2695000,332
2697600,231,2695000,332,2698000,8,2694000,3
2697600,231,2695000,365,2698000,8,2694000,3
2697600,231,2695000,399,2698000,8,2694000,3
2697600,331,2695000,399,2698000,8,2694000,3
2697600,331,2695000,299,2698000,8,2694000,3
2697600,331,2695000,322,2698000,8,2694000,3
2697600,331,2695000,337,2698000,8,2694000,3
2697600,331,2695000,337,2698000,8,2694000,3
2697600,331,2695000,337,2698000,8,2694000,3
2697400,2000,2695000,337,2697600,331,2694000,3
2697400,2000,2697000,100,2697600,331,2695000,337
2697400,2000,2697000,100,2697500,100,2695000,337
2697400,1994,2697000,100,2697500,100,2695000,337
2697400,1988,2697000,100,2697500,100,2695000,337
2697400,1988,2697000,100,2697500,100,2695000,337
2697400,1982,2697000,100,2697500,100,2695000,337
2697400,1976,2697000,100,2697500,100,2695000,337
2697400,1764,2697000,100,2697500,100,2695000,337
2697400,1758,2697000,100,2697500,100,2695000,337
2697400,1752,2697000,100,2697500,100,2695000,337
2697400,1752,2697000,167,2697500,100,2695000,337
2697400,1746,2697000,167,2697500,100,2695000,337
2697400,1740,2697000,167,2697500,100,2695000,337
2697400,1740,2697000,167,2697500,100,2695000,303
2697400,1740,2697000,134,2697500,100,2695000,303
2697400,1740,2697000,134,2697500,100,2695000,270
2697400,1734,2697000,134,2697500,100,2695000,270
2697400,1728,2697000,134,2697500,100,2695000,270
2697400,1722,2697000,134,2697500,100,2695000,270
2697400,1716,2697000,134,2697500,100,2695000,270
2697400,1710,2697000,134,2697500,100,2695000,270
2697400,1710,2697000,134,2697500,100,2695000,308
2697400,1704,2697000,134,2697500,100,2695000,308
2697400,1704,2697000,167,2697500,100,2695000,308
2697400,1698,2697000,167,2697500,100,2695000,308
2697400,1692,2697000,167,2697500,100,2695000,308
2697400,1686,2697000,167,2697500,100,2695000,308
2697400,1680,2697000,167,2697500,100,2695000,308
2697400,1674,2697000,167,2697500,100,2695000,308
2697400,1668,2697000,167,2697500,100,2695000,308
2697400,1662,2697000,167,2697500,100,2695000,308
2697400,1656,2697000,167,2697500,100,2695000,308
2697400,1650,2697000,167,2697500,100,2695000,308
2697400,1644,2697000,167,2697500,100,2695000,308
2697400,1638,2697000,167,2697500,100,2695000,308
2697400,1632,2697000,167,2697500,100,2695000,308
2697400,1626,2697000,167,2697500,100,2695000,308
2697400,1620,2697000,167,2697500,100,2695000,308
2697400,1614,2697000,167,2697500,100,2695000,308
2697400,1608,2697000,167,2697500,100,2695000,308
2697400,1602,2697000,167,2697500,100,2695000,308
2697400,1596,2697000,167,2697500,100,2695000,308
2697400,1515,2697000,167,2697500,100,2695000,308
2697400,471,2697000,167,2697500,100,2695000,308
2697400,465,2697000,167,2697500,100,2695000,308
2697400,465,2697000,167,2697500,100,2695000,308
2697400,465,2697000,100,2697500,100,2695000,308
2697400,465,2697000,67,2697500,100,2695000,308
2697400,465,2697000,33,2697500,100,2695000,308
2697400,465,2695000,308,2697500,100,2694000,3
2697400,459,2695000,308,2697500,100,2694000,3
2697400,459,2695000,308,2697500,100,2694000,3
2697400,459,2695000,308,2697500,100,2694000,3
2697400,453,2695000,308,2697500,100,2694000,3
2697400,453,2695000,308,2697500,100,2694000,3
2697400,447,2695000,308,2697500,100,2694000,3
2697400,447,2695000,308,2697500,100,2694000,3
2697400,441,2695000,308,2697500,100,2694000,3
2697400,441,2695000,308,2697500,100,2694000,3
2697400,435,2695000,308,2697500,100,2694000,3
2697400,435,2695000,308,2697500,100,2694000,3
2697400,429,2695000,308,2697500,100,2694000,3
2697400,429,2695000,308,2697500,100,2694000,3
2697400,423,2695000,308,2697500,100,2694000,3
2697400,423,2695000,308,2697500,100,2694000,3
2697400,417,2695000,308,2697500,100,2694000,3
2697400,417,2695000,308,2697500,100,2694000,3
2697400,411,2695000,308,2697500,100,2694000,3
2697400,411,2695000,308,2697500,100,2694000,3
2697400,379,2695000,308,2697500,100,2694000,3
2697400,379,2695000,308,2697500,100,2694500,100
2697400,179,2695000,308,2697500,100,2694500,100
2697400,179,2697000,10,2697500,100,2695000,308
2697400,79,2697000,10,2697500,100,2695000,308
2697500,100,2697000,10,2697600,331,2695000,308
2697500,100,2697400,100,2697600,331,2697000,10
2697500,100,2697400,100,2697600,331,2697200,50
2697600,331,2697400,100,2698000,8,2697200,50
2697600,200,2697400,100,2698000,8,2697200,50
2697600,100,2697400,100,2698000,8,2697200,50
2698000,8,2697400,100,2698700,18,2697200,50
2698000,8,2697400,100,2698700,18,2697200,50
2698000,8,2697200,50,2698700,18,2697000,10
2698000,8,2697000,10,2698700,18,2695000,308
2698700,18,2697000,10,2698800,52,2695000,308
2698700,18,2697900,100,2698800,52,2697000,10
2698700,18,2697900,100,2698800,52,2697500,50
2698700,16,2697900,100,2698800,52,2697500,50
2698700,16,2697500,50,2698800,52,2697000,10
2698700,16,2698000,100,2698800,52,2697500,50
2698700,16,2697500,50,2698800,52,2697000,10
2698700,16,2697000,10,2698800,52,2696200,30
2698700,16,2697000,10,2698800,52,2695000,308
2698700,16,2695000,308,2698800,52,2694500,100
2697000,100,2695000,308,2698700,16,2694500,100
2697000,100,2695000,308,2697900,50,2694500,100
2697900,50,2695000,308,2698700,16,2694500,100
2698700,16,2695000,308,2698800,52,2694500,100
2698700,16,2696500,100,2698800,52,2695000,308
2698700,16,2696500,100,2698800,52,2695000,308
2698700,16,2696500,100,2698800,52,2695000,308
2698700,16,2696500,34,2698800,52,2695000,308
2698700,16,2696500,34,2698800,52,2695000,285
2697600,100,2696500,34,2698700,16,2695000,285
2697600,100,2695000,285,2698700,16,2694900,100
2697100,50,2695000,285,2697600,100,2694900,100
2697100,50,2695000,270,2697600,100,2694900,100
2697600,100,2695000,270,2698700,16,2694900,100
2697600,100,2695000,270,2698700,16,2694900,100
2697600,100,2695000,270,2698700,16,2694900,100
2697600,34,2695000,270,2698700,16,2694900,100
2698700,16,2695000,270,2698800,52,2694900,100
2698700,16,2695000,270,2698800,52,2694900,100
2698700,16,2697600,100,2698800,52,2695000,270
2698700,16,2697600,100,2698800,52,2695600,100
2698700,16,2697600,100,2698800,52,2696300,50
2698700,16,2696300,50,2698800,52,2695000,270
2698700,16,2695000,270,2698800,52,2694900,100
2698700,16,2695000,232,2698800,52,2694900,100
2698700,16,2695000,332,2698800,52,2694900,100
2697200,200,2695000,332,2698700,16,2694900,100
2698700,16,2695000,332,2698800,52,2694900,100
2698700,16,2696100,50,2698800,52,2695000,332
2698700,16,2695000,332,2698800,52,2694900,100
2698700,16,2695000,332,2698800,52,2694900,100
2698700,16,2695400,56,2698800,52,2695000,332
2698700,16,2695000,332,2698800,52,2694900,100
2698000,100,2695000,332,2698700,16,2694900,100
2697100,50,2695000,332,2698000,100,2694900,100
2697100,50,2695000,332,2698700,16,2694900,100
2698700,16,2695000,332,2698800,52,2694900,100
2698700,16,2695900,15,2698800,52,2695000,332
2698700,16,2695900,15,2698800,52,2695000,432
2698700,16,2695900,15,2698800,52,2695000,332
2698700,16,2695900,15,2698800,52,2695300,100
2698700,16,2695900,15,2698800,52,2695300,100
2698700,16,2695900,15,2698800,52,2695300,100
2698700,16,2695900,15,2698800,52,2695300,100
2698700,16,2695900,15,2698800,52,2695000,332
2698700,16,2695900,15,2698800,52,2695200,100
2698700,16,2695200,100,2698800,52,2695000,332
2698100,100,2695200,100,2698700,16,2695000,332
2697300,50,2695200,100,2698100,100,2695000,332
2697300,50,2695200,100,2698700,16,2695000,332
2698700,16,2695200,100,2698800,52,2695000,332
2698700,16,2695000,332,2698800,52,2694900,100
2698700,16,2695000,312,2698800,52,2694900,100
2698700,16,2695000,310,2698800,52,2694900,100
2698700,16,2695000,300,2698800,52,2694900,100
2698700,16,2695000,232,2698800,52,2694900,100
2697000,50,2695000,232,2698700,16,2694900,100
2697000,50,2695000,232,2698000,100,2694900,100
2697000,50,2695000,200,2698000,100,2694900,100
2697000,50,2695000,100,2698000,100,2694900,100
2697000,50,2694900,100,2698000,100,2694000,3
2697000,50,2695000,100,2698000,100,2694900,100
2697000,50,2694900,100,2698000,100,2694000,3
2697000,50,2694900,100,2698000,100,2694000,3
2698000,100,2694900,100,2698700,16,2694000,3
2696000,15,2694900,100,2698000,100,2694000,3
2698000,100,2694900,100,2698700,16,2694000,3
2698000,100,2694900,200,2698700,16,2694000,3
2698700,16,2694900,200,2698800,52,2694000,3
2698700,16,2694900,100,2698800,52,2694000,3
2698700,16,2694900,100,2698800,52,2694400,100
2696000,100,2694900,100,2698700,16,2694400,100
2696000,100,2694900,200,2698700,16,2694400,100
2696000,100,2694900,200,2698700,16,2694400,100
2695900,100,2694900,200,2696000,100,2694400,100
2695900,100,2694900,100,2696000,100,2694400,100
2695900,100,2694400,100,2696000,100,2694000,3
2695400,50,2694400,100,2695900,100,2694000,3
2695400,50,2694400,100,2695900,100,2694000,3
2695400,50,2694000,3,2695900,100,2693000,1
2695900,100,2694000,3,2696000,100,2693000,1
2695900,100,2693000,1,2696000,100,2691800,1
2695000,50,2693000,1,2695900,100,2691800,1
2694900,30,2693000,1,2695000,50,2691800,1
2694900,30,2693000,1,2695900,100,2691800,1
2695900,100,2693000,1,2696000,100,2691800,1
2695900,100,2691800,1,2696000,100,2691500,17
2694500,50,2691800,1,2695900,100,2691500,17
2695900,100,2691800,1,2696000,100,2691500,17
2695900,100,2692000,100,2696000,100,2691800,1
2695900,100,2692000,102,2696000,100,2691800,1
2695900,100,2692000,102,2696000,100,2691800,1
2696000,100,2692000,102,2696400,100,2691800,1
2695700,100,2692000,102,2696000,100,2691800,1
2695700,100,2692000,68,2696000,100,2691800,1
2693500,24,2692000,68,2695700,100,2691800,1
2693500,24,2692000,2,2695700,100,2691800,1
2693500,24,2691800,1,2695700,100,2691500,17
2693500,24,2691500,17,2695700,100,2691200,3
2692800,50,2691500,17,2693500,24,2691200,3
2692800,50,2691200,3,2693500,24,2690500,5
2692800,50,2690500,5,2693500,24,2690000,1515
2692800,50,2690500,5,2693700,30,2690000,1515
2693700,30,2690500,5,2695700,100,2690000,1515
2695700,100,2690500,5,2696000,100,2690000,1515
