3424800,100,3419000,50,3425000,10,3416900,50
3424800,100,3419000,50,3425000,10,3416900,50
3424800,100,3420000,50,3425000,10,3419000,50
3422000,20,3420000,50,3424800,100,3419000,50
3422000,20,3420000,100,3424800,100,3419000,50
3422000,220,3420000,100,3424800,100,3419000,50
3422000,220,3420000,101,3424800,100,3419000,50
3422000,220,3420000,101,3422500,10,3419000,50
3422000,220,3420000,131,3422500,10,3419000,50
3422000,220,3420000,531,3422500,10,3419000,50
3422000,220,3420000,681,3422500,10,3419000,50
3422000,220,3420000,706,3422500,10,3419000,50
3422000,220,3420000,756,3422500,10,3419000,50
3422000,220,3420000,856,3422500,10,3419000,50
3422000,220,3420000,956,3422500,10,3419000,50
3422000,220,3420000,956,3422500,10,3419900,6
3422000,200,3420000,956,3422500,10,3419900,6
3422000,120,3420000,956,3422500,10,3419900,6
3422500,10,3420000,956,3424800,100,3419900,6
3422500,10,3420000,956,3424800,100,3419900,6
3424800,100,3420000,956,3425000,10,3419900,6
3424800,81,3420000,956,3425000,10,3419900,6
3424800,80,3420000,956,3425000,10,3419900,6
3425000,10,3420000,956,3429700,94,3419900,6
3425000,10,3420000,956,3429700,94,3419900,6
3425000,10,3420000,956,3429700,94,3419900,6
3425000,10,3420000,956,3429700,94,3419900,6
3425000,10,3420000,956,3429700,94,3419900,6
3425000,14,3420000,956,3429700,94,3419900,6
3425000,14,3420000,964,3429700,94,3419900,6
3425000,14,3421400,10,3429700,94,3420000,964
3425000,14,3421400,10,3429700,94,3421000,100
3425000,14,3421400,10,3429700,94,3421000,100
3425000,14,3424600,15,3429700,94,3421400,10
3425000,14,3424600,15,3429700,94,3421400,10
3425000,14,3421400,10,3429700,94,3421000,200
3425000,10,3421400,10,3429700,94,3421000,200
3425000,10,3421400,10,3429700,94,3421000,100
3425000,10,3421000,100,3429700,94,3420000,964
3425000,10,3421000,100,3429700,94,3420000,964
3425000,10,3420000,964,3429700,94,3419900,6
3424200,100,3420000,964,3425000,10,3419900,6
3424200,200,3420000,964,3425000,10,3419900,6
3424200,100,3420000,964,3425000,10,3419900,6
3425000,10,3420000,964,3429700,94,3419900,6
3425000,10,3421000,100,3429700,94,3420000,964
3425000,10,3421000,100,3429700,94,3420500,3
3425000,10,3421000,100,3429700,94,3420500,3
3424200,2,3421000,100,3425000,10,3420500,3
3424200,4,3421000,100,3425000,10,3420500,3
3424200,2,3421000,100,3425000,10,3420500,3
3425000,10,3421000,100,3429700,94,3420500,3
3425000,10,3421700,100,3429700,94,3421000,100
3425000,10,3421700,100,3429700,94,3421500,100
3425000,10,3421500,100,3429700,94,3421000,100
3425000,10,3421000,100,3429700,94,3420500,3
3425000,10,3421000,100,3429000,100,3420500,3
3429000,100,3421000,100,3429700,94,3420500,3
3429000,100,3421000,100,3429700,94,3420500,3
3429000,100,3421800,100,3429700,94,3421000,100
3429000,100,3421000,100,3429700,94,3420500,3
3424300,1300,3421000,100,3429000,100,3420500,3
3424300,1200,3421000,100,3429000,100,3420500,3
3424300,1200,3422400,30,3429000,100,3421000,100
3424300,1200,3422400,30,3429000,100,3421300,100
3424300,1200,3423300,15,3429000,100,3422400,30
3424300,1121,3423300,15,3429000,100,3422400,30
3424300,1121,3423300,15,3429000,100,3421000,100
3424300,1121,3421000,100,3429000,100,3420500,3
3424300,890,3421000,100,3429000,100,3420500,3
3424300,890,3421000,100,3424800,600,3420500,3
3424300,890,3421000,100,3424800,600,3420500,3
3424300,890,3421000,105,3424800,600,3420500,3
3424300,890,3421500,8,3424800,600,3421000,105
3424300,890,3421500,16,3424800,600,3421000,105
3424300,890,3421500,16,3424800,600,3421000,105
3424300,890,3421500,16,3424800,700,3421000,105
3424300,890,3421500,23,3424800,700,3421000,105
3424300,890,3421500,23,3424800,700,3421000,105
3424300,890,3421500,23,3424800,700,3421000,105
3424300,890,3421500,23,3424800,700,3421000,105
3424300,890,3421500,23,3424800,700,3421000,105
3424300,890,3421500,15,3424800,700,3421000,105
3424300,890,3421500,7,3424800,700,3421000,105
3424300,890,3421000,105,3424800,700,3420500,3
3421500,100,3421000,105,3424300,890,3420500,3
3421500,100,3421000,105,3422900,50,3420500,3
3421500,101,3421000,105,3422900,50,3420500,3
3421500,101,3421000,5,3422900,50,3420500,3
3421500,101,3420500,3,3422900,50,3420000,964
3421500,1,3420500,3,3422900,50,3420000,964
3422900,50,3420500,3,3424300,890,3420000,964
3424300,890,3420500,3,3424800,700,3420000,964
3424300,890,3420500,3,3424800,700,3420000,934
3424300,940,3420500,3,3424800,700,3420000,934
3424300,890,3420500,3,3424800,700,3420000,934
3424300,890,3420000,934,3424800,700,3419900,6
3420600,100,3420000,934,3424300,890,3419900,6
3420600,100,3420000,934,3422400,50,3419900,6
3422400,50,3420000,934,3424300,890,3419900,6
3424300,890,3420000,934,3424800,700,3419900,6
3424300,890,3420600,100,3424800,700,3420000,934
3424300,890,3420000,934,3424800,700,3419900,6
3422500,50,3420000,934,3424300,890,3419900,6
3422500,50,3420000,934,3422700,15,3419900,6
3422500,50,3420200,15,3422700,15,3420000,934
3422700,15,3420200,15,3423900,100,3420000,934
3422700,15,3420000,934,3423900,100,3419900,6
3422700,15,3420000,934,3424300,890,3419900,6
3424300,890,3420000,934,3424800,700,3419900,6
3424300,890,3420200,100,3424800,700,3420000,934
3423400,50,3420200,100,3424300,890,3420000,934
3424300,890,3420200,100,3424800,700,3420000,934
3423400,50,3420200,100,3424300,890,3420000,934
3424300,890,3420200,100,3424800,700,3420000,934
3423400,50,3420200,100,3424300,890,3420000,934
3423400,50,3420000,934,3424300,890,3419900,6
3421800,50,3420000,934,3423400,50,3419900,6
3421800,80,3420000,934,3423400,50,3419900,6
3421800,80,3420000,884,3423400,50,3419900,6
3421800,80,3420000,834,3423400,50,3419900,6
3421800,80,3420000,833,3423400,50,3419900,6
3421800,80,3420000,433,3423400,50,3419900,6
3421800,80,3420000,283,3423400,50,3419900,6
3421800,80,3420000,258,3423400,50,3419900,6
3421800,80,3420000,208,3423400,50,3419900,6
3421800,80,3420000,139,3423400,50,3419900,6
3421800,80,3420000,108,3423400,50,3419900,6
3421800,80,3420000,45,3423400,50,3419900,6
3421800,80,3420000,8,3423400,50,3419900,6
3421800,80,3419900,6,3423400,50,3419800,100
3421800,80,3419800,100,3423400,50,3419000,64
3421800,80,3419800,6,3423400,50,3419000,64
3421800,80,3419000,64,3423400,50,3418100,10
3421800,50,3419000,64,3423400,50,3418100,10
3421800,50,3419000,14,3423400,50,3418100,10
3421800,50,3418100,10,3423400,50,3416900,50
3420400,15,3418100,10,3421800,50,3416900,50
3421800,50,3418100,10,3421900,15,3416900,50
3421900,15,3418100,10,3423400,50,3416900,50
3421900,15,3418100,10,3423400,150,3416900,50
3423400,150,3418100,10,3423600,100,3416900,50
3423400,100,3418100,10,3423600,100,3416900,50
3423400,100,3418100,10,3424300,890,3416900,50
3424300,890,3418100,10,3424800,700,3416900,50
3421000,50,3418100,10,3424300,890,3416900,50
3421000,50,3418100,10,3424300,890,3417400,100
3421000,50,3418200,100,3424300,890,3418100,10
3419600,30,3418200,100,3421000,50,3418100,10
3421000,50,3418200,100,3424300,890,3418100,10
3424300,890,3418200,100,3424800,700,3418100,10
3421000,50,3418200,100,3424300,890,3418100,10
3424300,890,3418200,100,3424800,700,3418100,10
3421000,50,3418200,100,3424300,890,3418100,10
3421000,50,3418200,100,3424300,890,3418100,10
3421000,50,3418200,200,3424300,890,3418100,10
3421000,50,3418200,200,3424300,890,3418100,10
3420000,1000,3418200,200,3421000,50,3418100,10
3419600,30,3418200,200,3420000,1000,3418100,10
3419600,30,3418200,100,3420000,1000,3418100,10
3420000,1000,3418200,100,3421000,50,3418100,10
3420000,1000,3418100,10,3421000,50,3417400,200
3420000,1000,3417400,200,3421000,50,3416900,50
3419100,74,3417400,200,3420000,1000,3416900,50
3418600,15,3417400,200,3419100,74,3416900,50
3418600,15,3417400,100,3419100,74,3416900,50
3418600,15,3416900,50,3419100,74,3415000,10
3418600,15,3415000,10,3419100,74,3414200,50
3418600,15,3417400,100,3419100,74,3415000,10
3418600,15,3417400,100,3420000,1000,3415000,10
3418600,15,3415000,10,3420000,1000,3414200,50
3418600,15,3415000,10,3420000,1000,3414900,100
3418600,15,3415000,10,3420000,1000,3414200,50
3420000,1000,3415000,10,3420100,100,3414200,50
3420000,1000,3415000,10,3421000,50,3414200,50
3420000,1000,3415000,10,3424300,890,3414200,50
3418200,50,3415000,10,3420000,1000,3414200,50
3418200,50,3415300,100,3420000,1000,3415000,10
3418200,50,3415300,100,3418800,100,3415000,10
3418200,50,3415300,200,3418800,100,3415000,10
3418200,50,3415300,300,3418800,100,3415000,10
3418800,100,3415300,300,3420000,1000,3415000,10
3418300,50,3415300,300,3418800,100,3415000,10
3418300,50,3415300,200,3418800,100,3415000,10
3418800,100,3415300,200,3420000,1000,3415000,10
3418800,150,3415300,200,3420000,1000,3415000,10
3418800,150,3415300,100,3420000,1000,3415000,10
3418800,150,3415300,200,3420000,1000,3415000,10
3418800,150,3415300,200,3420000,1000,3415000,10
3418800,150,3415400,100,3420000,1000,3415300,200
3418800,150,3415400,100,3420000,1058,3415300,200
3418800,150,3415400,100,3420000,1058,3415300,200
3418800,150,3415400,100,3420000,1058,3415300,200
3418800,150,3415400,10,3420000,1058,3415300,200
3418800,150,3415300,200,3420000,1058,3415000,10
3418800,150,3415300,100,3420000,1058,3415000,10
3418800,150,3415300,62,3420000,1058,3415000,10
3417100,50,3415300,62,3418800,150,3415000,10
3417100,50,3415300,62,3418800,150,3415000,10
3417100,50,3415000,10,3418800,150,3414200,50
3417100,50,3414200,50,3418800,150,3412500,1200
3417100,50,3412500,1200,3418800,150,3412000,43
3417100,50,3412500,1200,3418100,30,3412000,43
3417100,50,3412600,100,3418100,30,3412500,1200
3418100,30,3412600,100,3418800,150,3412500,1200
3418100,30,3412500,1200,3418800,150,3412000,43
3418100,30,3412500,1300,3418800,150,3412000,43
3418800,150,3412500,1300,3420000,1058,3412000,43
3418800,150,3413500,100,3420000,1058,3412500,1300
3418800,100,3413500,100,3420000,1058,3412500,1300
3416700,50,3413500,100,3418800,100,3412500,1300
3418800,100,3413500,100,3420000,1058,3412500,1300
3418800,100,3413500,100,3420000,1058,3412500,1300
3418800,100,3412500,1300,3420000,1058,3412000,43
3417700,100,3412500,1300,3418800,100,3412000,43
3416200,50,3412500,1300,3417700,100,3412000,43
3416200,50,3412500,1200,3417700,100,3412000,43
3416200,50,3412500,729,3417700,100,3412000,43
3416200,50,3412500,829,3417700,100,3412000,43
3416200,50,3412500,829,3417700,100,3412000,43
3416200,50,3412500,200,3417700,100,3412000,43
3416200,50,3412500,100,3417700,100,3412000,43
3416200,50,3412000,43,3417700,100,3411500,200
3414700,15,3412000,43,3416200,50,3411500,200
3414700,15,3412500,100,3416200,50,3412000,43
3414700,15,3412500,3,3416200,50,3412000,43
3414700,15,3412500,3,3417700,100,3412000,43
3414700,15,3412000,43,3417700,100,3411500,200
3414700,15,3412000,43,3416600,30,3411500,200
3414700,15,3412000,3,3416600,30,3411500,200
3414700,15,3411500,200,3416600,30,3411000,170
