2502000,110,2500200,100,2503000,60,2500000,1033
2502000,110,2501100,100,2503000,60,2500200,100
2502000,110,2500200,100,2503000,60,2500000,1033
2502000,110,2500200,100,2503000,60,2500000,1033
2502000,110,2500200,100,2503000,60,2500000,1033
2502000,110,2500200,100,2503000,60,2500000,1033
2502000,110,2500200,100,2503000,60,2500000,1033
2502000,110,2500200,100,2503000,60,2500000,1033
2502000,110,2500200,100,2503000,60,2500000,1033
2501900,100,2500200,100,2502000,110,2500000,1033
2501900,100,2500200,100,2502000,110,2500000,1033
2501900,100,2500200,100,2502000,110,2500000,1033
2501900,100,2500200,100,2502000,110,2500000,1033
2501900,30,2500200,100,2502000,110,2500000,1033
2501900,30,2500200,100,2502000,110,2500000,1033
2501900,30,2500200,3,2502000,110,2500000,1033
2502000,110,2500200,3,2503000,60,2500000,1033
2502000,110,2500000,1033,2503000,60,2499900,1
2502000,110,2500000,1033,2503000,60,2499900,1
2502000,110,2500000,1033,2503000,60,2499900,1
2501800,20,2500000,1033,2502000,110,2499900,1
2501800,20,2500000,1013,2502000,110,2499900,1
2501800,20,2500000,733,2502000,110,2499900,1
2501800,20,2500000,640,2502000,110,2499900,1
2501800,20,2500000,513,2502000,110,2499900,1
2501800,20,2500000,505,2502000,110,2499900,1
2501800,20,2500000,503,2502000,110,2499900,1
2501800,20,2500000,453,2502000,110,2499900,1
2501800,20,2500000,452,2502000,110,2499900,1
2501800,20,2500000,451,2502000,110,2499900,1
2501800,20,2500000,401,2502000,110,2499900,1
2501800,20,2500000,201,2502000,110,2499900,1
2501800,20,2500000,194,2502000,110,2499900,1
2501800,20,2500000,110,2502000,110,2499900,1
2501800,20,2500000,108,2502000,110,2499900,1
2501800,20,2500000,106,2502000,110,2499900,1
2501800,20,2500000,102,2502000,110,2499900,1
2501800,20,2500000,100,2502000,110,2499900,1
2501800,20,2500000,100,2502000,110,2499900,1
2500200,15,2500000,100,2501800,20,2499900,1
2500200,315,2500000,100,2501800,20,2499900,1
2500200,315,2500000,100,2500400,200,2499900,1
2500200,315,2500000,100,2500400,205,2499900,1
2500200,315,2499900,1,2500400,205,2499800,23
2500200,315,2499900,1,2500400,205,2499800,23
2500200,300,2499900,1,2500400,205,2499800,23
2500200,295,2499900,1,2500400,205,2499800,23
2500200,295,2499900,1,2500400,205,2499800,23
