34200.004754957,1,12090816,46,3005100,1,null
34200.005492224,1,12091088,100,3005100,1,null
34200.204558892,5,0,20,3011000,1,null
34200.575785831,1,12234396,100,3011100,-1,null
34200.575875625,5,0,50,3011000,1,null
34200.577829751,5,0,30,3011000,1,null
34200.596182691,3,12234396,100,3011100,-1,null
34200.597624809,1,12237288,100,3011000,-1,null
34200.619811072,6,-1,89381,3010000,-1,null
34200.619811072,1,5511876,40,3008700,1,null
34200.619811072,1,4870612,2,3008600,1,null
34200.620206916,4,12237288,100,3011000,-1,null
34200.620249473,1,12241364,50,3009800,1,null
34200.622450827,1,12241628,100,3011000,-1,null
34200.622483252,3,12241364,50,3009800,1,null
34200.626856541,4,5511876,10,3008700,1,null
34200.626954829,4,5511876,4,3008700,1,null
34200.627037988,4,5511876,5,3008700,1,null
34200.627120813,4,5511876,20,3008700,1,null
34200.627209876,4,5511876,1,3008700,1,null
34200.627209876,4,4870612,2,3008600,1,null
34200.627209876,5,0,2,3008600,1,null
34200.627255861,1,12242868,50,3009900,-1,null
34200.62728807,4,7440444,2,3006600,1,null
34200.627368871,5,0,1,3007600,1,null
34200.627606835,4,7440444,3,3006600,1,null
34200.627606835,5,0,3,3005400,1,null
34200.627606835,5,0,27,3005400,1,null
34200.627606835,4,12019940,100,3005100,1,null
34200.627606835,4,12241876,46,3005100,1,null
34200.627606835,4,12241880,21,3005100,1,null
34200.627716752,4,12241880,1,3005100,1,null
34200.627767678,1,12243008,15,3008000,-1,null
34200.627803012,4,12241880,8,3005100,1,null
34200.627974666,3,12243008,15,3008000,-1,null
34200.627981666,1,12243036,17,3008400,-1,null
34200.628005609,3,12242868,50,3009900,-1,null
34200.628139544,3,12243036,17,3008400,-1,null
34200.62838646,1,12243084,100,3008300,-1,null
34200.628466258,4,12241880,8,3005100,1,null
34200.628725863,3,12241880,62,3005100,1,null
34200.628843221,1,12243168,50,3005100,1,null
34200.628902016,3,12243084,100,3008300,-1,null
34200.628996851,4,12243168,50,3005100,1,null
34200.628996851,5,0,30,3005100,1,null
34200.628996851,5,0,10,3005100,1,null
34200.628996851,4,11335588,2,3005000,1,null
34200.628996851,4,11294792,37,3004800,1,null
34200.629042239,1,12243216,50,3008100,-1,null
34200.630350891,1,12243440,62,3002500,1,null
34200.630879853,3,12243440,62,3002500,1,null
34200.630915164,1,12243536,13,3010900,-1,null
34200.636968769,1,12244524,17,3008100,-1,null
34200.637372725,1,12244572,62,3002500,1,null
34200.656065529,4,11294792,3,3004800,1,null
34200.656735542,3,12244524,17,3008100,-1,null
34200.657280716,3,12244572,62,3002500,1,null
34200.659037677,3,12243216,50,3008100,-1,null
34200.830736385,1,12293848,100,3010500,-1,null
34200.862775695,1,12302540,100,3004600,1,null
34200.886348981,1,12308576,100,3010000,-1,null
34200.912740095,5,0,9,3009700,1,null
34201.190347624,1,12364748,100,3010000,-1,null
34201.205098472,5,0,50,3005200,1,null
34201.205098472,4,11294792,50,3004800,1,null
34201.205725051,1,12366568,30,3007600,-1,null
34201.206123273,4,11294792,10,3004800,1,null
34201.206168216,1,12366636,50,3006200,-1,null
34201.208667865,4,12302540,100,3004600,1,null
34201.215321117,1,12367732,15,3004800,-1,null
