4104900,507,4104000,47,4105000,3,4103200,100
4104900,507,4104000,47,4105000,3,4103200,100
4104900,507,4104000,47,4105000,3,4103200,100
4104900,507,4103200,100,4105000,3,4102900,185
4104000,100,4103200,100,4104900,507,4102900,185
4104000,100,4103200,100,4104900,507,4102900,185
4104000,100,4103200,83,4104900,507,4102900,185
4104900,507,4103200,83,4105000,3,4102900,185
4104900,307,4103200,83,4105000,3,4102900,185
4104900,289,4103200,83,4105000,3,4102900,185
4104900,289,4103200,83,4105000,3,4102900,185
4104900,289,4102900,185,4105000,3,4102000,50
4104900,289,4102900,168,4105000,3,4102000,50
4103200,100,4102900,168,4104900,289,4102000,50
4104900,289,4102900,168,4105000,3,4102000,50
4104900,289,4102900,168,4105000,3,4102000,50
4104900,289,4102900,168,4105000,3,4102000,50
4104900,289,4102900,168,4105000,3,4102000,50
4104900,138,4102900,168,4105000,3,4102000,50
4104900,38,4102900,168,4105000,3,4102000,50
4105000,3,4102900,168,4110000,150,4102000,50
4110000,150,4102900,168,4111100,10,4102000,50
4110000,150,4104900,100,4111100,10,4102900,168
4110000,150,4102900,168,4111100,10,4102000,50
4110000,150,4102900,168,4111100,10,4102000,50
4110000,150,4102900,168,4111100,10,4102000,50
4110000,150,4102900,127,4111100,10,4102000,50
4110000,150,4105000,10,4111100,10,4102900,127
4110000,150,4105000,10,4111100,10,4102900,127
4110000,150,4106000,12,4111100,10,4105000,10
4107000,1,4106000,12,4110000,150,4105000,10
4107000,1,4106000,12,4110000,150,4105200,5
4107000,1,4106000,12,4108000,100,4105200,5
4107000,1,4106000,12,4108000,100,4105200,5
4107000,1,4106000,12,4108000,100,4105200,5
4107000,1,4106000,12,4107300,10,4105200,5
4107300,10,4106000,12,4108000,100,4105200,5
4107300,10,4106000,12,4107600,2,4105200,5
4107300,10,4106000,12,4107500,16,4105200,5
4107300,10,4106000,12,4107500,16,4105200,5
4107300,10,4106000,12,4107500,16,4105200,5
4107300,10,4105200,5,4107500,16,4105100,180
4106700,6,4105200,5,4107300,10,4105100,180
4106700,6,4105200,5,4107300,10,4105100,180
4106700,6,4105100,180,4107300,10,4105000,50
4106700,6,4105100,105,4107300,10,4105000,50
4107300,10,4105100,105,4107500,16,4105000,50
4107300,10,4105200,3,4107500,16,4105100,105
4107300,10,4105200,27,4107500,16,4105100,105
4105600,15,4105200,27,4107300,10,4105100,105
4107300,10,4105200,27,4107500,16,4105100,105
