2278600,120,2265500,110,2280900,15,2265000,50
2278600,120,2265500,110,2280900,15,2265000,50
2278600,120,2265500,110,2280900,15,2265000,50
2278600,120,2265500,110,2280900,15,2265000,50
2278600,100,2265500,110,2280900,15,2265000,50
2278600,100,2265500,110,2280900,15,2265000,50
2278600,100,2267500,30,2280900,15,2265500,110
2278600,100,2265500,110,2280900,15,2265000,50
2278600,100,2266800,200,2280900,15,2265500,110
2278600,100,2265500,110,2280900,15,2265000,50
2278600,100,2265500,110,2280900,15,2265000,50
2278600,100,2265500,110,2280900,15,2265000,50
2278600,100,2265500,110,2280900,15,2265000,50
2278600,100,2275000,100,2280900,15,2265500,110
2278600,100,2275000,100,2280000,15,2265500,110
2278600,100,2275000,110,2280000,15,2265500,110
2278600,100,2275000,110,2280000,16,2265500,110
2278600,100,2275000,117,2280000,16,2265500,110
2278600,100,2275000,117,2280000,21,2265500,110
2278600,100,2275000,117,2280000,21,2274500,10
2278600,100,2275000,117,2280000,24,2274500,10
2278600,100,2275000,117,2280000,24,2274500,10
2278600,100,2275000,117,2280000,24,2274500,10
2278600,100,2275000,117,2280000,44,2274500,10
2278600,100,2275000,117,2280000,44,2274500,10
2278600,100,2275000,117,2280000,44,2274500,10
2280000,44,2275000,117,2280900,15,2274500,10
2280000,44,2278600,100,2280900,15,2275000,117
2280000,44,2278600,100,2280900,15,2275800,100
2280000,44,2278600,100,2280900,15,2276800,50
2280000,44,2276800,50,2280900,15,2275800,100
2280000,44,2276800,50,2280900,15,2275800,100
2280000,44,2275800,100,2280900,15,2275000,117
2280000,44,2275000,117,2280900,15,2274500,10
2278900,2,2275000,117,2280000,44,2274500,10
2278900,2,2275400,100,2280000,44,2275000,117
2278900,2,2275400,100,2280000,44,2275000,917
2278900,2,2275400,100,2280000,44,2275000,117
2278900,2,2275400,100,2280000,244,2275000,117
2278900,2,2275400,100,2280000,244,2275000,117
2280000,244,2275400,100,2280500,100,2275000,117
2280000,229,2275400,100,2280500,100,2275000,117
2280000,228,2275400,100,2280500,100,2275000,117
2280000,223,2275400,100,2280500,100,2275000,117
2280000,220,2275400,100,2280500,100,2275000,117
2280000,200,2275400,100,2280500,100,2275000,117
2280500,100,2275400,100,2280900,15,2275000,117
