3546100,231,3541500,50,3549600,50,3540800,1
3546100,231,3541500,50,3550000,300,3540800,1
3546100,50,3541500,50,3550000,300,3540800,1
3550000,300,3541500,50,3551500,4,3540800,1
3550000,300,3541500,50,3551500,4,3540800,1
3550000,300,3548000,61,3551500,4,3541500,50
3549700,800,3548000,61,3550000,300,3541500,50
3549700,800,3548000,161,3550000,300,3541500,50
3549700,800,3548000,161,3550000,350,3541500,50
3549700,800,3548000,161,3550000,350,3547700,1
3549700,800,3548000,161,3550000,452,3547700,1
3549700,800,3548000,161,3550000,752,3547700,1
3549700,800,3548000,161,3550000,758,3547700,1
3549700,800,3548000,161,3550000,772,3547700,1
3549700,800,3548000,161,3550000,779,3547700,1
3549700,800,3548000,161,3550000,797,3547700,1
3549700,800,3548000,161,3550000,798,3547700,1
3549700,800,3548000,161,3550000,800,3547700,1
3549700,800,3548000,161,3550000,825,3547700,1
3549700,800,3548000,161,3550000,828,3547700,1
3549700,800,3548000,161,3550000,831,3547700,1
3549700,800,3548000,161,3550000,832,3547700,1
3549700,800,3548000,161,3550000,872,3547700,1
3549700,800,3548000,161,3550000,909,3547700,1
3549700,800,3548000,161,3550000,924,3547700,1
3549700,800,3548000,161,3550000,927,3547700,1
3549700,800,3548000,161,3550000,939,3547700,1
3549700,800,3548000,161,3550000,940,3547700,1
3549700,800,3548000,161,3550000,955,3547700,1
3549700,800,3548000,161,3550000,1013,3547700,1
3549700,800,3548000,161,3550000,1073,3547700,1
3549700,800,3548000,161,3550000,1123,3547700,1
3549700,800,3548000,161,3550000,1173,3547700,1
3549700,800,3548000,161,3550000,1174,3547700,1
3549700,800,3548000,161,3550000,1181,3547700,1
3549700,800,3548000,161,3550000,1194,3547700,1
3549700,800,3548000,161,3550000,1198,3547700,1
3549700,800,3548000,161,3550000,1206,3547700,1
3549700,800,3548000,161,3550000,1217,3547700,1
3549700,800,3548000,161,3550000,1219,3547700,1
3549700,800,3548000,161,3550000,1220,3547700,1
3549700,800,3548000,161,3550000,1235,3547700,1
3549700,800,3548000,161,3550000,1285,3547700,1
3549700,800,3548000,161,3550000,1305,3547700,1
3549700,800,3548000,161,3550000,1359,3547700,1
3549700,800,3548000,161,3550000,1364,3547700,1
3549700,800,3548000,161,3550000,1365,3547700,1
3549700,800,3548000,161,3550000,1366,3547700,1
3549700,800,3548000,161,3550000,1392,3547700,1
3549700,800,3548000,161,3550000,1393,3547700,1
3549700,800,3548000,161,3550000,1395,3547700,1
3549700,800,3548000,161,3550000,1410,3547700,1
3549700,800,3548000,161,3550000,3292,3547700,1
3549700,800,3548000,161,3550000,3303,3547700,1
3549700,800,3548000,161,3550000,3307,3547700,1
3549700,800,3548000,161,3550000,3337,3547700,1
3549700,800,3548000,112,3550000,3337,3547700,1
3549700,798,3548000,112,3550000,3337,3547700,1
3549700,798,3548000,112,3550000,3337,3547700,1
3549700,798,3548000,100,3550000,3337,3547700,1
3549700,798,3547700,1,3550000,3337,3547500,10
3548000,100,3547700,1,3549700,798,3547500,10
3548000,100,3547500,10,3549700,798,3547200,100
3548000,100,3547200,100,3549700,798,3547000,2
3548000,100,3547000,2,3549700,798,3546600,15
3548000,100,3546600,15,3549700,798,3541500,50
3548000,100,3541500,50,3549700,798,3540800,1
3548000,2,3541500,50,3549700,798,3540800,1
3549700,798,3541500,50,3550000,3337,3540800,1
3549700,798,3541600,100,3550000,3337,3541500,50
3549700,798,3541600,100,3550000,3337,3541500,50
3550000,3337,3541600,100,3550100,2,3541500,50
3550000,3287,3541600,100,3550100,2,3541500,50
3550000,3185,3541600,100,3550100,2,3541500,50
3550000,2885,3541600,100,3550100,2,3541500,50
3550000,2879,3541600,100,3550100,2,3541500,50
3550000,2865,3541600,100,3550100,2,3541500,50
3550000,2858,3541600,100,3550100,2,3541500,50
3550000,2840,3541600,100,3550100,2,3541500,50
3550000,2839,3541600,100,3550100,2,3541500,50
3550000,2837,3541600,100,3550100,2,3541500,50
3550000,2812,3541600,100,3550100,2,3541500,50
3550000,2809,3541600,100,3550100,2,3541500,50
3550000,2806,3541600,100,3550100,2,3541500,50
3550000,2805,3541600,100,3550100,2,3541500,50
3550000,2765,3541600,100,3550100,2,3541500,50
3550000,2728,3541600,100,3550100,2,3541500,50
3550000,2713,3541600,100,3550100,2,3541500,50
