34200.009852043,1,11365792,1135,1990900,1,null
34200.010182092,4,11365792,100,1990900,1,null
34200.116676381,1,11422464,100,1991000,1,null
34200.118231,1,11422832,100,2000000,-1,null
34200.13084252,5,0,150,1991100,1,null
34200.140791371,5,0,9,1991100,1,null
34200.167344995,5,0,2,1995300,1,null
34200.172536872,1,11432968,112,1990900,1,null
34200.285441166,3,11422464,100,1991000,1,null
34200.385848369,5,0,50,1991200,1,null
34200.453463904,1,11496784,10,1999900,-1,null
34200.456267998,3,11422832,100,2000000,-1,null
34200.712899792,5,0,20,1993000,1,null
34200.772009744,1,11553548,100,1991300,1,null
34200.791133357,3,11553548,100,1991300,1,null
34200.804915218,1,11560216,15,1995000,-1,null
34200.840940605,4,11560216,15,1995000,-1,null
34200.8410069,1,11570392,100,1992900,1,null
34200.841008002,1,11570396,100,1991800,1,null
34200.841009504,1,11570400,200,1992200,1,null
34200.841026192,3,11570400,200,1992200,1,null
34200.843049993,3,11570396,100,1991800,1,null
34200.870991368,3,11570392,100,1992900,1,null
34200.874183484,6,-1,141897,1993000,-1,null
34200.874183484,1,8136404,5,1992500,1,null
34200.874183484,1,9587856,4,1993300,-1,null
34200.874183484,1,9969220,1,1992500,1,null
34200.874183484,1,6535516,7,1994000,-1,null
34200.874183484,1,10171344,100,1992500,1,null
34200.874183484,1,10413204,13,1992500,1,null
34200.874183484,1,8135476,4,1992400,1,null
34200.874433204,4,9587856,4,1993300,-1,null
34200.87465696,1,11582372,50,1992900,1,null
34200.904661245,3,11582372,50,1992900,1,null
34200.939931214,4,8136404,5,1992500,1,null
34200.939931214,4,9969220,1,1992500,1,null
34200.939931214,4,10171344,4,1992500,1,null
34200.940343838,4,10171344,10,1992500,1,null
34200.940416813,4,10171344,19,1992500,1,null
34200.940498329,4,10171344,2,1992500,1,null
34200.940575057,4,10171344,65,1992500,1,null
34200.940575057,4,10413204,13,1992500,1,null
34200.940619464,1,11600664,50,1993300,-1,null
34200.940715042,4,11600664,50,1993300,-1,null
34200.940736075,4,8135476,4,1992400,1,null
34200.940763986,1,11600696,50,1992500,1,null
34200.94081888,4,11600696,3,1992500,1,null
34200.94109705,1,11600772,200,1992400,1,null
34200.941204781,4,11600696,47,1992500,1,null
34200.944268819,1,11601168,3,1995000,-1,null
34200.946255584,3,11600772,200,1992400,1,null
34201.117429101,4,9156008,13,1992200,1,null
34201.11792442,4,9156008,7,1992200,1,null
34201.117950424,4,9656316,5,1992000,1,null
34201.117950424,4,10321404,5,1992000,1,null
34201.117951558,1,11626324,100,1992200,-1,null
34201.117967185,1,11626328,50,1993100,-1,null
34201.118037608,4,9754696,10,1991900,1,null
34201.118037608,4,9754772,10,1991900,1,null
34201.118701086,1,11626444,100,1992200,-1,null
34201.118896287,3,11626444,100,1992200,-1,null
34201.118978774,3,11626324,100,1992200,-1,null
34201.118994976,1,11626500,15,1992600,-1,null
34201.119009969,3,11626328,50,1993100,-1,null
34201.119305842,1,11626524,15,1993400,-1,null
34201.119507043,4,8803844,1,1991600,1,null
34201.119535961,1,11626568,100,1991600,-1,null
34201.119548195,1,11626572,50,1992100,-1,null
34201.120108377,5,0,10,1991500,1,null
34201.120160498,1,11626672,100,1991600,-1,null
34201.120404893,2,11626672,29,1991600,-1,null
34201.120609843,3,11626568,100,1991600,-1,null
34201.121168249,3,11626672,71,1991600,-1,null
34201.121200976,3,11626572,50,1992100,-1,null
34201.121432623,3,11626792,29,1994300,-1,null
34201.121627265,5,0,30,1991400,1,null
34201.121627265,5,0,50,1991200,1,null
34201.121627265,5,0,20,1991200,1,null
34201.121634241,1,11626856,30,1992800,-1,null
34201.121772942,1,11626884,100,1993600,-1,null
34201.122026912,3,11626856,30,1992800,-1,null
34201.122077443,1,11626920,15,1992000,-1,null
34201.122113538,3,11626920,15,1992000,-1,null
34201.122258965,1,11626972,100,1991300,-1,null
34201.122515868,3,11626972,100,1991300,-1,null
34201.122933143,3,11626884,100,1993600,-1,null
34201.123251142,1,11627156,100,1993600,-1,null
34201.123518456,3,11627156,100,1993600,-1,null
34201.12493064,5,0,100,1991200,1,null
34201.12544951,5,0,10,1991200,1,null
34201.125800538,5,0,70,1991200,1,null
34201.125800538,4,11619112,5,1991000,1,null
34201.1262254,4,11619112,2,1991000,1,null
34201.12666198,4,11619112,25,1991000,1,null
34201.127279089,4,11619112,10,1991000,1,null
34201.128143407,4,11619112,30,1991000,1,null
34201.128515961,4,11619112,128,1991000,1,null
34201.128561467,1,11628076,50,1992500,-1,null
34201.128569561,1,11628080,100,1993400,-1,null
34201.129188382,1,11628176,100,1993400,-1,null
34201.129397417,3,11628176,100,1993400,-1,null
34201.129904752,4,11432968,7,1990900,1,null
34201.129980536,4,11432968,20,1990900,1,null
34201.130152243,1,11628312,100,1993400,-1,null
34201.130677334,4,11432968,3,1990900,1,null
34201.130867433,3,11628080,100,1993400,-1,null
34201.131321806,3,11628312,100,1993400,-1,null
34201.132277281,4,11432968,10,1990900,1,null
34201.132673188,4,11432968,40,1990900,1,null
34201.133202639,4,11432968,8,1990900,1,null
34201.133595202,4,11432968,20,1990900,1,null
34201.134100005,4,11432968,4,1990900,1,null
34201.137479493,1,11629264,15,1991400,-1,null
34201.13749211,5,0,5,1990800,1,null
34201.13749211,5,0,13,1990600,1,null
34201.137822741,5,0,3,1990600,1,null
34201.138309921,5,0,6,1990600,1,null
34201.139538215,5,0,35,1990600,1,null
34201.139994715,5,0,1,1990600,1,null
34201.140344746,5,0,142,1990600,1,null
34201.140344746,5,0,8,1990600,1,null
34201.141009995,5,0,2,1990600,1,null
34201.141069568,5,0,90,1990600,1,null
34201.141069568,5,0,60,1990600,1,null
34201.141103658,5,0,40,1990600,1,null
34201.141103658,5,0,5,1990500,1,null
34201.141103658,5,0,10,1990300,1,null
34201.141103658,4,11235528,45,1990200,1,null
34201.141496555,4,11235528,105,1990200,1,null
34201.14200539,1,11629636,20,1990200,1,null
34201.142044157,3,11628076,50,1992500,-1,null
34201.142914098,1,11629832,15,1993000,-1,null
34201.144607027,4,11629636,20,1990200,1,null
34201.146079291,5,0,7,1990100,1,null
34201.147430512,5,0,5,1990100,1,null
34201.147782969,5,0,3,1990100,1,null
34201.147782969,4,11493388,46,1990100,1,null
34201.148417951,1,11630508,5,1990100,1,null
34201.151221384,1,11630912,100,1990100,1,null
34201.160372198,3,11629832,15,1993000,-1,null
34201.167474849,3,11629264,15,1991400,-1,null
34201.17756128,1,11634212,1,1990000,1,null
34201.195014812,1,11635496,500,1991200,1,null
34201.195302966,4,11635496,126,1991200,1,null
34201.273419877,1,11647916,3,1990200,1,null
34201.343172098,1,11656756,1,1991200,1,null
34201.485493789,4,6535516,7,1994000,-1,null
34201.485493789,5,0,5,1994500,1,null
34201.485493789,1,11669368,88,1994900,1,null
34201.485519803,1,11669380,100,1994900,1,null
34201.485523694,1,11669392,100,1994000,1,null
34201.485537349,4,11669368,88,1994900,1,null
34201.485539064,1,11669408,1406,1994900,1,null
34201.485554576,1,11669416,900,1994900,1,null
34201.485563247,4,11669380,88,1994900,1,null
34201.485569693,1,11669424,100,1994900,1,null
34201.485587893,1,11669436,2485,1994900,1,null
34201.485589138,4,11669380,12,1994900,1,null
34201.485589138,4,11669408,76,1994900,1,null
34201.485626153,4,11669408,30,1994900,1,null
34201.485850154,4,11669408,100,1994900,1,null
34201.485958789,4,5065872,2,1995000,-1,null
34201.485958789,4,6255712,29,1995000,-1,null
34201.485958789,4,7429504,1,1995000,-1,UBSS
34201.485958789,4,10339112,10,1995000,-1,null
34201.485958789,4,11601168,3,1995000,-1,null
34201.486226081,4,6212536,10,1997400,-1,null
34201.486226081,4,6427228,10,1997500,-1,null
34201.486226081,5,0,80,1997700,1,null
34201.486241483,1,11669556,15,1995200,1,null
34201.48627251,1,11669568,100,1995400,1,null
34201.486302802,1,11669596,100,1995500,1,null
34201.486549713,5,0,69,1997700,1,null
34201.486549713,4,11599732,100,1997800,-1,null
34201.486549713,4,11630096,31,1997800,-1,null
34201.486614485,4,11630096,69,1997800,-1,null
34201.486614485,4,11616160,5,1998000,-1,null
34201.486659802,1,11669676,100,1996000,1,null
34201.486664081,1,11669688,30,1995700,1,null
34201.486688513,4,11669676,100,1996000,1,null
34201.486689216,1,11669700,100,1996000,1,null
34201.486734623,1,11669716,100,1998400,-1,null
34201.488010843,4,11669716,100,1998400,-1,null
34201.488037422,1,11669916,100,1996500,1,null
34201.48804625,1,11669920,50,1997200,1,null
34201.488789965,4,10646908,150,1999000,-1,null
34201.488789965,5,0,27,1999500,1,null
34201.489498021,4,11496784,10,1999900,-1,null
34201.489498021,4,11602748,200,1999900,-1,null
34201.489498021,5,0,97,1999900,1,null
34201.489546497,1,11670204,100,1997800,1,null
34201.492031124,3,11670204,100,1997800,1,null
34201.492060908,3,11669920,50,1997200,1,null
34201.492331786,3,11669688,30,1995700,1,null
34201.492775574,1,11671156,100,1997900,-1,null
34201.492838839,4,11671156,100,1997900,-1,null
