2190000,369,2188500,221,2191600,1,2185000,179
2190000,295,2188500,221,2191600,1,2185000,179
2190000,295,2189900,100,2191600,1,2188500,221
2190000,295,2189900,100,2191600,1,2188500,121
2190000,295,2188500,121,2191600,1,2185000,179
2190000,295,2189900,100,2191600,1,2188500,121
2190000,315,2189900,100,2191600,1,2188500,121
2190000,289,2189900,100,2191600,1,2188500,121
2190000,269,2189900,100,2191600,1,2188500,121
2190000,251,2189900,100,2191600,1,2188500,121
2190000,151,2189900,100,2191600,1,2188500,121
2190000,150,2189900,100,2191600,1,2188500,121
2190000,135,2189900,100,2191600,1,2188500,121
2190000,35,2189900,100,2191600,1,2188500,121
2190000,20,2189900,100,2191600,1,2188500,121
2190000,15,2189900,100,2191600,1,2188500,121
2190000,115,2189900,100,2191600,1,2188500,121
2190000,215,2189900,100,2191600,1,2188500,121
2190000,215,2189900,70,2191600,1,2188500,121
2190000,215,2188500,121,2191600,1,2185000,179
2189900,100,2188500,121,2190000,215,2185000,179
2190000,215,2188500,121,2191600,1,2185000,179
2190000,200,2188500,121,2191600,1,2185000,179
2190000,200,2188500,121,2191600,1,2185000,179
2190000,200,2188500,131,2191600,1,2185000,179
2190000,200,2188500,131,2191000,10,2185000,179
2190000,200,2188500,131,2191000,10,2188400,1
2190000,200,2188500,131,2191000,110,2188400,1
2190000,100,2188500,131,2191000,110,2188400,1
2191000,110,2188500,131,2191600,1,2188400,1
2191000,110,2188500,131,2191600,1,2188400,1
2191000,110,2189200,50,2191600,1,2188500,131
2191000,110,2189200,50,2191600,1,2188500,131
2191000,110,2189200,50,2191600,1,2188500,131
2190000,100,2189200,50,2191000,110,2188500,131
2190000,100,2188500,131,2191000,110,2188400,1
2191000,110,2188500,131,2191600,1,2188400,1
2191000,110,2189200,50,2191600,1,2188500,131
2191000,110,2189200,50,2191600,1,2188500,131
2190000,100,2189200,50,2191000,110,2188500,131
2190000,100,2188500,131,2191000,110,2188400,1
2191000,110,2188500,131,2191600,1,2188400,1
2191000,110,2189200,50,2191600,1,2188500,131
2190000,100,2189200,50,2191000,110,2188500,131
2190000,100,2188500,131,2191000,110,2188400,1
2191000,110,2188500,131,2191600,1,2188400,1
2191000,110,2189200,50,2191600,1,2188500,131
2190000,100,2189200,50,2191000,110,2188500,131
2190000,100,2188500,131,2191000,110,2188400,1
2191000,110,2188500,131,2191600,1,2188400,1
2191000,110,2188500,131,2191600,1,2188400,1
2191000,110,2189200,50,2191600,1,2188500,131
2190000,100,2189200,50,2191000,110,2188500,131
2190000,100,2188500,131,2191000,110,2188400,1
2190000,100,2188500,131,2190400,100,2188400,1
2190000,100,2188500,131,2190400,100,2188400,1
2190000,100,2188500,121,2190400,100,2188400,1
2190000,100,2188500,82,2190400,100,2188400,1
2190000,100,2188500,31,2190400,100,2188400,1
2190000,100,2188400,1,2190400,100,2187900,50
2188600,100,2188400,1,2190000,100,2187900,50
2188600,100,2188400,1,2189300,50,2187900,50
2189300,50,2188400,1,2190000,100,2187900,50
2188500,100,2188400,1,2189300,50,2187900,50
2188500,100,2187900,50,2189300,50,2187700,2000
2188500,100,2187900,1,2189300,50,2187700,2000
2189300,50,2187900,1,2190000,100,2187700,2000
2190000,100,2187900,1,2190400,100,2187700,2000
2190000,100,2187700,2000,2190400,100,2186500,5
2187900,1,2187700,2000,2190000,100,2186500,5
2190000,100,2187700,2000,2190400,100,2186500,5
2189000,50,2187700,2000,2190000,100,2186500,5
2189000,50,2187700,1982,2190000,100,2186500,5
2190000,100,2187700,1982,2190400,100,2186500,5
2189900,100,2187700,1982,2190000,100,2186500,5
2189900,43,2187700,1982,2190000,100,2186500,5
2190000,100,2187700,1982,2190400,100,2186500,5
2189000,100,2187700,1982,2190000,100,2186500,5
2189000,96,2187700,1982,2190000,100,2186500,5
2189000,87,2187700,1982,2190000,100,2186500,5
2189000,87,2187700,1982,2189900,25,2186500,5
