34200.027078995,5,0,100,3133500,1,null
34200.027142425,4,9606676,40,3133600,-1,null
34200.129729634,4,10470648,10,3131500,1,null
34200.149393556,1,10537580,50,3135000,-1,null
34200.208024374,4,10470648,25,3131500,1,null
34200.229957912,1,10556832,20,3133600,-1,null
34200.401843088,4,10470648,20,3131500,1,null
34200.467460383,5,0,2,3132700,1,null
34200.478568679,4,10470648,88,3131500,1,null
34200.752460962,5,0,4,3132700,1,null
34200.752460962,4,9606676,96,3133600,-1,null
34200.816792096,4,10470648,105,3131500,1,null
34200.816792096,4,10456828,100,3131400,1,null
34200.816792096,4,8183352,4,3130000,1,null
34200.816792096,6,-1,71864,3130000,-1,null
34200.816792096,1,8897096,100,3130000,1,null
34200.816792096,1,7999652,15,3130100,-1,null
34200.816792096,1,8908776,10,3130000,1,null
34200.816792096,1,5795800,1,3131300,-1,UBSS
34200.816792096,1,9741932,5,3130000,1,null
34200.816907968,4,7999652,15,3130100,-1,null
34200.816922189,1,10707320,100,3130000,1,null
34200.816968626,4,5795800,1,3131300,-1,UBSS
34200.817007238,1,10707364,100,3130600,1,null
34200.817025095,3,10707320,100,3130000,1,null
34200.819147025,1,10707648,1,3131400,1,null
34200.82286869,4,10707648,1,3131400,1,null
34200.82286869,4,10707364,3,3130600,1,null
34200.82290051,3,10707364,97,3130600,1,null
34200.822915535,1,10708356,3,3131300,-1,null
34200.823347533,4,10707712,2,3130100,1,null
34200.823648314,4,10707712,1,3130100,1,null
34200.830361517,3,10707712,11,3130100,1,null
34200.831802311,4,10708356,3,3131300,-1,null
34200.834407323,1,10711004,8,3130100,1,null
34200.947854367,4,10711004,8,3130100,1,null
34200.947854367,4,8183352,13,3130000,1,null
34200.947882579,1,10737068,100,3130100,-1,null
34200.947898844,1,10737076,50,3131100,-1,null
34200.947918604,4,8183352,1,3130000,1,null
34200.948016354,4,8183352,55,3130000,1,null
34200.948132858,4,8183352,100,3130000,1,null
34200.948165056,4,8183352,359,3130000,1,null
34200.948227596,4,8183352,3833,3130000,1,null
34200.948227596,4,8687632,1,3130000,1,null
34200.948227596,4,8711500,1,3130000,1,null
34200.948227596,4,8897096,100,3130000,1,null
34200.948227596,4,8908776,10,3130000,1,null
34200.948227596,4,9325172,1,3130000,1,null
34200.948227596,4,9741932,5,3130000,1,null
34200.948452271,4,10737068,100,3130100,-1,null
34200.948506051,3,10737076,50,3131100,-1,null
34200.953634779,4,8286036,1,3129100,1,null
34200.95367342,1,10738212,50,3130600,-1,null
34200.983668681,3,10738212,50,3130600,-1,null
34201.041752484,4,7848284,1,3132000,-1,null
34201.041752484,4,9709632,1,3132000,-1,UBSS
34201.041752484,4,9523708,4,3132100,-1,null
34201.041752484,5,0,100,3132400,1,null
34201.041785008,1,10756108,100,3132000,1,null
34201.041798019,1,10756116,50,3130500,1,null
34201.041869885,4,10756108,100,3132000,1,null
34201.041900144,3,10756116,50,3130500,1,null
34201.097913295,1,10761360,35,3130000,-1,null
34201.100626056,4,10761360,1,3130000,-1,null
34201.112486029,5,0,1,3129800,1,null
34201.125114059,5,0,34,3129800,1,null
34201.130934345,1,10765724,1,3130300,-1,null
34201.149803968,1,10769748,50,3130000,-1,null
34201.239985426,1,10782052,15,3129200,1,null
34201.240054685,5,0,84,3129800,1,null
34201.240191441,3,10782052,15,3129200,1,null
34201.270473689,5,0,84,3129800,1,null
34201.406519095,3,10769748,50,3130000,-1,null
34201.454833761,1,10807896,100,3129100,1,null
34201.456476167,5,0,30,3129800,1,null
34201.456476167,5,0,4,3129900,1,null
34201.470180881,4,10761360,34,3130000,-1,null
34201.470180881,1,10810396,66,3130000,1,null
34201.470207369,1,10810404,100,3130000,1,null
34201.470218083,1,10810412,50,3129500,1,null
34201.47026898,4,10810396,50,3130000,1,null
34201.470290873,4,10810396,16,3130000,1,null
34201.470290873,4,10810404,100,3130000,1,null
34201.470325434,3,10810412,50,3129500,1,null
34201.471268367,1,10810572,60,3130500,-1,null
