3200000,617,3191100,63,3203800,30,3190000,5
3200000,617,3195900,198,3203800,30,3191100,63
3196500,20,3195900,198,3200000,617,3191100,63
3196500,30,3195900,198,3200000,617,3191100,63
3196500,30,3195900,198,3198100,9,3191100,63
3196500,30,3195900,198,3198100,9,3191100,63
3196500,30,3195900,198,3198100,9,3195500,9
3196500,30,3195900,198,3197000,945,3195500,9
3196500,30,3195900,196,3197000,945,3195500,9
3196500,30,3195500,9,3197000,945,3195000,100
3195900,100,3195500,9,3196500,30,3195000,100
3195900,100,3195000,100,3196500,30,3193500,1
3195900,100,3195000,80,3196500,30,3193500,1
3195900,100,3195000,70,3196500,30,3193500,1
3195900,100,3195000,65,3196500,30,3193500,1
3196500,30,3195000,65,3197000,945,3193500,1
3196500,30,3195000,65,3197000,945,3193500,1
3196500,30,3195000,65,3196900,100,3193500,1
3196500,30,3195000,60,3196900,100,3193500,1
3196500,30,3195000,40,3196900,100,3193500,1
3196500,30,3195000,20,3196900,100,3193500,1
3196500,30,3195000,1,3196900,100,3193500,1
3196500,30,3193500,1,3196900,100,3193000,50
3195000,100,3193500,1,3196500,30,3193000,50
3195000,100,3193500,1,3195800,50,3193000,50
3195800,50,3193500,1,3196500,30,3193000,50
3196500,30,3193500,1,3196900,100,3193000,50
3196500,30,3193000,50,3196900,100,3192500,1
3196500,30,3193000,49,3196900,100,3192500,1
3193500,100,3193000,49,3196500,30,3192500,1
3193500,100,3193000,49,3195000,50,3192500,1
3195000,50,3193000,49,3196500,30,3192500,1
3196500,30,3193000,49,3196900,100,3192500,1
3196500,30,3193000,299,3196900,100,3192500,1
3196500,30,3195700,1,3196900,100,3193000,299
3196500,30,3193000,299,3196900,100,3192500,1
3196100,50,3193000,299,3196500,30,3192500,1
3194000,500,3193000,299,3196100,50,3192500,1
3194000,500,3193000,269,3196100,50,3192500,1
3194000,500,3193000,260,3196100,50,3192500,1
3194000,500,3193000,250,3196100,50,3192500,1
3194000,500,3193000,169,3196100,50,3192500,1
