34200.000487616,5,0,7,2593600,1,null
34200.000487616,1,6628744,429,2591700,-1,null
34200.013531623,1,6638236,6,2586900,1,null
34200.15622984,1,6700112,100,2586900,1,null
34200.264671162,4,6628744,1,2591700,-1,null
34200.712018167,6,-1,33807,2591700,-1,null
34200.712018167,1,3355616,4,2591000,1,null
34200.712018167,1,3251752,240,2593000,-1,null
34200.712018167,1,2981528,19,2590100,1,null
34200.712018167,1,3979528,1,2590100,1,null
34200.727764804,4,6628744,22,2591700,-1,null
34200.727793647,4,6628744,406,2591700,-1,null
34200.727821904,1,6827976,100,2591700,1,null
34200.727835703,1,6827988,50,2591300,1,null
34200.728235796,4,6827976,100,2591700,1,null
34200.728235796,4,6827988,49,2591300,1,null
34200.728269138,3,6827988,1,2591300,1,null
34200.728286146,1,6828104,49,2591700,-1,null
34200.867321794,4,3355616,4,2591000,1,null
34200.867403403,5,0,100,2591500,1,null
34200.867947076,3,6828104,49,2591700,-1,null
34200.86795404,1,6873748,34,2591700,-1,null
34201.027896994,4,6873748,34,2591700,-1,null
34201.027927963,1,6905612,100,2591600,1,null
34201.027940431,1,6905620,100,2590500,1,null
34201.027993468,1,6905636,15,2590800,1,null
34201.028016111,1,6905640,100,2591600,1,null
34201.028058322,3,6905612,100,2591600,1,null
34201.028058322,1,6905652,100,2591700,1,null
34201.028164306,4,3251752,240,2593000,-1,null
34201.028202064,1,6905692,50,2592300,1,null
34201.029071551,3,6905652,100,2591700,1,null
34201.058200168,3,6905692,50,2592300,1,null
34201.058267233,4,6453624,46,2593700,-1,null
34201.058295274,1,6908044,100,2593700,1,null
34201.058307444,1,6908052,50,2592600,1,null
34201.059384555,3,6908044,100,2593700,1,null
34201.059413712,3,6908052,50,2592600,1,null
34201.062501997,3,6908056,100,2592100,1,null
34201.078684087,4,3131664,16,2594000,-1,null
34201.078712968,1,6911092,100,2594000,1,null
34201.078724587,1,6911104,50,2592800,1,null
34201.078970998,4,6911092,100,2594000,1,null
34201.079003223,3,6911104,50,2592800,1,null
34201.081295651,3,6911108,100,2592100,1,null
34201.180581999,1,6922316,16,2592400,1,null
34201.264568479,1,6934180,100,2591900,1,null
34201.301646083,3,6922316,16,2592400,1,null
34201.316966514,1,6942008,100,2592400,1,null
34201.381966158,4,6942008,70,2592400,1,null
34201.382485395,4,6942008,5,2592400,1,null
34201.382515416,4,6942008,25,2592400,1,null
34201.382559034,1,6949424,50,2593700,-1,null
34201.382559335,1,6949428,100,2594400,-1,null
34201.382629625,4,6949424,50,2593700,-1,null
34201.382678703,1,6949476,50,2592400,1,null
34201.384749045,3,6949428,100,2594400,-1,null
34201.386415962,1,6949876,3,2594300,1,null
34201.386455841,3,6949476,50,2592400,1,null
34201.386456072,1,6949892,50,2594300,1,null
34201.386460901,4,6949876,3,2594300,1,null
34201.386460901,4,6949892,3,2594300,1,null
34201.386510143,4,6949892,47,2594300,1,null
34201.387014984,1,6949972,100,2592000,1,null
34201.444848325,1,6955864,200,2592400,1,null
34201.453433613,4,2968520,2,2594900,-1,null
34201.453452685,3,6955880,200,2595800,-1,null
34201.453477532,1,6957144,50,2593600,1,null
34201.453479944,1,6957148,100,2592900,1,null
