2726500,100,2720000,37,2728000,110,2719500,100
2726500,100,2720000,37,2728000,110,2719500,169
2726500,100,2720000,37,2728000,110,2719500,207
2726500,100,2720000,37,2728000,110,2719500,207
2726500,100,2725900,1,2728000,110,2720000,37
2726500,100,2725900,1,2728000,110,2725000,5
2726500,100,2725900,1,2728000,110,2725000,7
2726500,100,2725900,1,2728000,110,2725000,17
2726500,100,2725900,1,2728000,110,2725000,29
2726500,100,2725900,1,2728000,110,2725000,38
2726500,100,2725000,38,2728000,110,2723100,1
2726200,50,2725000,38,2726500,100,2723100,1
2726500,100,2725000,38,2728000,110,2723100,1
2726500,100,2725000,33,2728000,110,2723100,1
2726500,100,2725000,31,2728000,110,2723100,1
2726500,100,2725000,21,2728000,110,2723100,1
2726500,100,2725000,18,2728000,110,2723100,1
2726500,100,2725000,9,2728000,110,2723100,1
2726500,100,2723100,1,2728000,110,2723000,10
2725800,50,2723100,1,2726500,100,2723000,10
2725000,100,2723100,1,2725800,50,2723000,10
2725800,50,2723100,1,2726500,100,2723000,10
2726500,100,2723100,1,2728000,110,2723000,10
2726000,100,2723100,1,2726500,100,2723000,10
2726000,100,2723000,10,2726500,100,2722700,300
2723100,100,2723000,10,2726000,100,2722700,300
2723100,100,2723000,10,2724600,50,2722700,300
2724600,50,2723000,10,2726000,100,2722700,300
2726000,100,2723000,10,2726500,100,2722700,300
2726000,100,2722700,300,2726500,100,2722500,24
2726000,100,2722700,300,2726500,100,2722500,24
2725400,100,2722700,300,2726000,100,2722500,24
2724500,50,2722700,300,2725400,100,2722500,24
2724500,50,2722700,300,2726000,100,2722500,24
2724500,49,2722700,300,2726000,100,2722500,24
2726000,100,2722700,300,2726500,100,2722500,24
2726000,100,2723000,1,2726500,100,2722700,300
2723700,100,2723000,1,2726000,100,2722700,300
2723700,100,2723000,1,2726000,100,2722700,400
2723700,100,2723000,1,2726000,100,2722700,300
2723700,100,2722700,300,2726000,100,2722500,24
2723700,100,2722700,300,2726000,100,2722500,24
2723700,100,2722700,300,2726000,100,2722500,24
2723700,100,2722700,300,2726000,100,2722500,24
2723700,100,2722700,300,2726000,100,2722500,24
2723700,100,2722700,300,2726000,100,2722500,24
2723700,100,2722700,300,2726000,100,2722500,24
2723700,100,2722700,300,2724000,3,2722500,24
2723700,100,2722700,300,2724000,3,2722500,24
2723700,55,2722700,300,2724000,3,2722500,24
2724000,3,2722700,300,2726000,100,2722500,24
2724000,3,2723700,100,2726000,100,2722700,300
2724000,3,2723700,100,2726000,100,2723200,50
2726000,100,2723700,100,2726500,100,2723200,50
2725000,5,2723700,100,2726000,100,2723200,50
2725000,5,2723700,100,2726000,100,2722700,300
2725000,5,2722700,300,2726000,100,2722500,24
2726000,100,2722700,300,2726500,100,2722500,24
2726000,42,2722700,300,2726500,100,2722500,24
2726000,42,2723800,50,2726500,100,2722700,300
2726000,42,2722700,300,2726500,100,2722500,24
2726000,42,2723800,100,2726500,100,2722700,300
2726000,42,2722700,300,2726500,100,2722500,24
2726000,42,2722700,300,2726500,100,2722500,24
2726000,42,2725000,367,2726500,100,2722700,300
2726000,42,2722700,300,2726500,100,2722500,24
2725500,50,2722700,300,2726000,42,2722500,24
2726000,42,2722700,300,2726500,100,2722500,24
2726000,42,2722700,305,2726500,100,2722500,24
2726000,42,2722700,300,2726500,100,2722500,24
2726000,42,2722800,5,2726500,100,2722700,300
2726000,42,2722700,300,2726500,100,2722500,24
2726000,42,2722700,305,2726500,100,2722500,24
2726000,42,2722800,100,2726500,100,2722700,305
2726000,142,2722800,100,2726500,100,2722700,305
2726000,142,2722800,100,2726500,100,2722700,300
2726000,142,2722800,105,2726500,100,2722700,300
2726000,142,2722800,100,2726500,100,2722700,300
2726000,142,2722900,5,2726500,100,2722800,100
2726000,142,2722800,100,2726500,100,2722700,300
2726000,142,2722800,105,2726500,100,2722700,300
2726000,142,2722800,105,2726500,100,2722700,100
2726000,142,2722800,105,2726500,100,2722700,100
2726000,142,2722800,100,2726500,100,2722700,100
2726000,142,2722900,5,2726500,100,2722800,100
2725900,15,2722900,5,2726000,142,2722800,100
2725900,15,2722900,105,2726000,142,2722800,100
2725900,15,2722900,100,2726000,142,2722800,100
2725900,15,2723000,5,2726000,142,2722900,100
2725900,15,2723000,5,2726000,142,2722800,100
2725900,15,2722800,100,2726000,142,2722700,100
2725900,15,2722900,5,2726000,142,2722800,100
2725900,15,2722900,105,2726000,142,2722800,100
2725900,15,2722900,100,2726000,142,2722800,100
2725900,15,2723000,5,2726000,142,2722900,100
2725900,15,2723000,5,2726000,142,2722800,100
2725900,15,2723000,5,2726000,142,2722700,100
2725900,15,2723000,105,2726000,142,2722700,100
2725900,15,2723000,105,2726000,142,2722700,115
2725900,15,2723000,100,2726000,142,2722700,115
