34200.292293596,1,9515044,100,3436000,1,null
34200.292504882,3,9515044,100,3436000,1,null
34200.678921732,1,9629020,10,3439400,-1,null
34200.695240671,1,9632224,10,3437300,1,null
34200.772361667,6,-1,93458,3438500,-1,null
34200.772361667,1,6261152,55,3435000,1,null
34200.772361667,1,3934408,2,3438600,-1,null
34200.772361667,1,2853720,1,3438800,-1,null
34200.772621252,4,9632224,10,3437300,1,null
34200.772668836,1,9645556,50,3438000,-1,null
34200.772940689,3,9645556,50,3438000,-1,null
34200.772950202,1,9645624,5,3437300,1,null
34200.772957127,1,9645628,50,3437300,1,null
34200.772983958,4,9645624,5,3437300,1,null
34200.77300663,4,9645628,50,3437300,1,null
34200.77303431,1,9645648,4,3438200,1,null
34200.773066997,4,9645648,4,3438200,1,null
34200.773100256,1,9645664,50,3438400,-1,null
34200.773148175,1,9645684,30,3438600,-1,null
34200.773308079,1,9645720,50,3438200,1,null
34200.77333507,3,9645664,50,3438400,-1,null
34200.77333984,4,9645720,31,3438200,1,null
34200.773577493,3,9645684,30,3438600,-1,null
34200.788901612,4,9645720,6,3438200,1,null
34200.788929748,4,9645720,13,3438200,1,null
34200.789248944,1,9648796,50,3438200,1,null
34200.789313431,4,3934408,2,3438600,-1,null
34200.789313431,5,0,28,3438600,1,null
34200.78941655,5,0,4,3438600,1,null
34200.810466864,5,0,68,3438600,1,null
34200.810466864,5,0,32,3438600,1,null
34200.811913131,5,0,68,3438600,1,null
34200.831114048,4,2853720,1,3438800,-1,null
34200.831114048,4,7583816,10,3438900,-1,null
34200.831114048,4,8000540,1,3438900,-1,null
34200.831114048,4,4870712,20,3439000,-1,null
34200.837809381,4,9629020,10,3439400,-1,null
34200.837838471,1,9659052,100,3439400,1,null
34200.837867571,3,9648796,50,3438200,1,null
34200.8378732,5,0,50,3439400,1,null
34200.838850817,3,9659052,100,3439400,1,null
34200.892538391,1,9669284,20,3437500,1,null
34201.048699064,1,9703284,10,3437500,1,null
34201.094914365,3,9669284,20,3437500,1,null
34201.095105091,5,0,10,3437600,1,null
34201.095108111,5,0,10,3437600,1,null
34201.095218316,1,9713516,30,3438500,-1,null
34201.095795023,3,9703284,10,3437500,1,null
34201.125217246,3,9713516,30,3438500,-1,null
34201.133898049,1,9717472,21,3438500,-1,null
34201.134347261,1,9717512,15,3437900,-1,null
34201.134477029,3,9717512,15,3437900,-1,null
34201.135070269,3,9717472,21,3438500,-1,null
34201.385168224,5,0,100,3437000,1,null
34201.385168224,1,9748012,300,3437700,1,null
34201.385245431,4,9748012,100,3437700,1,null
34201.385279783,4,9748012,33,3437700,1,null
34201.385281034,1,9748028,40,3437700,1,null
34201.385312255,4,9748012,48,3437700,1,null
34201.386965109,1,9748188,10,3439400,1,null
34201.387003565,4,9748188,10,3439400,1,null
34201.437337099,5,0,100,3437900,1,null
34201.437337099,4,9748012,59,3437700,1,null
34201.437386823,4,9748012,60,3437700,1,null
34201.437386823,4,9748028,40,3437700,1,null
34201.437424791,1,9755372,50,3438700,-1,null
34201.467424078,3,9755372,50,3438700,-1,null
34201.4960777,1,9764736,1,3439500,-1,null
34201.496442331,1,9764780,200,3438400,-1,null
34201.498922027,3,9764736,1,3439500,-1,null
34201.498922027,1,9765004,1,3438400,-1,null
34201.54893969,5,0,4,3438300,1,null
34201.557035366,1,9773360,2,3436800,1,null
34201.561272141,1,9773964,21,3438300,-1,null
34201.562446362,1,9774228,13,3437000,1,null
34201.564230883,1,9774644,11,3437100,1,null
34201.591268418,3,9773964,21,3438300,-1,null
34201.630800455,5,0,100,3438300,1,null
34201.630806455,4,9764780,80,3438400,-1,null
34201.630818175,4,9764780,120,3438400,-1,null
34201.630818175,4,9765004,1,3438400,-1,null
34201.630818175,1,9788412,1879,3438400,1,null
34201.630832945,1,9788420,100,3438400,1,null
34201.630836393,4,9788412,50,3438400,1,null
34201.630840054,1,9788428,36,3438400,1,null
34201.630842734,4,9788412,2,3438400,1,null
34201.630845241,1,9788440,100,3438400,1,null
34201.630859996,1,9788460,50,3437700,1,null
34201.63096969,1,9788544,333,3438400,1,null
34201.63097359,4,9788412,500,3438400,1,null
34201.630989684,1,9788560,1,3438400,1,null
34201.630992,1,9788564,40,3438400,1,null
34201.630996208,1,9788568,100,3438400,1,null
34201.630999312,4,9788412,1,3438400,1,null
34201.631889605,3,9788440,100,3438400,1,null
34201.632945981,3,9788428,36,3438400,1,null
34201.632945981,1,9788876,36,3439400,1,null
34201.633039222,3,9788420,100,3438400,1,null
34201.633039222,5,0,100,3439500,1,null
34201.633050504,3,9788412,1326,3438400,1,null
34201.633050504,1,9788884,1326,3439400,1,null
34201.633057763,3,9788564,40,3438400,1,null
34201.633057763,1,9788888,40,3439400,1,null
34201.633060238,3,9788560,1,3438400,1,null
34201.633060238,1,9788892,1,3439400,1,null
34201.633067925,3,9788544,333,3438400,1,null
34201.633067925,1,9788900,333,3439400,1,null
34201.633069758,3,9788568,100,3438400,1,null
34201.633069758,1,9788904,100,3439400,1,null
34201.633075812,1,9788908,100,3438400,1,null
34201.633422956,1,9789048,15,3438600,1,null
34201.634486847,4,3979316,3,3439600,-1,null
34201.634566496,3,9788876,36,3439400,1,null
34201.634566496,1,9789444,36,3439500,1,null
34201.634577119,3,9788884,1326,3439400,1,null
34201.634577119,1,9789448,1326,3439500,1,null
34201.634581618,3,9788888,40,3439400,1,null
34201.634581618,1,9789452,40,3439500,1,null
34201.634585551,3,9788892,1,3439400,1,null
34201.634585551,1,9789456,1,3439500,1,null
34201.63459045,3,9788900,333,3439400,1,null
34201.63459045,1,9789460,333,3439500,1,null
34201.634594335,3,9788904,100,3439400,1,null
34201.634594335,1,9789464,100,3439500,1,null
34201.634764064,1,9789524,100,3438700,1,null
34201.635210915,3,9789448,1326,3439500,1,null
34201.635210915,1,9789596,1326,3439500,1,null
34201.635212735,3,9789460,333,3439500,1,null
34201.635212735,1,9789600,333,3439500,1,null
34201.635216561,3,9789444,36,3439500,1,null
34201.635216561,1,9789604,36,3439500,1,null
34201.635218732,3,9789456,1,3439500,1,null
34201.635218732,1,9789608,1,3439500,1,null
34201.635226972,3,9789452,40,3439500,1,null
34201.635226972,1,9789612,40,3439500,1,null
34201.6352302,3,9789464,100,3439500,1,null
34201.6352302,1,9789616,100,3439500,1,null
34201.635447957,4,9789596,100,3439500,1,null
34201.636466451,3,9789608,1,3439500,1,null
34201.636466451,1,9789740,1,3439500,1,null
34201.636472552,3,9789600,333,3439500,1,null
34201.636472552,1,9789744,333,3439500,1,null
34201.636477506,3,9789616,100,3439500,1,null
34201.636477506,1,9789748,100,3439500,1,null
34201.636480571,3,9789612,40,3439500,1,null
34201.636480571,1,9789752,40,3439500,1,null
34201.636599918,3,9789596,1226,3439500,1,null
34201.636599918,1,9789804,1226,3439500,1,null
34201.636606435,3,9789604,36,3439500,1,null
34201.636606435,1,9789808,36,3439500,1,null
34201.638030483,4,8975480,100,3439900,-1,null
34201.638030483,4,8988856,10,3439900,-1,null
34201.638030483,4,9404676,90,3439900,-1,null
34201.639002758,1,9790208,100,3439900,-1,null
34201.642414805,1,9790860,1,3439600,-1,null
34201.682931671,4,9789740,1,3439500,1,null
34201.682931671,4,9789744,199,3439500,1,null
34201.688627471,4,9789744,100,3439500,1,null
34201.928766584,4,9789744,34,3439500,1,null
34201.928766584,4,9789748,100,3439500,1,null
34201.928766584,4,9789752,40,3439500,1,null
34201.928766584,4,9789804,596,3439500,1,null
34201.92880659,4,9789804,90,3439500,1,null
34201.928840567,4,9789804,3,3439500,1,null
34201.933984523,4,9789804,100,3439500,1,null
34201.936679338,4,9789804,437,3439500,1,null
34201.936715031,4,9789808,36,3439500,1,null
34201.93674131,1,9855652,100,3439500,-1,null
34201.937555893,1,9855904,30,3439600,-1,null
34201.937769586,3,9855652,100,3439500,-1,null
34201.938627052,3,9855904,30,3439600,-1,null
34201.938708785,3,9855720,15,3439700,-1,null
34201.938864186,3,9790860,1,3439600,-1,null
34201.938864186,1,9856112,1,3439100,-1,null
34201.96215695,1,9861560,8,3437200,1,null
34202.097669,1,9888384,100,3438200,1,null
34202.098955395,5,0,82,3438800,1,null
34202.122293195,4,9856112,1,3439100,-1,null
34202.122293195,5,0,2,3439600,1,null
34202.122326472,1,9892840,50,3438900,1,null
34202.122437994,4,9404676,3,3439900,-1,null
34202.122718789,5,0,200,3439500,1,null
34202.122718789,5,0,200,3439500,1,null
34202.122718789,5,0,100,3439500,1,null
34202.132402499,1,9895256,1,3439900,-1,null
34202.152328011,3,9892840,50,3438900,1,null
34202.153459168,1,9900356,50,3439500,-1,UBSS
34202.158637613,3,9895256,1,3439900,-1,null
34202.158637613,1,9901976,1,3439500,-1,null
34202.161592779,5,0,100,3438800,1,null
34202.219643015,4,9900356,50,3439500,-1,UBSS
34202.219643015,4,9901976,1,3439500,-1,null
34202.219643015,5,0,100,3439500,1,null
34202.219643015,1,9916716,349,3439400,1,null
34202.21968577,4,9916716,85,3439400,1,null
34202.219687837,1,9916740,50,3439100,1,null
34202.219721223,4,9916716,1,3439400,1,null
34202.220179193,4,9916716,1,3439400,1,null
34202.220405817,4,9916716,262,3439400,1,null
34202.22043476,3,9916740,50,3439100,1,null
34202.220441232,1,9916876,100,3438200,1,null
34202.224954323,5,0,100,3438800,1,null
34202.225070703,4,9789524,100,3438700,1,null
34202.22509768,1,9917556,100,3438700,-1,null
34202.22510522,1,9917564,50,3439300,-1,null
34202.225131589,1,9917596,100,3438600,1,null
34202.225156427,3,9917564,50,3439300,-1,null
34202.225170462,3,9916876,100,3438200,1,null
34202.225370429,4,9917596,100,3438600,1,null
