2415100,288,2415000,173,2422500,400,2413700,44
2415100,268,2415000,173,2422500,400,2413700,44
2415100,268,2415000,173,2422500,400,2413700,47
2415100,266,2415000,173,2422500,400,2413700,47
2422500,400,2415000,173,2424000,388,2413700,47
2422500,400,2415000,173,2424000,388,2413700,47
2422500,400,2415000,173,2424000,388,2413700,47
2422500,400,2415000,175,2424000,388,2413700,47
2415300,1,2415000,175,2422500,400,2413700,47
2415300,1,2415000,178,2422500,400,2413700,47
2415300,1,2415000,178,2416700,1,2413700,47
2415300,1,2415000,183,2416700,1,2413700,47
2415300,1,2415000,183,2416700,1,2414000,15
2416700,1,2415000,183,2417000,17,2414000,15
2417000,17,2415000,183,2418000,2,2414000,15
2418000,2,2415000,183,2418900,336,2414000,15
2418900,336,2415000,183,2419000,50,2414000,15
2418900,336,2415000,183,2419000,50,2414000,15
2418900,331,2415000,183,2419000,50,2414000,15
2418800,24,2415000,183,2418900,331,2414000,15
2418800,24,2415100,50,2418900,331,2415000,183
2418800,23,2415100,50,2418900,331,2415000,183
2418800,23,2415100,50,2418900,331,2415000,183
2418900,331,2415100,50,2419000,50,2415000,183
2418900,331,2415100,50,2419000,50,2415000,183
2418900,154,2415100,50,2419000,50,2415000,183
2418900,254,2415100,50,2419000,50,2415000,183
2418900,254,2415100,43,2419000,50,2415000,183
2418900,254,2415400,100,2419000,50,2415100,43
2418900,354,2415400,100,2419000,50,2415100,43
2418900,354,2415400,136,2419000,50,2415100,43
2418900,354,2415400,236,2419000,50,2415100,43
2418900,354,2415400,248,2419000,50,2415100,43
2418900,354,2415400,263,2419000,50,2415100,43
2418100,28,2415400,263,2418900,354,2415100,43
2418100,28,2415400,263,2418900,254,2415100,43
2418100,128,2415400,263,2418900,254,2415100,43
2418100,100,2415400,263,2418900,254,2415100,43
2418100,100,2415400,263,2418800,61,2415100,43
2418100,100,2415400,263,2418600,100,2415100,43
2418100,100,2415400,263,2418600,161,2415100,43
2418100,100,2415500,100,2418600,161,2415400,263
2418100,100,2415500,100,2418500,100,2415400,263
2418100,100,2415500,100,2418500,161,2415400,263
2418100,100,2415500,101,2418500,161,2415400,263
2418100,100,2415500,101,2418200,200,2415400,263
2418100,100,2415500,101,2418200,200,2415400,263
2418100,100,2415500,101,2418500,161,2415400,263
2418100,90,2415500,101,2418500,161,2415400,263
2418100,90,2415500,101,2418500,162,2415400,263
2418100,89,2415500,101,2418500,162,2415400,263
2418100,89,2415500,201,2418500,162,2415400,263
2418100,89,2415500,101,2418500,162,2415400,263
2418100,89,2415600,100,2418500,162,2415500,101
2418100,89,2415500,101,2418500,162,2415400,263
2418100,24,2415500,101,2418500,162,2415400,263
2418100,24,2415500,101,2418500,101,2415400,263
2418100,24,2415700,100,2418500,101,2415500,101
2418100,24,2415500,101,2418500,101,2415400,263
2418100,24,2415500,101,2418500,102,2415400,263
2418100,24,2415500,101,2418500,104,2415400,263
2418100,24,2415500,1,2418500,104,2415400,263
2418100,24,2415500,1,2418400,100,2415400,263
2418100,24,2415500,1,2418400,200,2415400,263
2416800,18,2415500,1,2418100,24,2415400,263
2416800,18,2415500,1,2418400,200,2415400,263
2416800,42,2415500,1,2418400,200,2415400,263
2416800,24,2415500,1,2418400,200,2415400,263
2416800,24,2415400,263,2418400,200,2415300,150
2418400,200,2415400,263,2418500,104,2415300,150
2415600,24,2415400,263,2418400,200,2415300,150
2415600,24,2415400,263,2416200,50,2415300,150
2416200,50,2415400,263,2418400,200,2415300,150
2416200,32,2415400,263,2418400,200,2415300,150
2416200,32,2415600,200,2418400,200,2415400,263
2416200,32,2415600,171,2418400,200,2415400,263
2416200,32,2415600,170,2418400,200,2415400,263
2418400,200,2415600,170,2418500,104,2415400,263
2418400,200,2415600,154,2418500,104,2415400,263
2418400,200,2415600,172,2418500,104,2415400,263
2418400,200,2415600,96,2418500,104,2415400,263
2418400,200,2415600,67,2418500,104,2415400,263
2418400,200,2415600,29,2418500,104,2415400,263
2418400,200,2415600,18,2418500,104,2415400,263
2418400,200,2415400,263,2418500,104,2415300,150
2416200,15,2415400,263,2418400,200,2415300,150
2418400,200,2415400,263,2418500,104,2415300,150
2418400,200,2415400,263,2418500,104,2415300,150
2418400,200,2415400,263,2418500,104,2415300,150
2418400,200,2415400,263,2418500,104,2415300,150
2418400,200,2415400,263,2418500,104,2415300,150
2418400,200,2415400,244,2418500,104,2415300,150
2418400,200,2415400,163,2418500,104,2415300,150
2418400,200,2415400,144,2418500,104,2415300,150
2418400,200,2415400,244,2418500,104,2415300,150
2418400,200,2415400,144,2418500,104,2415300,150
2418400,200,2415500,100,2418500,104,2415400,144
2418400,200,2415400,144,2418500,104,2415300,150
2418400,200,2415500,100,2418500,104,2415400,144
2418400,200,2417000,60,2418500,104,2415500,100
2418400,200,2417000,60,2418500,104,2415500,100
2418400,200,2417000,60,2418500,104,2416500,18
2418400,200,2417000,60,2418500,104,2415600,100
2418400,200,2417000,60,2418500,104,2416500,50
2418400,200,2417300,200,2418500,104,2417000,60
2418400,200,2417300,200,2418500,104,2417200,20
2418400,100,2417300,200,2418500,104,2417200,20
2418400,25,2417300,200,2418500,104,2417200,20
2418500,104,2417300,200,2418900,254,2417200,20
2418500,104,2417800,50,2418900,254,2417300,200
2418500,54,2417800,50,2418900,254,2417300,200
2418500,4,2417800,50,2418900,254,2417300,200
2418500,3,2417800,50,2418900,254,2417300,200
2418500,2,2417800,50,2418900,254,2417300,200
2418900,254,2417800,50,2419000,50,2417300,200
2418500,100,2417800,50,2418900,254,2417300,200
2418500,46,2417800,50,2418900,254,2417300,200
2418900,254,2417800,50,2419000,50,2417300,200
2418900,254,2417300,200,2419000,50,2417200,20
2418900,254,2417300,200,2419000,50,2417200,20
2418900,254,2418100,15,2419000,50,2417300,200
2418900,254,2417300,200,2419000,50,2417200,20
2418500,10,2417300,200,2418900,254,2417200,20
2418900,254,2417300,200,2419000,50,2417200,20
2418900,100,2417300,200,2419000,50,2417200,20
2418900,71,2417300,200,2419000,50,2417200,20
2418900,71,2418000,15,2419000,50,2417300,200
2419000,50,2418000,15,2419300,100,2417300,200
2419000,50,2418400,50,2419300,100,2418000,15
2419300,100,2418400,50,2419500,50,2418000,15
2419300,78,2418400,50,2419500,50,2418000,15
2419500,50,2418400,50,2420000,1768,2418000,15
2418900,2,2418400,50,2419500,50,2418000,15
2418900,2,2418000,15,2419500,50,2417300,200
2419500,50,2418000,15,2420000,1768,2417300,200
2419500,45,2418000,15,2420000,1768,2417300,200
2419500,41,2418000,15,2420000,1768,2417300,200
2419500,1,2418000,15,2420000,1768,2417300,200
2420000,1768,2418000,15,2420100,9,2417300,200
2420000,1768,2418700,50,2420100,9,2418000,15
2420000,1768,2418700,50,2420100,9,2417300,200
2420000,1768,2417300,200,2420100,9,2417000,60
2420000,1768,2417300,200,2420100,109,2417000,60
2419900,100,2417300,200,2420000,1768,2417000,60
2419900,100,2417300,200,2420000,1868,2417000,60
2418400,100,2417300,200,2419900,100,2417000,60
2419900,100,2417300,200,2420000,1868,2417000,60
