34200.003043426,1,11213592,79,3515900,1,null
34200.018615804,3,11196508,100,3511300,1,null
34200.742390352,5,0,7,3517200,1,null
34200.857734326,4,11213592,79,3515900,1,null
34200.857734326,6,-1,72552,3514200,-1,null
34200.857734326,1,4716668,1,3513000,1,null
34200.857734326,1,7662468,80,3515000,-1,null
34200.857734326,1,50540,1,3515400,-1,null
34200.857932445,4,7662468,50,3515000,-1,null
34200.85815298,4,7662468,30,3515000,-1,null
34200.858183408,1,11483232,50,3514000,1,null
34200.858200085,1,11483236,50,3514200,1,null
34200.858218553,1,11483240,10,3514200,1,null
34200.858239489,4,50540,1,3515400,-1,null
34200.858243438,1,11483252,50,3514200,1,null
34200.858263098,1,11483256,10,3514200,1,null
34200.85829948,4,7663280,1,3517000,-1,null
34200.85829948,4,5118916,28,3517300,-1,null
34200.859239413,1,11483464,29,3514200,1,null
34200.888183079,3,11483232,50,3514000,1,null
34201.204571958,1,11545040,1,3515000,1,null
34201.204602337,3,11483236,50,3514200,1,null
34201.204603646,3,11483256,10,3514200,1,null
34201.204605169,3,11483240,10,3514200,1,null
34201.204605416,3,11483252,50,3514200,1,null
34201.20460561,3,11483464,29,3514200,1,null
34201.204607067,1,11545048,149,3515000,1,null
34201.29264041,1,11556436,1,3516000,-1,null
34201.292675501,5,0,1,3515900,1,null
34201.292682878,5,0,6,3515900,1,null
34201.292739314,5,0,6,3515900,1,null
34201.292784401,5,0,6,3515900,1,null
34201.292827096,5,0,6,3515900,1,null
34201.292871716,5,0,6,3515900,1,null
34201.292914693,5,0,6,3515900,1,null
34201.292956684,5,0,6,3515900,1,null
34201.293005386,5,0,6,3515900,1,null
34201.293047452,5,0,6,3515900,1,null
34201.293089963,5,0,6,3515900,1,null
34201.293259964,4,11556436,1,3516000,-1,null
34201.371495356,4,11545040,1,3515000,1,null
34201.371495356,4,11545048,7,3515000,1,null
34201.489086646,1,11578348,100,3515200,-1,null
34201.489144491,4,11578348,49,3515200,-1,null
34201.489657293,5,0,100,3515100,1,null
34201.489657293,4,11545048,42,3515000,1,null
34201.489692585,4,11545048,100,3515000,1,null
34201.489694529,4,11578348,14,3515200,-1,null
34201.48971357,5,0,40,3515000,1,null
34201.48971988,4,11578348,37,3515200,-1,null
34201.489750608,1,11578480,50,3514100,1,null
34201.489990413,1,11578500,15,3516900,-1,null
