3125900,9,3123100,5,3126000,112,3120000,102
3125900,9,3124800,3,3126000,112,3123100,5
3125900,9,3124800,3,3126000,117,3123100,5
3125900,9,3124800,3,3126000,117,3124700,15
3125900,9,3124800,3,3126000,177,3124700,15
3125900,9,3124700,15,3126000,177,3123700,16
3125900,9,3124700,8,3126000,177,3123700,16
3125900,9,3124700,4,3126000,177,3123700,16
3125000,60,3124700,4,3125900,9,3123700,16
3125000,60,3124700,4,3125900,9,3124500,200
3125000,60,3124700,4,3125900,9,3124500,200
3125000,60,3124500,200,3125900,9,3123700,16
3124700,100,3124500,200,3125000,60,3123700,16
3124700,100,3124500,100,3125000,60,3123700,16
3124700,100,3123700,16,3125000,60,3123500,493
3124700,100,3123500,493,3125000,60,3123100,5
3125000,60,3123500,493,3125900,9,3123100,5
3125000,60,3123500,493,3125900,41,3123100,5
3125000,60,3123500,492,3125900,41,3123100,5
3125000,60,3123500,492,3125900,41,3123100,5
3125000,60,3123500,492,3125900,9,3123100,5
3125000,60,3123700,100,3125900,9,3123500,492
3125000,60,3123700,85,3125900,9,3123500,492
3125000,60,3123700,83,3125900,9,3123500,492
3125000,92,3123700,83,3125900,9,3123500,492
3125000,92,3123700,83,3125900,9,3123600,200
3125000,92,3123700,83,3125900,109,3123600,200
3125000,92,3123700,103,3125900,109,3123600,200
3125000,92,3123700,103,3125900,9,3123600,200
3125000,92,3123700,103,3125900,9,3123600,200
3125000,60,3123700,103,3125900,9,3123600,200
3125000,60,3123700,103,3125100,32,3123600,200
3125000,60,3123700,20,3125100,32,3123600,200
3125000,60,3123600,200,3125100,32,3123500,487
3124400,50,3123600,200,3125000,60,3123500,487
3125000,60,3123600,200,3125100,32,3123500,487
3125000,60,3123500,487,3125100,32,3123200,100
3125000,60,3123500,486,3125100,32,3123200,100
3125000,60,3123500,484,3125100,32,3123200,100
3125000,60,3123500,155,3125100,32,3123200,100
3125000,60,3123500,140,3125100,32,3123200,100
3125000,60,3123500,120,3125100,32,3123200,100
3125000,60,3123500,20,3125100,32,3123200,100
3125000,60,3123500,17,3125100,32,3123200,100
3125000,60,3123500,4,3125100,32,3123200,100
3125000,60,3123500,2,3125100,32,3123200,100
3125000,60,3123500,1,3125100,32,3123200,100
3125000,60,3123200,100,3125100,32,3123100,5
3124300,50,3123200,100,3125000,60,3123100,5
3124300,50,3123100,5,3125000,60,3123000,1
3124300,50,3123100,5,3125000,92,3123000,1
3124300,50,3123100,5,3124600,15,3123000,1
3124300,50,3123000,1,3124600,15,3121000,500
3124300,50,3121000,500,3124600,15,3120000,749
3124300,82,3121000,500,3124600,15,3120000,749
3124300,32,3121000,500,3124600,15,3120000,749
3124300,32,3121000,500,3125000,92,3120000,749
3124300,32,3121000,500,3125000,592,3120000,749
3125000,592,3121000,500,3125100,32,3120000,749
3125000,592,3121000,500,3125100,32,3120000,749
3125000,692,3121000,500,3125100,32,3120000,749
3125000,692,3121000,650,3125100,32,3120000,749
3125000,693,3121000,650,3125100,32,3120000,749
3125000,693,3121000,750,3125100,32,3120000,749
3125000,693,3121000,750,3125100,32,3120000,749
3125000,700,3121000,750,3125100,32,3120000,749
3125000,640,3121000,750,3125100,32,3120000,749
3124900,6,3121000,750,3125000,640,3120000,749
3124900,10,3121000,750,3125000,640,3120000,749
3124900,10,3121000,850,3125000,640,3120000,749
3124900,10,3121000,850,3125000,640,3120000,749
3124900,10,3121000,850,3125000,640,3120000,749
3124900,10,3121000,850,3125000,640,3120000,749
3124900,10,3121000,850,3125000,640,3120000,749
3124900,10,3121000,850,3125000,640,3120000,749
3124900,4,3121000,850,3125000,640,3120000,749
3125000,640,3121000,850,3125100,32,3120000,749
3125000,640,3121000,850,3125100,32,3120000,749
3125000,608,3121000,850,3125100,32,3120000,749
3125000,548,3121000,850,3125100,32,3120000,749
3125000,548,3124900,100,3125100,32,3121000,850
3125000,548,3124900,100,3125100,32,3122900,50
3125000,548,3122900,50,3125100,32,3121000,850
3125000,400,3122900,50,3125100,32,3121000,850
3125000,200,3122900,50,3125100,32,3121000,850
3125000,108,3122900,50,3125100,32,3121000,850
3125000,103,3122900,50,3125100,32,3121000,850
3125000,8,3122900,50,3125100,32,3121000,850
3125000,7,3122900,50,3125100,32,3121000,850
3125100,32,3122900,50,3126000,77,3121000,850
3125100,32,3122900,50,3126000,77,3121000,850
3125100,32,3121000,850,3126000,77,3120000,749
3125100,32,3124900,100,3126000,77,3121000,850
3125100,32,3121000,850,3126000,77,3120000,749
3125100,32,3121000,850,3126000,77,3120000,749
3126000,77,3121000,850,3127800,4,3120000,749
3126000,77,3123000,30,3127800,4,3121000,850
3126000,77,3123000,80,3127800,4,3121000,850
3126000,72,3123000,80,3127800,4,3121000,850
3126000,12,3123000,80,3127800,4,3121000,850
3127800,4,3123000,80,3128800,1,3121000,850
3127800,4,3123000,50,3128800,1,3121000,850
3127800,4,3123000,50,3128800,1,3121000,750
3127800,4,3121000,750,3128800,1,3120000,749
3127800,4,3123100,100,3128800,1,3121000,750
3127800,4,3123100,100,3128800,1,3121000,750
3127500,50,3123100,100,3127800,4,3121000,750
3127400,9,3123100,100,3127500,50,3121000,750
3127400,9,3123200,100,3127500,50,3123100,100
3127400,9,3123200,350,3127500,50,3123100,100
3127400,9,3123200,350,3127500,50,3123100,100
3127500,50,3123200,350,3127800,4,3123100,100
3127500,50,3123200,350,3127800,4,3123100,100
3127500,50,3125300,50,3127800,4,3123200,350
3127800,4,3125300,50,3128800,1,3123200,350
3127800,4,3125300,50,3128800,1,3123200,350
3127800,3,3125300,50,3128800,1,3123200,350
3127800,2,3125300,50,3128800,1,3123200,350
3127800,1,3125300,50,3128800,1,3123200,350
