2789900,16,2787200,300,2790000,125,2780000,14
2788600,862,2787200,300,2789900,16,2780000,14
2788600,862,2787200,300,2789900,16,2780000,14
2788600,862,2787200,300,2789900,16,2780000,14
2788600,862,2787200,300,2789900,16,2780000,14
2788600,862,2787200,300,2789900,16,2780000,14
2788600,862,2788000,50,2789900,16,2787200,300
2788600,862,2788000,50,2788800,5,2787200,300
2788600,862,2788000,50,2788800,5,2787200,300
2788600,862,2788000,50,2788800,5,2787200,300
2788800,5,2788000,50,2789900,16,2787200,300
2788800,5,2787200,300,2789900,16,2787000,22
2788400,50,2787200,300,2788800,5,2787000,22
2788800,5,2787200,300,2789900,16,2787000,22
2788800,5,2787200,400,2789900,16,2787000,22
2788800,5,2787200,400,2789900,16,2787000,22
2788800,5,2787200,400,2789900,16,2787000,22
2788800,5,2787200,400,2789900,16,2787000,22
2788800,5,2787200,400,2789900,16,2787000,22
2788800,5,2787200,400,2789900,16,2787000,22
2788800,5,2787200,100,2789900,16,2787000,22
2788800,5,2787000,22,2789900,16,2786000,50
2787300,100,2787000,22,2788800,5,2786000,50
2787300,100,2787000,22,2788000,50,2786000,50
2788000,50,2787000,22,2788800,5,2786000,50
2787200,100,2787000,22,2788000,50,2786000,50
2788000,50,2787000,22,2788600,30,2786000,50
2788600,30,2787000,22,2788800,5,2786000,50
2788600,30,2787000,22,2788700,30,2786000,50
2788700,30,2787000,22,2788800,5,2786000,50
2788700,30,2787200,100,2788800,5,2787000,22
2788700,30,2787000,22,2788800,5,2786000,50
2788800,5,2787000,22,2789900,16,2786000,50
2788800,5,2787000,11,2789900,16,2786000,50
2788800,5,2787000,2,2789900,16,2786000,50
2788800,5,2786000,50,2789900,16,2785000,8
2788400,100,2786000,50,2788800,5,2785000,8
2787900,50,2786000,50,2788400,100,2785000,8
2787900,50,2786000,50,2788800,5,2785000,8
2788800,5,2786000,50,2789900,16,2785000,8
2788800,5,2786000,50,2789900,16,2785000,8
2788800,5,2786700,100,2789900,16,2786000,50
2788800,5,2787200,100,2789900,16,2786700,100
2788800,5,2787200,200,2789900,16,2786700,100
2788800,5,2787200,300,2789900,16,2786700,100
2788800,5,2787200,200,2789900,16,2786700,100
2788800,5,2787200,200,2789900,16,2786700,200
2788800,5,2787200,200,2789900,16,2786700,300
2788800,5,2787200,200,2789900,16,2786700,303
2788800,5,2788000,40,2789900,16,2787200,200
2788800,5,2788000,40,2789900,16,2787200,300
2788800,5,2788000,140,2789900,16,2787200,300
2788800,5,2788000,140,2789900,16,2787200,200
2788800,4,2788000,140,2789900,16,2787200,200
2789900,16,2788000,140,2790000,1762,2787200,200
2789900,16,2788800,100,2790000,1762,2788000,140
2789900,16,2788800,100,2790000,1762,2788400,50
2789900,16,2788400,50,2790000,1762,2788000,140
2789900,16,2788000,140,2790000,1762,2787200,200
2789900,16,2788000,140,2790000,1762,2787500,100
2789900,16,2788000,140,2790000,1762,2787500,100
2789900,16,2788000,140,2790000,1762,2787500,200
2789900,16,2788000,140,2790000,1762,2787500,200
2789900,16,2788000,100,2790000,1762,2787500,200
2789900,16,2787500,200,2790000,1762,2787200,200
2789900,16,2787500,200,2790000,1762,2787200,200
2789900,16,2787500,100,2790000,1762,2787200,200
2789900,16,2787200,200,2790000,1762,2786700,103
2789500,100,2787200,200,2789900,16,2786700,103
2789000,50,2787200,200,2789500,100,2786700,103
2789000,50,2787200,200,2789400,100,2786700,103
2789000,50,2787500,100,2789400,100,2787200,200
2789400,100,2787500,100,2789500,100,2787200,200
2789400,100,2787600,50,2789500,100,2787500,100
2789400,100,2787600,50,2789500,100,2787200,200
2789400,100,2788000,50,2789500,100,2787600,50
2789400,100,2788000,50,2789500,100,2787600,50
2789400,50,2788000,50,2789500,100,2787600,50
2789400,40,2788000,50,2789500,100,2787600,50
2789400,39,2788000,50,2789500,100,2787600,50
2789400,37,2788000,50,2789500,100,2787600,50
2789400,31,2788000,50,2789500,100,2787600,50
2788800,30,2788000,50,2789400,31,2787600,50
2788800,30,2788000,100,2789400,31,2787600,50
2788800,30,2788000,100,2789400,31,2787200,200
2788800,29,2788000,100,2789400,31,2787200,200
2789400,31,2788000,100,2789500,100,2787200,200
2788800,30,2788000,100,2789400,31,2787200,200
2788800,30,2788000,200,2789400,31,2787200,200
2788800,30,2788000,150,2789400,31,2787200,200
2788800,30,2788000,100,2789400,31,2787200,200
2788800,30,2787200,200,2789400,31,2786700,103
2788400,50,2787200,200,2788800,30,2786700,103
2788200,15,2787200,200,2788400,50,2786700,103
2788200,15,2787200,100,2788400,50,2786700,103
2788200,15,2786700,103,2788400,50,2786000,50
2788400,50,2786700,103,2788800,30,2786000,50
2788800,30,2786700,103,2789400,31,2786000,50
2788800,30,2786700,100,2789400,31,2786000,50
2788800,30,2786000,50,2789400,31,2785000,208
2787800,50,2786000,50,2788800,30,2785000,208
2787800,50,2786000,50,2788300,100,2785000,208
2787300,15,2786000,50,2787800,50,2785000,208
2787000,15,2786000,50,2787300,15,2785000,208
2787000,15,2786700,100,2787300,15,2786000,50
2787300,15,2786700,100,2788300,100,2786000,50
2787300,15,2786800,50,2788300,100,2786700,100
2787300,15,2786800,50,2788300,100,2786000,50
2788300,100,2786800,50,2788800,30,2786000,50
2788300,100,2786900,100,2788800,30,2786800,50
2788300,100,2786800,50,2788800,30,2786000,50
2788300,100,2786000,50,2788800,30,2785000,208
2788300,100,2786800,100,2788800,30,2786000,50
2788300,100,2786000,50,2788800,30,2785000,208
2787600,50,2786000,50,2788300,100,2785000,208
2787600,50,2785000,208,2788300,100,2784800,200
2787600,50,2785000,200,2788300,100,2784800,200
2787600,50,2785000,22,2788300,100,2784800,200
2788300,100,2785000,22,2789400,31,2784800,200
2788300,100,2785100,50,2789400,31,2785000,22
2788300,100,2785100,50,2789400,31,2785000,122
2788300,100,2785100,50,2789400,31,2785000,122
2788300,100,2785100,50,2789400,31,2785000,122
2788300,100,2787900,42,2789400,31,2785100,50
2788300,100,2785100,50,2789400,31,2785000,122
2787200,5,2785100,50,2788300,100,2785000,122
2788300,100,2785100,50,2789400,31,2785000,122
2788300,100,2785600,100,2789400,31,2785100,50
2788300,100,2786100,50,2789400,31,2785600,100
2788300,100,2786100,50,2789400,31,2785600,180
2788300,100,2786100,50,2789900,16,2785600,180
2788300,100,2785600,180,2789900,16,2785000,122
2788300,100,2785600,180,2789900,16,2785000,122
2789900,16,2785600,180,2790000,1846,2785000,122
2789900,16,2788300,100,2790000,1846,2785600,180
2789900,16,2788300,100,2790000,1846,2786200,100
2789900,16,2788300,100,2790000,1846,2786900,53
2789900,16,2788300,241,2790000,1846,2786900,53
2789900,16,2788300,141,2790000,1846,2786900,53
2790000,1846,2788300,141,2790200,60,2786900,53
2790000,1846,2789900,100,2790200,60,2788300,141
2790000,1810,2789900,100,2790200,60,2788300,141
2790000,1710,2789900,100,2790200,60,2788300,141
2790000,1705,2789900,100,2790200,60,2788300,141
2790000,1680,2789900,100,2790200,60,2788300,141
2790000,1660,2789900,100,2790200,60,2788300,141
2790000,1560,2789900,100,2790200,60,2788300,141
2790000,1416,2789900,100,2790200,60,2788300,141
2790000,1416,2789900,241,2790200,60,2788300,141
2790000,1316,2789900,241,2790200,60,2788300,141
2790000,1316,2789900,241,2790200,60,2786900,53
2790000,560,2789900,241,2790200,60,2786900,53
2790000,445,2789900,241,2790200,60,2786900,53
2790000,395,2789900,241,2790200,60,2786900,53
2790000,394,2789900,241,2790200,60,2786900,53
2790000,364,2789900,241,2790200,60,2786900,53
2790000,345,2789900,241,2790200,60,2786900,53
2790000,245,2789900,241,2790200,60,2786900,53
2790000,245,2789900,241,2790200,60,2788400,15
2790000,164,2789900,241,2790200,60,2788400,15
2790000,150,2789900,241,2790200,60,2788400,15
2790000,114,2789900,241,2790200,60,2788400,15
2790000,84,2789900,241,2790200,60,2788400,15
2790200,60,2789900,241,2791500,5,2788400,15
2790200,60,2789900,141,2791500,5,2788400,15
2790200,60,2790000,141,2791500,5,2789900,141
2790200,60,2790000,141,2791500,5,2788400,15
2790200,60,2790000,141,2791500,5,2786900,53
2791500,5,2790000,141,2791900,10,2786900,53
2791500,5,2790200,100,2791900,10,2790000,141
2791500,5,2790200,241,2791900,10,2790000,141
2791500,5,2790200,241,2791900,10,2786900,53
2791500,5,2790200,141,2791900,10,2786900,53
2791500,5,2790800,349,2791900,10,2790200,141
2791500,5,2790800,349,2791900,10,2786900,53
2791500,5,2790800,449,2791900,10,2786900,53
2791500,5,2790800,349,2791900,10,2786900,53
2791900,10,2790800,349,2792000,200,2786900,53
2791900,10,2791500,100,2792000,200,2790800,349
2791900,10,2791500,449,2792000,200,2790800,349
2791900,10,2791500,449,2792000,200,2786900,53
2791900,10,2791500,349,2792000,200,2786900,53
2791900,10,2791500,349,2792000,200,2786200,100
2791900,10,2791500,349,2792000,200,2787200,28
2791900,10,2791500,349,2792000,200,2787200,28
2791900,10,2791500,149,2792000,200,2787200,28
2792000,200,2791500,149,2792500,150,2787200,28
2792000,200,2791900,100,2792500,150,2791500,149
2792000,200,2791900,100,2792500,150,2791700,50
2792000,200,2791900,249,2792500,150,2791700,50
2792500,150,2791900,249,2793300,100,2791700,50
2792500,100,2791900,249,2793300,100,2791700,50
2793300,100,2791900,249,2793700,2000,2791700,50
2793300,100,2791900,149,2793700,2000,2791700,50
2793300,100,2791900,107,2793700,2000,2791700,50
2793300,100,2791900,107,2793700,2000,2787200,65
2793300,100,2791900,107,2793700,2000,2787200,53
2793300,100,2791900,107,2793700,2000,2787200,25
2793300,100,2791900,107,2793700,2000,2785000,122
2793300,100,2791900,107,2793700,2000,2791500,100
2793300,100,2792700,500,2793700,2000,2791900,107
2793300,100,2792700,707,2793700,2000,2791900,107
2793300,100,2792700,707,2793700,2000,2791500,100
2793300,100,2792900,207,2793700,2000,2792700,707
2793300,100,2792900,207,2793700,2000,2792700,500
2793700,2000,2792900,207,2795000,238,2792700,500
2793700,2000,2792900,307,2795000,238,2792700,500
2793700,2000,2792900,360,2795000,238,2792700,500
