34200.000015093,5,0,43,2221500,1,null
34200.000015093,1,12926420,963,2221700,1,null
34200.046919058,4,12926420,500,2221700,1,null
34200.117074552,4,12878220,100,2222200,-1,null
34200.128987726,3,12661872,145,2224100,-1,null
34200.137374988,1,12993996,145,2223000,-1,null
34200.166573861,4,12926420,100,2221700,1,null
34200.361576835,3,12993996,145,2223000,-1,null
34200.366126295,4,12926420,363,2221700,1,null
34200.366126295,6,-1,59236,2220100,-1,null
34200.366126295,1,31092,10,2220000,1,null
34200.366126295,1,4697000,4,2221500,-1,null
34200.366126295,1,3946544,3,2220000,1,null
34200.366126295,1,5994876,20,2222200,-1,null
34200.366126295,1,3948736,995,2220000,1,null
34200.366126295,1,4726896,11,2220000,1,null
34200.366126295,1,4779948,25,2220000,1,null
34200.366126295,1,4827644,3,2220000,1,null
34200.366126295,1,4873896,50,2220000,1,null
34200.366126295,1,5137960,25,2220000,1,null
34200.366126295,1,5224976,50,2220000,1,null
34200.366126295,1,5715748,6,2220000,1,null
34200.366126295,1,5717520,90,2220000,1,null
34200.366126295,1,5918040,25,2220000,1,UBSS
34200.366126295,1,5918044,12,2220000,1,UBSS
34200.366126295,1,5980908,10,2220000,1,null
34200.366126295,1,6056496,1,2220000,1,null
34200.366126295,1,6828692,15,2220000,1,null
34200.366126295,1,6975724,42,2220000,1,null
34200.366126295,1,7202644,2,2220000,1,null
34200.366126295,1,7539316,27,2220000,1,null
34200.366126295,1,8211868,2,2220000,1,null
34200.366126295,1,8211896,20,2220000,1,null
34200.366126295,1,8212380,15,2220000,1,null
34200.366126295,1,8844444,50,2220000,1,null
34200.366126295,1,8850928,50,2220000,1,null
34200.366126295,1,8853844,50,2220000,1,null
34200.366126295,1,8877652,85,2220000,1,null
34200.366126295,1,10873340,118,2220000,1,null
34200.366126295,1,11505920,10,2220000,1,null
34200.366126295,1,11508772,5000,2220000,1,null
34200.366126295,1,11509132,35,2220000,1,null
34200.366126295,1,11521780,3,2220000,1,null
34200.366126295,1,11540316,50,2220000,1,null
34200.366126295,1,12331584,50,2220000,1,null
34200.416484472,5,0,1,2220200,1,null
34200.416574942,5,0,13,2220200,1,null
34200.416684885,5,0,86,2220200,1,null
34200.416684885,5,0,94,2220100,1,null
34200.448339396,1,13096652,1,2220000,1,null
34200.466282751,5,0,1,2220100,1,null
34200.470691827,5,0,1,2220100,1,null
34200.472139414,1,13106160,3,2220000,1,null
34200.619234839,1,13148668,20,2221500,-1,null
34200.736329537,5,0,4,2220100,1,null
34200.736329537,4,31092,10,2220000,1,null
34200.736329537,4,3946544,3,2220000,1,null
34200.736329537,4,3948736,83,2220000,1,null
34200.811782334,4,4697000,4,2221500,-1,null
34200.811782334,4,13148668,20,2221500,-1,null
34200.811915584,1,13193652,15,2220800,1,null
34200.811918253,1,13193664,100,2221500,1,null
34200.812835834,3,13193664,100,2221500,1,null
34200.812867352,3,13193688,61,2220700,1,null
34200.841795607,3,13193652,15,2220800,1,null
34200.989441265,1,13211232,100,2220800,1,null
34201.151337123,4,13211232,40,2220800,1,null
34201.151345967,4,13211232,60,2220800,1,null
34201.151345967,1,13234060,390,2220800,-1,null
34201.151358121,4,13234060,45,2220800,-1,null
34201.151359909,1,13234076,95,2220800,-1,null
34201.151378295,1,13234096,100,2220800,-1,null
34201.151383772,4,13234060,2,2220800,-1,null
34201.151391382,1,13234108,50,2221500,-1,null
34201.151399869,4,13234060,343,2220800,-1,null
34201.151399869,4,13234076,7,2220800,-1,null
34201.151502309,1,13234220,25,2220000,1,null
34201.151551525,4,13234076,50,2220800,-1,null
34201.151785853,1,13234300,30,2220200,1,UBSS
34201.151815786,3,13234108,50,2221500,-1,null
34201.151864658,1,13234320,2,2220700,1,null
34201.151867961,4,13234320,2,2220700,1,null
34201.152081586,5,0,100,2220700,1,null
34201.152081586,5,0,100,2220700,1,null
34201.152081586,4,13234076,38,2220800,-1,null
34201.152081586,4,13234096,100,2220800,-1,null
34201.152081586,1,13234376,162,2221000,1,null
34201.15212203,1,13234380,50,2220500,1,null
34201.152198373,1,13234400,200,2220800,1,null
34201.152532841,1,13234456,9,2221100,-1,null
34201.152543114,1,13234460,15,2221400,-1,null
34201.152633508,4,13234376,162,2221000,1,null
34201.152664299,3,13234456,9,2221100,-1,null
34201.152668711,1,13234492,9,2220900,-1,null
34201.15271259,4,13234400,200,2220800,1,null
34201.152743797,3,13234492,9,2220900,-1,null
34201.152749299,1,13234500,9,2220800,-1,null
34201.154005879,4,13234300,30,2220200,1,UBSS
34201.154005879,5,0,12,2220100,1,null
34201.154428486,5,0,25,2220300,1,null
34201.157459142,5,0,75,2220400,1,null
34201.157459142,5,0,88,2220100,1,null
34201.157459142,4,3948736,23,2220000,1,null
34201.162233213,4,3948736,8,2220000,1,null
34201.182541644,3,13234460,15,2221400,-1,null
34201.205821867,4,3948736,838,2220000,1,null
34201.205848302,4,3948736,43,2220000,1,null
34201.205848302,4,4726896,11,2220000,1,null
34201.205848302,4,4779948,25,2220000,1,null
34201.205848302,4,4827644,3,2220000,1,null
34201.205848302,4,4873896,50,2220000,1,null
34201.205848302,4,5137960,25,2220000,1,null
34201.205848302,4,5224976,50,2220000,1,null
34201.205848302,4,5715748,6,2220000,1,null
34201.205848302,4,5717520,90,2220000,1,null
34201.205848302,4,5918040,25,2220000,1,UBSS
34201.205848302,4,5918044,12,2220000,1,UBSS
34201.205848302,4,5980908,10,2220000,1,null
34201.205848302,4,6056496,1,2220000,1,null
34201.205848302,4,6828692,15,2220000,1,null
34201.205848302,4,6975724,42,2220000,1,null
34201.205848302,4,7202644,2,2220000,1,null
34201.205848302,4,7539316,27,2220000,1,null
34201.205848302,4,8211868,2,2220000,1,null
34201.205848302,4,8211896,20,2220000,1,null
34201.205848302,4,8212380,15,2220000,1,null
34201.205848302,4,8844444,34,2220000,1,null
34201.205862502,4,8844444,16,2220000,1,null
34201.205862502,4,8850928,50,2220000,1,null
34201.205862502,4,8853844,50,2220000,1,null
34201.205862502,4,8877652,85,2220000,1,null
34201.205862502,4,10873340,118,2220000,1,null
34201.205862502,4,11505920,10,2220000,1,null
34201.205862502,4,11508772,292,2220000,1,null
34201.221805096,1,13242040,15,2222000,-1,null
34201.241375699,4,11508772,850,2220000,1,null
34201.251801856,3,13242040,15,2222000,-1,null
34201.264267709,4,13234500,1,2220800,-1,null
34201.365797726,4,13234500,8,2220800,-1,null
34201.365797726,5,0,83,2221900,1,null
34201.365946823,5,0,17,2221900,1,null
34201.365946823,4,13234212,83,2222000,-1,null
34201.421969904,1,13273808,1,2222000,-1,null
34201.422441173,5,0,100,2220200,1,null
34201.451868497,4,11508772,100,2220000,1,null
34201.451883776,1,13278896,30,2221500,-1,null
34201.47436116,1,13284040,100,2220000,1,null
34201.48188586,3,13278896,30,2221500,-1,null
34201.519563379,4,11508772,127,2220000,1,null
34201.571164758,1,13305012,100,2221000,-1,null
34201.586335949,5,0,100,2220900,1,null
34201.641838217,3,13305012,100,2221000,-1,null
34201.667125408,3,11521780,3,2220000,1,null
34201.837359774,5,0,59,2220200,1,null
34201.944117888,5,0,41,2220300,1,null
34201.944117888,4,11508772,159,2220000,1,null
34202.187997783,1,13441544,21,2220000,1,null
34202.356163302,5,0,1,2221900,1,null
34202.415352541,1,13471424,300,2220000,1,null
34202.469751766,5,0,30,2220300,1,null
34202.539504877,5,0,40,2220700,1,null
34202.647037531,5,0,50,2221700,1,null
34202.647037531,4,13234212,50,2222000,-1,null
34203.834087642,5,0,40,2221100,1,null
34203.834087642,5,0,3,2220100,1,null
34203.834087642,4,11508772,257,2220000,1,null
34203.91973883,1,13549928,30,2221500,-1,null
34203.949738491,3,13549928,30,2221500,-1,null
34204.509829983,5,0,50,2220500,1,null
34204.509829983,4,11508772,50,2220000,1,null
34204.674313266,1,13583948,72,2221500,-1,null
34204.710847456,1,13585328,100,2220000,1,null
34205.527309595,4,11508772,100,2220000,1,null
34205.527368078,4,11508772,3065,2220000,1,null
34205.527368078,4,11509132,35,2220000,1,null
34205.527368078,4,11540316,50,2220000,1,null
34205.527368078,4,11571488,407,2220000,1,null
34205.527368078,4,12331584,50,2220000,1,null
34205.527368078,4,12642564,25,2220000,1,null
34205.527368078,4,13096652,1,2220000,1,null
34205.527368078,4,13106160,3,2220000,1,null
34205.527368078,4,13234220,25,2220000,1,null
34205.527368078,4,13284040,100,2220000,1,null
34205.527368078,4,13441544,21,2220000,1,null
34205.527368078,4,13471424,300,2220000,1,null
34205.527368078,4,13585328,100,2220000,1,null
34205.527423238,1,13623632,50,2220800,-1,null
34205.533337976,4,11170864,50,2219800,1,null
34205.533813288,1,13623988,15,2219900,-1,null
34205.534050969,4,6354044,17,2219000,1,null
34205.535375341,1,13624180,3,2218900,-1,null
34205.535422073,4,4700688,10,2218600,1,null
34205.537298888,5,0,100,2218200,1,null
34205.538614773,1,13624372,30,2218500,1,null
34205.538627897,4,13624180,3,2218900,-1,null
34205.538627897,5,0,97,2218900,1,null
34205.538644919,3,13623632,50,2220800,-1,null
34205.538756153,3,13623988,15,2219900,-1,null
34205.5388955,3,13624372,30,2218500,1,null
34205.538898253,1,13624424,30,2219600,-1,null
34205.538921764,1,13624436,15,2219700,-1,null
34205.538978561,3,13624436,15,2219700,-1,null
34205.568895924,3,13624424,30,2219600,-1,null
34205.84083061,1,13643160,30,2218700,1,null
34205.841145522,3,13643160,30,2218700,1,null
34205.841155664,1,13643236,15,2220400,-1,null
34205.841161672,1,13643244,30,2219700,-1,null
34205.864209141,1,13644108,100,2218100,1,null
34205.871154861,3,13643236,15,2220400,-1,null
34205.871159375,3,13643244,30,2219700,-1,null
34205.954689462,3,13623716,100,2218100,1,null
34205.957952581,3,13644108,100,2218100,1,null
34205.978855313,4,13583948,72,2221500,-1,null
34205.978855313,5,0,100,2221700,1,null
34205.978883187,1,13650088,100,2221500,1,null
34205.978899511,1,13650104,50,2219700,1,null
34205.978904971,4,13234212,17,2222000,-1,null
34205.978904971,4,13273808,1,2222000,-1,null
34205.978936717,5,0,100,2222000,1,null
34205.978936717,4,13594924,300,2222100,-1,null
34205.978936717,4,13623336,200,2222100,-1,null
34205.978978196,1,13650152,100,2221600,1,null
34205.979023461,3,13650152,100,2221600,1,null
34205.979052109,3,13650104,50,2219700,1,null
34205.979262453,4,13623336,100,2222100,-1,null
34205.97928034,1,13650192,15,2220900,1,null
34205.979297232,1,13650200,50,2221800,1,null
34205.979305592,1,13650208,100,2221600,1,null
34205.979329418,4,13650200,50,2221800,1,null
34205.979329418,4,13650208,50,2221600,1,null
34205.979331303,3,13650208,50,2221600,1,null
34205.979352611,1,13650224,100,2221700,1,null
34205.979364952,3,13650224,100,2221700,1,null
34205.979375451,1,13650232,50,2222100,-1,null
34205.979416466,4,13650232,50,2222100,-1,null
34205.979540415,1,13650268,15,2222500,-1,null
34205.979585226,3,13650268,15,2222500,-1,null
34205.979589566,1,13650284,50,2222000,1,null
34205.979606188,3,13650284,50,2222000,1,null
34205.979729051,1,13650328,50,2221600,1,null
34205.979737377,4,5994876,20,2222200,-1,null
34205.97974469,3,13650328,50,2221600,1,null
34205.979772114,1,13650340,50,2221900,1,null
34205.979788884,3,13650340,50,2221900,1,null
34205.979970757,3,13650088,100,2221500,1,null
34205.994753595,3,13650292,30,2220000,1,null
34206.041786845,1,13653256,100,2218100,1,null
34206.292390057,1,13663624,2000,2220100,-1,null
34206.331447569,3,13663624,2000,2220100,-1,null
34206.406559938,1,13669780,2000,2220000,-1,null
34206.410362369,4,13669780,975,2220000,-1,null
34206.410907036,3,13653256,100,2218100,1,null
34206.417420788,5,0,100,2219800,1,null
34206.417420788,4,13669780,100,2220000,-1,null
34206.422324973,1,13670724,100,2218200,1,null
34206.423963032,3,13670724,100,2218200,1,null
34206.433844154,5,0,100,2219800,1,null
34206.649387651,5,0,3,2219800,1,null
34206.697322381,5,0,97,2219800,1,null
34206.697322381,4,13669780,803,2220000,-1,null
34206.697359518,4,13669780,122,2220000,-1,null
34206.697403007,1,13687752,50,2219000,1,null
34206.710358154,1,13689300,100,2218400,1,null
34206.727397325,3,13687752,50,2219000,1,null
34206.771177792,1,13691548,5,2220500,1,null
34206.98315333,3,13691548,5,2220500,1,null
34206.983173113,1,13701240,15,2218700,1,null
34206.983772608,1,13701288,5,2220500,1,null
34207.013173571,3,13701240,15,2218700,1,null
34207.406999272,1,13714904,300,2222200,-1,null
34208.062419586,1,13746540,4,2218100,1,null
34208.797657244,5,0,50,2221500,1,null
34208.797657244,5,0,100,2222000,1,null
34208.797657244,4,13714904,150,2222200,-1,null
34208.998413324,4,13701288,5,2220500,1,null
34208.998413324,5,0,100,2220200,1,null
34208.998413324,5,0,5,2220100,1,null
34208.998445233,1,13782104,100,2220500,-1,null
34208.998460992,1,13782132,50,2221400,-1,null
34208.999442363,3,13782104,100,2220500,-1,null
34208.999472548,3,13782132,50,2221400,-1,null
34209.174848302,1,13787508,200,2222200,-1,null
34210.053493998,1,13819340,6,2218000,1,null
34210.603964542,5,0,50,2220200,1,null
34210.603970869,5,0,50,2220200,1,null
34211.08935231,1,13859620,15,2219000,1,null
34211.105978918,3,13714904,150,2222200,-1,null
34211.108757013,1,13860276,300,2221200,-1,null
34211.111861218,2,13860276,100,2221200,-1,null
34211.119351829,3,13859620,15,2219000,1,null
34211.500098857,5,0,100,2219900,1,null
34211.500098857,5,0,82,2220400,1,null
34211.500234371,1,13871044,30,2218300,1,null
34211.530236354,3,13871044,30,2218300,1,null
34211.956533314,1,13888992,200,2221200,-1,null
34211.957203401,3,13787508,200,2222200,-1,null
34211.958370858,1,13889028,100,2222200,-1,null
34212.69273705,3,13860276,200,2221200,-1,null
34213.43345428,1,13927272,30,2218800,1,null
34213.435187222,1,13927472,6,2218900,1,null
34213.46345217,3,13927272,30,2218800,1,null
34213.515671129,1,13928960,100,2218900,1,null
34213.51581226,1,13928976,30,2219500,1,null
34213.516360673,4,13888992,200,2221200,-1,null
34213.516400571,1,13929048,50,2220300,1,null
34213.516728819,4,13889028,100,2222200,-1,null
34213.517161808,1,13929140,50,2222200,-1,null
34213.51719064,3,13929048,50,2220300,1,null
34213.517213044,4,13929140,50,2222200,-1,null
34213.517281123,4,4865060,40,2222500,-1,null
34213.517281123,4,4877336,5,2222500,-1,null
34213.517281123,4,5718040,3,2222500,-1,null
34213.517281123,4,13474028,1,2222500,-1,null
34213.517317474,5,0,4,2222500,1,null
34213.517318818,1,13929168,50,2221000,1,null
34213.517413835,1,13929192,6,2219900,1,null
34213.517445635,4,8212408,4,2222600,-1,null
34213.517510454,4,11126516,10,2223000,-1,null
34213.517866709,1,13929284,30,2222000,1,null
34213.518050128,1,13929360,15,2222500,1,null
34213.518245954,3,13929284,30,2222000,1,null
34213.518249798,3,13929360,15,2222500,1,null
34213.518278497,3,13929168,50,2221000,1,null
34213.518451395,3,13929328,6,2220700,1,null
34213.518451395,1,13929420,6,2221400,1,null
34213.518507128,3,13929212,4,2219600,1,null
34213.518507128,1,13929428,4,2220400,1,null
34213.519077674,3,13929420,6,2221400,1,null
34213.519077674,1,13929456,6,2221900,1,null
34213.520105705,3,13929428,4,2220400,1,null
34213.520105705,1,13929468,4,2220700,1,null
34214.450728673,1,13949076,26,2223300,-1,null
34214.450765087,4,13929456,6,2221900,1,null
34214.450793082,1,13949096,100,2221900,-1,null
34214.450807742,1,13949120,51,2222600,-1,null
34214.450840277,5,0,4,2220900,1,null
34214.451333516,4,13929468,4,2220700,1,null
34214.451871561,3,13949096,100,2221900,-1,null
34214.451900191,3,13949120,51,2222600,-1,null
34214.483913867,1,13949868,6,2219500,1,null
34214.500746578,1,13950704,4,2219600,1,null
34216.762987925,5,0,1,2221300,1,null
34216.763006145,1,14002940,30,2219900,1,null
34216.763422754,3,14002940,30,2219900,1,null
