34200.110988433,4,11757720,45,2276200,-1,null
34200.158521655,1,11831596,100,2276700,-1,null
34200.158526589,1,11831600,100,2272800,1,null
34200.445056462,1,11921692,20,2276200,-1,null
34200.613519798,6,-1,36062,2276200,-1,null
34200.613519798,1,10823300,22,2276000,1,UBSS
34200.613519798,1,6127960,127,2276300,-1,null
34200.613519798,1,10903028,5,2276000,1,null
34200.613519798,1,6880640,1,2275900,1,null
34200.613519798,1,7628388,5,2275900,1,null
34200.769573171,4,11757720,200,2276200,-1,null
34200.769617651,4,11757720,69,2276200,-1,null
34200.769617651,4,11921692,20,2276200,-1,null
34200.773438634,4,10823300,13,2276000,1,UBSS
34201.02280418,4,6127960,127,2276300,-1,null
34201.02283083,1,12060032,100,2276300,1,null
34201.022848492,1,12060052,50,2276100,1,null
34201.023860274,3,12060032,100,2276300,1,null
34201.023889917,3,12060052,50,2276100,1,null
34201.046100551,1,12064184,15,2276600,-1,null
34201.046147092,4,10823300,9,2276000,1,UBSS
34201.046147092,4,10903028,5,2276000,1,null
34201.046178465,1,12064228,100,2276300,-1,null
34201.046190677,1,12064232,50,2276300,-1,null
34201.046222571,4,6880640,1,2275900,1,null
34201.046222571,4,7628388,5,2275900,1,null
34201.046277901,3,12064228,100,2276300,-1,null
34201.046465504,1,12064284,15,2276400,-1,null
34201.076191304,3,12064232,50,2276300,-1,null
34201.076467713,3,12064284,15,2276400,-1,null
34201.357107764,1,12110084,100,2275500,1,null
34201.449601339,1,12120016,15,2276600,1,null
34201.450704202,3,12120016,15,2276600,1,null
34201.450799735,4,7627500,10,2278000,-1,null
34201.45104144,4,7627500,40,2278000,-1,null
34201.45104144,5,0,50,2278100,1,null
34201.45104144,4,10414792,21,2278300,-1,null
34201.45104144,5,0,42,2278300,1,null
34201.45107176,1,12120132,100,2278000,1,null
34201.451083727,1,12120148,50,2276800,1,null
34201.451585068,4,9743908,25,2278800,-1,null
34201.451585068,4,9926340,8,2278800,-1,null
34201.451607554,1,12120328,15,2277500,1,null
34201.451793194,4,5205504,10,2278900,-1,null
34201.452076011,3,12120132,100,2278000,1,null
34201.452106345,3,12120148,50,2276800,1,null
34201.452372243,5,0,1,2279000,1,null
34201.452372243,4,11319448,5,2279500,-1,null
34201.452372243,5,0,2,2279900,1,null
34201.452372243,5,0,8,2279900,1,null
34201.452372243,5,0,1,2279900,1,null
34201.452372243,5,0,83,2279900,1,null
34201.452374677,3,12120328,15,2277500,1,null
34201.452417868,1,12120464,50,2278500,1,null
34201.452435962,3,12120464,50,2278500,1,null
34201.452567234,5,0,1,2280000,1,null
34201.452567234,5,0,150,2280000,1,null
34201.454387029,5,0,109,2280000,1,null
34201.557638361,5,0,100,2278950,1,null
34201.582344016,5,0,31,2278200,1,null
34201.733206389,1,12153544,100,2280600,-1,null
34201.762105029,1,12156356,15,2277300,1,null
34201.771223272,1,12157324,100,2276400,1,null
34201.792101979,3,12156356,15,2277300,1,null
34201.799980345,3,12153544,100,2280600,-1,null
34201.858146048,1,12174696,15,2278100,1,null
34201.85835476,5,0,141,2280000,1,null
34201.85835476,5,0,5,2280000,1,null
