34200.117141209,4,12121104,97,3600100,1,null
34200.117141209,4,9577556,9,3600000,1,null
34200.117141209,4,9717840,10,3600000,1,null
34200.117141209,4,9989144,1,3600000,1,null
34200.117141209,4,10457712,1,3600000,1,null
34200.117141209,4,11396432,50,3600000,1,null
34200.117141209,4,12199564,3,3600000,1,null
34200.117141209,4,12211488,30,3600000,1,null
34200.117141209,6,-1,70199,3600000,-1,null
34200.117141209,1,8684808,500,3599000,1,null
34200.117141209,1,6125264,10,3600000,-1,null
34200.117141209,1,10348740,178,3599000,1,null
34200.117141209,1,6126000,69,3600000,-1,null
34200.117141209,1,10646536,35,3598700,1,null
34200.117141209,1,6126008,22,3600000,-1,null
34200.117141209,1,6126216,2,3600000,-1,null
34200.117141209,1,6137504,28,3600000,-1,null
34200.117141209,1,6137816,20,3600000,-1,null
34200.117141209,1,6137844,3,3600000,-1,null
34200.117141209,1,6141852,2,3600000,-1,null
34200.117141209,1,6144620,20,3600000,-1,null
34200.117141209,1,6144908,30,3600000,-1,null
34200.117141209,1,6145268,100,3600000,-1,null
34200.117141209,1,6145324,24,3600000,-1,null
34200.117141209,1,6145568,20,3600000,-1,null
34200.117141209,1,6146624,25,3600000,-1,null
34200.117141209,1,6146768,250,3600000,-1,null
34200.117141209,1,6147892,20,3600000,-1,null
34200.117141209,1,6147964,1,3600000,-1,null
34200.117141209,1,6156176,8,3600000,-1,null
34200.117141209,1,6156252,100,3600000,-1,null
34200.117141209,1,6156424,50,3600000,-1,null
34200.117141209,1,6156492,20,3600000,-1,null
34200.117141209,1,6160308,3,3600000,-1,null
34200.117141209,1,6160788,800,3600000,-1,null
34200.117141209,1,6160888,10,3600000,-1,null
34200.117141209,1,6161188,100,3600000,-1,null
34200.117141209,1,6161876,3,3600000,-1,null
34200.117141209,1,6162156,2,3600000,-1,null
34200.117141209,1,6162292,3,3600000,-1,null
34200.117141209,1,6162620,10,3600000,-1,null
34200.117141209,1,6163400,8,3600000,-1,null
34200.117141209,1,6164164,25,3600000,-1,null
34200.117141209,1,6172340,4,3600000,-1,null
34200.117141209,1,6177436,10,3600000,-1,null
34200.117141209,1,6181144,101,3600000,-1,null
34200.117141209,1,6181404,25,3600000,-1,null
34200.117141209,1,6181448,1,3600000,-1,null
34200.117141209,1,6181900,100,3600000,-1,null
34200.117141209,1,6182944,80,3600000,-1,null
34200.117141209,1,6182988,25,3600000,-1,null
34200.117141209,1,6183732,1,3600000,-1,null
34200.117141209,1,6184180,10,3600000,-1,null
34200.117141209,1,6185188,10,3600000,-1,null
34200.117141209,1,6186356,10,3600000,-1,null
34200.117141209,1,6186732,10,3600000,-1,null
34200.117141209,1,6186864,5,3600000,-1,null
34200.117141209,1,6187040,20,3600000,-1,null
34200.117141209,1,6187452,15,3600000,-1,null
34200.117141209,1,6208988,4,3600000,-1,null
34200.117141209,1,6440612,100,3600000,-1,null
34200.117141209,1,6440624,100,3600000,-1,null
34200.117141209,1,6440736,20,3600000,-1,null
34200.117141209,1,6440772,2,3600000,-1,null
34200.117141209,1,6504552,10,3600000,-1,null
34200.117141209,1,6505396,75,3600000,-1,null
34200.117141209,1,6506184,15,3600000,-1,null
34200.117141209,1,6506468,56,3600000,-1,null
34200.117141209,1,6683988,3,3600000,-1,null
34200.117141209,1,6684032,40,3600000,-1,null
34200.117141209,1,6684076,3,3600000,-1,null
34200.117141209,1,6684320,15,3600000,-1,null
34200.117141209,1,6684476,1,3600000,-1,null
34200.117141209,1,6684512,10,3600000,-1,null
34200.117141209,1,6684564,33,3600000,-1,null
34200.117141209,1,6684652,12,3600000,-1,null
34200.117141209,1,6684792,10,3600000,-1,null
34200.117141209,1,6684844,25,3600000,-1,null
34200.117141209,1,6684920,29,3600000,-1,null
34200.117141209,1,6685056,20,3600000,-1,null
