3296200,100,3290000,198,3299900,108,3289300,140
3299900,108,3290000,198,3300000,913,3289300,140
3299900,108,3290000,198,3300000,913,3289300,140
3299900,108,3292700,2,3300000,913,3290000,198
3297000,2,3292700,2,3299900,108,3290000,198
3297000,2,3292700,2,3299900,108,3292600,40
3297000,3,3292700,2,3299900,108,3292600,40
3297000,103,3292700,2,3299900,108,3292600,40
3297000,103,3292700,2,3297500,10,3292600,40
3297000,103,3292600,40,3297500,10,3292500,16
3297000,103,3292500,16,3297500,10,3292300,1
3296100,100,3292500,16,3297000,103,3292300,1
3292700,100,3292500,16,3296100,100,3292300,1
3292700,100,3292500,16,3294900,50,3292300,1
3294900,50,3292500,16,3296100,200,3292300,1
3296100,200,3292500,16,3297000,103,3292300,1
3296100,100,3292500,16,3297000,103,3292300,1
3297000,103,3292500,16,3297500,10,3292300,1
3294800,15,3292500,16,3297000,103,3292300,1
3297000,103,3292500,16,3297500,10,3292300,1
3297000,103,3292500,1,3297500,10,3292300,1
3297000,103,3292300,1,3297500,10,3292100,30
3297000,103,3292100,30,3297500,10,3292000,1
3297000,103,3292000,1,3297500,10,3290500,7
3297000,103,3290500,7,3297500,10,3290000,198
3296000,100,3290500,7,3297000,103,3290000,198
3294800,50,3290500,7,3296000,100,3290000,198
3294800,50,3290500,7,3296000,200,3290000,198
3294800,50,3290500,7,3296000,300,3290000,198
3294800,50,3290500,7,3296000,200,3290000,198
3294800,50,3290500,7,3296000,100,3290000,198
3294800,50,3290500,7,3297000,103,3290000,198
3297000,103,3290500,7,3297500,10,3290000,198
3297000,103,3292900,200,3297500,10,3290500,7
3297000,103,3292900,152,3297500,10,3290500,7
3297000,103,3292900,152,3297500,10,3291700,100
3297000,103,3292900,152,3297500,10,3291700,100
3297000,103,3292900,152,3297500,10,3291700,100
3297000,103,3292900,152,3297500,10,3291700,100
3297000,103,3293500,15,3297500,10,3292900,152
3297000,103,3292900,152,3297500,10,3291700,100
3297000,103,3292900,152,3297500,10,3292000,132
3297000,103,3292900,152,3297500,10,3292000,132
3293100,40,3292900,152,3297000,103,3292000,132
3297000,103,3292900,152,3297500,10,3292000,132
3297000,103,3293800,20,3297500,10,3292900,152
3297000,103,3294900,300,3297500,10,3293800,20
3297000,103,3294900,300,3297500,10,3294400,100
3297000,103,3294900,300,3297500,10,3294400,100
3297000,103,3294900,300,3297500,10,3294400,100
3297000,103,3294900,300,3297500,10,3294400,100
3297000,203,3294900,300,3297500,10,3294400,100
3297000,203,3294900,285,3297500,10,3294400,100
3297000,203,3294900,280,3297500,10,3294400,100
3297000,203,3294900,276,3297500,10,3294400,100
