3552200,4,3543600,286,3558000,4,3542500,100
3552200,4,3543600,286,3558000,4,3542500,100
3552200,4,3545000,135,3558000,4,3543600,286
3545200,28,3545000,135,3552200,4,3543600,286
3545200,28,3545000,140,3552200,4,3543600,286
3545200,28,3545000,140,3546000,10,3543600,286
3545200,28,3545000,260,3546000,10,3543600,286
3545200,28,3545000,330,3546000,10,3543600,286
3545200,28,3545000,530,3546000,10,3543600,286
3545200,28,3545000,530,3546000,10,3543600,386
3546000,10,3545000,530,3548600,1,3543600,386
3548600,1,3545000,530,3549500,39,3543600,386
3548600,1,3545000,530,3549500,39,3543600,100
3548600,1,3545000,531,3549500,39,3543600,100
3547600,6,3545000,531,3548600,1,3543600,100
3547600,6,3545000,531,3548600,1,3543600,100
3547600,6,3545000,531,3548600,1,3544800,3
3547600,6,3545000,531,3548600,1,3544800,3
3547600,6,3545000,461,3548600,1,3544800,3
3547600,6,3545000,396,3548600,1,3544800,3
3547600,6,3545000,391,3548600,1,3544800,3
3547600,6,3545000,280,3548600,1,3544800,3
3547600,6,3545000,271,3548600,1,3544800,3
3547600,6,3545000,201,3548600,1,3544800,3
3547600,6,3545000,1,3548600,1,3544800,3
3547600,6,3544800,3,3548600,1,3544600,2
3547600,6,3544600,2,3548600,1,3543600,100
3547600,6,3543600,100,3548600,1,3543500,15
3547600,6,3544800,2,3548600,1,3543600,100
3547600,6,3545000,20,3548600,1,3544800,2
3547500,100,3545000,20,3547600,6,3544800,2
3547500,100,3545000,19,3547600,6,3544800,2
3547500,100,3544800,2,3547600,6,3543600,100
3547500,100,3544800,2,3547600,6,3543600,100
3547500,100,3544800,2,3547600,6,3543600,100
3547500,100,3544800,2,3547600,6,3543600,100
3547500,100,3546800,42,3547600,6,3544800,2
3547500,100,3546800,47,3547600,6,3544800,2
3547500,100,3546800,547,3547600,6,3544800,2
3547500,100,3546800,541,3547600,6,3544800,2
3547500,100,3546800,531,3547600,6,3544800,2
3547500,100,3546800,505,3547600,6,3544800,2
3547500,100,3546800,500,3547600,6,3544800,2
3547500,100,3546800,431,3547600,6,3544800,2
3547500,100,3544800,2,3547600,6,3543700,100
3547500,100,3543700,100,3547600,6,3543600,100
3547500,100,3543600,100,3547600,6,3543500,15
3547500,100,3543500,15,3547600,6,3542500,100
3546700,100,3543500,15,3547500,100,3542500,100
3547500,100,3543500,15,3547600,6,3542500,100
3547500,100,3543500,15,3547600,6,3542500,100
3547500,100,3542500,100,3547600,6,3541600,5
3547500,100,3542500,100,3547600,6,3541600,5
3547500,100,3542500,53,3547600,6,3541600,5
3547500,100,3542500,153,3547600,6,3541600,5
3547500,200,3542500,153,3547600,6,3541600,5
3547500,200,3545000,36,3547600,6,3542500,153
3546900,1,3545000,36,3547500,200,3542500,153
3546900,1,3542500,153,3547500,200,3541600,5
3546900,1,3542500,153,3547000,1,3541600,5
3546800,1,3542500,153,3546900,1,3541600,5
3546800,1,3545000,19,3546900,1,3542500,153
3546800,1,3542500,153,3546900,1,3541600,5
3546800,1,3544600,6,3546900,1,3542500,153
3546700,100,3544600,6,3546800,1,3542500,153
3546700,100,3545000,100,3546800,1,3544600,6
3546700,100,3545000,200,3546800,1,3544600,6
3546700,100,3545000,100,3546800,1,3544600,6
3546700,100,3544600,6,3546800,1,3542500,153
3545900,15,3544600,6,3546700,100,3542500,153
3545900,15,3544600,5,3546700,100,3542500,153
3545900,15,3542500,153,3546700,100,3541600,5
3545300,50,3542500,153,3545900,15,3541600,5
3545300,50,3542500,151,3545900,15,3541600,5
3545300,50,3542500,151,3546700,100,3541600,5
3546700,100,3542500,151,3546800,1,3541600,5
3546700,100,3542500,151,3546800,1,3541600,5
3546700,100,3542500,151,3546800,1,3541600,5
3546700,100,3543000,50,3546800,1,3542500,151
3546700,100,3543000,50,3546800,1,3542500,168
3546800,1,3543000,50,3546900,1,3542500,168
3546800,1,3543000,50,3546900,1,3542500,151
3546800,1,3543800,17,3546900,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543800,17,3546800,1,3543000,50
3545000,2000,3543000,50,3546800,1,3542500,151
3544400,50,3543000,50,3545000,2000,3542500,151
3544400,50,3542500,151,3545000,2000,3541600,5
3544400,50,3542500,102,3545000,2000,3541600,5
3544400,50,3542500,100,3545000,2000,3541600,5
3544400,50,3542500,49,3545000,2000,3541600,5
3544400,50,3542500,46,3545000,2000,3541600,5
3544400,50,3542500,29,3545000,2000,3541600,5
3544100,15,3542500,29,3544400,50,3541600,5
3544100,15,3542500,1,3544400,50,3541600,5
3544100,15,3542500,101,3544400,50,3541600,5
3544400,50,3542500,101,3545000,2000,3541600,5
3544400,40,3542500,101,3545000,2000,3541600,5
3545000,2000,3542500,101,3546800,1,3541600,5
3545000,2000,3543000,10,3546800,1,3542500,101
3545000,2000,3543500,3,3546800,1,3543000,10
3545000,2000,3543500,3,3546800,1,3542500,101
3545000,2000,3543500,13,3546800,1,3542500,101
3545000,2000,3543500,13,3546800,1,3543400,5
3545000,2000,3543800,1,3546800,1,3543500,13
3545000,2000,3543800,1,3546800,1,3543500,3
3545000,2000,3543800,11,3546800,1,3543500,3
3545000,2000,3543800,10,3546800,1,3543500,3
3545000,2000,3543800,9,3546800,1,3543500,3
3545000,2000,3543800,9,3546800,1,3543600,2
3545000,2000,3543600,2,3546800,1,3543500,3
3545000,2000,3543600,2,3545500,100,3543500,3
3545000,2000,3543700,2,3545500,100,3543600,2
3545000,2000,3543700,2,3545500,200,3543600,2
3545000,2000,3543700,2,3545500,200,3543600,2
3545000,2000,3543700,1,3545500,200,3543600,2
3545000,2000,3543600,2,3545500,200,3543500,3
3544400,50,3543600,2,3545000,2000,3543500,3
3544400,50,3543500,3,3545000,2000,3543400,5
3544400,50,3543400,5,3545000,2000,3542500,101
3544400,50,3542500,101,3545000,2000,3541600,5
3544400,50,3542500,101,3545000,2001,3541600,5
3545000,2001,3542500,101,3545500,200,3541600,5
3545000,2001,3542500,100,3545500,200,3541600,5
3545000,2001,3541600,5,3545500,200,3540800,40
3543800,50,3541600,5,3545000,2001,3540800,40
3543800,50,3542500,100,3545000,2001,3541600,5
3545000,2001,3542500,100,3545500,200,3541600,5
3545000,2001,3541600,5,3545500,200,3540800,40
3545000,2001,3541600,5,3545500,200,3540800,40
3545000,2001,3541600,5,3545500,200,3540800,40
3543800,50,3541600,5,3545000,2001,3540800,40
3543800,50,3542500,100,3545000,2001,3541600,5
3545000,2001,3542500,100,3545500,200,3541600,5
3545000,2001,3542500,200,3545500,200,3541600,5
3544500,100,3542500,200,3545000,2001,3541600,5
3544500,100,3542500,200,3545000,2001,3541600,5
3544500,100,3542600,77,3545000,2001,3542500,200
3544500,100,3542600,77,3545000,2001,3542500,100
3544500,100,3542600,177,3545000,2001,3542500,100
3544500,100,3542600,100,3545000,2001,3542500,100
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,74,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,74,3545000,2001,3541600,5
3543500,50,3542500,74,3544500,100,3541600,5
3544500,100,3542500,74,3545000,2001,3541600,5
3544500,100,3542500,174,3545000,2001,3541600,5
3544500,100,3542500,174,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,112,3545000,2001,3541600,5
3544500,100,3542500,12,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3541600,5,3545000,2001,3540800,40
3543500,50,3541600,5,3544500,100,3540800,40
3543500,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2001,3541600,5
3544500,100,3542500,100,3545000,2101,3541600,5
3544500,100,3543500,200,3545000,2101,3542500,100
3544500,100,3543500,200,3545000,2101,3542500,100
3544500,100,3543500,7,3545000,2101,3542500,100
3544500,100,3542500,100,3545000,2101,3541600,5
3544000,50,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2101,3541600,5
3544500,100,3542500,100,3545000,2101,3541600,5
3543800,30,3542500,100,3544500,100,3541600,5
3544500,100,3542500,100,3545000,2101,3541600,5
