34200.055830046,1,11749408,5,2432500,-1,null
34200.583078621,6,-1,41692,2429900,-1,null
34200.583078621,1,8512656,4,2429600,1,null
34200.583078621,1,51996,200,2430000,-1,null
34200.583078621,1,8031236,1,2428000,1,null
34200.583078621,1,4010800,4,2430000,-1,null
34200.583078621,1,5513772,100,2430000,-1,null
34200.583078621,1,5516692,10,2430000,-1,null
34200.583078621,1,5853516,2,2430000,-1,null
34200.583078621,1,6278672,22,2430000,-1,null
34200.583078621,1,6771296,33,2430000,-1,null
34200.583078621,1,7014084,1,2430000,-1,null
34200.583078621,1,7394688,100,2430000,-1,null
34200.583078621,1,9119436,10,2430000,-1,null
34200.583078621,1,10903116,100,2430000,-1,null
34200.583078621,1,8031132,30,2430100,-1,null
34200.583226748,4,8512656,4,2429600,1,null
34200.583289399,1,11906304,77,2429800,-1,null
34200.583689154,3,11906304,77,2429800,-1,null
34200.583692648,4,8031236,1,2428000,1,null
34200.58370606,1,11906404,10,2429600,1,null
34200.583709727,1,11906408,5,2429600,1,null
34200.583727197,4,11906404,1,2429600,1,null
34200.583762276,4,11906404,9,2429600,1,null
34200.583799409,4,11906408,5,2429600,1,null
34200.719781151,4,51996,1,2430000,-1,null
34201.001069309,4,5749348,1,2427700,1,UBSS
34201.001127225,1,12012160,77,2428900,-1,null
34201.013407863,4,12012160,77,2428900,-1,null
34201.013476457,1,12014452,77,2427700,1,null
34201.013684211,1,12014480,10,2427700,1,null
34201.013687069,1,12014484,10,2427700,1,null
34201.018808898,4,51996,42,2430000,-1,null
34201.018828245,4,12014452,77,2427700,1,null
34201.018828245,4,12014480,10,2427700,1,null
34201.018828245,4,12014484,10,2427700,1,null
34201.018828245,1,12015264,903,2426300,-1,null
34201.018831428,1,12015268,1000,2426300,-1,null
34201.018980814,4,12015264,500,2426300,-1,null
34201.019038704,4,12015264,403,2426300,-1,null
34201.019038704,4,12015268,97,2426300,-1,null
34201.01905346,4,12015268,500,2426300,-1,null
34201.019078466,4,12015268,403,2426300,-1,null
34201.019130098,1,12015388,50,2425800,1,null
34201.01950109,1,12015492,100,2429900,-1,null
34201.019530232,3,12015388,50,2425800,1,null
34201.020485603,5,0,1,2429800,1,null
34201.027255922,4,10782320,7,2425500,1,null
34201.027255922,5,0,100,2425100,1,null
34201.027311615,1,12016664,50,2427700,-1,null
34201.045205296,4,3456384,50,2425000,1,null
34201.045205296,4,4578336,5,2425000,1,null
34201.045205296,4,5514104,138,2425000,1,null
34201.057299205,3,12016664,50,2427700,-1,null
34201.232115705,4,12015492,29,2429900,-1,null
34201.627493502,1,12096452,30,2426300,1,null
34201.65748596,3,12096452,30,2426300,1,null
34201.872056683,1,12127996,25,2427500,1,null
34201.872523869,1,12128072,275,2430000,-1,null
34202.242196817,1,12185764,100,2429900,-1,null
34202.589841913,1,12253972,267,2426300,1,null
34202.700627877,4,12127996,1,2427500,1,null
34202.807826307,4,12127996,2,2427500,1,null
34202.880731529,5,0,100,2429700,1,null
34202.880731529,4,12015492,71,2429900,-1,null
34202.880779421,1,12267468,15,2427400,1,null
34202.905026238,5,0,100,2427600,1,null
34202.905026238,4,12127996,22,2427500,1,null
34202.905026238,4,12267468,15,2427400,1,null
34202.905026238,4,12253972,267,2426300,1,null
34202.90507673,1,12268756,50,2428700,-1,null
34202.905125489,1,12268788,100,2429100,-1,null
34202.906743156,3,12268788,100,2429100,-1,null
34202.910770619,4,5514104,251,2425000,1,null
34202.910843944,1,12269264,15,2427900,-1,null
34202.935067585,3,12268756,50,2428700,-1,null
34202.940837328,3,12269264,15,2427900,-1,null
34202.947898254,4,5514104,411,2425000,1,null
34202.947898254,4,8938296,40,2425000,1,null
34202.947898254,4,10176004,100,2425000,1,null
34202.947898254,4,12015244,1,2425000,1,null
34202.947898254,4,12264216,1,2425000,1,null
34202.947898254,4,12266644,1,2425000,1,null
34202.947898254,4,12267164,1,2425000,1,null
34202.947898254,4,12267660,1,2425000,1,null
34202.947898254,5,0,44,2425000,1,null
34202.947948653,1,12271872,50,2427500,-1,null
34202.948368243,1,12271976,100,2428900,-1,null
34202.949751426,3,12271976,100,2428900,-1,null
34202.952250966,4,12015256,2,2424900,1,null
34202.952250966,4,12082024,100,2424600,1,null
34202.952327161,1,12272428,100,2426900,-1,null
34202.952701437,1,12272520,30,2425700,-1,null
34202.952864904,4,9522120,10,2424000,1,null
34202.953644298,3,12272428,100,2426900,-1,null
34202.954949692,5,0,100,2423600,1,null
34202.954949692,4,7093380,30,2423500,1,null
34202.954949692,4,7132652,2,2423500,1,null
34202.954949692,4,7132668,1,2423500,1,null
34202.954949692,4,7132732,42,2423500,1,null
34202.954949692,4,7132772,10,2423500,1,null
34202.954949692,4,7132784,2,2423500,1,null
34202.954949692,4,7132792,1,2423500,1,null
34202.954949692,4,7132800,1,2423500,1,null
34202.954949692,4,7132804,1,2423500,1,null
34202.954949692,4,7132808,3,2423500,1,null
34202.954949692,4,7132996,1,2423500,1,null
34202.954949692,4,9395120,1,2423500,1,null
34202.958098569,4,4471516,130,2422500,1,null
34202.958098569,4,4474248,1,2422500,1,null
34202.958098569,4,4480364,2,2422500,1,null
34202.959227566,4,8030724,50,2422300,1,null
34202.959227566,4,11302172,42,2422200,1,null
34202.959227566,4,5520080,5,2422000,1,null
34202.959227566,4,12015232,1,2422000,1,null
34202.959227566,3,12128136,2,2422000,1,null
34202.959227566,4,4468896,2,2421900,1,null
34202.959227566,4,4469876,5,2421900,1,null
34202.959227566,4,4478508,15,2421900,1,null
34202.959227566,4,5508696,22,2421900,1,null
34202.959227566,4,5513996,5,2421900,1,null
34202.959227566,4,5749384,1,2421900,1,UBSS
34202.959227566,4,5749392,1,2421900,1,UBSS
34202.959227566,4,6237464,8,2421900,1,null
34202.959227566,4,6259016,2,2421900,1,null
34202.959227566,4,6269368,1,2421900,1,null
34202.959227566,4,8030480,17,2421900,1,null
34202.9594049,3,12272520,30,2425700,-1,null
34202.959436118,3,12271872,50,2427500,-1,null
34202.959698996,1,12273212,65,2429100,-1,null
34202.960882836,1,12273296,2,2422000,1,null
34202.961369086,5,0,39,2423900,1,null
34203.021675791,5,0,77,2422100,1,null
34203.021771417,1,12278408,30,2424000,-1,null
34203.025784215,4,12273296,2,2422000,1,null
