34200.001193726,5,0,100,2439200,1,null
34200.001193726,5,0,100,2439200,1,null
34200.001193726,5,0,100,2439200,1,null
34200.001193726,1,9576836,232,2439900,1,null
34200.003665447,4,9576836,232,2439900,1,null
34200.003665447,5,0,100,2439900,1,null
34200.003665447,5,0,8,2439900,1,null
34200.280493137,4,9561648,5,2438500,1,null
34200.280520084,1,9669560,100,2438500,-1,null
34200.280827039,4,9559292,5,2436800,1,null
34200.281619326,3,9669560,100,2438500,-1,null
34200.29164841,4,9559292,10,2436800,1,null
34200.29164841,5,0,10,2436700,1,null
34200.292563581,1,9671000,100,2439400,-1,null
34200.2942121,3,9671000,100,2439400,-1,null
34200.303402775,1,9674708,20,2436000,1,null
34200.341451737,1,9681020,100,2440000,-1,null
34200.394657919,1,9687616,10,2436100,1,null
34200.397254572,1,9688132,100,2440000,-1,null
34200.497253952,3,9648660,100,2436000,1,null
34200.524064128,3,9652328,100,2436000,1,null
34200.790463135,3,9681020,100,2440000,-1,null
34200.848838301,6,-1,180517,2440000,-1,null
34200.848838301,1,8863712,2,2439000,1,null
34200.848838301,1,2520680,5,2438000,1,null
34200.848838301,1,5067712,1,2438000,1,null
34200.848838301,1,9010296,10,2438000,1,null
34200.849035722,4,8863712,2,2439000,1,null
34200.849212509,1,9775280,50,2439500,-1,null
34200.849439718,4,2520680,2,2438000,1,null
34200.849679627,1,9775356,20,2437600,1,null
34200.849913744,4,2520680,3,2438000,1,null
34200.849913744,4,5067712,1,2438000,1,null
34200.849913744,4,9010296,10,2438000,1,null
34200.849913744,5,0,100,2437700,1,null
34200.849913744,4,4068620,300,2437600,1,null
34200.849913744,4,9775356,20,2437600,1,null
34200.849913744,4,4338332,50,2436900,1,null
34200.849913744,4,4074300,60,2436500,1,null
34200.849913744,4,4383580,1,2436300,1,null
34200.849961912,3,9674708,20,2436000,1,null
34200.849964862,1,9775384,100,2438900,-1,null
34200.849998653,1,9775392,100,2438900,-1,null
34200.850028734,1,9775400,100,2438800,-1,null
34200.85014721,1,9775416,28,2437200,-1,null
34200.851780651,4,9665856,10,2436100,1,null
34200.851780651,4,9687616,10,2436100,1,null
34200.851780651,5,0,100,2436100,1,null
34200.852431023,3,9775400,100,2438800,-1,null
34200.853651757,5,0,100,2436100,1,null
34200.853669283,5,0,19,2436000,1,null
34200.853669283,4,9220308,100,2436000,1,null
34200.853942055,1,9776348,30,2437400,-1,null
34200.855402597,5,0,4,2435200,1,null
34200.855456616,5,0,5,2435200,1,null
34200.85555768,5,0,5,2435200,1,null
34200.880148692,3,9775416,28,2437200,-1,null
34200.883954273,3,9776348,30,2437400,-1,null
34200.914436838,5,0,56,2435950,1,null
34200.921488673,1,9798460,13,2436000,1,null
34200.988216317,1,9810512,100,2437400,-1,null
34200.999502624,1,9812036,25,2435100,1,null
34201.000856791,1,9812232,20,2436000,1,null
34201.003341611,5,0,10,2436250,1,null
34201.003391697,5,0,33,2436250,1,null
34201.003970313,5,0,1,2436250,1,null
34201.003970313,4,9798460,13,2436000,1,null
34201.004680222,4,9812232,2,2436000,1,null
34201.004897351,4,9812232,3,2436000,1,null
34201.005241187,4,9812232,2,2436000,1,null
34201.005351832,1,9813256,1,2435100,1,null
34201.049245705,4,9810512,100,2437400,-1,null
34201.049273311,5,0,100,2437400,1,null
34201.04929205,1,9818708,50,2436700,1,null
34201.049458928,1,9818736,30,2436500,1,null
34201.049587049,1,9818756,25,2437300,1,null
34201.049669955,1,9818768,25,2437400,1,null
34201.04968501,3,9818756,25,2437300,1,null
34201.049706518,1,9818776,1,2437300,1,null
34201.049883612,1,9818804,1,2437400,1,null
34201.050013604,3,9818776,1,2437300,1,null
34201.05047825,4,9818768,25,2437400,1,null
34201.05047825,4,9818804,1,2437400,1,null
34201.05051444,3,9818708,50,2436700,1,null
34201.050547526,3,9818736,30,2436500,1,null
34201.082317571,1,9825204,100,2439800,-1,null
34201.087503615,1,9826500,35,2436000,1,null
34201.091069891,1,9827556,100,2436900,-1,null
34201.091111662,4,9812232,13,2436000,1,null
34201.091111662,4,9818824,13,2436000,1,null
34201.091111662,4,9826500,35,2436000,1,null
34201.091122189,1,9827572,100,2436900,-1,null
34201.091139486,3,9825204,100,2439800,-1,null
34201.091151615,5,0,40,2435200,1,null
34201.091151615,5,0,2,2435200,1,null
34201.091151615,5,0,20,2435200,1,null
34201.091154946,1,9827584,50,2436500,-1,null
34201.094122231,1,9828252,14,2436000,1,null
34201.094151708,3,9827584,50,2436500,-1,null
34201.09415697,4,9828252,14,2436000,1,null
34201.094670244,1,9828364,100,2436900,-1,null
34201.137974441,1,9835520,30,2437200,-1,null
34201.138972323,3,9835520,30,2437200,-1,null
34201.151718265,1,9837632,100,2436800,-1,null
34201.151734091,3,9827572,100,2436900,-1,null
34201.321678331,1,9860656,100,2434500,1,null
34201.387855591,1,9867576,500,2435500,1,null
34201.396599328,1,9869132,100,2435000,1,null
34201.399349656,1,9869504,100,2436000,1,null
34201.399403007,4,9869504,100,2436000,1,null
34201.399443702,1,9869524,50,2436400,-1,null
34201.399484115,4,9867576,49,2435500,1,null
34201.427858027,1,9872308,200,2436800,-1,null
34201.429442425,3,9869524,50,2436400,-1,null
34201.448247775,4,9867576,400,2435500,1,null
34201.448283611,4,9867576,51,2435500,1,null
34201.448326128,1,9874408,50,2436200,-1,null
34201.459763515,1,9875644,100,2435000,1,null
34201.467619198,4,9874408,50,2436200,-1,null
34201.467619198,4,9837632,100,2436800,-1,null
34201.467619198,4,9872308,149,2436800,-1,null
34201.467673991,1,9876380,50,2435500,1,null
34201.497027655,1,9880600,50,2436000,1,null
34201.497062924,3,9876380,50,2435500,1,null
34201.497065484,3,9875644,100,2435000,1,null
34201.497067757,1,9880608,50,2436000,1,null
34201.505237565,3,9880600,50,2436000,1,null
34201.522124474,1,9885188,200,2435000,1,null
34201.532083082,4,9880608,50,2436000,1,null
34201.532083082,1,9888184,150,2436100,-1,null
34201.532525473,1,9888328,100,2435000,1,null
34201.532576688,3,9888184,150,2436100,-1,null
34201.532576688,1,9888352,150,2436000,-1,null
