2138000,4,2132700,1289,2139600,300,2131000,25
2135400,14,2132700,1289,2138000,4,2131000,25
2135400,14,2132700,1289,2138000,4,2131000,25
2135400,14,2132700,1289,2138000,4,2132500,3
2134300,10,2132700,1289,2135400,14,2132500,3
2134300,10,2132700,1289,2135000,130,2132500,3
2134300,10,2132700,1289,2135000,133,2132500,3
2134300,10,2132700,1289,2135000,138,2132500,3
2133800,100,2132700,1289,2134300,10,2132500,3
2133800,100,2132700,1189,2134300,10,2132500,3
2133800,100,2132700,1089,2134300,10,2132500,3
2134300,10,2132700,1089,2135000,138,2132500,3
2134300,10,2132700,1014,2135000,138,2132500,3
2134300,10,2132500,3,2135000,138,2131800,25
2133500,50,2132500,3,2134300,10,2131800,25
2134300,10,2132500,3,2135000,138,2131800,25
2134300,10,2131800,25,2135000,138,2131000,56
2133400,50,2131800,25,2134300,10,2131000,56
2133400,50,2131800,25,2133800,100,2131000,56
2133800,100,2131800,25,2134300,10,2131000,56
2133800,100,2131000,56,2134300,10,2130600,4
2132800,50,2131000,56,2133800,100,2130600,4
2132200,15,2131000,56,2132800,50,2130600,4
2132200,35,2131000,56,2132800,50,2130600,4
2132200,35,2131000,50,2132800,50,2130600,4
2132200,35,2131000,25,2132800,50,2130600,4
2132200,35,2130600,4,2132800,50,2130500,156
2132200,35,2130500,156,2132800,50,2130200,2
2132200,35,2130500,16,2132800,50,2130200,2
2132200,35,2130500,16,2134300,10,2130200,2
2132200,20,2130500,16,2134300,10,2130200,2
2132200,20,2130200,2,2134300,10,2130000,1549
2131400,50,2130200,2,2132200,20,2130000,1549
2131400,50,2130200,2,2134300,10,2130000,1549
2131400,70,2130200,2,2134300,10,2130000,1549
2131400,70,2130200,2,2131500,15,2130000,1549
2131400,70,2130000,1549,2131500,15,2129000,50
2131400,70,2130200,100,2131500,15,2130000,1549
2131400,20,2130200,100,2131500,15,2130000,1549
2131400,20,2130000,1549,2131500,15,2129000,50
2131400,20,2130200,80,2131500,15,2130000,1549
2131400,20,2130200,78,2131500,15,2130000,1549
2131400,20,2130000,1549,2131500,15,2129000,50
2130800,15,2130000,1549,2131400,20,2129000,50
2130800,15,2130000,1329,2131400,20,2129000,50
2130800,15,2130000,1310,2131400,20,2129000,50
2130800,15,2130000,1303,2131400,20,2129000,50
2130800,15,2130000,1302,2131400,20,2129000,50
2130800,15,2130000,1192,2131400,20,2129000,50
2130800,15,2130000,1172,2131400,20,2129000,50
2130800,15,2130000,1170,2131400,20,2129000,50
2130800,15,2130000,1140,2131400,20,2129000,50
2130800,15,2130000,1130,2131400,20,2129000,50
2130800,15,2130000,930,2131400,20,2129000,50
2130800,15,2130000,920,2131400,20,2129000,50
2130800,15,2130000,910,2131400,20,2129000,50
2130800,15,2130000,890,2131400,20,2129000,50
2130800,15,2130000,886,2131400,20,2129000,50
