34200.047688688,4,10272408,286,2448000,-1,null
34200.047688688,4,3626312,54,2450000,-1,null
34200.047688688,6,-1,31498,2450000,-1,null
34200.047688688,1,5262404,12,2449800,1,UBSS
34200.047688688,1,4174900,79,2450000,-1,null
34200.047688688,1,5766828,3,2449800,1,null
34200.047688688,1,4175380,3,2450000,-1,null
34200.047688688,1,6735592,5,2449800,1,null
34200.047688688,1,4418016,1000,2450000,-1,null
34200.047688688,1,6735508,37,2449700,1,null
34200.047688688,1,4498460,1000,2450000,-1,null
34200.047688688,1,4875396,20,2450000,-1,null
34200.047688688,1,5065092,15,2450000,-1,null
34200.047688688,1,5069836,1000,2450000,-1,null
34200.047688688,1,5073940,1000,2450000,-1,null
34200.047688688,1,5074824,1000,2450000,-1,null
34200.047688688,1,5078148,21,2450000,-1,null
34200.047688688,1,5262432,79,2450000,-1,UBSS
34200.047688688,1,5262436,21,2450000,-1,UBSS
34200.047688688,1,5509024,5,2450000,-1,null
34200.047688688,1,5947528,69,2450000,-1,null
34200.047688688,1,5948356,37,2450000,-1,null
34200.047688688,1,5949760,10,2450000,-1,null
34200.047688688,1,6094124,1,2450000,-1,null
34200.047688688,1,6111268,1,2450000,-1,null
34200.047688688,1,6130944,10,2450000,-1,null
34200.047688688,1,6735772,3,2450000,-1,null
34200.047688688,1,7906888,1,2450000,-1,null
34200.047688688,1,8076712,1000,2450000,-1,null
34200.047688688,1,8134856,6,2450000,-1,null
34200.047688688,1,8352200,20,2450000,-1,null
34200.047688688,1,8934500,3,2450000,-1,null
34200.047688688,1,9067956,20,2450000,-1,null
34200.047688688,1,9390072,30,2450200,-1,null
34200.048023705,4,5262404,1,2449800,1,UBSS
34200.048400595,4,5262404,11,2449800,1,UBSS
34200.048400595,4,5766828,3,2449800,1,null
34200.048400595,4,6735592,5,2449800,1,null
34200.048400595,4,6735508,37,2449700,1,null
34200.048400595,4,63596,1,2449500,1,null
34200.048400595,4,5065108,43,2449500,1,null
34200.050404424,4,5065108,50,2449500,1,null
34200.05072223,4,5065108,7,2449500,1,null
34200.05072223,4,3388608,10,2448000,1,null
34200.05072223,4,4899928,1,2448000,1,null
34200.05072223,4,6089060,1,2448000,1,null
34200.05072223,4,6095744,5,2448000,1,null
34200.05072223,4,65792,2,2447900,1,null
34200.075503267,1,5067816,4,2447500,1,null
34200.076845204,1,10320144,100,2448000,1,null
34200.079333175,1,10321120,100,2448000,1,null
34200.156053988,1,10345600,300,2450000,-1,null
34200.276646193,1,10378876,30,2449900,1,null
34200.277468095,4,4174900,79,2450000,-1,null
34200.277468095,4,4175380,3,2450000,-1,null
34200.277468095,4,4418016,242,2450000,-1,null
34200.326699904,4,10378876,15,2449900,1,null
34200.376509372,1,10412744,2,2448000,1,null
34200.483540659,1,10450876,100,2450000,-1,null
