34200.002983072,1,13036096,821,2321200,-1,null
34200.004390344,1,13037340,300,2321200,-1,null
34200.004410101,3,12983784,300,2324700,-1,null
34200.009670727,1,13041808,100,2321200,-1,null
34200.009672686,1,13041812,100,2321200,-1,null
34200.009694723,1,13041820,100,2321200,-1,null
34200.016402368,4,13036096,821,2321200,-1,null
34200.016402368,4,13037340,300,2321200,-1,null
34200.016402368,4,13041808,74,2321200,-1,null
34200.022185086,3,13041808,26,2321200,-1,null
34200.022187427,3,13041812,100,2321200,-1,null
34200.022203556,3,13041820,100,2321200,-1,null
34200.025264353,1,13053780,100,2320100,-1,null
34200.025266193,1,13053784,100,2320100,-1,null
34200.026461149,3,13053784,100,2320100,-1,null
34200.026464667,3,13053780,100,2320100,-1,null
34200.028567243,1,13055296,100,2321200,-1,null
34200.02856899,1,13055300,100,2321200,-1,null
34200.030055353,3,13055296,100,2321200,-1,null
34200.030055561,3,13055300,100,2321200,-1,null
34200.030845555,1,13056336,100,2320100,-1,null
34200.030845847,1,13056340,100,2320100,-1,null
34200.031552328,3,13056336,100,2320100,-1,null
34200.031552602,3,13056340,100,2320100,-1,null
34200.033502917,1,13057024,100,2321200,-1,null
34200.033506044,1,13057028,100,2321200,-1,null
34200.034219385,3,13057024,100,2321200,-1,null
34200.034219619,3,13057028,100,2321200,-1,null
34200.035709141,1,13057796,100,2326000,-1,null
34200.035712494,1,13057800,100,2326000,-1,null
34200.11771059,1,13097780,100,2320200,1,null
34200.117746887,1,13097796,100,2320400,1,null
34200.117906985,1,13097880,100,2321000,1,null
34200.119166244,3,13097796,100,2320400,1,null
34200.185328139,1,13112412,100,2324700,-1,null
34200.185330121,1,13112416,100,2324700,-1,null
34200.185747883,3,13112412,100,2324700,-1,null
34200.185748109,3,13057796,100,2326000,-1,null
34200.185763565,3,13057800,100,2326000,-1,null
34200.185764593,3,13112416,100,2324700,-1,null
34200.18676256,1,13112824,50,2324700,-1,null
34200.186763845,1,13112828,50,2324700,-1,null
34200.187327013,1,13112992,50,2324700,-1,null
34200.1873286,1,13112996,50,2324700,-1,null
34200.187772735,3,13112824,50,2324700,-1,null
34200.187784398,3,13112992,50,2324700,-1,null
34200.188873747,1,13113428,50,2324700,-1,null
34200.19247506,1,13114196,50,2324700,-1,null
34200.197790302,5,0,30,2321300,1,null
34200.197790302,4,13097880,100,2321000,1,null
34200.197935762,1,13115684,100,2323900,-1,null
34200.198922553,1,13116060,100,2323900,-1,null
34200.198925312,1,13116064,100,2323900,-1,null
34200.200000927,3,13116060,100,2323900,-1,null
34200.200001208,3,13114196,50,2324700,-1,null
34200.200023149,3,13113428,50,2324700,-1,null
34200.200023328,3,13116064,100,2323900,-1,null
