3530000,7,3522500,50,3533000,100,3522000,1
3523100,269,3522500,50,3530000,7,3522000,1
3530000,7,3522500,50,3533000,100,3522000,1
3529200,100,3522500,50,3530000,7,3522000,1
3529200,100,3523100,10,3530000,7,3522500,50
3529200,100,3523100,10,3530000,7,3522500,50
3529200,100,3523100,10,3530000,7,3522500,50
3529200,100,3523100,10,3530000,7,3522500,50
3529200,300,3523100,10,3530000,7,3522500,50
3529200,300,3523100,10,3530000,7,3522500,50
3529200,300,3523100,19,3530000,7,3522500,50
3524000,17,3523100,19,3529200,300,3522500,50
3524000,17,3523100,19,3529200,300,3523000,17
3524000,17,3523100,19,3525000,3,3523000,17
3524000,17,3523100,19,3525000,3,3523000,19
3524000,17,3523100,19,3525000,53,3523000,19
3524000,17,3523100,19,3525000,53,3523000,62
3524000,17,3523100,19,3525000,73,3523000,62
3524000,17,3523100,19,3525000,73,3523000,63
3524000,17,3523100,19,3525000,153,3523000,63
3524000,17,3523100,19,3525000,153,3523000,69
3524000,17,3523100,19,3525000,253,3523000,69
3524000,17,3523100,19,3525000,253,3523000,86
3524000,17,3523100,19,3525000,353,3523000,86
3524000,17,3523100,19,3525000,353,3523000,98
3524000,17,3523100,19,3525000,373,3523000,98
3524000,17,3523100,19,3525000,373,3523000,118
3524000,17,3523100,19,3525000,423,3523000,118
3524000,17,3523100,19,3525000,423,3523000,121
3524000,17,3523100,19,3525000,428,3523000,121
3524000,17,3523100,19,3525000,428,3523000,123
3524000,17,3523100,19,3525000,429,3523000,123
3524000,17,3523100,19,3525000,429,3523000,124
3524000,17,3523100,19,3525000,434,3523000,124
3524000,17,3523100,19,3525000,434,3523000,224
3524000,17,3523100,19,3525000,434,3523000,227
3524000,17,3523100,19,3525000,434,3523000,230
3524000,17,3523100,19,3525000,434,3523000,232
3524000,17,3523100,19,3525000,434,3523000,232
3524000,17,3523100,19,3525000,434,3523000,232
3524000,10,3523100,19,3525000,434,3523000,232
3525000,434,3523100,19,3525500,200,3523000,232
3525000,434,3523500,50,3525500,200,3523100,19
3525000,534,3523500,50,3525500,200,3523100,19
3525000,534,3523100,19,3525500,200,3523000,232
3525000,534,3523100,19,3525500,200,3523000,232
3525000,534,3523100,19,3525500,200,3523000,232
3525000,534,3523100,10,3525500,200,3523000,232
3525000,534,3523000,232,3525500,200,3522500,67
3525000,534,3523000,215,3525500,200,3522500,67
3525000,534,3523000,213,3525500,200,3522500,67
3525000,534,3523000,170,3525500,200,3522500,67
3525000,534,3523000,169,3525500,200,3522500,67
3525000,534,3523000,163,3525500,200,3522500,67
3525000,534,3523000,146,3525500,200,3522500,67
3525000,534,3523000,134,3525500,200,3522500,67
3525000,534,3523000,114,3525500,200,3522500,67
3525000,534,3523000,111,3525500,200,3522500,67
3525000,534,3523000,109,3525500,200,3522500,67
3525000,534,3523000,108,3525500,200,3522500,67
3525000,534,3523000,91,3525500,200,3522500,67
3523100,100,3523000,91,3525000,534,3522500,67
3523100,100,3523000,91,3524100,50,3522500,67
3523100,100,3523000,60,3524100,50,3522500,67
3524100,50,3523000,60,3525000,534,3522500,67
3524100,50,3523000,8,3525000,534,3522500,67
3524100,50,3523000,5,3525000,534,3522500,67
3524100,50,3523000,2,3525000,534,3522500,67
3524100,50,3522500,67,3525000,534,3522000,23
3525000,534,3522500,67,3525500,200,3522000,23
3525000,434,3522500,67,3525500,200,3522000,23
3524600,100,3522500,67,3525000,434,3522000,23
3524600,100,3522500,67,3525000,434,3522000,23
3524500,150,3522500,67,3524600,100,3522000,23
3524500,150,3522500,67,3525000,434,3522000,23
3524500,250,3522500,67,3525000,434,3522000,23
3524500,250,3522500,67,3525000,434,3522000,23
3524500,250,3522500,67,3525000,434,3522000,23
3524500,250,3522500,67,3525000,434,3522000,23
3524500,250,3522500,67,3525000,434,3522000,23
3524500,218,3522500,67,3525000,434,3522000,23
3524500,100,3522500,67,3525000,434,3522000,23
3525000,434,3522500,67,3525500,400,3522000,23
3525000,431,3522500,67,3525500,400,3522000,23
3525000,381,3522500,67,3525500,400,3522000,23
3525000,361,3522500,67,3525500,400,3522000,23
