2478300,210,2478200,78,2482700,300,2475000,2198
2478300,210,2475000,2198,2482700,300,2471000,5
2478200,100,2475000,2198,2478300,210,2471000,5
2478200,300,2475000,2198,2478300,210,2471000,5
2478200,200,2475000,2198,2478300,210,2471000,5
2478200,202,2475000,2198,2478300,210,2471000,5
2478200,200,2475000,2198,2478300,210,2471000,5
2478200,200,2475000,2198,2478300,210,2471000,5
2478100,2,2475000,2198,2478200,200,2471000,5
2478100,7,2475000,2198,2478200,200,2471000,5
2478100,27,2475000,2198,2478200,200,2471000,5
2478100,22,2475000,2198,2478200,200,2471000,5
2478100,20,2475000,2198,2478200,200,2471000,5
2478000,2,2475000,2198,2478100,20,2471000,5
2478000,2,2475000,2198,2478200,200,2471000,5
2478000,22,2475000,2198,2478200,200,2471000,5
2478000,22,2475000,2198,2478200,200,2471000,5
2478000,22,2475000,2248,2478200,200,2471000,5
2475500,2,2475000,2248,2478000,22,2471000,5
2475500,2,2475000,2278,2478000,22,2471000,5
2475500,102,2475000,2278,2478000,22,2471000,5
2475500,102,2475000,2298,2478000,22,2471000,5
2475500,102,2475000,2298,2476000,5,2471000,5
2475500,102,2475000,2358,2476000,5,2471000,5
2475500,102,2475000,2358,2476000,5,2474700,100
2475500,100,2475000,2358,2476000,5,2474700,100
2475500,6,2475000,2358,2476000,5,2474700,100
2475500,4,2475000,2358,2476000,5,2474700,100
2476000,5,2475000,2358,2476500,2,2474700,100
2476500,2,2475000,2358,2476900,20,2474700,100
2476900,20,2475000,2358,2477700,10,2474700,100
2477700,10,2475000,2358,2478000,50,2474700,100
2477700,10,2476500,100,2478000,50,2475000,2358
2477700,10,2476500,100,2478000,50,2476000,100
2477700,10,2476500,100,2478000,50,2476000,200
2477700,10,2476500,100,2478000,30,2476000,200
2476900,20,2476500,100,2477700,10,2476000,200
2477700,10,2476500,100,2478000,30,2476000,200
2477700,10,2476700,50,2478000,30,2476500,100
2477700,10,2476700,80,2478000,30,2476500,100
2477700,10,2476900,1,2478000,30,2476700,80
2477700,10,2476900,1,2478000,30,2476700,30
2477700,10,2476900,1,2478000,30,2476500,100
2478000,30,2476900,1,2478200,202,2476500,100
2478200,202,2476900,1,2482700,300,2476500,100
2478200,202,2477700,100,2482700,300,2476900,1
2478200,202,2477700,100,2482700,300,2476500,100
2478200,202,2477700,100,2482700,300,2477300,50
2478200,202,2477300,50,2482700,300,2476500,100
2478200,202,2476500,100,2482700,300,2476000,200
2478200,202,2476500,100,2482100,100,2476000,200
2478200,202,2476500,100,2478700,100,2476000,200
2478000,30,2476500,100,2478200,202,2476000,200
2478000,30,2476500,100,2478200,202,2476000,200
2478000,30,2476500,100,2478200,202,2476000,200
2478000,30,2476500,100,2478200,202,2476000,200
2478200,202,2476500,100,2478700,100,2476000,200
2478200,202,2476500,100,2478700,100,2476000,200
2478200,145,2476500,100,2478700,100,2476000,200
2478200,139,2476500,100,2478700,100,2476000,200
2478200,138,2476500,100,2478700,100,2476000,200
2478200,138,2477200,50,2478700,100,2476500,100
2478200,138,2477200,50,2478700,100,2476500,200
2478200,63,2477200,50,2478700,100,2476500,200
2478200,63,2477200,48,2478700,100,2476500,200
2478200,63,2476500,200,2478700,100,2476000,200
2478000,2,2476500,200,2478200,63,2476000,200
2478200,63,2476500,200,2478700,100,2476000,200
2478200,63,2476500,200,2478700,100,2476000,200
2478000,29,2476500,200,2478200,63,2476000,200
2478000,29,2476500,200,2478200,63,2476000,300
2478000,29,2476500,200,2478200,63,2476000,400
2478000,29,2476500,200,2478200,61,2476000,400
2477900,2,2476500,200,2478000,29,2476000,400
2477900,2,2476500,200,2478200,61,2476000,400
2477900,31,2476500,200,2478200,61,2476000,400
2477900,31,2476500,200,2478200,61,2476000,400
2477900,31,2476500,100,2478200,61,2476000,400
2477900,31,2476000,400,2478200,61,2475000,2458
2476600,100,2476000,400,2477900,31,2475000,2458
2476600,100,2476000,400,2477900,2,2475000,2458
2476600,129,2476000,400,2477900,2,2475000,2458
2476600,129,2476000,400,2478200,61,2475000,2458
2476600,131,2476000,400,2478200,61,2475000,2458
2476600,102,2476000,400,2478200,61,2475000,2458
2476600,31,2476000,400,2478200,61,2475000,2458
2476600,31,2476000,400,2477400,27,2475000,2458
2476600,2,2476000,400,2477400,27,2475000,2458
2476600,2,2476500,9,2477400,27,2476000,400
2476600,2,2476000,400,2477400,27,2475000,2458
2476600,2,2476000,400,2477200,30,2475000,2458
2476600,2,2476000,400,2476800,15,2475000,2458
2476600,2,2476000,400,2477200,30,2475000,2458
2476600,2,2476500,100,2477200,30,2476000,400
2476600,2,2476000,400,2477200,30,2475000,2458
2477200,30,2476000,400,2478200,61,2475000,2458
2477200,30,2476300,50,2478200,61,2476000,400
2478200,61,2476300,50,2478700,100,2476000,400
2478200,61,2476000,400,2478700,100,2475000,2458
2478200,61,2476000,400,2478700,100,2475800,100
2478200,61,2476900,30,2478700,100,2476000,400
2478200,61,2476000,400,2478700,100,2475800,100
2477600,50,2476000,400,2478200,61,2475800,100
2478200,61,2476000,400,2478700,100,2475800,100
2478200,61,2476000,400,2478700,100,2475800,100
2478200,61,2476000,400,2478700,100,2475800,100
2478200,61,2476000,400,2478700,100,2475800,100
2478200,16,2476000,400,2478700,100,2475800,100
2478700,100,2476000,400,2479000,108,2475800,100
2478700,100,2478100,100,2479000,108,2476000,400
2478700,100,2478100,100,2479000,108,2477100,50
2478700,100,2477100,50,2479000,108,2476000,400
2478700,100,2476000,400,2479000,108,2475800,100
2478700,100,2477100,15,2479000,108,2476000,400
2478700,100,2476000,400,2479000,108,2475800,100
2479000,108,2476000,400,2479500,1,2475800,100
2479000,108,2478700,100,2479500,1,2476000,400
2479000,108,2478700,100,2479500,1,2477300,50
2479000,100,2478700,100,2479500,1,2477300,50
2479000,75,2478700,100,2479500,1,2477300,50
2479500,1,2478700,100,2480000,6250,2477300,50
2479500,1,2477300,50,2480000,6250,2476600,100
2479500,1,2476600,100,2480000,6250,2476000,400
2479500,1,2476000,400,2480000,6250,2475800,100
2479500,1,2476000,300,2480000,6250,2475800,100
2479500,1,2476000,330,2480000,6250,2475800,100
2479500,1,2478200,5,2480000,6250,2476000,330
2479500,1,2478200,5,2480000,6250,2477300,3
2479500,1,2477300,3,2480000,6250,2476000,230
2478000,5,2477300,3,2479500,1,2476000,230
2479500,1,2477300,3,2480000,6250,2476000,230
2478900,50,2477300,3,2479500,1,2476000,230
2479500,1,2477300,3,2480000,6250,2476000,230
2479500,1,2477300,3,2480000,6250,2476800,31
2479500,1,2477300,3,2480000,6250,2476800,31
2479500,1,2477300,3,2480000,6250,2476800,31
2479500,1,2477300,3,2479600,15,2476800,31
2479500,1,2477300,3,2480000,6250,2476800,31
2479500,1,2477300,3,2480000,6250,2476800,31
2479500,1,2477300,3,2480000,6250,2476800,31
2479500,1,2477300,3,2480000,6250,2477000,20
2479500,1,2477300,3,2480000,6230,2477000,20
2479500,1,2477600,30,2480000,6230,2477300,3
2479500,1,2477300,3,2480000,6230,2477000,20
2478600,27,2477300,3,2479500,1,2477000,20
2478600,27,2477000,20,2479500,1,2476800,91
2478600,27,2477000,20,2479500,1,2476800,91
2478600,27,2476800,91,2479500,1,2476000,130
2478600,27,2476800,91,2479500,1,2476000,130
2478600,27,2476800,91,2479500,1,2476000,130
2478600,27,2476800,91,2479500,1,2476000,130
2478600,27,2476800,60,2479500,1,2476000,130
2478600,27,2476000,130,2479500,1,2475000,2460
2478000,50,2476000,130,2478600,27,2475000,2460
2478000,50,2476000,130,2478100,400,2475000,2460
2478000,50,2476100,20,2478100,400,2476000,130
2478100,400,2476100,20,2478400,30,2476000,130
2477300,15,2476100,20,2478100,400,2476000,130
2477300,15,2476000,130,2478100,400,2475000,2460
2477300,15,2476000,30,2478100,400,2475000,2460
