34200.001923354,5,0,25,2455400,1,null
34200.001923354,5,0,30,2455400,1,null
34200.001923354,1,11124568,875,2455300,-1,null
34200.00205896,4,11124568,300,2455300,-1,null
34200.003294824,4,11060936,498,2455200,1,null
34200.003356136,4,11060936,349,2455200,1,null
34200.003390193,1,11125916,100,2455200,-1,null
34200.003702244,5,0,102,2455200,1,null
34200.003834178,5,0,398,2455200,1,null
34200.003834178,1,11126364,2,2455200,-1,null
34200.004455094,3,11125916,100,2455200,-1,null
34200.087288876,4,11126364,2,2455200,-1,null
34200.114015018,4,11124568,2,2455300,-1,null
34200.114316423,4,11124568,573,2455300,-1,null
34200.114348292,1,11186284,100,2455300,1,null
34200.115410627,3,11186284,100,2455300,1,null
34200.145335373,1,11189388,100,2455300,-1,null
34200.172553737,4,11085512,100,2455000,1,null
34200.17413941,1,11191180,100,2455000,-1,null
34200.174391507,3,11191180,100,2455000,-1,null
34200.175206123,1,11191784,100,2455000,1,null
34200.184491888,1,11195468,100,2455000,1,null
34200.205356104,4,11191784,100,2455000,1,null
34200.205356104,4,11195468,100,2455000,1,null
34200.210291648,1,11201732,100,2455000,1,null
34200.390960856,3,11125908,100,2462400,-1,null
34200.40757612,5,0,50,2455200,1,null
34200.410894229,5,0,50,2455200,1,null
34200.487533718,5,0,170,2455200,1,null
34200.513044091,1,11259088,10,2455100,1,null
34200.514468391,5,0,10,2455200,1,null
34200.641850962,4,11259088,10,2455100,1,null
34200.641850962,4,11201732,90,2455000,1,null
34200.641855281,4,11201732,10,2455000,1,null
34200.641862174,1,11280016,15,2455200,-1,null
34200.641886109,1,11280020,100,2455100,-1,null
34200.641910969,1,11280028,50,2455200,-1,null
34200.642965289,3,11280020,100,2455100,-1,null
34200.642967999,3,11280016,15,2455200,-1,null
34200.64299438,3,11280028,50,2455200,-1,null
34200.662950342,5,0,10,2455200,1,null
34200.679825631,5,0,83,2455200,1,null
34200.682598103,5,0,50,2455200,1,null
34200.687874572,5,0,20,2455200,1,null
34200.690233123,5,0,1,2455200,1,null
34200.691331869,5,0,56,2455200,1,null
34200.691331869,4,11189388,44,2455300,-1,null
34200.692523101,4,11189388,56,2455300,-1,null
34200.692523101,5,0,44,2455300,1,null
34200.692578043,1,11288520,56,2455300,-1,null
34200.692603707,4,11288520,56,2455300,-1,null
34200.692618376,1,11288528,100,2455300,1,null
34200.692626797,1,11288536,50,2454800,1,null
34200.692644061,3,11288536,50,2454800,1,null
34200.69268725,1,11288552,80,2455400,-1,null
34200.693095014,1,11288612,15,2454600,1,null
34200.697742441,3,11288528,100,2455300,1,null
34200.69778468,3,11288552,80,2455400,-1,null
34200.697788529,1,11289160,80,2455300,-1,null
34200.697930367,4,11289160,80,2455300,-1,null
34200.697930367,1,11289188,20,2455300,1,null
34200.703006873,3,11289188,20,2455300,1,null
34200.723092896,3,11288612,15,2454600,1,null
34200.897017738,6,-1,139352,2456500,-1,null
34200.897017738,1,6803336,1,2456400,1,null
34200.897017738,1,4040412,213,2457300,-1,null
34200.897017738,1,7089488,8,2456400,1,null
34200.897017738,1,5129532,1,2457600,-1,null
34200.897017738,1,6815400,20,2456100,1,null
34200.897017738,1,6822008,2,2456100,1,null
34200.897017738,1,6824468,1,2456100,1,null
34200.897017738,1,8110372,2,2456100,1,null
34200.897229067,5,0,193,2456500,1,null
34200.897229067,5,0,10,2456900,1,null
34200.897229067,4,4040412,213,2457300,-1,null
34200.897229067,4,5129532,1,2457600,-1,null
34200.897229067,4,6122508,100,2457800,-1,null
34200.897229067,4,3249136,2,2458000,-1,null
34200.897229067,4,5566556,100,2458000,-1,null
34200.897229067,4,8919612,10,2458000,-1,null
34200.897229067,1,11348832,695,2458900,1,null
34200.897338774,1,11348888,50,2456800,1,null
34200.897627659,1,11348920,20,2459000,-1,null
34200.897657477,3,11348888,50,2456800,1,null
34200.897687312,1,11348944,15,2459000,-1,null
34200.897751573,4,11348920,20,2459000,-1,null
34200.897751573,4,11348944,15,2459000,-1,null
34200.897806308,5,0,2,2459100,1,null
34200.901613691,5,0,20,2459100,1,null
34200.903460748,5,0,4,2459100,1,null
34200.903670457,4,71180,15,2459600,-1,null
34200.903670457,4,5768852,15,2459600,-1,UBSS
34200.904880824,5,0,2,2459200,1,null
34200.916357245,5,0,83,2459200,1,null
34200.917240219,5,0,15,2459300,1,null
34200.917240219,5,0,60,2459100,1,null
34200.917240219,5,0,7,2459000,1,null
34200.918785726,4,5768852,5,2459600,-1,UBSS
34200.918785726,4,6122504,30,2459600,-1,null
34200.918829628,1,11356280,66,2459200,1,null
34200.923062412,4,3235528,5,2460000,-1,null
34200.923062412,5,0,1,2460000,1,null
34200.923065991,5,0,59,2460000,1,null
34200.923065991,5,0,41,2460000,1,null
34200.923066698,5,0,5,2460000,1,null
34200.923068392,1,11357284,15,2459600,1,null
34200.923070048,1,11357296,15,2459600,1,null
34200.923499682,5,0,15,2460000,1,null
34200.923838095,3,11357296,15,2459600,1,null
34200.923907564,5,0,30,2460000,1,null
34200.923922479,5,0,109,2460000,1,null
34200.923922479,5,0,59,2460000,1,null
34200.923922479,5,0,29,2460000,1,null
34200.923922479,5,0,30,2460000,1,null
34200.923922479,5,0,100,2460000,1,null
34200.923922479,5,0,150,2460000,1,null
34200.923922479,5,0,1,2460000,1,null
34200.923922479,5,0,5,2460000,1,null
34200.923922479,5,0,20,2460000,1,null
34200.923922479,5,0,50,2460000,1,null
34200.923922479,5,0,25,2460000,1,null
34200.923922479,5,0,5,2460000,1,null
34200.923922479,5,0,10,2460000,1,null
34200.923922479,5,0,2,2460000,1,null
34200.923922479,5,0,358,2460000,1,null
34200.924195771,5,0,100,2460000,1,null
34200.931203372,5,0,42,2460000,1,null
34200.931203372,5,0,30,2460000,1,null
34200.931203372,5,0,20,2460000,1,null
34200.931203372,5,0,10,2460000,1,null
34200.931203372,5,0,30,2460000,1,null
34200.931203372,5,0,8,2460000,1,null
34200.931203372,5,0,32,2460000,1,null
34200.931203372,5,0,20,2460000,1,null
34200.931203372,5,0,8,2460000,1,null
34200.933502276,5,0,50,2460000,1,null
34200.933502276,5,0,10,2460000,1,null
34200.933502276,5,0,10,2460000,1,null
34200.933502276,5,0,17,2460000,1,null
34200.933502276,5,0,6,2460000,1,null
34200.933502276,5,0,7,2460000,1,null
34200.933645179,1,11358928,100,2460000,-1,null
34200.933696509,3,11356280,66,2459200,1,null
34200.940968458,5,0,100,2459900,1,null
34200.953034389,3,11357284,15,2459600,1,null
34200.953364068,3,11357376,15,2457000,1,null
34200.98447972,1,11371004,10,2457200,1,null
34201.059839771,5,0,193,2459000,1,null
34201.059839771,4,11348832,502,2458900,1,null
34201.059880769,4,11348832,93,2458900,1,null
34201.059884279,4,11348832,100,2458900,1,null
34201.059919674,1,11389776,100,2459000,-1,null
34201.059927964,1,11389784,50,2459500,-1,null
34201.06065466,3,11389776,100,2459000,-1,null
34201.06065466,1,11390016,100,2458900,-1,null
34201.061047325,3,11390016,100,2458900,-1,null
34201.061089433,3,11389784,50,2459500,-1,null
34201.149454207,1,11403996,6,2460000,-1,null
34201.203579359,1,11409032,100,2458300,1,null
34201.318455519,5,0,300,2460000,1,null
34201.318733091,1,11423580,15,2459300,1,null
34201.318790889,4,11423580,15,2459300,1,null
34201.318831251,1,11423596,50,2459700,-1,null
34201.319163704,4,11423596,10,2459700,-1,null
34201.319217682,3,11423596,40,2459700,-1,null
34201.319220089,1,11423648,10,2459300,1,null
34201.31948948,5,0,93,2460000,1,null
34201.31948948,5,0,2,2460000,1,null
34201.31948948,5,0,100,2460000,1,null
34201.31948948,5,0,20,2460000,1,null
34201.31948948,5,0,20,2460000,1,null
34201.31948948,5,0,165,2460000,1,null
34201.319543404,3,11423648,10,2459300,1,null
34201.320042875,5,0,65,2460000,1,null
34201.320042875,5,0,20,2460000,1,null
34201.320042875,5,0,45,2460000,1,null
34201.320042875,5,0,10,2460000,1,null
34201.320042875,5,0,100,2460000,1,null
34201.320042875,5,0,10,2460000,1,null
34201.320042875,5,0,100,2460000,1,null
34201.320042875,4,11358928,100,2460000,-1,null
34201.320042875,4,11403996,6,2460000,-1,null
34201.320042875,5,0,100,2460200,1,null
34201.320042875,5,0,5,2460500,1,null
34201.320042875,4,11349040,15,2460500,-1,null
34201.320091305,1,11423784,50,2459100,1,null
34201.320097709,1,11423788,100,2458800,1,null
34201.320159535,3,11423616,100,2462200,-1,null
34201.321628259,5,0,10,2460800,1,null
34201.322350206,3,11423788,100,2458800,1,null
34201.324263742,1,11424760,15,2461000,1,null
34201.324578207,1,11424812,100,2460100,1,null
34201.326158684,3,11424812,100,2460100,1,null
34201.331725476,1,11425456,100,2460100,1,null
34201.332039344,5,0,1,2462400,1,null
34201.332039344,5,0,2,2462500,1,null
34201.332039344,5,0,100,2462600,1,null
34201.332039344,5,0,10,2462900,1,null
34201.332039344,5,0,10,2462900,1,null
34201.332039344,5,0,10,2462900,1,null
34201.332039344,5,0,30,2463200,1,null
34201.332039344,5,0,100,2463500,1,null
34201.332039344,5,0,42,2463500,1,null
34201.332039344,5,0,95,2463500,1,null
34201.332039344,5,0,10,2463700,1,null
34201.332039344,5,0,2,2463800,1,null
34201.332039344,5,0,42,2464200,1,null
34201.332039344,4,11391000,20,2464300,-1,null
34201.332096239,1,11425520,100,2461700,1,null
34201.333141102,5,0,25,2464500,1,null
34201.333144288,1,11425664,30,2463400,1,null
34201.334356084,3,11425520,100,2461700,1,null
34201.334929649,3,11425760,100,2460500,1,null
34201.344046565,5,0,35,2465000,1,null
34201.344046565,5,0,20,2465000,1,null
34201.344046565,5,0,200,2465000,1,null
34201.344046565,5,0,50,2465000,1,null
34201.344046565,5,0,17,2465000,1,null
34201.344046565,5,0,75,2465000,1,null
34201.344046565,4,10985252,25,2465000,-1,null
34201.344775312,5,0,50,2465100,1,null
34201.344775312,5,0,15,2465300,1,null
34201.344775312,4,10770856,33,2465500,-1,null
34201.350091381,3,11423784,50,2459100,1,null
34201.356049105,4,11425664,30,2463400,1,null
34201.35609076,1,11429092,50,2464500,-1,null
34201.356099084,1,11429096,100,2465000,-1,null
34201.356172305,1,11429104,29,2464800,-1,null
34201.356639475,3,11429104,29,2464800,-1,null
34201.358183448,3,11429096,100,2465000,-1,null
34201.386090265,3,11429092,50,2464500,-1,null
34201.402078227,1,11434408,100,2457900,1,null
34201.549861888,1,11449040,20,2460500,-1,null
34201.565237009,1,11450752,15,2465000,-1,null
34201.568788869,4,11409032,100,2458300,1,null
34201.568815033,1,11451380,100,2458400,-1,null
34201.568833262,1,11451392,100,2460000,-1,null
34201.568833461,1,11451396,50,2459400,-1,null
34201.568854511,4,11451380,100,2458400,-1,null
34201.56885781,1,11451404,396,2458400,-1,null
34201.568878561,4,11451404,100,2458400,-1,null
34201.568884588,3,11451396,50,2459400,-1,null
34201.569099586,4,11451404,86,2458400,-1,null
34201.569907369,4,11451404,200,2458400,-1,null
34201.569943675,4,11451404,7,2458400,-1,null
34201.569954072,4,11451404,3,2458400,-1,null
34201.569954072,5,0,7,2458400,1,null
34201.569991839,1,11451556,50,2458100,1,null
34201.57001036,5,0,3,2458400,1,null
34201.570149492,5,0,4,2458400,1,null
34201.570302842,5,0,4,2459900,1,null
34201.570950409,3,11451392,100,2460000,-1,null
34201.572766573,1,11451916,5,2463300,-1,null
34201.575169425,1,11452164,62,2460000,-1,null
34201.575199164,3,11451556,50,2458100,1,null
34201.579434223,4,11452164,30,2460000,-1,null
34201.581332887,5,0,30,2459900,1,null
34201.581714655,5,0,5,2459900,1,null
34201.583770957,5,0,47,2459800,1,null
34201.583770957,4,11452164,32,2460000,-1,null
34201.583770957,1,11453272,21,2459900,1,null
34201.583813256,1,11453288,50,2458900,1,null
34201.583814673,4,11453272,21,2459900,1,null
34201.583822382,1,11453296,100,2458400,1,null
34201.583845301,3,11453288,50,2458900,1,null
34201.585860047,3,11453296,100,2458400,1,null
34201.595780566,1,11454892,500,2460000,-1,null
34201.602986866,1,11456008,30,2458000,1,null
34201.665039669,5,0,87,2459900,1,null
34201.701156929,4,11454892,300,2460000,-1,null
34201.72198946,1,11471620,100,2460500,-1,null
34201.734160299,3,11434408,100,2457900,1,null
34201.736011347,1,11474156,200,2458700,1,null
34201.73604944,5,0,72,2458900,1,null
34201.736076195,1,11474180,100,2458700,1,null
34201.736093164,3,11456008,30,2458000,1,null
34201.737075635,1,11474292,100,2458900,1,null
34201.737124662,1,11474312,100,2458900,1,null
34201.737141745,3,11474180,100,2458700,1,null
34201.743079596,1,11475480,100,2458800,1,null
34201.749200695,4,11454892,25,2460000,-1,null
34201.761804082,4,11454892,100,2460000,-1,null
34201.761832004,4,11454892,75,2460000,-1,null
34201.761858708,1,11478088,100,2460000,1,null
34201.761871965,1,11478100,59,2459400,1,null
34201.761906544,4,11478088,100,2460000,1,null
34201.761907864,1,11478112,100,2460000,1,null
34201.761936142,3,11478100,59,2459400,1,null
34201.762149792,1,11478172,30,2458900,1,null
34201.762211717,3,11478172,30,2458900,1,null
34201.762377768,1,11478232,15,2461000,-1,null
34201.762690183,4,11478112,100,2460000,1,null
34201.762727284,1,11478280,50,2460300,-1,null
34201.763333297,3,11478280,50,2460300,-1,null
34201.7633374,1,11478332,4,2460000,1,null
34201.763409963,3,11478232,15,2461000,-1,null
34201.769258396,1,11479320,100,2459200,1,null
34201.769713928,1,11479352,100,2459200,1,null
34201.788927793,1,11482900,30,2459400,1,null
34201.817980613,4,11478332,4,2460000,1,null
34201.827634423,4,11449040,20,2460500,-1,null
34201.827634423,4,11471620,100,2460500,-1,null
34201.827661622,1,11489940,100,2460500,1,null
34201.827673864,1,11489944,50,2459900,1,null
34201.828528028,5,0,100,2460600,1,null
34201.828758134,3,11489940,100,2460500,1,null
34201.828786294,3,11489944,50,2459900,1,null
34201.829070659,3,11489972,30,2459700,1,null
34201.830259459,1,11490420,100,2459200,1,null
34201.838096852,1,11492052,100,2459700,1,null
34201.838231477,1,11492108,100,2459700,1,null
34201.89982569,1,11505716,2,2460500,1,null
34201.940044795,1,11514796,100,2464200,-1,null
34201.940468136,4,11505716,2,2460500,1,null
34201.940510229,1,11514960,50,2461900,-1,null
34201.940526385,1,11514964,100,2462700,-1,null
34201.941220281,1,11515212,100,2460000,-1,null
34201.942414763,4,11492052,100,2459700,1,null
34201.942414763,4,11492108,86,2459700,1,null
34201.943126102,5,0,100,2459800,1,null
34201.943210844,1,11515568,100,2459700,1,null
34201.9439,4,11515212,35,2460000,-1,null
34201.944400607,1,11515960,100,2460000,-1,null
34201.944864952,4,11515212,3,2460000,-1,null
34201.944871541,4,11515212,62,2460000,-1,null
34201.944871541,4,11515960,100,2460000,-1,null
34201.944871541,5,0,98,2460000,1,null
34201.944871541,5,0,100,2461300,1,null
34201.944871541,4,11514960,50,2461900,-1,null
34201.944871541,1,11516036,2090,2461900,1,null
34201.94487363,1,11516040,2,2461900,1,null
34201.944873951,1,11516044,25,2461900,1,null
34201.944874216,1,11516048,20,2461900,1,null
34201.944878171,1,11516052,10,2461900,1,null
34201.944881921,4,11516036,20,2461900,1,null
34201.944903357,5,0,100,2462200,1,null
34201.944920735,1,11516084,100,2460200,1,null
34201.944936511,1,11516112,50,2461900,1,null
34201.944938769,1,11516116,100,2462000,-1,UBSS
34201.944972737,4,11516036,500,2461900,1,null
34201.944975795,4,11516036,390,2461900,1,null
34201.944978284,1,11516136,5,2461900,1,null
34201.945013707,4,11516036,53,2461900,1,null
34201.945221882,4,11516036,120,2461900,1,null
34201.945249396,1,11516260,10,2463000,-1,null
34201.945360321,4,11516036,6,2461900,1,null
34201.945362818,1,11516332,15,2462000,-1,null
34201.945382173,4,11516036,1,2461900,1,null
34201.945426852,4,11516116,100,2462000,-1,UBSS
34201.945454177,4,11516036,5,2461900,1,null
34201.945458137,4,11516036,2,2461900,1,null
34201.945485377,4,11516332,15,2462000,-1,null
34201.945508063,1,11516452,30,2460300,1,null
34201.945637593,4,11516036,11,2461900,1,null
34201.945707058,3,11516452,30,2460300,1,null
34201.945742471,4,11516036,20,2461900,1,null
34201.946031114,5,0,50,2462000,1,null
34201.946035917,5,0,50,2462000,1,null
