34200.0010838,5,0,337,2162500,1,null
34200.0010838,1,10809928,867,2164000,1,null
34200.013496528,4,10809928,867,2164000,1,null
34200.013580179,5,0,100,2164000,1,null
34200.017480236,5,0,100,2164000,1,null
34200.018200278,5,0,100,2164100,1,null
34200.033214356,4,9278080,100,2165000,-1,null
34200.033254491,1,10834036,100,2162500,1,null
34200.033279319,1,10834088,100,2162500,1,null
34200.035840508,3,10834036,100,2162500,1,null
34200.03692803,3,10834088,100,2162500,1,null
34200.069183126,1,10856560,26,2169900,-1,null
34200.109914921,1,10876196,37,2168000,-1,null
34200.379854578,1,10942968,60,2161600,1,null
34200.382012875,1,10943332,10,2161600,1,null
34200.441877546,1,10956980,100,2167000,-1,null
34200.441933056,3,10876196,37,2168000,-1,null
34200.441933056,1,10957000,37,2167000,-1,null
34200.442910402,3,10956980,100,2167000,-1,null
34200.561725788,1,10986708,100,2161900,1,null
34200.561877989,1,10986720,100,2162100,1,null
34200.588113823,3,10986720,100,2162100,1,null
34200.658519483,1,11002988,30,2164800,-1,null
34200.658570994,3,10957000,37,2167000,-1,null
34200.658570994,1,11003012,37,2164800,-1,null
34200.658605364,4,11002988,30,2164800,-1,null
34200.658633076,5,0,37,2164500,1,null
34200.658643526,1,11003044,100,2166400,-1,null
34200.658729382,3,10986708,100,2161900,1,null
34200.665162468,3,11003044,100,2166400,-1,null
34200.705547144,5,0,50,2162300,1,null
34200.705547144,5,0,24,2162000,1,null
34200.705547144,5,0,50,2161900,1,null
34200.705547144,4,10519480,8,2161800,1,null
34200.705547144,4,10620728,25,2161800,1,null
34200.705584212,1,11013804,100,2164200,-1,null
34200.7055856,3,11003012,37,2164800,-1,null
34200.7055856,1,11013808,37,2161800,-1,null
34200.705587246,4,11013808,3,2161800,-1,null
34200.705602899,1,11013832,50,2163300,-1,null
34200.705628611,4,11013808,34,2161800,-1,null
34200.705670962,3,11013832,50,2163300,-1,null
34200.706287816,1,11014056,100,2166400,-1,null
34200.706843133,3,11013804,100,2164200,-1,null
34200.706934417,5,0,10,2161700,1,null
34200.706955399,5,0,10,2161700,1,null
34200.707010255,5,0,5,2161700,1,null
34200.707397947,3,11014056,100,2166400,-1,null
34200.707877221,3,11013836,100,2164200,-1,null
34200.709807367,4,10942968,60,2161600,1,null
34200.709807367,4,10943332,10,2161600,1,null
34200.709807367,4,10715352,930,2161500,1,null
34200.709849482,1,11014740,100,2166700,-1,null
34200.709863752,1,11014756,50,2164800,-1,null
34200.709867907,1,11014760,100,2166700,-1,null
34200.711111839,3,11014740,100,2166700,-1,null
34200.712086177,3,11014760,100,2166700,-1,null
34200.716299273,1,11017128,74,2161100,1,null
34200.718047891,4,10715352,70,2161500,1,null
34200.718075166,1,11017568,100,2164100,-1,null
34200.718076643,1,11017572,100,2164100,-1,null
34200.718666763,5,0,50,2163800,1,null
34200.718666763,4,11017568,100,2164100,-1,null
34200.718666763,4,11017572,50,2164100,-1,null
34200.72012893,3,11017572,50,2164100,-1,null
34200.720160079,3,11014756,50,2164800,-1,null
34200.720803248,4,10594148,40,2161100,1,null
34200.721208781,1,11018288,30,2164300,-1,null
34200.721341969,1,11018300,100,2166200,-1,null
34200.722658435,3,11018300,100,2166200,-1,null
34200.723499164,5,0,43,2161500,1,null
34200.723499164,4,11017128,74,2161100,1,null
34200.723529882,1,11018600,100,2163600,-1,null
34200.723531288,1,11018604,100,2163600,-1,null
34200.723543344,1,11018612,50,2162700,-1,null
34200.725060606,3,11018600,100,2163600,-1,null
34200.72604045,3,11018604,100,2163600,-1,null
34200.736845322,6,-1,143688,2162700,-1,null
34200.736845322,1,6307876,10,2161800,1,null
34200.736845322,1,9216468,100,2161400,1,null
34200.736845322,1,9216472,200,2161400,1,null
34200.73706412,3,11018612,50,2162700,-1,null
34200.73945354,3,11018288,30,2164300,-1,null
34200.757872273,4,9589100,11,2165000,-1,null
34200.757903409,1,11026596,100,2162500,1,null
34200.757919352,1,11026604,100,2162500,1,null
34200.757921709,4,11026596,50,2162500,1,null
34200.757926743,1,11026612,50,2163400,1,null
34200.75819378,1,11026776,50,2165000,-1,null
34200.758225324,3,11026612,50,2163400,1,null
34200.758234016,1,11026792,5,2165000,-1,null
34200.758252931,1,11026796,36,2165000,-1,null
34200.758263227,1,11026800,15,2163400,1,null
34200.758283528,3,11026800,15,2163400,1,null
34200.758288443,5,0,25,2163100,1,null
34200.758391469,5,0,25,2163100,1,null
34200.758521701,1,11027032,50,2165000,-1,null
34200.760922306,3,11026596,50,2162500,1,null
34200.761457105,3,11026604,100,2162500,1,null
34200.802048306,4,11026776,50,2165000,-1,null
34200.802048306,4,11026792,5,2165000,-1,null
34200.802048306,4,11026796,36,2165000,-1,null
34200.802048306,4,11027032,1,2165000,-1,null
34200.843556188,4,11027032,30,2165000,-1,null
34200.912054398,4,11027032,19,2165000,-1,null
34200.912087264,1,11080456,100,2162500,1,null
34200.91209918,1,11080476,100,2162500,1,null
34200.912103648,1,11080480,50,2163400,1,null
34200.912119921,1,11080484,50,2165100,-1,null
34200.912433131,1,11080680,62,2165100,-1,null
34200.912444374,1,11080684,12,2165000,-1,null
34200.912459619,1,11080696,38,2165100,-1,null
34200.91247534,1,11080708,8,2165000,-1,null
34200.912482755,1,11080720,8,2165000,-1,null
34200.912489207,3,11080480,50,2163400,1,null
34200.912491474,3,11080484,50,2165100,-1,null
34200.912491474,1,11080736,50,2165000,-1,null
34200.912492077,3,11080680,62,2165100,-1,null
34200.912492077,1,11080740,62,2165000,-1,null
34200.912499287,3,11080696,38,2165100,-1,null
34200.912499287,1,11080744,38,2165000,-1,null
34200.912661423,1,11080776,50,2165000,-1,null
34200.913225981,3,11080456,100,2162500,1,null
34200.914275922,3,11080476,100,2162500,1,null
34200.919492046,5,0,50,2164900,1,null
34200.919492046,4,11080684,12,2165000,-1,null
34200.919492046,4,11080708,8,2165000,-1,null
34200.919492046,4,11080720,8,2165000,-1,null
34200.919492046,4,11080736,50,2165000,-1,null
34200.919492046,4,11080740,62,2165000,-1,null
34200.919492046,4,11080744,10,2165000,-1,null
34200.958129326,1,11091568,47,2162500,1,null
34200.961049567,1,11092052,100,2165000,-1,null
34200.963184718,4,11080744,21,2165000,-1,null
34200.969491532,4,11080744,7,2165000,-1,null
34200.969491532,4,11080776,50,2165000,-1,null
34200.969491532,4,11092052,100,2165000,-1,null
34200.96954414,1,11094492,100,2163000,1,null
34200.96956161,1,11094512,50,2163700,1,null
34200.969561991,1,11094516,100,2163000,1,null
34200.971079756,3,11094492,100,2163000,1,null
34200.97218265,3,11094516,100,2163000,1,null
34200.999556943,3,11094512,50,2163700,1,null
34201.024659982,1,11112088,100,2162500,1,null
34201.074138362,1,11123424,100,2161900,1,null
34201.14066602,4,5350080,30,2165100,-1,UBSS
