34200.003846785,5,0,30,2271200,1,null
34200.051018054,5,0,50,2271200,1,null
34200.051495885,4,7815264,4,2269300,1,null
34200.051526029,1,8048232,100,2269300,-1,null
34200.051557463,4,8048232,10,2269300,-1,null
34200.05191607,5,0,10,2269200,1,null
34200.052066949,4,8048232,90,2269300,-1,null
34200.052066949,1,8048348,10,2269300,1,null
34200.245435523,1,8108440,100,2269100,1,null
34200.246714189,3,7975960,100,2272500,-1,null
34200.262523826,1,8110748,6,2269100,1,null
34200.704758928,5,0,20,2271200,1,null
34200.704758928,5,0,2,2271200,1,null
34200.722765681,1,8204644,100,2269100,1,null
34200.833581739,1,8246128,100,2271800,-1,null
34200.862144559,6,-1,100368,2271200,-1,null
34200.862144559,1,3721468,10,2271000,1,null
34200.862144559,1,6383036,100,2272000,-1,null
34200.862144559,1,7471516,31,2271000,1,null
34200.862144559,1,3619700,3,2270800,1,null
34200.862144559,1,4203900,240,2270800,1,null
34200.862144559,1,6081420,1,2270800,1,null
34200.862724491,4,3721468,10,2271000,1,null
34200.863468024,3,8246128,100,2271800,-1,null
34201.032234862,4,7471516,31,2271000,1,null
34201.032234862,4,3619700,3,2270800,1,null
34201.032234862,4,4203900,66,2270800,1,null
34201.032286746,1,8299080,50,2271500,-1,null
34201.032558981,1,8299104,50,2271000,1,null
34201.032588218,3,8299080,50,2271500,-1,null
34201.032756852,1,8299140,28,2271000,1,null
34201.032811905,1,8299156,7,2271000,1,null
34201.091660203,1,8305544,100,2272000,-1,null
34201.192490561,4,8299104,1,2271000,1,null
34201.193488973,4,8299104,1,2271000,1,null
34201.244158345,1,8324860,21,2272400,-1,null
34201.337871063,1,8335992,1,2271500,1,null
34201.337909232,3,8299156,7,2271000,1,null
34201.337911066,3,8299104,48,2271000,1,null
34201.337912324,3,8299140,28,2271000,1,null
34201.337917214,1,8336004,83,2271500,1,null
34201.361353516,5,0,27,2271900,1,null
34201.361353516,4,6383036,100,2272000,-1,null
34201.361353516,4,8305544,39,2272000,-1,null
34201.361354706,1,8338308,15,2271500,1,null
34201.361418594,4,8305544,20,2272000,-1,null
34201.361450036,4,8305544,41,2272000,-1,null
34201.361475576,1,8338344,100,2272000,1,null
34201.361509238,1,8338360,83,2272000,1,null
34201.361509545,3,8336004,83,2271500,1,null
34201.361770704,4,8324860,21,2272400,-1,null
34201.362488978,3,8338308,15,2271500,1,null
34201.362561026,3,8338344,100,2272000,1,null
34201.41741937,4,2773364,10,2272500,-1,null
34201.41741937,4,7915612,98,2272500,-1,null
34201.41741937,4,7972868,42,2272500,-1,null
34201.417449687,1,8343996,100,2272500,1,null
34201.417481046,3,8338360,83,2272000,1,null
34201.417486172,1,8344008,83,2272500,1,null
34201.418504232,3,8343996,100,2272500,1,null
34201.44141136,4,7369208,660,2273000,-1,null
34201.441437797,1,8348536,100,2273000,1,null
34201.441470354,3,8344008,83,2272500,1,null
34201.441473348,1,8348548,83,2273000,1,null
34201.442559249,3,8348536,100,2273000,1,null
34201.474766524,4,3384740,166,2273400,-1,null
34201.474794035,1,8351652,100,2273400,1,null
34201.474829954,3,8348548,83,2273000,1,null
34201.474830141,1,8351676,83,2273400,1,null
34201.475860099,3,8351652,100,2273400,1,null
34201.535036485,1,8358676,100,2273900,-1,null
34201.535115491,4,8358676,100,2273900,-1,null
34201.570511144,4,4662488,25,2274500,-1,null
34201.595991782,1,8365588,200,2271600,1,null
34201.619766491,4,4662488,6,2274500,-1,null
34201.633034081,4,8351676,1,2273400,1,null
34201.633087054,1,8376676,100,2271800,1,null
34201.652447622,1,8381452,100,2273800,-1,null
34201.652569184,4,8381452,100,2273800,-1,null
34201.652915416,3,8351676,82,2273400,1,null
34201.652919547,1,8381528,32,2273400,1,null
34201.655901397,5,0,8,2274100,1,null
34201.740561022,4,8381528,32,2273400,1,null
34201.740561022,4,8376676,68,2271800,1,null
34201.848231202,1,8420896,100,2274500,-1,null
34201.848265684,3,8376676,32,2271800,1,null
34201.850023149,1,8421412,800,2272000,-1,null
34201.850143362,4,8421412,119,2272000,-1,null
34201.850164925,4,8421412,681,2272000,-1,null
34201.850164925,5,0,119,2272000,1,null
34201.850210565,1,8421552,50,2271800,1,null
34201.850341699,5,0,100,2272000,1,null
34201.850987713,1,8421664,381,2272000,-1,null
34201.85101992,3,8421552,50,2271800,1,null
34201.891853441,1,8429948,12,2272200,-1,null
34201.925717279,1,8436488,15,2271600,1,null
34201.92590046,3,8436488,15,2271600,1,null
34201.927220972,1,8437012,15,2271600,1,null
34201.927273976,3,8437012,15,2271600,1,null
34201.929675157,1,8437800,100,2272000,-1,null
34201.929703821,3,8365588,200,2271600,1,null
34201.930121972,1,8437868,100,2271300,1,null
34201.955805964,1,8443060,15,2272100,-1,null
34201.955880008,3,8443060,15,2272100,-1,null
34201.956055434,4,8335992,1,2271500,1,null
34201.956097372,1,8443148,50,2271800,-1,null
34201.956806888,3,8443148,50,2271800,-1,null
34201.95680939,1,8443240,10,2271500,1,null
34201.961220298,4,8443240,10,2271500,1,null
34201.961220298,1,8444312,90,2271500,-1,null
34201.961250535,4,8444312,90,2271500,-1,null
34201.996534625,4,8421664,381,2272000,-1,null
34201.996534625,4,8437800,100,2272000,-1,null
34201.996565694,1,8453220,100,2272000,1,null
34201.996572374,1,8453224,200,2271400,1,null
34201.99657995,1,8453236,50,2271600,1,null
34201.997349323,1,8453440,15,2271800,1,null
34201.997560822,3,8453220,100,2272000,1,null
34201.997592143,3,8453236,50,2271600,1,null
34201.999197415,4,8429948,1,2272200,-1,null
34202.008179148,4,8429948,1,2272200,-1,null
34202.008271748,1,8456924,100,2271800,1,null
34202.027348503,3,8453440,15,2271800,1,null
34202.027391863,4,8429948,10,2272200,-1,null
34202.027419515,4,8430008,18,2272300,-1,null
34202.027421435,1,8461856,100,2272200,1,null
34202.027432805,1,8461868,50,2272000,1,null
34202.027731634,1,8461968,15,2272200,1,null
34202.027917507,1,8462052,19,2272100,1,null
34202.028497192,3,8461856,100,2272200,1,null
