2569900,766,2560800,2,2575000,2,2560500,50
2569900,866,2560800,2,2575000,2,2560500,50
2569900,877,2560800,2,2575000,2,2560500,50
2569900,877,2560800,2,2575000,2,2560500,50
2568000,100,2560800,2,2569900,877,2560500,50
2568000,100,2561100,73,2569900,877,2560800,2
2568000,100,2561100,135,2569900,877,2560800,2
2568000,100,2561100,135,2569900,866,2560800,2
2568000,111,2561100,135,2569900,866,2560800,2
2568000,11,2561100,135,2569900,866,2560800,2
2568000,11,2561100,62,2569900,866,2560800,2
2568000,11,2561100,62,2569900,766,2560800,2
2568000,11,2560800,2,2569900,766,2560500,50
2568000,11,2560800,2,2569900,866,2560500,50
2568000,11,2560800,2,2569900,866,2560500,50
2568000,11,2567000,1,2569900,866,2560800,2
2568000,11,2567000,1,2568700,14,2560800,2
2568000,11,2567000,13,2568700,14,2560800,2
2568000,11,2567000,13,2568700,14,2566000,10
2568000,11,2567000,12,2568700,14,2566000,10
2568000,11,2566000,10,2568700,14,2565500,10
2568000,11,2565500,10,2568700,14,2565000,81
2568000,11,2565000,81,2568700,14,2564300,6
2567600,100,2565000,81,2568000,11,2564300,6
2567600,100,2565000,61,2568000,11,2564300,6
2567600,100,2565000,41,2568000,11,2564300,6
2567600,100,2565000,36,2568000,11,2564300,6
2567600,100,2565000,22,2568000,11,2564300,6
2567600,100,2565000,20,2568000,11,2564300,6
2567600,100,2565000,16,2568000,11,2564300,6
2567600,100,2565000,6,2568000,11,2564300,6
2567600,100,2565000,1,2568000,11,2564300,6
2567600,100,2564300,6,2568000,11,2564000,60
2567600,100,2564300,6,2568700,14,2564000,60
2567500,100,2564300,6,2567600,100,2564000,60
2567500,100,2564300,6,2567600,111,2564000,60
2567500,100,2564300,6,2567600,100,2564000,60
2567500,111,2564300,6,2567600,100,2564000,60
2567500,211,2564300,6,2567600,100,2564000,60
2567500,211,2564300,6,2568700,14,2564000,60
2567500,111,2564300,6,2568700,14,2564000,60
2567500,11,2564300,6,2568700,14,2564000,60
2567500,11,2564000,60,2568700,14,2561100,16
2567500,11,2561100,16,2568700,14,2560800,2
2567500,11,2561100,16,2568700,14,2560800,2
2567500,11,2561100,16,2568700,14,2560800,2
2566800,100,2561100,16,2567500,11,2560800,2
2566800,100,2561100,16,2568700,14,2560800,2
2566800,200,2561100,16,2568700,14,2560800,2
2566800,211,2561100,16,2568700,14,2560800,2
2566800,311,2561100,16,2568700,14,2560800,2
2566800,211,2561100,16,2568700,14,2560800,2
2566800,111,2561100,16,2568700,14,2560800,2
2566800,11,2561100,16,2568700,14,2560800,2
2566800,111,2561100,16,2568700,14,2560800,2
2566800,11,2561100,16,2568700,14,2560800,2
2566800,11,2561100,16,2568700,14,2560800,2
2566800,11,2561100,16,2568700,14,2560800,2
2566800,11,2561100,16,2568700,14,2560800,2
2566800,11,2561100,16,2568700,14,2560800,2
2563300,150,2561100,16,2566800,11,2560800,2
2563300,150,2561100,16,2563800,100,2560800,2
2563800,100,2561100,16,2566800,11,2560800,2
