34200.002423141,1,9502744,66,2945000,-1,null
34200.243401224,1,9586520,24,2940200,1,null
34200.249180158,1,9587928,36,2940200,1,null
34200.256388601,1,9588524,51,2940200,1,null
34200.373997386,1,9607052,10,2944900,-1,null
34201.041140699,1,9751060,2,2945000,-1,null
34201.077049912,6,-1,67132,2944900,-1,null
34201.077049912,1,5990568,5,2944400,1,null
34201.077049912,1,7239428,3,2945000,-1,null
34201.077049912,1,6097920,1,2944100,1,null
34201.077049912,1,8105428,100,2945000,-1,null
34201.077251922,4,5990568,5,2944400,1,null
34201.077318409,1,9759444,50,2944700,-1,null
34201.08508033,4,6097920,1,2944100,1,null
34201.085137008,4,354616,10,2944000,1,null
34201.085137008,4,4737612,10,2944000,1,null
34201.107341347,3,9759444,50,2944700,-1,null
34201.121546089,1,9771600,20,2944900,-1,null
34201.129204741,5,0,10,2944100,1,null
34201.213805992,5,0,10,2944100,1,null
34201.219049151,5,0,10,2944100,1,null
34201.225039772,5,0,10,2944100,1,null
34201.225645302,4,6354104,10,2943900,1,null
34201.225672054,1,9791800,100,2943900,-1,null
34201.225690262,1,9791808,50,2944400,-1,null
34201.225742236,1,9791824,1,2943900,-1,null
34201.225771352,4,9791800,10,2943900,-1,null
34201.2258236,4,9791800,90,2943900,-1,null
34201.2258236,4,9791824,1,2943900,-1,null
34201.225854191,3,9791808,50,2944400,-1,null
34201.226525786,1,9792036,100,2943900,1,null
34201.233384056,5,0,10,2944100,1,null
34201.233384056,5,0,90,2944000,1,null
34201.264096997,4,9792036,100,2943900,1,null
34201.264142151,1,9801108,50,2944400,-1,null
34201.264375762,1,9801132,30,2944400,-1,null
34201.280099676,4,7241184,20,2943700,1,null
34201.280168625,4,7241184,150,2943700,1,null
34201.294142547,3,9801108,50,2944400,-1,null
34201.294372749,3,9801132,30,2944400,-1,null
34201.484365152,4,5931532,2,2943300,1,null
34201.484409573,1,9825104,50,2944100,-1,null
34201.514412853,3,9825104,50,2944100,-1,null
34201.515880835,1,9828872,100,2940000,1,null
34201.515882125,1,9828876,5,2940000,1,null
34201.5162866,5,0,1,2943200,1,null
34201.5162866,5,0,10,2942500,1,null
34201.5162866,5,0,69,2942500,1,null
34201.522033005,1,9829436,10,2940000,1,null
34201.525544477,1,9829972,19,2940000,1,null
34201.67214288,1,9857724,100,2940100,1,null
34201.738905919,1,9871256,1,2943700,1,null
34201.738972479,4,9871256,1,2943700,1,null
34201.739013438,1,9871292,50,2944300,-1,null
34201.756124173,4,9871292,50,2944300,-1,null
34201.756131595,1,9874624,30,2942100,1,null
34201.756134891,1,9874632,9,2943700,1,null
34201.756172176,1,9874652,50,2943700,1,null
34201.786129484,3,9874624,30,2942100,1,null
34201.815509515,4,9874632,9,2943700,1,null
34201.815509515,4,9874652,50,2943700,1,null
34201.815509515,5,0,100,2942500,1,null
34201.815509515,5,0,7,2942400,1,null
34201.815509515,5,0,34,2942400,1,null
34201.913212351,1,9907876,100,2945000,-1,null
34201.951343409,5,0,35,2943500,1,null
34201.951393112,5,0,9,2943500,1,null
34201.951437643,1,9916744,2500,2945000,-1,null
34201.951448418,5,0,20,2943500,1,null
34201.951489643,5,0,1,2943500,1,null
34201.951506351,5,0,13,2943500,1,null
34202.068067746,5,0,22,2944100,1,null
34202.068162097,5,0,14,2944100,1,null
34202.073585416,3,9587928,36,2940200,1,null
34202.075278667,3,9588524,51,2940200,1,null
34202.077941212,3,9586520,24,2940200,1,null
34202.078151516,1,9951780,100,2940200,1,null
34202.078958492,1,9952040,100,2940200,1,null
34202.089430436,1,9954692,159,2940200,1,null
34202.098005001,1,9956760,100,2940200,1,null
34202.142098741,1,9967428,24,2940500,1,null
34202.16610302,1,9969952,8,2940300,1,null
34202.16860291,1,9970296,36,2940500,1,null
34202.179024694,1,9971832,51,2940500,1,null
34202.245044452,1,9976480,177,2940500,1,null
34202.287240493,1,9979688,30,2942000,1,null
34202.290405153,3,9971832,51,2940500,1,null
34202.290625927,3,9970296,36,2940500,1,null
34202.290808083,3,9967428,24,2940500,1,null
34202.300574284,1,9980648,36,2941500,1,null
34202.30090345,1,9980680,24,2941500,1,null
34202.317239296,3,9979688,30,2942000,1,null
34202.348280506,1,9983564,1,2944600,-1,null
34202.408046774,3,9976480,177,2940500,1,null
34202.408145912,1,9986800,100,2944900,-1,null
34202.435243244,1,9988376,51,2941500,1,null
34202.439477037,4,9983564,1,2944600,-1,null
34202.439477037,4,9607052,3,2944900,-1,null
34202.439519398,1,9988544,50,2943000,1,null
34202.439793233,4,9607052,7,2944900,-1,null
34202.439793233,4,9771600,20,2944900,-1,null
34202.439793233,4,9986800,100,2944900,-1,null
34202.439806639,1,9988596,15,2943400,1,null
34202.439824286,1,9988612,100,2944800,1,null
34202.439837563,1,9988620,100,2943400,1,null
34202.439885363,4,9988612,100,2944800,1,null
34202.439915609,3,9988544,50,2943000,1,null
34202.439939334,1,9988664,15,2943900,1,null
34202.440158833,1,9988684,15,2944400,1,null
34202.440306698,4,6446472,100,2945000,-1,null
34202.440306698,4,7239428,3,2945000,-1,null
34202.440306698,4,8105428,100,2945000,-1,null
34202.440306698,4,9364916,66,2945000,-1,null
34202.440306698,4,9751060,2,2945000,-1,null
34202.440306698,4,9907876,100,2945000,-1,null
34202.440306698,4,9916744,2094,2945000,-1,null
34202.440352025,4,9916744,32,2945000,-1,null
34202.440353296,4,9916744,149,2945000,-1,null
34202.440353807,4,9916744,100,2945000,-1,null
34202.440360141,4,9916744,100,2945000,-1,null
34202.440362847,4,9916744,25,2945000,-1,null
34202.440398891,1,9988776,50,2944700,1,null
34202.441315428,1,9988852,2,2945000,1,null
34202.456230059,4,9988852,2,2945000,1,null
34202.456262478,3,9988776,50,2944700,1,null
34202.457050766,1,9990360,100,2943400,1,null
34202.465990861,1,9991132,36,2943400,1,null
34202.46620115,1,9991172,24,2943400,1,null
34202.466839061,5,0,100,2943700,1,null
34202.500861331,4,9989668,51,2943400,1,null
34202.500861331,4,9990360,100,2943400,1,null
34202.500861331,4,9991132,36,2943400,1,null
34202.500861331,4,9991172,24,2943400,1,null
34202.500910764,1,9993084,50,2944300,-1,null
34202.506826471,1,9993408,77,2943400,1,null
34202.506855775,3,9993084,50,2944300,-1,null
34202.776354051,5,0,1,2944700,1,null
34203.16665986,1,10029508,7,2940300,1,null
34203.171909269,1,10029764,2,2940300,1,null
34203.281230581,3,9993408,77,2943400,1,null
34203.301463556,3,10029764,2,2940300,1,null
34203.301463556,1,10034840,2,2940400,1,null
34203.336943369,3,10034840,2,2940400,1,null
34203.336943369,1,10036004,2,2940300,1,null
34203.344484029,3,10036004,2,2940300,1,null
34203.344484029,1,10036152,2,2943700,1,null
34203.606713864,1,4695220,10,2942000,1,null
34203.606713864,1,5072896,50,2942000,1,null
34203.751378493,5,0,49,2944700,1,null
34203.751378493,5,0,1,2944700,1,null
34203.8670836,4,10036152,2,2943700,1,null
34203.867110428,1,10053052,100,2943800,-1,null
34203.867130143,1,10053056,50,2944400,-1,null
34203.867204199,1,10053088,15,2944400,-1,null
34203.867285906,3,10053052,100,2943800,-1,null
34203.867285906,1,10053112,100,2943700,-1,null
34203.867983379,5,0,100,2943500,1,null
34203.868999769,3,10053112,100,2943700,-1,null
34203.869031046,3,10053056,50,2944400,-1,null
34203.869109473,3,10053088,15,2944400,-1,null
34205.152382406,1,10095476,100,2942000,1,null
34205.402689404,4,4695220,10,2942000,1,null
34205.402689404,4,5072896,50,2942000,1,null
34205.402689404,4,10095476,90,2942000,1,null
34205.402766349,1,10106056,100,2942000,1,null
34205.423668421,1,10107120,100,2945000,-1,null
34205.702242968,1,10119596,159,2942000,1,null
34205.715332237,5,0,100,2942200,1,null
34205.851472135,1,10125408,100,2941500,1,null
34205.886571931,1,10126316,100,2944900,-1,null
34205.886615274,3,10107120,100,2945000,-1,null
34205.94457983,1,10128400,100,2942100,1,null
34206.010216875,3,10128400,100,2942100,1,null
34206.044839661,1,10135804,100,2944800,-1,null
34206.126973972,1,10141056,100,2941500,1,null
34206.476976929,1,10155344,100,2942100,1,null
34206.519080524,3,10155344,100,2942100,1,null
34206.535483294,4,10095476,10,2942000,1,null
34206.535483294,4,10106056,90,2942000,1,null
34206.536088784,3,10135804,100,2944800,-1,null
34206.536100456,3,10126316,100,2944900,-1,null
34206.574899719,4,10106056,10,2942000,1,null
34206.574899719,4,10119596,159,2942000,1,null
34206.574930896,1,10159880,100,2942000,-1,null
34206.574941419,1,10159888,100,2944400,-1,null
34206.574945636,1,10159892,50,2943600,-1,null
34206.574994424,1,10159924,2,2942000,-1,null
34206.575409609,1,10159988,30,2943400,-1,null
34206.575419761,4,5215628,30,2941500,1,null
34206.575419761,4,10125408,70,2941500,1,null
34206.57542346,5,0,102,2941900,1,null
34206.575612653,4,10125408,30,2941500,1,null
34206.575612653,4,10141056,100,2941500,1,null
34206.576574131,3,10159880,100,2942000,-1,null
34206.577236989,3,10159988,30,2943400,-1,null
34206.589080264,1,10160600,100,2940500,1,null
34206.604942797,3,10159892,50,2943600,-1,null
34206.681496908,1,10163744,100,2944000,-1,null
34206.915059568,4,10159924,2,2942000,-1,null
34206.915102211,1,10170468,50,2941200,1,null
34206.915193188,1,10170488,100,2940800,1,null
34206.91579454,3,10161052,100,2944300,-1,null
34206.916471745,1,10170544,100,2943900,-1,null
34206.916501349,3,10170468,50,2941200,1,null
34206.91652143,3,10163744,100,2944000,-1,null
34206.923586423,3,10170488,100,2940800,1,null
34207.274345845,5,0,25,2940700,1,null
34207.312720932,1,10188140,100,2943800,-1,null
34207.404177206,1,10190328,100,2940600,1,null
34207.417841453,5,0,100,2940700,1,null
34207.418435526,3,10170544,100,2943900,-1,null
34207.452419578,3,10190328,100,2940600,1,null
34208.090744806,1,10212964,20,2945000,-1,null
34208.351379107,1,10218504,100,2944400,-1,null
34208.954157702,1,10231908,100,2940600,1,null
34208.959098753,4,10231908,100,2940600,1,null
34208.959141488,1,10232064,100,2943100,-1,null
34208.959145072,1,10232080,50,2942200,-1,null
34208.959932514,1,10232168,66,2943100,-1,null
34208.959979064,4,6088148,34,2940500,1,null
34208.960010559,1,10232180,30,2940300,1,null
34208.960027498,3,10232180,30,2940300,1,null
34208.960169647,3,10232168,66,2943100,-1,null
34208.96034269,1,10232212,100,2940700,-1,null
34208.960678336,3,10232212,100,2940700,-1,null
34208.960707062,3,10232080,50,2942200,-1,null
34208.960759568,4,10160600,100,2940500,1,null
34208.96079656,1,10232256,50,2942500,-1,null
34208.960801333,1,10232260,100,2943600,-1,null
34208.961058812,1,10232288,30,2940300,1,null
34208.961071435,3,10232288,30,2940300,1,null
34208.961108278,1,10232292,66,2943100,-1,null
34208.961272454,4,9969952,8,2940300,1,null
34208.961272454,4,10029508,7,2940300,1,null
34208.96129983,3,10232292,66,2943100,-1,null
34208.961312509,1,10232312,100,2942000,-1,null
34208.962406088,3,10232312,100,2942000,-1,null
34208.962434041,3,10232256,50,2942500,-1,null
34208.962743063,4,9969976,6,2940200,1,null
34208.962743063,4,10169476,125,2940200,1,null
34208.962777865,1,10232376,50,2942000,-1,null
34208.962787227,1,10232380,100,2943000,-1,null
34208.963685128,1,10232404,5,2942900,-1,null
34208.96421238,1,10232416,100,2942900,-1,null
34208.965565263,3,10232404,5,2942900,-1,null
34208.978831027,4,3766408,5,2940000,1,null
34208.978831027,4,4192544,50,2940000,1,null
34208.978831027,4,5066772,70,2940000,1,null
34208.978831027,4,5329312,5,2940000,1,null
34208.978831027,4,5332388,20,2940000,1,null
34208.978831027,4,5346928,10,2940000,1,null
34208.978831027,4,5484832,5,2940000,1,null
34208.978831027,4,5975728,5,2940000,1,null
34208.978831027,4,6018308,3,2940000,1,null
34208.978831027,4,6707484,25,2940000,1,null
34208.978831027,4,6710492,47,2940000,1,null
34208.978831027,4,6796824,35,2940000,1,null
34208.978831027,4,6895360,40,2940000,1,null
34208.978831027,4,6940572,40,2940000,1,null
34208.978831027,4,7245492,25,2940000,1,null
34208.978831027,4,7380764,1,2940000,1,null
34208.978831027,4,7916720,4,2940000,1,null
34208.978831027,4,8088292,330,2940000,1,null
34208.978831027,4,8372440,5,2940000,1,null
34208.978831027,4,9390692,30,2940000,1,null
34208.978831027,4,9773688,100,2940000,1,null
34208.978831027,4,9784064,12,2940000,1,null
34208.978831027,4,9821692,100,2940000,1,null
34208.978831027,4,9828872,100,2940000,1,null
34208.978831027,4,9828876,5,2940000,1,null
34208.978831027,4,9829436,10,2940000,1,null
34208.978831027,4,9829972,19,2940000,1,null
34208.978831027,4,9916520,1,2940000,1,null
34208.978831027,4,9916652,35,2940000,1,UBSS
34208.978831027,4,9916748,12,2940000,1,null
34208.978831027,4,10078788,50,2940000,1,null
34208.978831027,4,10079140,100,2940000,1,null
34208.978831027,4,10172600,1,2940000,1,null
34208.978919002,4,10172600,99,2940000,1,null
34208.978959054,1,10232664,100,2941600,-1,null
34208.978972137,1,10232668,15,2942000,-1,null
34208.979021816,1,10232688,15,2941000,-1,null
34208.979243201,1,10232728,15,2940500,-1,null
34208.97939186,4,8870040,1,2939600,1,null
34208.980781076,4,9771952,7,2939500,1,null
34208.98511102,3,10232728,15,2940500,-1,null
34208.985179747,3,10232688,15,2941000,-1,null
34209.00897109,3,10232668,15,2942000,-1,null
34209.088652454,3,9774320,100,2939300,1,null
34209.310914784,3,10232436,5,2943300,-1,null
34209.923773257,1,10262772,100,2942100,-1,null
34210.442371091,5,0,1,2940000,1,null
34210.619978204,1,10297952,5,2942100,-1,null
34211.255033783,3,10232880,100,2941600,-1,null
34211.294998169,1,10316984,100,2941500,-1,null
34211.729514745,1,10323164,100,2942000,-1,null
34211.756421961,1,10323684,100,2941800,-1,null
34212.137121275,3,10316984,100,2941500,-1,null
34212.140240413,1,10334004,5,2942000,-1,null
34212.142850117,1,10334056,100,2941400,-1,null
34212.51123257,3,10323684,100,2941800,-1,null
34212.571035332,1,10345624,100,2941500,-1,null
34212.643228384,3,10334056,100,2941400,-1,null
34212.684449144,1,10347668,100,2941300,-1,null
34212.739349007,1,10349676,5,2941300,-1,null
34212.778790584,5,0,5,2940000,1,null
34212.780002477,1,10350600,100,2941200,-1,null
34212.780047196,3,10347668,100,2941300,-1,null
34212.823698564,3,10349676,5,2941300,-1,null
34212.823712557,1,10351444,5,2941200,-1,null
34213.154990145,3,10350600,100,2941200,-1,null
34213.155477346,4,9916784,100,2939000,1,null
34213.155511682,4,9916784,31,2939000,1,null
34213.155708999,4,9916784,269,2939000,1,null
34213.15573312,1,10357336,100,2939500,-1,null
34213.155752282,1,10357356,100,2940700,-1,null
34213.155755428,1,10357360,50,2940100,-1,null
34213.155776703,1,10357384,5,2939500,-1,null
34213.155788539,1,10357396,30,2939300,-1,null
34213.155812145,3,10357384,5,2939500,-1,null
34213.155817674,1,10357424,5,2939300,-1,null
34213.156299629,4,6464372,2,2938000,1,null
34213.157627886,1,10357516,100,2939400,-1,null
