2464700,15,2456000,190,2467000,41,2455500,63
2467000,41,2456000,190,2467800,100,2455500,63
2467000,41,2456000,190,2467800,100,2455500,63
2467000,41,2456000,191,2467800,100,2455500,63
2457000,5,2456000,191,2467000,41,2455500,63
2457000,5,2456000,191,2457500,237,2455500,63
2457500,237,2456000,191,2458000,2,2455500,63
2458000,2,2456000,191,2459500,100,2455500,63
2459500,100,2456000,191,2460000,812,2455500,63
2459500,100,2458700,2,2460000,812,2456000,191
2459500,100,2458700,2,2460000,812,2456500,50
2459500,100,2458700,2,2460000,812,2456000,191
2459500,100,2456000,191,2460000,812,2455500,63
2458000,18,2456000,191,2459500,100,2455500,63
2459500,100,2456000,191,2460000,812,2455500,63
2459100,50,2456000,191,2459500,100,2455500,63
2459500,100,2456000,191,2460000,812,2455500,63
2459500,100,2458600,1,2460000,812,2456000,191
2459500,100,2456000,191,2460000,812,2455500,63
2459100,50,2456000,191,2459500,100,2455500,63
2459500,100,2456000,191,2460000,812,2455500,63
2459500,100,2458600,1,2460000,812,2456000,191
2459500,100,2456000,191,2460000,812,2455500,63
2459100,50,2456000,191,2459500,100,2455500,63
2459500,100,2456000,191,2460000,812,2455500,63
2459500,100,2456000,291,2460000,812,2455500,63
2459500,100,2456000,291,2460000,812,2455500,163
2459500,100,2456000,291,2460000,832,2455500,163
2460000,832,2456000,291,2460100,1,2455500,163
2460000,832,2456000,291,2460100,1,2455500,263
2460000,832,2456100,100,2460100,1,2456000,291
2460000,832,2456100,100,2460100,1,2456000,291
2460000,832,2456100,100,2460100,1,2456000,291
2460000,832,2456100,100,2460100,1,2456000,291
2460000,832,2459400,10,2460100,1,2456100,100
2460000,832,2459400,310,2460100,1,2456100,100
2460000,832,2459400,309,2460100,1,2456100,100
2460000,832,2459400,309,2460100,1,2458000,100
2459700,100,2459400,309,2460000,832,2458000,100
2459700,100,2459400,300,2460000,832,2458000,100
2459700,100,2459400,299,2460000,832,2458000,100
2459700,100,2459400,289,2460000,832,2458000,100
2459700,100,2459400,48,2460000,832,2458000,100
2459700,100,2458000,100,2460000,832,2456100,100
2459700,100,2458000,100,2460000,832,2456000,291
2459700,100,2458000,100,2460000,832,2456000,336
2459500,100,2458000,100,2459700,100,2456000,336
2459500,100,2458000,100,2459700,100,2456000,345
2459500,100,2458000,100,2459700,100,2456000,388
2459500,100,2458000,100,2459700,100,2456000,438
2459500,100,2458000,100,2459700,100,2456100,1
2459500,100,2458100,100,2459700,100,2458000,100
2459500,100,2458100,100,2459700,100,2458000,100
2459500,100,2458100,109,2459700,100,2458000,100
2459500,100,2458100,152,2459700,100,2458000,100
2459500,100,2458100,197,2459700,100,2458000,100
2459500,100,2458100,198,2459700,100,2458000,100
2459500,100,2458100,198,2459700,100,2458000,100
2459500,100,2458100,98,2459700,100,2458000,100
2459500,100,2458100,97,2459700,100,2458000,100
2459500,100,2458100,97,2459700,100,2458000,101
2459500,100,2458100,97,2459700,100,2458000,101
2459500,100,2458100,183,2459700,100,2458000,101
2459500,100,2458100,283,2459700,100,2458000,101
2459500,100,2458100,283,2459700,100,2458000,100
2459500,100,2458100,284,2459700,100,2458000,100
2459500,100,2458100,284,2459700,100,2458000,100
2459500,100,2458100,284,2459700,100,2458000,100
2459500,100,2458100,198,2459700,100,2458000,100
2459500,100,2458100,98,2459700,100,2458000,100
2459500,100,2458100,98,2459700,100,2458000,100
2459500,100,2458200,100,2459700,100,2458100,98
2459500,100,2458100,98,2459700,100,2458000,100
2459500,100,2458700,4,2459700,100,2458100,98
2459500,100,2458100,98,2459700,100,2458000,100
2459100,50,2458100,98,2459500,100,2458000,100
2459100,50,2458700,100,2459500,100,2458100,98
2459500,100,2458700,100,2459700,100,2458100,98
2459500,100,2458700,100,2459700,100,2458100,89
2459500,100,2458700,100,2459700,100,2458100,44
2459500,100,2458700,100,2459700,100,2458100,44
2459500,100,2458700,40,2459700,100,2458100,44
2459500,100,2458700,40,2459700,100,2458100,1
2459500,100,2458100,1,2459700,100,2458000,100
2459500,100,2458700,9,2459700,100,2458100,1
2459500,100,2458700,27,2459700,100,2458100,1
2459500,100,2458700,18,2459700,100,2458100,1
2459500,100,2458100,1,2459700,100,2458000,100
2458700,100,2458100,1,2459500,100,2458000,100
2458700,100,2458100,1,2459100,50,2458000,100
2459100,50,2458100,1,2459500,100,2458000,100
2459100,50,2458000,100,2459500,100,2457600,100
2459500,100,2458000,100,2459700,100,2457600,100
2458900,15,2458000,100,2459500,100,2457600,100
2459500,100,2458000,100,2459700,100,2457600,100
2459500,100,2457600,100,2459700,100,2456000,291
2458800,50,2457600,100,2459500,100,2456000,291
