3602500,200,3600000,104,3610000,35,3597500,50
3602500,200,3600000,95,3610000,35,3597500,50
3602500,200,3600000,85,3610000,35,3597500,50
3602500,200,3600000,84,3610000,35,3597500,50
3602500,200,3600000,83,3610000,35,3597500,50
3602500,200,3600000,33,3610000,35,3597500,50
3602500,200,3600000,30,3610000,35,3597500,50
3602500,200,3597500,50,3610000,35,3596300,100
3602500,200,3597500,50,3610000,35,3596300,100
3602500,200,3599000,500,3610000,35,3597500,50
3600000,10,3599000,500,3602500,200,3597500,50
3600000,10,3599000,678,3602500,200,3597500,50
3600000,79,3599000,678,3602500,200,3597500,50
3600000,79,3599000,678,3602500,200,3598700,35
3600000,101,3599000,678,3602500,200,3598700,35
3600000,103,3599000,678,3602500,200,3598700,35
3600000,131,3599000,678,3602500,200,3598700,35
3600000,151,3599000,678,3602500,200,3598700,35
3600000,154,3599000,678,3602500,200,3598700,35
3600000,156,3599000,678,3602500,200,3598700,35
3600000,176,3599000,678,3602500,200,3598700,35
3600000,206,3599000,678,3602500,200,3598700,35
3600000,306,3599000,678,3602500,200,3598700,35
3600000,330,3599000,678,3602500,200,3598700,35
3600000,350,3599000,678,3602500,200,3598700,35
3600000,375,3599000,678,3602500,200,3598700,35
3600000,625,3599000,678,3602500,200,3598700,35
3600000,645,3599000,678,3602500,200,3598700,35
3600000,646,3599000,678,3602500,200,3598700,35
3600000,654,3599000,678,3602500,200,3598700,35
3600000,754,3599000,678,3602500,200,3598700,35
3600000,804,3599000,678,3602500,200,3598700,35
3600000,824,3599000,678,3602500,200,3598700,35
3600000,827,3599000,678,3602500,200,3598700,35
3600000,1627,3599000,678,3602500,200,3598700,35
3600000,1637,3599000,678,3602500,200,3598700,35
3600000,1737,3599000,678,3602500,200,3598700,35
3600000,1740,3599000,678,3602500,200,3598700,35
3600000,1742,3599000,678,3602500,200,3598700,35
3600000,1745,3599000,678,3602500,200,3598700,35
3600000,1755,3599000,678,3602500,200,3598700,35
3600000,1763,3599000,678,3602500,200,3598700,35
3600000,1788,3599000,678,3602500,200,3598700,35
3600000,1792,3599000,678,3602500,200,3598700,35
3600000,1802,3599000,678,3602500,200,3598700,35
3600000,1903,3599000,678,3602500,200,3598700,35
3600000,1928,3599000,678,3602500,200,3598700,35
3600000,1929,3599000,678,3602500,200,3598700,35
3600000,2029,3599000,678,3602500,200,3598700,35
3600000,2109,3599000,678,3602500,200,3598700,35
3600000,2134,3599000,678,3602500,200,3598700,35
3600000,2135,3599000,678,3602500,200,3598700,35
3600000,2145,3599000,678,3602500,200,3598700,35
3600000,2155,3599000,678,3602500,200,3598700,35
3600000,2165,3599000,678,3602500,200,3598700,35
3600000,2175,3599000,678,3602500,200,3598700,35
3600000,2180,3599000,678,3602500,200,3598700,35
3600000,2200,3599000,678,3602500,200,3598700,35
3600000,2215,3599000,678,3602500,200,3598700,35
3600000,2219,3599000,678,3602500,200,3598700,35
3600000,2319,3599000,678,3602500,200,3598700,35
3600000,2419,3599000,678,3602500,200,3598700,35
3600000,2439,3599000,678,3602500,200,3598700,35
3600000,2441,3599000,678,3602500,200,3598700,35
3600000,2451,3599000,678,3602500,200,3598700,35
3600000,2526,3599000,678,3602500,200,3598700,35
3600000,2541,3599000,678,3602500,200,3598700,35
3600000,2597,3599000,678,3602500,200,3598700,35
3600000,2600,3599000,678,3602500,200,3598700,35
3600000,2640,3599000,678,3602500,200,3598700,35
3600000,2643,3599000,678,3602500,200,3598700,35
3600000,2658,3599000,678,3602500,200,3598700,35
3600000,2659,3599000,678,3602500,200,3598700,35
3600000,2669,3599000,678,3602500,200,3598700,35
3600000,2702,3599000,678,3602500,200,3598700,35
3600000,2714,3599000,678,3602500,200,3598700,35
3600000,2724,3599000,678,3602500,200,3598700,35
3600000,2749,3599000,678,3602500,200,3598700,35
3600000,2778,3599000,678,3602500,200,3598700,35
3600000,2798,3599000,678,3602500,200,3598700,35
3600000,2806,3599000,678,3602500,200,3598700,35
3600000,2811,3599000,678,3602500,200,3598700,35
