34200.004547333,5,0,100,3420300,1,null
34200.004547333,5,0,100,3420200,1,null
34200.004547333,5,0,100,3420100,1,null
34200.004547333,5,0,100,3420100,1,null
34200.004547333,5,0,100,3420100,1,null
34200.004547333,5,0,1400,3420100,1,null
34200.004547333,4,9988324,100,3420000,1,null
34200.004547333,4,9988328,200,3420000,1,null
34200.004547333,5,0,4331,3420000,1,null
34200.004610843,1,10065784,100,3420100,-1,null
34200.02174698,1,10081440,100,3420000,-1,null
34200.109192626,3,10065784,100,3420100,-1,null
34200.259200866,5,0,10,3419900,1,null
34200.259743898,4,7001968,100,3419000,1,null
34200.259776329,4,6443520,37,3418000,1,null
34200.271723847,1,10154664,1,3420000,-1,null
34200.273232278,1,10155016,2,3420000,-1,null
34200.331885549,1,10165648,10,3420000,-1,null
34200.373146961,4,9082648,10,3417100,1,null
34200.373146961,4,6217564,2,3417000,1,null
34200.373146961,4,9837244,100,3416800,1,null
34200.373146961,4,8121168,10,3415000,1,null
34200.373146961,4,8996472,171,3415000,1,null
34200.373146961,6,-1,94773,3415000,-1,null
34200.373146961,1,9260184,100,3414900,1,null
34200.373146961,1,4294148,1,3415100,-1,null
34200.373146961,1,4350928,100,3418500,-1,null
34200.373298703,4,4294148,1,3415100,-1,null
34200.375335546,5,0,100,3418400,1,null
34200.376857783,4,4350928,1,3418500,-1,null
34200.536522335,4,4350928,6,3418500,-1,null
34200.536555281,4,4350928,93,3418500,-1,null
34200.536599575,1,10197516,100,3415700,1,null
34200.539260879,3,10197516,100,3415700,1,null
34200.567831425,5,0,50,3419900,1,null
34200.576354538,1,10202480,362,3420100,-1,null
34200.60641035,3,10154664,1,3420000,-1,null
34200.607751114,3,10155016,2,3420000,-1,null
34200.608933831,3,10165648,10,3420000,-1,null
34200.610164926,1,10207120,1,3419800,-1,null
34200.611574978,1,10207340,2,3419800,-1,null
34200.61321888,1,10207788,10,3419900,-1,null
34200.615205852,1,10208168,100,3417100,1,null
34200.640869904,1,10212440,100,3416800,1,null
34200.64497243,1,10213280,100,3416800,1,null
34200.658142517,1,10217836,2,3419000,-1,null
34200.670286473,1,10220360,100,3417100,1,null
34200.675303422,1,10221212,28,3417100,1,null
34200.720746621,4,10208168,20,3417100,1,null
34200.72080214,4,10208168,80,3417100,1,null
34200.72080214,4,10220360,100,3417100,1,null
34200.72080214,4,10221212,20,3417100,1,null
34200.721329863,4,10221212,8,3417100,1,null
34200.721376044,1,10230556,50,3418100,-1,null
34200.728667741,4,10230556,50,3418100,-1,null
34200.728724084,1,10232088,50,3417100,1,null
34200.728973122,1,10232108,5,3417100,1,null
34200.728976554,1,10232112,5,3417100,1,null
34200.782860138,4,10217836,2,3419000,-1,null
34200.804882769,1,10250480,100,3417100,1,null
34200.859576878,1,10267100,500,3416800,1,null
34200.859582828,4,10207120,1,3419800,-1,null
34200.859582828,4,10207340,2,3419800,-1,null
34200.859582828,4,10207788,10,3419900,-1,null
