3352700,25,3347700,151,3353500,50,3347200,500
3352700,25,3350000,100,3353500,50,3347700,151
3352700,25,3350000,100,3353500,50,3347700,151
3352700,25,3350000,100,3353500,50,3347700,151
3352700,25,3350000,100,3353500,50,3347700,151
3352700,25,3350000,100,3353500,50,3347700,151
3352700,25,3350000,100,3353500,50,3347700,151
3352700,25,3350000,100,3353500,50,3347700,151
3352700,25,3350000,57,3353500,50,3347700,151
3352700,25,3350000,72,3353500,50,3347700,151
3352700,25,3350000,57,3353500,50,3347700,151
3352700,25,3350000,72,3353500,50,3347700,151
3352700,25,3350000,15,3353500,50,3347700,151
3352700,25,3347700,151,3353500,50,3347200,500
3352700,25,3347700,151,3353500,50,3347200,500
3352700,25,3348800,22,3353500,50,3347700,151
3349100,9,3348800,22,3352700,25,3347700,151
3349100,9,3348800,22,3352700,25,3348000,1
3349100,9,3348800,22,3349300,1,3348000,1
3349300,1,3348800,22,3349800,50,3348000,1
3349300,1,3348800,22,3349800,50,3348000,1
3349800,50,3348800,22,3350000,2579,3348000,1
3349800,35,3348800,22,3350000,2579,3348000,1
3349800,35,3348800,22,3350000,2549,3348000,1
3349800,35,3348800,22,3350000,2550,3348000,1
3349800,35,3348800,22,3350000,2650,3348000,1
3349800,35,3348800,22,3350000,2550,3348000,1
3350000,2550,3348800,22,3352500,100,3348000,1
3350000,2385,3348800,22,3352500,100,3348000,1
3350000,2385,3348800,22,3352500,100,3348000,1
3350000,2380,3348800,22,3352500,100,3348000,1
3350000,2350,3348800,22,3352500,100,3348000,1
3350000,2339,3348800,22,3352500,100,3348000,1
3350000,2280,3348800,22,3352500,100,3348000,1
3350000,2275,3348800,22,3352500,100,3348000,1
3350000,2079,3348800,22,3352500,100,3348000,1
3350000,2069,3348800,22,3352500,100,3348000,1
3350000,2068,3348800,22,3352500,100,3348000,1
3350000,2058,3348800,22,3352500,100,3348000,1
3350000,2047,3348800,22,3352500,100,3348000,1
3350000,2006,3348800,22,3352500,100,3348000,1
3350000,1986,3348800,22,3352500,100,3348000,1
3350000,1786,3348800,22,3352500,100,3348000,1
3350000,1756,3348800,22,3352500,100,3348000,1
3350000,1751,3348800,22,3352500,100,3348000,1
3350000,1749,3348800,22,3352500,100,3348000,1
3350000,1729,3348800,22,3352500,100,3348000,1
3350000,1675,3348800,22,3352500,100,3348000,1
